system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.06895,0.51,0.28,9.31,0.10654,260,4.62,241.61,0.33342,0.37,9,0.107935,9.95,0.2495275,0.184635,0.9237487877457526,0.95,131.77148,193,205,"7/5/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.6,3.2857516,383,373,424,422,2.7823942,2024-01-01T00:00:00,30.349161290322584,Damodarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.14099262599517,26.720792368013022]}"
1_0,0.95,0.1075825,0.72,0.24,9.24,0.15095,205,6.34,241.61,0.317045,0.37,27,0.190445,9.12,0.3766575,0.3060475,-0.05632483800585369,1.29,180.0,193,205,"7/5/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.8,3.2857516,383,373,424,422,0.92740995,2024-01-01T00:00:00,30.349161290322584,Damodarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.1404536368247,26.719983884257317]}"
2_0,0.38,0.07406,0.21,0.3,5.01,0.1057625,195,5.58,339.56,0.2890875,0.52,13.5,0.11861,15.01,0.2475475,0.18363,-0.015093931659766208,0.69,90.0,193,205,"7/5/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.7,3.2857516,383,373,424,422,3.1120589,2024-01-01T00:00:00,30.349161290322584,Damodarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.14153161516565,26.719983884257317]}"
3_0,0.28,0.056815,0.3,0.28,8.43,0.089875,240,11.35,176.31,0.3313725,0.27,27,0.0829575,7.95,0.22394,0.1552575,0.030163273953405983,1.15,209.24634,208,211,"7/19/24, 12:00 AM",ETAWAH,148,2024-12-31T00:00:00,7.4,3.074649,419,414,374,375,2.1250124,2024-01-01T00:00:00,30.291757575757572,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.09895147069838,26.753940201997032]}"
4_0,0.19,0.0867925,0.79,0.44,6.63,0.115005,230,11.13,261.2,0.25146,0.4,31.5,0.1303975,13.66,0.265575,0.2049825,-0.17016316150468228,1.53,270.0,220,230,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.8,3.1992164,408,408,372,363,2.0767825,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.168211579104,26.7717268446226]}"
5_0,0.19,0.0867925,0.29,0.31,12,0.115005,260,9.32,300.38,0.25146,0.46,13.5,0.1303975,18.54,0.265575,0.2049825,-0.17016316150468228,1.24,270.0,220,230,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.2,3.1992164,408,408,372,363,2.0767825,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.168211579104,26.7717268446226]}"
6_0,0.57,0.0867925,0.14,0.3,10.83,0.115005,305,5.78,124.07,0.25146,0.19,22.5,0.1303975,12.36,0.265575,0.2049825,-0.17016316150468228,0.82,270.0,220,230,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.4,3.1992164,408,408,372,363,2.0767825,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.168211579104,26.7717268446226]}"
7_0,0.19,0.0867925,0.32,0.3,6.32,0.115005,225,11.28,97.95,0.25146,0.15,13.5,0.1303975,14.89,0.265575,0.2049825,-0.17016316150468228,0.75,270.0,220,230,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.5,3.1992164,408,408,372,363,2.0767825,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.168211579104,26.7717268446226]}"
8_0,0.38,0.061582502,0.58,0.32,3.81,0.093225,230,12,274.26,0.2949425,0.42,13.5,0.0864075,11.6,0.248835,0.1686425,-2.1739538674638488,0.41,164.35709,219,235,"7/19/24, 12:00 AM",ETAWAH,144,2024-12-31T00:00:00,7.6,3.1992164,407,402,374,363,3.846872,2024-01-01T00:00:00,30.34805882352942,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.17090652495635,26.770648866281658]}"
9_0,0.38,0.076455,0.44,0.26,11.18,0.1040625,205,6.65,104.48,0.2680075,0.16,9,0.11357,18.43,0.251495,0.19036,3.420641421566518,0.82,-0.0,204,214,"7/19/24, 12:00 AM",ETAWAH,144,2024-12-31T00:00:00,7.2,3.1992164,439,430,357,356,0.0,2024-01-01T00:00:00,30.34805882352942,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.17117601954159,26.769301393355477]}"
10_0,0.57,0.0837125,0.55,0.34,11,0.117465004,205,11.06,280.79,0.29435,0.43,18,0.13048,20.13,0.26554,0.2048475,3.38946112920671,1.06,20.473116,227,237,"7/19/24, 12:00 AM",ETAWAH,144,2024-12-31T00:00:00,7.3,3.1992164,411,406,362,357,2.9674172,2024-01-01T00:00:00,30.291941176470594,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.15931825779121,26.770648866281658]}"
11_0,0.95,0.0867925,0.48,0.32,8.34,0.115005,210,12.64,339.56,0.25146,0.52,9,0.1303975,17.72,0.265575,0.2049825,-0.17016316150468228,0.62,270.0,220,230,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7,3.1992164,408,408,372,363,2.0767825,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.168211579104,26.7717268446226]}"
12_0,0.85,0.0867925,0.27,0.22,4.91,0.115005,215,10.11,274.26,0.25146,0.42,27,0.1303975,22.96,0.265575,0.2049825,-0.17016316150468228,0.46,270.0,220,230,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.3,3.1992164,408,408,372,363,2.0767825,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.168211579104,26.7717268446226]}"
13_0,0.57,0.0867925,0.26,0.31,3.71,0.115005,225,12.5,274.26,0.25146,0.42,27,0.1303975,18.07,0.265575,0.2049825,-0.17016316150468228,1.01,270.0,220,230,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.5,3.1992164,408,408,372,363,2.0767825,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.168211579104,26.7717268446226]}"
14_0,0.19,0.0867925,0.5,0.39,6.55,0.115005,230,11.43,391.8,0.25146,0.6,9,0.1303975,18.54,0.265575,0.2049825,-0.17016316150468228,1.22,270.0,220,230,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.4,3.1992164,408,408,372,363,2.0767825,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.168211579104,26.7717268446226]}"
15_0,0.95,0.0743375,0.58,0.24,8.08,0.110055,210,8.11,261.2,0.29609498,0.4,22.5,0.1160575,10.71,0.2701725,0.21035,-0.8632878867510486,0.65,270.0,213,224,"7/19/24, 12:00 AM",ETAWAH,147,2024-12-31T00:00:00,7.3,3.1992164,407,405,379,371,2.0767672,2024-01-01T00:00:00,30.32470588235294,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.1652471386664,26.770918360866894]}"
16_0,0.47,0.087155,0.48,0.36,6.39,0.120365,215,4.78,313.44,0.272095,0.48,9,0.1403125,14.89,0.2735925,0.2144625,-1.5564120104163048,1.01,270.0,202,212,"7/19/24, 12:00 AM",ETAWAH,145,2024-12-31T00:00:00,7.4,3.1992164,436,428,362,360,2.076737,2024-01-01T00:00:00,30.34805882352942,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.17548793290537,26.76903189877024]}"
17_0,0.85,0.072575,0.79,0.2,3.51,0.103397496,205,4.51,339.56,0.26412,0.52,27,0.1152725,19.54,0.26074,0.1964975,-1.1563623779697934,1.1,311.75946,201,211,"7/19/24, 12:00 AM",ETAWAH,146,2024-12-31T00:00:00,7,3.1992164,440,432,358,357,1.3923451,2024-01-01T00:00:00,30.34805882352942,Ninawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.1719845032973,26.768762404185004]}"
