system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.76,0.07408649,0.4,0.83,4,0.093089186,134,3.91,49.5,0.24466486,0.22,18,0.09277838,11.03,0.21527837,0.15094595,-1.8767169379544846,0.95,311.25858,230,243,"7/31/24, 12:00 AM",BAREILLY,181,2024-12-31T00:00:00,7.7,3.420291,353,343,417,414,2.8106298,2024-01-01T00:00:00,30.10281081081081,Muhammadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35793576711004,28.688641829405245]}"
1_0,0.76,0.09036216,0.63,0.48,5.51,0.113029726,212,2.84,33.75,0.24541622,0.15,13.5,0.11784865,12.69,0.23461081,0.1801027,0.4880805829577172,0.8,90.0,230,243,"7/31/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.4,3.420291,353,343,417,414,1.0571638,2024-01-01T00:00:00,30.10281081081081,Muhammadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35793576711004,28.68891132399048]}"
2_0,0.6,0.09036216,0.43,0.47,4.27,0.113029726,224,2.96,83.25,0.24541622,0.37,13.5,0.11784865,11.14,0.23461081,0.1801027,0.4880805829577172,0.82,90.0,230,243,"7/31/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.5,3.420291,353,343,417,414,1.0571638,2024-01-01T00:00:00,30.10281081081081,Muhammadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35793576711004,28.68891132399048]}"
3_0,0.76,0.08562973,0.6,0.34,3.45,0.10742162,201,3.82,101.25,0.2395027,0.45,4.5,0.1121,11.9,0.22508919,0.17243244,-1.1835809308358929,0.85,131.25851,230,243,"7/31/24, 12:00 AM",BAREILLY,181,2024-12-31T00:00:00,7.2,3.420291,353,343,417,414,1.406163,2024-01-01T00:00:00,30.10281081081081,Muhammadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3576662725248,28.68891132399048]}"
4_0,0.59,0.086575,0.82,0.37,4.08,0.102105,123,4.65,67.5,0.22656,0.3,4.5,0.1014925,14.99,0.1985325,0.138835,-2.471313135177772,0.82,155.48471,230,253,"7/31/24, 12:00 AM",BAREILLY,186,2024-12-31T00:00:00,7.6,3.542128,348,333,421,413,5.0835595,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33179479234217,28.705619988275107]}"
5_0,0.47,0.086575,0.58,0.56,4.08,0.102105,168,4.11,83.25,0.22656,0.37,4.5,0.1014925,10.49,0.1985325,0.138835,-2.471313135177772,0.91,155.48471,230,253,"7/31/24, 12:00 AM",BAREILLY,186,2024-12-31T00:00:00,7.2,3.542128,348,333,421,413,5.0835595,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33179479234217,28.705619988275107]}"
6_0,0.93,0.086575,0.74,0.44,2.24,0.102105,145,3.89,83.25,0.22656,0.37,4.5,0.1014925,12.69,0.1985325,0.138835,-2.471313135177772,0.85,155.48471,230,253,"7/31/24, 12:00 AM",BAREILLY,186,2024-12-31T00:00:00,7.2,3.542128,348,333,421,413,5.0835595,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33179479234217,28.705619988275107]}"
7_0,0.79,0.0938125,0.58,0.72,5.66,0.111292504,235,4.12,49.5,0.2475675,0.22,18,0.1124075,11.4,0.24465,0.1770925,3.03341945049622,0.9,330.31412,226,249,"7/31/24, 12:00 AM",BAREILLY,182,2024-12-31T00:00:00,7.6,3.542128,351,336,424,415,2.134235,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33341175985358,28.70615897744558]}"
8_0,0.66,0.0938125,0.54,0.66,4.99,0.111292504,168,3.63,101.25,0.2475675,0.45,9,0.1124075,12.53,0.24465,0.1770925,3.03341945049622,0.76,330.31412,226,249,"7/31/24, 12:00 AM",BAREILLY,182,2024-12-31T00:00:00,7.3,3.542128,351,336,424,415,2.134235,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33341175985358,28.70615897744558]}"
9_0,0.76,0.082005,0.58,0.72,4.16,0.0959775,134,4.12,49.5,0.234705,0.22,13.5,0.0893425,11.03,0.1701,0.11184,-1.6012304850841224,0.95,209.68556,230,253,"7/31/24, 12:00 AM",BAREILLY,182,2024-12-31T00:00:00,7.2,3.542128,348,333,421,413,2.1342278,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33071681400122,28.704811504519398]}"
10_0,0.7,0.07761795,0.8,0.76,4.99,0.096120514,123,4.25,83.25,0.25556153,0.37,9,0.08933333,14.94,0.20924103,0.13874616,2.560782440527926,1.03,195.90897,226,249,"7/31/24, 12:00 AM",BAREILLY,181,2024-12-31T00:00:00,7.2,3.542128,351,336,424,415,3.8519068,2024-01-01T00:00:00,30.110270270270274,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33448973819452,28.704272515348926]}"
11_0,0.77,0.10151,0.47,0.67,4.49,0.1204625,156,2,49.5,0.2646225,0.22,13.5,0.1256275,10.65,0.24960001,0.19108249,7.369950263739878,0.98,62.243473,226,250,"7/31/24, 12:00 AM",BAREILLY,179,2024-12-31T00:00:00,7.8,3.542128,351,336,423,414,5.953106,2024-01-01T00:00:00,30.110270270270274,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33341175985358,28.703194537007985]}"
12_0,0.57,0.10151,0.4,0.44,3.34,0.1204625,179,4.37,101.25,0.2646225,0.45,9,0.1256275,9.62,0.24960001,0.19108249,7.369950263739878,0.74,62.243473,226,250,"7/31/24, 12:00 AM",BAREILLY,179,2024-12-31T00:00:00,7.4,3.542128,351,336,423,414,5.953106,2024-01-01T00:00:00,30.110270270270274,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33341175985358,28.703194537007985]}"
13_0,0.54,0.0999375,0.58,0.48,4.08,0.11362,212,2.91,67.5,0.26134,0.3,13.5,0.1117175,8.99,0.21414,0.146985,1.499385969021889,0.98,90.0,230,254,"7/31/24, 12:00 AM",BAREILLY,181,2024-12-31T00:00:00,7.5,3.542128,351,335,420,411,1.0573126,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33206428692739,28.703733526178453]}"
14_0,0.8,0.0875075,0.82,0.47,4.08,0.106685,156,4.44,33.75,0.2874625,0.15,9,0.1051875,11.4,0.2085475,0.1408875,0.7366809646551717,0.98,180.0,230,253,"7/31/24, 12:00 AM",BAREILLY,181,2024-12-31T00:00:00,7.2,3.542128,348,333,421,413,1.8543341,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33071681400122,28.704542009934162]}"
15_0,0.77,0.0999375,0.74,0.56,4.41,0.11362,168,2.65,49.5,0.26134,0.22,4.5,0.1117175,8.99,0.21414,0.146985,1.499385969021889,0.98,90.0,230,254,"7/31/24, 12:00 AM",BAREILLY,181,2024-12-31T00:00:00,7.2,3.542128,351,335,420,411,1.0573126,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33206428692739,28.703733526178453]}"
16_0,0.8,0.097585,0.51,0.46,5.88,0.1157,145,3.29,67.5,0.264895,0.3,18,0.113585,12.69,0.24093,0.1755775,-0.49067312654877326,1.01,131.25414,230,253,"7/31/24, 12:00 AM",BAREILLY,182,2024-12-31T00:00:00,7.1,3.542128,348,333,421,413,1.4062853,2024-01-01T00:00:00,30.098555555555564,Gularia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33260327609787,28.705080999104634]}"
17_0,0.66,0.09906842,0.6,0.67,3.6,0.118705265,134,1.42,67.5,0.27587894,0.3,13.5,0.118428946,13.28,0.23808683,0.17643158,-0.7665860331236858,0.78,180.0,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.8,3.3715572,375,368,376,376,0.92740995,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35200688623485,28.61884273182916]}"
18_0,0.72,0.09906842,0.57,0.56,3.6,0.118705265,201,3.52,49.5,0.27587894,0.22,9,0.118428946,13.01,0.23808683,0.17643158,-0.7665860331236858,0.88,180.0,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.6,3.3715572,375,368,376,376,0.92740995,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35200688623485,28.61884273182916]}"
19_0,0.72,0.09906842,0.77,0.4,2.92,0.118705265,179,3.2,83.25,0.27587894,0.37,22.5,0.118428946,13.37,0.23808683,0.17643158,-0.7665860331236858,0.74,180.0,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.5,3.3715572,375,368,376,376,0.92740995,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35200688623485,28.61884273182916]}"
20_0,0.89,0.09906842,0.57,0.31,3.19,0.118705265,145,2.71,117,0.27587894,0.52,4.5,0.118428946,15.58,0.23808683,0.17643158,-0.7665860331236858,0.74,180.0,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.4,3.3715572,375,368,376,376,0.92740995,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35200688623485,28.61884273182916]}"
21_0,0.72,0.119684614,0.6,0.66,3.73,0.1433641,123,2.71,49.5,0.2677359,0.22,4.5,0.14711794,14.08,0.2674718,0.19945128,-1.600204606267056,0.69,150.33495,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.2,3.3715572,375,368,376,376,2.133793,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3517373916496,28.61749525890298]}"
22_0,0.93,0.119684614,0.57,0.78,4,0.1433641,179,4.5,83.25,0.2677359,0.37,4.5,0.14711794,10.76,0.2674718,0.19945128,-1.600204606267056,0.99,150.33495,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.8,3.3715572,375,368,376,376,2.133793,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3517373916496,28.61749525890298]}"
23_0,0.66,0.119684614,0.57,0.62,3.87,0.1433641,212,4,101.25,0.2677359,0.45,18,0.14711794,14.83,0.2674718,0.19945128,-1.600204606267056,1.06,150.33495,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.2,3.3715572,375,368,376,376,2.133793,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3517373916496,28.61749525890298]}"
24_0,0.89,0.119684614,0.47,0.66,2.65,0.1433641,134,3.82,33.75,0.2677359,0.15,4.5,0.14711794,13.76,0.2674718,0.19945128,-1.600204606267056,0.99,150.33495,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.1,3.3715572,375,368,376,376,2.133793,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3517373916496,28.61749525890298]}"
25_0,0.76,0.119684614,0.37,0.37,4.94,0.1433641,201,2.29,83.25,0.2677359,0.37,13.5,0.14711794,13.55,0.2674718,0.19945128,-1.600204606267056,0.94,150.33495,248,256,"7/27/24, 12:00 AM",BAREILLY,180,2024-12-31T00:00:00,7.2,3.3715572,375,368,376,376,2.133793,2024-01-01T00:00:00,30.107500000000016,Delpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3517373916496,28.61749525890298]}"
