system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.09131519,0.39,0.62,2.45,0.11388228,157.5,6.78,121.5,0.27666456,0.54,9,0.105750635,12.7,0.22034557,0.15251645,-1.60430686456058,0.49,150.2528,255,274,"3/4/24, 12:00 AM",AMROHA,220,2024-12-31T00:00:00,7,3.5038464,349,339,396,387,2.1355371,2024-01-01T00:00:00,30.203823529411768,Bakerpur Mafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.30259497132643,28.964604284686764]}"
1_0,0.61,0.12714744,0.46,0.75,5.41,0.15441795,108.64,5.58,69.75,0.27028462,0.31,31.5,0.17766154,13.9,0.2986705,0.2502282,-1.6821116419085873,0.55,66.348816,217,248,"2/28/24, 12:00 AM",AMROHA,208,2024-12-31T00:00:00,6.9,3.1055841,382,361,401,391,2.310726,2024-01-01T00:00:00,30.18482352941177,Painti Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.62140706566043,28.847374140109167]}"
2_0,0.51,0.06100366,0.48,0.78,4.71,0.0868939,220,5.84,92.25,0.28015,0.41,18,0.097234145,11.4,0.22855365,0.1609183,0.3047449065417213,1.04,270.0,245,255,"3/3/24, 12:00 AM",AMROHA,208,2024-12-31T00:00:00,7.1,3.3024979,420,410,334,335,3.170205,2024-01-01T00:00:00,30.093333333333334,Jeehal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3993435274261,28.741462768111475]}"
3_0,0.75,0.07057109,0.62,0.5,6.35,0.100040965,129.92,5.3,74.25,0.2945241,0.33,13.5,0.097777106,12.9,0.2473241,0.15963493,-1.6031967400065399,0.78,330.27493,213,239,"2/27/24, 12:00 AM",AMROHA,210,2024-12-31T00:00:00,7.3,3.2670329,389,373,398,388,2.1350663,2024-01-01T00:00:00,30.151696969696967,Karhat Urf Ramhut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.57613197534081,28.871628652780394]}"
4_0,0.57,0.12522683,0.41,0.91,4.12,0.15366219,187,3.99,83.25,0.28372684,0.37,27,0.17982927,12.5,0.31396952,0.24780488,5.508008399290191,0.59,-0.0,243,258,"3/3/24, 12:00 AM",AMROHA,209,2024-12-31T00:00:00,6.9,3.3024979,422,408,335,334,2.7802885,2024-01-01T00:00:00,30.156749999999995,Dehra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.39880453825562,28.738228833088645]}"
5_0,0.78,0.08890526,0.6,0.27,4.32,0.11608421,90.27,3.99,148.5,0.26936316,0.66,4.5,0.1206,11,0.26432368,0.19776316,-1.8800116218326501,0.95,311.19827,229,248,"2/19/24, 12:00 AM",AMROHA,209,2024-12-31T00:00:00,7.2,3.4572077,426,411,345,341,2.8140035,2024-01-01T00:00:00,30.141722222222224,Jaleelpur Baqqal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5985000259154,28.909896883883885]}"
6_0,0.54,0.07034675,0.44,0.75,7.36,0.10088961,192.64,3.51,103.5,0.2986766,0.46,13.5,0.1015,13.5,0.25451428,0.1823013,-0.9011044780056249,0.78,270.0,226,249,"2/28/24, 12:00 AM",AMROHA,208,2024-12-31T00:00:00,7.2,3.1055841,380,360,394,391,1.0587008,2024-01-01T00:00:00,30.204411764705892,Painti Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.62248504400138,28.84063677547827]}"
7_0,0.59,0.068911366,0.56,0.3,6.02,0.09138182,118.72,4.1,69.75,0.28565454,0.31,13.5,0.081709094,10.6,0.213525,0.1314341,-1.8802395486727155,0.84,131.19415,227,258,"2/20/24, 12:00 AM",AMROHA,210,2024-12-31T00:00:00,7.2,3.4572077,393,368,381,374,2.8142335,2024-01-01T00:00:00,30.137294117647063,Nanehda Alhyarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.58852872626167,28.924988580657093]}"
8_0,0.69,0.07942911,0.49,0.89,6.71,0.103489876,187,5.3,121.5,0.27086708,0.54,13.5,0.11702785,13.5,0.25436962,0.19541772,-0.7660384068488603,0.55,180.0,255,275,"3/6/24, 12:00 AM",AMROHA,199,2024-12-31T00:00:00,7.3,3.3761249,433,420,312,304,0.92740995,2024-01-01T00:00:00,30.20788235294117,Tigariya Nadir Shah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3963790869885,28.561170890588688]}"
9_0,0.59,0.07862692,0.47,0.71,6.44,0.10462949,125.44,9.02,27,0.25991026,0.12,13.5,0.107884616,14.3,0.24922308,0.18131538,-1.461811396262134,0.89,-0.0,221,247,"2/28/24, 12:00 AM",AMROHA,207,2024-12-31T00:00:00,7.8,3.1055841,377,357,402,396,1.8543341,2024-01-01T00:00:00,30.173941176470596,Painti Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.60415941220535,28.83982829172256]}"
10_0,0.69,0.08433158,0.49,0.3,6.21,0.10935526,119.84,8.87,74.25,0.2595737,0.33,9,0.10818684,8.7,0.23254211,0.16636053,-2.0012755857019577,0.75,270.0,232,266,"2/20/24, 12:00 AM",AMROHA,205,2024-12-31T00:00:00,6.7,3.300651,401,376,367,358,3.175715,2024-01-01T00:00:00,30.12954285714286,Nanehda Alhyarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.60577637971676,28.92256312938997]}"
11_0,0.58,0.06978961,0.44,0.57,7.36,0.0894987,127.68,8.91,67.5,0.25357142,0.3,18,0.08803506,13.7,0.22423637,0.15677792,-2.3753775967300674,0.79,66.35011,211,239,"2/28/24, 12:00 AM",AMROHA,211,2024-12-31T00:00:00,7,3.2670329,374,352,415,409,4.614196,2024-01-01T00:00:00,30.16258823529412,Deodi Urf Hadipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59769154215968,28.85384201015483]}"
12_0,0.53,0.073183335,0.39,0.9,5.87,0.09762564,119.84,2.96,96.75,0.2837423,0.43,13.5,0.092865385,14.3,0.2268436,0.15403846,-1.6029195208665528,0.45,209.71957,211,244,"2/28/24, 12:00 AM",AMROHA,210,2024-12-31T00:00:00,7.2,3.1055841,380,358,410,398,2.1349502,2024-01-01T00:00:00,30.159529411764705,Deodi Urf Hadipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.60415941220535,28.848721613035345]}"
