system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.66,0.119925,0.44,0.56,4.68,0.13029875,209.7,4.51,123.75,0.17105626,0.55,22.5,0.134515,11.4,0.1809225,0.1438575,-1.1736218667570548,0.75,-0.0,262,272,"2/5/24, 12:00 AM",MORADABAD,188,2024-12-31T00:00:00,6.5,3.5495136,349,340,389,388,2.7802885,2024-01-01T00:00:00,30.118588235294123,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.98576374489932,28.786468363845863]}"
1_0,0.4,0.10263375,0.44,0.46,6.25,0.11417875,246.15,5.68,108,0.252935,0.48,27,0.1063575,14.1,0.21879625,0.1435375,-2.039730839046487,0.98,106.28439,264,270,"2/5/24, 12:00 AM",MORADABAD,194,2024-12-31T00:00:00,7.9,3.5495136,351,345,384,385,3.304013,2024-01-01T00:00:00,30.136294117647058,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.79185825555058]}"
2_0,0.43,0.10263375,0.63,0.45,7.31,0.11417875,182.25,6.16,114.75,0.252935,0.51,36,0.1063575,10.1,0.21879625,0.1435375,-2.039730839046487,1.24,106.28439,264,270,"2/6/24, 12:00 AM",MORADABAD,194,2024-12-31T00:00:00,7.7,3.5495136,351,345,384,385,3.304013,2024-01-01T00:00:00,30.136294117647058,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.79185825555058]}"
3_0,0.48,0.13306625,0.5,0.87,7.92,0.1521525,189.9,7.07,155.25,0.26824,0.69,31.5,0.15982,12.3,0.27149376,0.2218,-1.6810765271741828,1.17,293.66315,272,273,"2/5/24, 12:00 AM",MORADABAD,190,2024-12-31T00:00:00,7.2,3.5495136,359,354,369,372,2.3096259,2024-01-01T00:00:00,30.104000000000003,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96636013476234,28.788354825942513]}"
4_0,0.55,0.10263375,0.55,0.32,3.88,0.11417875,126.45,8.34,150.75,0.252935,0.67,54,0.1063575,11.3,0.21879625,0.1435375,-2.039730839046487,0.98,106.28439,264,270,"2/6/24, 12:00 AM",MORADABAD,194,2024-12-31T00:00:00,7.8,3.5495136,351,345,384,385,3.304013,2024-01-01T00:00:00,30.136294117647058,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.79185825555058]}"
5_0,0.4,0.10263375,0.48,0.38,7.92,0.11417875,130.95,3.82,117,0.252935,0.52,22.5,0.1063575,12.3,0.21879625,0.1435375,-2.039730839046487,1.15,106.28439,264,270,"2/5/24, 12:00 AM",MORADABAD,194,2024-12-31T00:00:00,7.9,3.5495136,351,345,384,385,3.304013,2024-01-01T00:00:00,30.136294117647058,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.79185825555058]}"
6_0,0.33,0.08802875,0.57,0.78,5.59,0.11017,108,2.69,67.5,0.350105,0.3,45,0.09642625,13.69,0.20614874,0.12301625,-0.5824109311914143,0.89,293.66388,276,278,"2/9/24, 12:00 AM",MORADABAD,186,2024-12-31T00:00:00,7.2,3.5495136,355,350,369,372,2.3095589,2024-01-01T00:00:00,30.104000000000003,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96474316725092,28.78485139633445]}"
7_0,0.49,0.1148775,0.47,0.46,6.44,0.13929,180,9.02,47.25,0.275515,0.21,18,0.13589625,13.5,0.23886125,0.174315,-0.768105940126269,0.89,180.0,280,280,"2/8/24, 12:00 AM",MORADABAD,186,2024-12-31T00:00:00,6.8,3.5495136,357,354,363,366,0.92740995,2024-01-01T00:00:00,30.076742857142854,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96743811310328,28.780539482970674]}"
8_0,0.37,0.12759376,0.52,0.79,7.81,0.15492749,225,8.91,58.5,0.30073875,0.26,40.5,0.17918125,11.6,0.31006,0.2539125,-0.900117901260177,0.79,270.0,272,273,"2/8/24, 12:00 AM",MORADABAD,193,2024-12-31T00:00:00,6.5,3.5495136,354,351,373,376,1.0581788,2024-01-01T00:00:00,30.104000000000003,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.78916330969822]}"
9_0,0.57,0.12759376,0.47,0.83,5.71,0.15492749,154.8,5.71,60.75,0.30073875,0.27,18,0.17918125,13.43,0.31006,0.2539125,-0.900117901260177,1.24,270.0,272,273,"2/8/24, 12:00 AM",MORADABAD,193,2024-12-31T00:00:00,6.6,3.5495136,354,351,373,376,1.0581788,2024-01-01T00:00:00,30.104000000000003,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.78916330969822]}"
10_0,0.49,0.12759376,0.5,0.8,4.49,0.15492749,230.4,7.07,56.25,0.30073875,0.25,31.5,0.17918125,12.7,0.31006,0.2539125,-0.900117901260177,0.75,270.0,272,273,"2/8/24, 12:00 AM",MORADABAD,193,2024-12-31T00:00:00,7.4,3.5495136,354,351,373,376,1.0581788,2024-01-01T00:00:00,30.104000000000003,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.78916330969822]}"
11_0,0.47,0.12759376,0.45,0.72,8.25,0.15492749,107.1,4.51,63,0.30073875,0.28,22.5,0.17918125,15.52,0.31006,0.2539125,-0.900117901260177,0.89,270.0,272,273,"2/8/24, 12:00 AM",MORADABAD,193,2024-12-31T00:00:00,6.6,3.5495136,354,351,373,376,1.0581788,2024-01-01T00:00:00,30.104000000000003,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.78916330969822]}"
12_0,0.46,0.10947625,0.49,0.99,5.98,0.13234875,135,3.93,42.75,0.30859876,0.19,31.5,0.13484125,12.41,0.26923376,0.197045,-1.6811030677318999,0.98,66.337135,272,273,"2/8/24, 12:00 AM",MORADABAD,192,2024-12-31T00:00:00,7.4,3.5495136,354,351,373,376,2.3096516,2024-01-01T00:00:00,30.104000000000003,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.96716861851804,28.789702298868693]}"
13_0,0.65,0.1019725,0.48,0.61,6.84,0.11543125,126.45,5.84,29.25,0.27585,0.13,13.5,0.108467504,14.82,0.24396876,0.16173875,1.0235406217512426,1.04,180.0,270,277,"2/8/24, 12:00 AM",MORADABAD,187,2024-12-31T00:00:00,7.1,3.5495136,357,350,373,373,0.92740995,2024-01-01T00:00:00,30.125371428571434,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97579244524559,28.79185825555058]}"
14_0,0.56,0.1019725,0.54,0.79,8.25,0.11543125,154.8,4.51,157.5,0.27585,0.7,36,0.108467504,14.25,0.24396876,0.16173875,1.0235406217512426,0.98,180.0,270,277,"2/5/24, 12:00 AM",MORADABAD,187,2024-12-31T00:00:00,7.8,3.5495136,357,350,373,373,0.92740995,2024-01-01T00:00:00,30.125371428571434,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97579244524559,28.79185825555058]}"
15_0,0.66,0.113245,0.36,0.65,7.36,0.13224375,219.6,7.57,135,0.2718625,0.6,36,0.1330425,10.25,0.2486225,0.187825,-1.3461951876820237,0.84,286.28757,253,265,"2/5/24, 12:00 AM",MORADABAD,187,2024-12-31T00:00:00,7.8,3.4771369,371,364,376,371,3.3033903,2024-01-01T00:00:00,30.221090909090915,Ganesh Ghat Mustahkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.02753540561088,28.770568183316946]}"
16_0,0.69,0.104041025,0.42,0.57,4.25,0.12825385,169.65,8.85,81,0.28002563,0.36,36,0.1312718,13.39,0.2661872,0.20169231,-1.8780624651042408,0.98,131.23405,268,268,"2/5/24, 12:00 AM",MORADABAD,186,2024-12-31T00:00:00,7.2,3.455825,366,361,366,371,2.8120008,2024-01-01T00:00:00,30.014216216216212,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94102764375016,28.778922515459257]}"
17_0,0.66,0.11338718,0.49,0.48,5.98,0.13754871,149.4,3.93,56.25,0.27382565,0.25,31.5,0.14620256,14.25,0.2701923,0.2075282,0.6068543816002739,0.98,228.76587,268,268,"2/6/24, 12:00 AM",MORADABAD,185,2024-12-31T00:00:00,7.1,3.455825,366,361,366,371,1.4068453,2024-01-01T00:00:00,30.014216216216212,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94102764375016,28.778653020874025]}"
18_0,0.55,0.11584616,0.56,0.77,4.33,0.13914871,208.8,4.76,9,0.28664872,0.4,49.5,0.14960256,13.33,0.26711538,0.19984359,0.3305376428304186,0.82,180.0,272,272,"2/5/24, 12:00 AM",MORADABAD,186,2024-12-31T00:00:00,7.8,3.455825,364,359,364,369,0.92740995,2024-01-01T00:00:00,30.014216216216212,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.93941067623875,28.77676655877737]}"
19_0,0.45,0.14385264,0.44,0.99,5.9,0.16422105,207.45,8.43,110.25,0.29577896,0.9,40.5,0.17196052,13.1,0.28562105,0.22386843,0.709354741652577,1.02,270.0,264,260,"2/6/24, 12:00 AM",MORADABAD,188,2024-12-31T00:00:00,7.3,3.455825,363,360,372,380,1.0581505,2024-01-01T00:00:00,29.99572972972973,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94722601921059,28.786468363845863]}"
20_0,0.64,0.07436053,0.53,0.58,8.34,0.09212369,215.1,6.81,67.5,0.26872104,0.3,18,0.08197895,14.15,0.19951315,0.12772106,-1.5932024908080458,0.72,270.0,268,267,"2/6/24, 12:00 AM",MORADABAD,190,2024-12-31T00:00:00,7.7,3.455825,370,366,362,367,2.1155686,2024-01-01T00:00:00,29.99572972972973,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94102764375016,28.78592937467539]}"
21_0,0.67,0.13296154,0.41,1,4.49,0.15515898,137.7,4.51,101.25,0.28727436,0.45,22.5,0.1727564,10.4,0.28221026,0.22969744,-2.4290966992608505,0.98,220.5537,270,269,"2/6/24, 12:00 AM",MORADABAD,193,2024-12-31T00:00:00,7.9,3.455825,368,364,362,366,4.871066,2024-01-01T00:00:00,30.014216216216212,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.93698522497164,28.780269988385438]}"
22_0,0.4,0.11697105,0.5,0.59,5.74,0.13852894,202.95,8.72,76.5,0.26138946,0.34,40.5,0.15170527,13.58,0.26389736,0.20617895,-0.9879187845485629,0.98,246.33669,271,270,"2/6/24, 12:00 AM",MORADABAD,187,2024-12-31T00:00:00,7.1,3.455825,366,361,363,369,2.3096104,2024-01-01T00:00:00,29.99572972972973,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94587854628442,28.787546342186808]}"
23_0,0.71,0.093207896,0.48,0.47,4.88,0.11376842,128.7,5.8,141.75,0.26529738,0.63,54,0.11398684,13.55,0.23756053,0.17254737,-0.7681729986852732,1,180.0,271,270,"2/6/24, 12:00 AM",MORADABAD,186,2024-12-31T00:00:00,6.8,3.455825,366,361,363,369,1.8543341,2024-01-01T00:00:00,29.99572972972973,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94587854628442,28.78727684760157]}"
24_0,0.7,0.11697105,0.62,0.66,6.35,0.13852894,224.55,5.3,150.75,0.26138946,0.67,22.5,0.15170527,13.75,0.26389736,0.20617895,-0.9879187845485629,0.78,246.33669,271,270,"2/6/24, 12:00 AM",MORADABAD,187,2024-12-31T00:00:00,6.9,3.455825,366,361,363,369,2.3096104,2024-01-01T00:00:00,29.99572972972973,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94587854628442,28.787546342186808]}"
25_0,0.4,0.104041025,0.49,0.97,5.98,0.12825385,191.7,3.93,90,0.28002563,0.4,18,0.1312718,14.07,0.2661872,0.20169231,-1.8780624651042408,0.98,131.23405,268,268,"2/6/24, 12:00 AM",MORADABAD,186,2024-12-31T00:00:00,7.9,3.455825,366,361,366,371,2.8120008,2024-01-01T00:00:00,30.014216216216212,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94102764375016,28.778922515459257]}"
26_0,0.72,0.1204718,0.54,0.57,4.12,0.14613846,252.9,5.85,63,0.27202308,0.28,67.5,0.15746666,13.5,0.28082564,0.22191282,-2.1934930677803592,0.95,195.91977,268,268,"2/6/24, 12:00 AM",MORADABAD,186,2024-12-31T00:00:00,7.4,3.455825,366,361,366,371,3.8521132,2024-01-01T00:00:00,30.014216216216212,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94075814916494,28.778922515459257]}"
27_0,0.53,0.1204718,0.53,0.71,7.92,0.14613846,114.75,8.32,76.5,0.27202308,0.34,18,0.15746666,11.24,0.28082564,0.22191282,-2.1934930677803592,0.78,195.91977,268,268,"2/6/24, 12:00 AM",MORADABAD,186,2024-12-31T00:00:00,7.9,3.455825,366,361,366,371,3.8521132,2024-01-01T00:00:00,30.014216216216212,Mankara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.94075814916494,28.778922515459257]}"
28_0,0.54,0.07627105,0.48,0.98,5.9,0.09759737,111.15,4.98,108,0.2500158,0.48,45,0.092310525,13.9,0.18287894,0.12613684,-1.8804617371963048,1.02,311.19003,254,279,"2/23/24, 12:00 AM",MORADABAD,200,2024-12-31T00:00:00,7.2,3.3452685,357,340,388,381,2.8144639,2024-01-01T00:00:00,30.090228571428575,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7849902788986,28.9400802774303]}"
29_0,0.37,0.107120514,0.49,0.96,7.36,0.13315897,103.95,6.83,67.5,0.29624614,0.3,31.5,0.14001538,10.61,0.26717436,0.1999359,-1.1872529048476954,0.78,131.19112,254,278,"2/23/24, 12:00 AM",MORADABAD,199,2024-12-31T00:00:00,7.1,3.3452685,351,334,396,388,1.4080514,2024-01-01T00:00:00,30.087485714285705,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78579876265431,28.936037858651762]}"
30_0,0.27,0.08224359,0.49,0.93,8.25,0.100864105,102.15,4.98,87.75,0.26083332,0.39,36,0.09090513,10.26,0.17940769,0.11578974,-1.403856314536708,0.45,217.29913,254,278,"2/23/24, 12:00 AM",MORADABAD,198,2024-12-31T00:00:00,7.6,3.3452685,351,334,396,388,3.4935062,2024-01-01T00:00:00,30.090228571428575,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78445128972814,28.93684634240747]}"
31_0,0.61,0.10490789,0.42,0.96,6.25,0.13161579,72.45,8.32,94.5,0.26471052,0.42,31.6,0.14618948,13.43,0.25005525,0.20422895,-1.4039125121482425,0.98,322.69962,258,276,"2/23/24, 12:00 AM",MORADABAD,198,2024-12-31T00:00:00,7.8,3.3452685,354,341,389,383,3.4935646,2024-01-01T00:00:00,30.05234285714286,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78472078431336,28.941697244941714]}"
32_0,0.49,0.10892105,0.39,0.48,5.41,0.13821842,144,5.08,63,0.28701052,0.28,36,0.14981052,12.64,0.2815921,0.22241315,-2.2971055226243418,0.55,330.2596,259,278,"2/23/24, 12:00 AM",MORADABAD,200,2024-12-31T00:00:00,7.1,3.3452685,350,334,391,388,4.2648687,2024-01-01T00:00:00,30.087485714285705,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.79011067601809,28.936037858651762]}"
33_0,0.53,0.101889744,0.49,0.58,4.88,0.12830512,98.55,8.34,56.25,0.28717178,0.25,22,0.12937692,10.2,0.24554358,0.18295898,-1.8803883353285247,0.98,311.1914,254,278,"2/23/24, 12:00 AM",MORADABAD,196,2024-12-31T00:00:00,7.1,3.3452685,351,334,396,388,2.814387,2024-01-01T00:00:00,30.087485714285705,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78552926806908,28.93495988031082]}"
34_0,0.41,0.106755264,0.44,0.7,5.1,0.13656843,108.9,6.5,69.75,0.33643684,0.31,26,0.13171579,10.68,0.26602104,0.19644473,-1.4549181209597302,0.8,300.26047,262,282,"2/23/24, 12:00 AM",MORADABAD,196,2024-12-31T00:00:00,7.8,3.3452685,357,342,381,376,3.6759672,2024-01-01T00:00:00,30.090228571428575,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7871462355805,28.938463309918887]}"
35_0,0.41,0.07277632,0.53,0.57,5.98,0.09691579,118.35,4.85,42.75,0.24232632,0.19,36,0.0950079,14.5,0.18358684,0.13482895,2.0029554688327904,0.93,-0.0,258,276,"2/23/24, 12:00 AM",MORADABAD,195,2024-12-31T00:00:00,7.4,3.3452685,355,340,387,383,0.92740995,2024-01-01T00:00:00,30.05234285714286,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78472078431336,28.942505728697423]}"
36_0,0.48,0.09961282,0.35,0.86,6.12,0.12637693,135.9,3.91,69.75,0.2940513,0.31,31.5,0.12963846,11.57,0.2551718,0.18608461,0.8398188314180738,0.45,180.0,259,277,"2/23/24, 12:00 AM",MORADABAD,195,2024-12-31T00:00:00,8.1,3.3452685,353,341,387,382,0.92740995,2024-01-01T00:00:00,30.05234285714286,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78768522475096,28.941697244941714]}"
37_0,0.48,0.088197365,0.5,0.53,5.75,0.10932105,41.4,6.57,108,0.26789474,0.48,18,0.10507368,12.59,0.20368947,0.14840263,9.19117452722172,0.89,228.8101,258,276,"2/23/24, 12:00 AM",MORADABAD,197,2024-12-31T00:00:00,7.6,3.3452685,354,341,389,383,1.4080856,2024-01-01T00:00:00,30.090228571428575,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7833733113872,28.940619266600773]}"
38_0,0.46,0.0902921,0.57,0.75,6.64,0.11472105,126.9,6.48,76.5,0.2713816,0.34,40.5,0.11670263,10.73,0.24970001,0.18238159,-1.1872166917345373,0.95,311.19186,264,289,"2/23/24, 12:00 AM",MORADABAD,200,2024-12-31T00:00:00,7.5,3.3452685,347,328,389,383,1.40803,2024-01-01T00:00:00,30.087485714285705,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78579876265431,28.933342912799404]}"
39_0,0.61,0.0992641,0.42,0.48,5.78,0.12401282,189,3.82,63,0.2707641,0.28,45,0.12217436,12.35,0.24928974,0.17874615,-1.6039499094040692,1.02,209.74011,254,278,"2/23/24, 12:00 AM",MORADABAD,199,2024-12-31T00:00:00,7.6,3.3452685,351,334,396,388,2.1353865,2024-01-01T00:00:00,30.087485714285705,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78606825723955,28.93495988031082]}"
40_0,0.48,0.10095641,0.45,0.56,8.25,0.12764615,194.4,8.72,49.5,0.30963334,0.22,13.5,0.12792051,10.73,0.2456,0.18262307,-1.603967284466197,0.55,330.2595,254,278,"2/23/24, 12:00 AM",MORADABAD,199,2024-12-31T00:00:00,8,3.3452685,351,334,396,388,2.135395,2024-01-01T00:00:00,30.090228571428575,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78579876265431,28.936576847822234]}"
41_0,0.57,0.113413155,0.46,0.89,5.68,0.14253157,82.35,2.49,81,0.30446053,0.36,27,0.15006316,9.72,0.2745842,0.20663421,1.9482204321928005,0.45,311.19104,259,278,"2/23/24, 12:00 AM",MORADABAD,195,2024-12-31T00:00:00,7.3,3.3452685,350,334,391,388,1.4080535,2024-01-01T00:00:00,30.087485714285705,Khaiya Khadder,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78957168684762,28.936307353236998]}"
