system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.47,0.12184524,1.514,0.65,17.348,0.14317381,160,15.056,60.75,0.22750714,0.27,15,0.16484644,11,0.2766107,0.24179882,-2.068253939840469,1.27,216.71127,247,275,"2/10/24, 12:00 AM",KANPUR NAGAR,133,2024-12-31T00:00:00,8,3.0492663,361,349,392,376,3.466661,2024-01-01T00:00:00,30.3846875,Champatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1618381148686,26.615150490600566]}"
1_0,0.5,0.10290238,1.63,0.75,11.198,0.12429286,160,15.588,90,0.22435953,0.4,18,0.1407131,10,0.25599882,0.20947619,-1.1542882636564813,0.874,228.20224,247,275,"2/10/24, 12:00 AM",KANPUR NAGAR,135,2024-12-31T00:00:00,8.1,3.0492663,361,349,392,376,1.391304,2024-01-01T00:00:00,30.3846875,Champatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1618381148686,26.615419985185802]}"
2_0,0.58,0.0897878,1.638,0.72,15.552,0.120813414,138,18.654,54,0.28547928,0.24,12,0.12934147,12,0.27100366,0.21139024,-1.577771197154783,1.128,150.78383,232,272,"2/10/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8.2,3.0492663,382,364,386,364,2.124387,2024-01-01T00:00:00,30.389515151515155,Champatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16965345784044,26.61299453391868]}"
3_0,0.56,0.08576463,0.934,0.55,16.366,0.11722927,131,15.062,117,0.30405974,0.52,15,0.1237939,10,0.2691951,0.20841952,-1.8474038740649092,1.35,131.79831,232,272,"2/10/24, 12:00 AM",KANPUR NAGAR,133,2024-12-31T00:00:00,7.8,3.0492663,382,364,386,364,2.780939,2024-01-01T00:00:00,30.389515151515155,Champatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16965345784044,26.613264028503917]}"
4_0,0.53,0.08528414,1.282,0.65,11.338,0.119153656,170,9.702,49.5,0.32192317,0.22,14,0.12086464,19,0.2750439,0.20823781,-1.8474038740649092,0.586,131.79831,232,272,"2/10/24, 12:00 AM",KANPUR NAGAR,131,2024-12-31T00:00:00,8,3.0492663,382,364,386,364,2.780939,2024-01-01T00:00:00,30.389515151515155,Champatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16992295242568,26.613264028503917]}"
5_0,0.54,0.073609754,1.34,0.65,18.892,0.1037061,114,9.092,54,0.29853538,0.24,15,0.102669515,11,0.24002317,0.17302927,-1.5776805117357404,0.632,209.21439,230,274,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,7.9,3.0492663,399,376,371,350,2.12435,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17100093076661,26.60464020177637]}"
6_0,0.51,0.07257927,1.922,0.64,14.68,0.106636584,136,11.502,49.5,0.3435561,0.22,14,0.103982925,13,0.2589561,0.18836097,-1.8472887817562256,1.474,131.80045,230,274,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8.1,3.0492663,399,376,371,350,2.780823,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17127042535185,26.60464020177637]}"
7_0,0.56,0.08548537,1.664,0.55,11.022,0.1176939,160,15.656,47.25,0.3063878,0.21,12,0.12639268,12,0.2730488,0.20782927,-1.1541989175880598,0.952,48.200657,249,288,"2/8/24, 12:00 AM",KANPUR NAGAR,131,2024-12-31T00:00:00,8.1,3.0492663,383,364,368,347,1.3912609,2024-01-01T00:00:00,30.389515151515155,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17450436037468,26.609221609725378]}"
8_0,0.55,0.06888293,1.39,0.58,18.214,0.09435366,125,14.628,56.25,0.26697806,0.25,12,0.09007927,15,0.21720488,0.15096463,-2.2708892907816134,1.094,330.7843,242,280,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8.1,3.0492663,385,368,372,352,4.2429295,2024-01-01T00:00:00,30.389515151515155,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16830598491426,26.610838577236795]}"
9_0,0.52,0.083723456,1.322,0.61,11.534,0.11420741,131,11.692,94.5,0.31635803,0.42,18,0.1143037,11,0.2724926,0.20808765,-1.4416536828138444,1.858,-0.0,236,277,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,7.9,3.0492663,390,370,373,353,1.8543341,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17127042535185,26.6078741367992]}"
10_0,0.56,0.07330244,0.826,0.72,14.224,0.1051378,160,12.868,63,0.3080366,0.28,12,0.10478171,14,0.25544634,0.18946098,-0.7485008865616936,1.756,180.0,250,294,"2/8/24, 12:00 AM",KANPUR NAGAR,130,2024-12-31T00:00:00,8.2,3.0492663,389,366,361,340,0.92740995,2024-01-01T00:00:00,30.371499999999994,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17827728456798,26.60652666387302]}"
11_0,0.55,0.06888293,1.082,0.53,14.292,0.09435366,148,17.01,101.25,0.26697806,0.45,15,0.09007927,10,0.21720488,0.15096463,-2.2708892907816134,1.396,330.7843,242,280,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8.2,3.0492663,385,368,372,352,4.2429295,2024-01-01T00:00:00,30.389515151515155,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16830598491426,26.610838577236795]}"
12_0,0.53,0.083723456,0.978,0.57,10.988,0.11420741,165,19.314,54,0.31635803,0.24,17,0.1143037,13,0.2724926,0.20808765,-1.4416536828138444,1.674,-0.0,236,277,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,7.7,3.0492663,390,370,373,353,1.8543341,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17127042535185,26.6078741367992]}"
13_0,0.43,0.085074075,1.84,0.68,17.19,0.11230741,202,14.904,67.5,0.29997653,0.3,17,0.11188395,12,0.27298024,0.21725802,-1.4416536828138444,1.384,-0.0,232,272,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8.1,3.0492663,386,367,382,360,1.8543341,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17100093076661,26.6078741367992]}"
14_0,0.56,0.085074075,1.562,0.61,18.79,0.11230741,161,13.496,83.25,0.29997653,0.37,13,0.11188395,16,0.27298024,0.21725802,-1.4416536828138444,1.19,-0.0,232,272,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8.1,3.0492663,386,367,382,360,1.8543341,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17100093076661,26.6078741367992]}"
15_0,0.55,0.11488642,1.168,0.71,11.624,0.14648518,104,10.554,40.5,0.33394197,0.18,15,0.15349753,19,0.28515926,0.2326679,2.0357495288940006,0.902,-0.0,238,283,"2/8/24, 12:00 AM",KANPUR NAGAR,133,2024-12-31T00:00:00,8,3.0492663,395,371,367,346,0.0,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17100093076661,26.607604642213964]}"
16_0,0.58,0.085074075,1.748,0.74,15.116,0.11230741,127,13.348,60.75,0.29997653,0.27,17,0.11188395,12,0.27298024,0.21725802,-1.4416536828138444,1.074,-0.0,232,272,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8.3,3.0492663,386,367,382,360,1.8543341,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17100093076661,26.6078741367992]}"
17_0,0.5,0.085074075,1.17,0.51,12.95,0.11230741,161,11.568,108,0.29997653,0.48,14,0.11188395,15,0.27298024,0.21725802,-1.4416536828138444,0.928,-0.0,232,272,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8.1,3.0492663,386,367,382,360,1.8543341,2024-01-01T00:00:00,30.359454545454543,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.17100093076661,26.6078741367992]}"
18_0,0.54,0.06982317,1.604,0.61,13.804,0.09695122,100,11.148,74.25,0.30482075,0.33,18,0.09266219,14,0.23048903,0.15874635,-1.1542187381975495,1.282,311.799,242,280,"2/8/24, 12:00 AM",KANPUR NAGAR,136,2024-12-31T00:00:00,7.979,3.0492663,385,368,372,352,1.3912702,2024-01-01T00:00:00,30.389515151515155,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16884497408473,26.61056908265156]}"
19_0,0.54,0.10477683,1.416,0.55,9.63,0.14044024,149,17.324,60.75,0.31061587,0.27,16,0.15209512,12,0.31187195,0.24931219,-1.154266924632914,0.452,48.20183,232,272,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,7.8,3.0492663,382,364,386,364,1.3912927,2024-01-01T00:00:00,30.3846875,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1685754794995,26.61380301767439]}"
20_0,0.53,0.10477683,1.062,0.75,12.864,0.14044024,97,18.432,49.5,0.31061587,0.22,11,0.15209512,19,0.31187195,0.24931219,-1.154266924632914,1.258,48.20183,232,272,"2/8/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8,3.0492663,382,364,386,364,1.3912927,2024-01-01T00:00:00,30.3846875,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1685754794995,26.61380301767439]}"
21_0,0.56,0.08576463,1.822,0.84,13.03,0.11722927,250,10.288,60.75,0.30405974,0.27,15,0.1237939,12,0.2691951,0.20841952,-1.8474038740649092,0.934,131.79831,232,272,"2/8/24, 12:00 AM",KANPUR NAGAR,133,2024-12-31T00:00:00,8.1,3.0492663,382,364,386,364,2.780939,2024-01-01T00:00:00,30.389515151515155,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16965345784044,26.613264028503917]}"
22_0,0.52,0.08576463,0.764,0.61,11.204,0.11722927,228,10.33,108,0.30405974,0.48,17,0.1237939,10,0.2691951,0.20841952,-1.8474038740649092,1.908,131.79831,232,272,"2/8/24, 12:00 AM",KANPUR NAGAR,133,2024-12-31T00:00:00,8.2,3.0492663,382,364,386,364,2.780939,2024-01-01T00:00:00,30.389515151515155,Kurmikhera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16965345784044,26.613264028503917]}"
23_0,0.6,0.1312817,1.016,0.99,11.264,0.15036829,256,13.264,67.5,0.20438902,0.3,11,0.16794756,12,0.23111464,0.20517439,-2.1108673831870024,1.476,239.19937,241,276,"2/2/24, 12:00 AM",KANPUR NAGAR,133,2024-12-31T00:00:00,7.7,2.9095662,377,357,382,366,3.617825,2024-01-01T00:00:00,30.437749999999998,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.2143895589896,26.593860418366933]}"
24_0,0.68,0.074980244,1.17,0.6,11.444,0.10563148,165,10.484,63,0.32972097,0.37,12,0.10383395,13,0.25734505,0.18212716,-1.8476940790626073,0.822,180.0,227,262,"2/2/24, 12:00 AM",KANPUR NAGAR,135,2024-12-31T00:00:00,8,3.2544203,391,370,382,368,2.7802885,2024-01-01T00:00:00,30.318875000000006,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.04730291614335,26.673900310181985]}"
25_0,0.51,0.06728896,0.848,0.55,14.158,0.09045644,154,14.704,63,0.18864785,0.28,16,0.088947855,10,0.1750957,0.12065522,-1.8482232670759597,1.044,131.78322,222,260,"2/2/24, 12:00 AM",KANPUR NAGAR,137,2024-12-31T00:00:00,7.9,3.2544203,393,371,385,369,2.7817578,2024-01-01T00:00:00,30.35303225806452,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.04272150819435,26.673900310181985]}"
26_0,0.47,0.1310638,1.128,0.54,9.308,0.1560178,121,17.772,87.75,0.2727724,0.39,11,0.16942945,13,0.28991103,0.24419509,-2.2724491112675413,1.564,282.5915,229,261,"2/2/24, 12:00 AM",KANPUR NAGAR,135,2024-12-31T00:00:00,7.8,3.1535394,382,366,389,373,4.2467833,2024-01-01T00:00:00,30.374,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.05862168872326,26.685758071932362]}"
27_0,0.39,0.10422264,1.238,0.61,11.796,0.1414434,209,11.35,29.25,0.3406761,0.13,10,0.16473019,13,0.34537548,0.2641692,-2.0030008050680093,1.142,73.41575,226,258,"2/2/24, 12:00 AM",KANPUR NAGAR,135,2024-12-31T00:00:00,7.5,3.1535394,395,378,379,364,3.2460315,2024-01-01T00:00:00,30.374,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.05969966706421,26.69114796363708]}"
28_0,0.42,0.10314875,1.508,0.63,6.228,0.13670437,143,13.152,42.75,0.30365938,0.19,12,0.15264063,10,0.29997626,0.24088313,-0.6828472597491951,1.456,36.72938,226,259,"2/2/24, 12:00 AM",KANPUR NAGAR,136,2024-12-31T00:00:00,7.8,3.1535394,403,384,371,356,3.4674764,2024-01-01T00:00:00,30.353878787878795,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.05484876452996,26.690608974466606]}"
29_0,0.47,0.11978485,1.702,0.81,9.148,0.15450303,209,11.342,40.5,0.3193612,0.18,15,0.1770691,14,0.32746,0.26553696,2.035067160427374,0.862,-0.0,231,261,"2/3/24, 12:00 AM",KANPUR NAGAR,132,2024-12-31T00:00:00,8,3.1535394,380,365,389,374,0.0,2024-01-01T00:00:00,30.42052941176471,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.0694014721327,26.68656655568807]}"
30_0,0.57,0.11948121,1.028,0.59,16.656,0.15421152,143,11.204,90,0.30724424,0.4,15,0.17521515,9,0.31039575,0.25421274,2.035074644796224,1.38,-0.0,230,261,"2/3/24, 12:00 AM",KANPUR NAGAR,134,2024-12-31T00:00:00,7.8,3.1535394,384,369,385,370,0.0,2024-01-01T00:00:00,30.42052941176471,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.06724551545081,26.6860275665176]}"
31_0,0.41,0.11948121,1.728,0.6,11.082,0.15421152,209,17.19,40.5,0.30724424,0.18,9,0.17521515,10,0.31039575,0.25421274,2.035074644796224,0.944,-0.0,230,261,"2/3/24, 12:00 AM",KANPUR NAGAR,134,2024-12-31T00:00:00,7.6,3.1535394,384,369,385,370,0.0,2024-01-01T00:00:00,30.42052941176471,Biramau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.06724551545081,26.6860275665176]}"
