system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.26,0.11489714,0.22,0.69,5.1,0.13864,235.2,1.87,42.75,0.26212,0.19,13.5,0.1362,7,0.23256858,0.17545143,-0.7543206740419495,0.71,-0.0,222,231,"2/2/24, 12:00 AM",KUSHI NAGAR,96,2024-12-31T00:00:00,7.6,4.275536,319,317,460,452,1.8543341,2024-01-01T00:00:00,30.141076923076916,Marichahwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.90053649584563,27.274064751502237]}"
1_0,0.59,0.119399995,0.97,0.54,5.35,0.14023429,201.6,5.76,83.25,0.33418572,0.37,27,0.14877428,16.6,0.26968285,0.19427429,-0.1712117582597699,1.16,90.0,237,240,"2/14/24, 12:00 AM",KUSHI NAGAR,86,2024-12-31T00:00:00,7.6,3.4758916,313,302,450,458,1.039282,2024-01-01T00:00:00,30.249393939393933,Harpur Sukhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.58253288526733,26.83155464254496]}"
2_0,0.6,0.08804715,0.39,0.32,2.85,0.11398,145.6,2.82,101.25,0.26592,0.45,4.5,0.12567143,16.6,0.24964857,0.19208285,3.2153323949594452,0.84,270.0,288,293,"2/27/24, 12:00 AM",KUSHI NAGAR,77,2024-12-31T00:00:00,7.8,3.2964327,327,319,385,388,1.0381416,2024-01-01T00:00:00,30.302000000000003,Avarwa Safiganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.0498364960663,26.707048144165995]}"
3_0,0.25,0.08963433,0.24,0.43,5.1,0.10715075,201.6,4.32,40.5,0.25686866,0.18,22.5,0.10699552,8.8,0.23003134,0.16035074,-2.3391184324329117,0.82,65.92808,275,275,"2/27/24, 12:00 AM",KUSHI NAGAR,81,2024-12-31T00:00:00,7.4,3.0983195,350,343,375,381,4.538313,2024-01-01T00:00:00,30.31045161290323,Patherwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.09726754306782,26.687644534029012]}"
4_0,0.6,0.12960704,0.19,0.6,3.56,0.15061972,179.2,1.85,40.5,0.25076762,0.18,18,0.16285634,10.7,0.2494662,0.20770845,-2.404698963831096,0.96,220.0621,267,269,"3/9/24, 12:00 AM",KUSHI NAGAR,90,2024-12-31T00:00:00,7.2,3.5101125,333,336,399,394,4.8359094,2024-01-01T00:00:00,30.197096774193547,Jungle Hanumanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.03447530470785,26.89326890256397]}"
5_0,0.2,0.09358857,0.2,0.21,4.97,0.118842855,156.8,5.28,94.5,0.27053,0.42,22.5,0.1171,11.3,0.24103001,0.17606857,0.34946787831438436,0.82,-0.0,284,290,"2/27/24, 12:00 AM",KUSHI NAGAR,79,2024-12-31T00:00:00,7.3,3.0983195,335,327,380,383,0.92740995,2024-01-01T00:00:00,30.31941935483871,Patherwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.0934946188745,26.68117666398335]}"
6_0,0.64,0.119826086,0.36,0.9,6.15,0.13475507,145.6,2.15,56.25,0.28291303,0.25,18,0.1412942,13,0.2536652,0.19472463,3.091062667983185,0.65,228.25986,247,244,"2/8/24, 12:00 AM",KUSHI NAGAR,81,2024-12-31T00:00:00,7.1,3.1852765,325,330,428,426,1.3928708,2024-01-01T00:00:00,30.261548387096777,Katya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.03528378846356,26.84583785556246]}"
7_0,0.39,0.08905429,0.43,0.51,3.75,0.11410572,212.8,5.17,103.5,0.28578857,0.46,22.5,0.12638858,14.7,0.24220571,0.17818858,-0.865188381800845,0.96,270.0,276,274,"2/2/24, 12:00 AM",KUSHI NAGAR,85,2024-12-31T00:00:00,7,3.72033,298,293,425,434,1.0397183,2024-01-01T00:00:00,30.222,Deurwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.72482602627186,26.879255184131708]}"
8_0,0.49,0.06324789,0.4,0.72,5.29,0.08178873,145.6,4,101.25,0.29812396,0.45,13.5,0.06724225,8.9,0.20292675,0.119012676,-1.1580291886165925,0.84,48.27147,268,264,"3/8/24, 12:00 AM",KUSHI NAGAR,93,2024-12-31T00:00:00,7,3.5101125,345,352,387,384,1.393187,2024-01-01T00:00:00,30.230967741935487,Jungle Hanumanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02261754295748,26.89192142963779]}"
9_0,0.21,0.1341343,0.56,0.67,7.12,0.15064,134.4,4.32,135,0.19859143,0.6,18,0.16665715,10.7,0.23706572,0.22120571,-0.8618698563735794,0.69,270.0,259,256,"2/26/24, 12:00 AM",KUSHI NAGAR,85,2024-12-31T00:00:00,7,3.1681125,363,361,378,382,1.0379821,2024-01-01T00:00:00,30.32325,Patherwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.18242783200235,26.689530996125665]}"
10_0,0.72,0.08942,0.46,0.64,4.15,0.11177714,168,3.97,101.25,0.25643143,0.45,18,0.11438,9.4,0.24741714,0.18920286,1.2963747888938941,1.1,323.2344,241,241,"2/14/24, 12:00 AM",KUSHI NAGAR,93,2024-12-31T00:00:00,7,3.4758916,312,301,447,458,3.4691086,2024-01-01T00:00:00,30.2535,Harpur Sukhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.58711429321633,26.84017846927251]}"
11_0,0.64,0.113641664,0.26,0.32,4.85,0.14326666,134.4,4.16,9,0.29564166,0.4,4.5,0.1491139,18.5,0.29924724,0.23529166,0.6376388914609609,0.98,180.0,253,252,"2/12/24, 12:00 AM",KUSHI NAGAR,76,2024-12-31T00:00:00,7.6,3.0643055,338,343,409,405,0.92740995,2024-01-01T00:00:00,30.346000000000007,Malho,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.31097674915985,26.62619976859524]}"
12_0,0.77,0.077583335,0.26,0.45,6.51,0.10688611,168,2.91,101.25,0.30249166,0.45,22.5,0.107377775,7.4,0.24903333,0.17673056,-0.7510393279266576,0.79,180.0,269,267,"2/7/24, 12:00 AM",KUSHI NAGAR,88,2024-12-31T00:00:00,6.5,3.8408587,308,305,423,428,0.92740995,2024-01-01T00:00:00,30.201696969696975,Pipra Mafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.69302566521402,26.90000626719487]}"
