system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.44,0.08758205,0.2,0.84,12.6,0.11140513,182,1.5,74.25,0.29352307,0.33,15.3,0.118082054,13.52,0.24532308,0.1747641,-0.4754498509466151,0.63,228.46623,237,243,"3/11/24, 12:00 AM",BAHRAICH,125,2024-12-31T00:00:00,7.5,3.2995083,393,388,370,369,1.3985233,2024-01-01T00:00:00,30.2630625,Makolia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65402963331954,27.652704643758614]}"
1_0,0.4,0.09143684,0.24,0.25,8.8,0.115105264,128,3.4,72,0.26338685,0.32,13.5,0.124528944,8.03,0.2604263,0.19404736,-0.4717635642212577,0.81,311.60153,232,257,"2/18/24, 12:00 AM",BAHRAICH,115,2024-12-31T00:00:00,7.2,3.5062833,321,308,447,435,1.3966604,2024-01-01T00:00:00,30.273636363636363,Gurchahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8394419079618,27.390755906909362]}"
2_0,0.24,0.10098649,0.37,0.85,9.6,0.12802163,237,3.1,74.25,0.27325675,0.33,12.15,0.13681081,14.69,0.25896487,0.21195675,5.300440637954836,0.63,180.0,251,281,"2/12/24, 12:00 AM",BAHRAICH,110,2024-12-31T00:00:00,7.2,3.331436,366,347,383,372,1.8543341,2024-01-01T00:00:00,30.244062500000002,Gajipur Kodari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69714876695727,27.358686051266297]}"
3_0,0.36,0.15733913,0.3,0.8,10.2,0.17427391,138,2.7,69.75,0.26883695,0.31,9.45,0.18357174,13.13,0.30568478,0.27128914,-0.7633814780489103,0.92,-0.0,247,253,"2/14/24, 12:00 AM",BAHRAICH,140,2024-12-31T00:00:00,7.2,3.6597362,339,335,414,412,0.92740995,2024-01-01T00:00:00,30.136578947368424,Kari Kot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14522385639424,28.27496764106821]}"
4_0,0.34,0.1122125,0.24,0.74,10.5,0.13769001,157,2.2,63,0.27332,0.28,19.9,0.147925,12.73,0.26314,0.2062875,3.4340386852465583,0.68,180.0,244,273,"2/29/24, 12:00 AM",BAHRAICH,113,2024-12-31T00:00:00,7.8,3.0171273,366,344,390,383,0.92740995,2024-01-01T00:00:00,30.296937500000002,Ghasipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54057241293523,27.415818903336298]}"
5_0,0.44,0.15751666,0.22,0.51,10.5,0.18549047,154,3.2,78.75,0.29625237,0.35,19.35,0.2026881,8.62,0.2943619,0.25852382,-2.2923181870690867,0.84,257.53296,245,246,"3/1/24, 12:00 AM",BAHRAICH,133,2024-12-31T00:00:00,7.5,2.938393,376,372,379,382,4.2883463,2024-01-01T00:00:00,30.27123529411764,Gulalpurwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.52628919991774,27.826798145820977]}"
6_0,0.36,0.13021667,0.29,0.55,14.4,0.17339048,133,2.3,101.25,0.30315238,0.45,11.25,0.20140238,13.91,0.31764525,0.2613357,-1.9223246913466465,0.7,159.38148,225,238,"2/17/24, 12:00 AM",BAHRAICH,130,2024-12-31T00:00:00,7.2,3.197012,392,380,383,382,2.9702358,2024-01-01T00:00:00,30.225696969696973,Katra Bahadur Ganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.67019930843368,27.63141457152498]}"
7_0,0.42,0.1191247,0.4,0.77,10.2,0.13858823,202,2.1,63,0.29835528,0.28,13.05,0.14433295,13.13,0.2809353,0.20594235,0.5302243978599278,0.79,113.8262,232,220,"3/4/24, 12:00 AM",BAHRAICH,140,2024-12-31T00:00:00,7.2,2.7213523,418,423,351,357,2.2947483,2024-01-01T00:00:00,30.267942857142863,Basantpur Udal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.55916753931652,27.969360781410746]}"
8_0,0.44,0.088915385,0.21,0.4,10.5,0.1220359,173,3,47.25,0.3058359,0.21,10.8,0.13888462,12.74,0.3064077,0.22687179,2.028115667333293,0.69,-0.0,231,245,"2/24/24, 12:00 AM",BAHRAICH,114,2024-12-31T00:00:00,7.3,3.6070604,355,348,414,407,0.0,2024-01-01T00:00:00,30.278060606060606,Balapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.93133956152722,27.478611141696252]}"
9_0,0.39,0.11270488,0.22,0.43,12.3,0.13723658,175,2.7,74.25,0.2545366,0.33,14.85,0.15280731,10.19,0.2818049,0.23149268,-1.8593562368128458,0.68,48.42232,241,255,"2/24/24, 12:00 AM",BAHRAICH,118,2024-12-31T00:00:00,7.2,3.6070604,349,338,410,407,2.7929702,2024-01-01T00:00:00,30.22933333333333,Khajurar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.90358161924794,27.483462044230496]}"
10_0,0.45,0.0944075,0.26,0.7,13.5,0.1275875,152,2.4,83.25,0.3107525,0.37,9.45,0.145745,11.95,0.30609,0.2385425,-0.8756770917254361,0.94,90.0,235,247,"2/24/24, 12:00 AM",BAHRAICH,115,2024-12-31T00:00:00,7.4,3.6070604,353,345,412,408,1.0452279,2024-01-01T00:00:00,30.246941176470585,Balapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.93699894781719,27.469178831212997]}"
11_0,0.45,0.1137925,0.24,0.51,10.3,0.1429325,112,2.5,99,0.3056675,0.44,9,0.1444925,16.26,0.2687875,0.2028525,-1.1683418057860593,0.72,228.46161,239,249,"2/21/24, 12:00 AM",BAHRAICH,118,2024-12-31T00:00:00,7.2,2.988681,373,365,388,386,1.398396,2024-01-01T00:00:00,30.192375,Govindpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.49475833344515,27.634918001133048]}"
12_0,0.41,0.1615525,0.23,0.68,12.2,0.17658,182,2.5,83.25,0.225315,0.37,13.5,0.1921775,13.32,0.2699925,0.247075,-0.06487055692128608,0.81,-0.0,224,229,"2/22/24, 12:00 AM",BAHRAICH,129,2024-12-31T00:00:00,7.5,3.150493,392,392,384,378,0.92740995,2024-01-01T00:00:00,30.24587878787879,Balbhaddarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60228667295425,27.687199950668806]}"
13_0,0.48,0.12061904,0.41,0.32,10.2,0.14256905,159,2.9,74.25,0.31019285,0.33,19.35,0.14802143,13.17,0.27719286,0.1997381,-2.1840280953743583,0.96,195.7853,234,232,"3/1/24, 12:00 AM",BAHRAICH,135,2024-12-31T00:00:00,7.5,2.938393,380,382,386,386,3.8495545,2024-01-01T00:00:00,30.263764705882362,Siletanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.51631790026401,27.82868460791763]}"
