system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.257,0.072561905,0.31,0.524,5.88,0.103807144,112,3.57,81,0.25831428,0.36,31.5,0.12359048,12,0.23801428,0.17878571,0.8690536662720435,0.8,180.0,278,308,"2/24/24, 12:00 AM",HAMIRPUR,153,2024-12-31T00:00:00,7.5,3.2484088,362,343,360,350,0.92740995,2024-01-01T00:00:00,30.448833333333344,Tola Raath,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60587078552703,25.64389200541054]}"
1_0,0.238,0.0851875,0.26,0.524,5.19,0.124365,229,3.18,41.5,0.299465,0.18,9,0.1571925,14.5,0.27478,0.1975775,-1.6911110905809639,0.88,334.54428,244,275,"2/27/24, 12:00 AM",HAMIRPUR,142,2024-12-31T00:00:00,7.1,3.319217,384,365,372,360,7.153111,2024-01-01T00:00:00,30.471257142857134,Baukhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60048089382231,25.80127684318828]}"
2_0,0.396,0.0673925,0.24,0.621,4.38,0.1025075,193,2.64,47.25,0.2945475,0.21,13.5,0.114195,10.5,0.2393775,0.175715,-1.4030774100270067,0.74,58.98451,224,242,"2/24/24, 12:00 AM",HAMIRPUR,154,2024-12-31T00:00:00,7.3,3.2292051,376,367,401,390,3.5952942,2024-01-01T00:00:00,30.456555555555546,Dhanouri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.64602547872717,25.598616915090915]}"
3_0,0.272,0.077902436,0.19,0.456,5.04,0.11245122,202,2.82,135,0.22864634,0.6,13.5,0.13524634,12,0.25302684,0.19930732,-2.681423701065466,1,253.29399,238,270,"2/26/24, 12:00 AM",HAMIRPUR,141,2024-12-31T00:00:00,7.2,3.356722,375,356,387,374,6.425907,2024-01-01T00:00:00,30.4928888888889,Gutakbara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59050959416858,25.79103604894932]}"
6_0,0.36,0.093303844,0.12,0.59,4.82,0.123382054,130.5,3.41,69.75,0.30913588,0.31,22.5,0.13902052,8.5,0.28429615,0.21318717,-1.6327888526458312,0.75,114.22714,237,259,"2/16/24, 12:00 AM",HAMIRPUR,127,2024-12-31T00:00:00,7.19,2.9979815,385,371,378,370,2.2590444,2024-01-01T00:00:00,30.436058823529407,Banki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.11090363825902,25.845204460581726]}"
7_0,0.48,0.09171558,0.28,0.39,4.02,0.12133117,130.5,2.26,103.5,0.26365843,0.46,22.5,0.1396961,15.5,0.25502208,0.1909948,-1.1416839743442588,0.81,312.0312,256,280,"2/12/24, 12:00 AM",HAMIRPUR,141,2024-12-31T00:00:00,7.96,3.0668085,376,363,368,357,1.3850064,2024-01-01T00:00:00,30.53916666666667,Baswari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86242963067156,25.658714207598514]}"
8_0,0.328,0.072561905,0.27,0.524,5.07,0.103807144,238,2.78,110.25,0.25831428,0.49,9,0.12359048,11.5,0.23801428,0.17878571,0.8690536662720435,0.74,180.0,278,308,"2/24/24, 12:00 AM",HAMIRPUR,153,2024-12-31T00:00:00,7.7,3.2484088,362,343,360,350,0.92740995,2024-01-01T00:00:00,30.448833333333344,Tola Raath,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60587078552703,25.64389200541054]}"
9_0,0.257,0.085207894,0.27,0.64,5.28,0.11545395,202.5,2.58,94.5,0.30951843,0.42,22.5,0.11873026,7.5,0.26470262,0.18345658,-1.2925640865346018,0.85,73.27269,220,226,"2/11/24, 12:00 AM",HAMIRPUR,112,2024-12-31T00:00:00,7,2.9561121,381,377,399,397,3.2191105,2024-01-01T00:00:00,30.5580625,Urdana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1685754794995,25.630686770733984]}"
10_0,0.28,0.09915,0.24,0.77,5.52,0.13096824,247.5,3.85,101.25,0.32333717,0.45,18,0.14383107,17,0.28756958,0.21175136,2.066549880938859,0.92,330.9176,221,247,"2/19/24, 12:00 AM",HAMIRPUR,117,2024-12-31T00:00:00,7.05,3.104611,352,339,427,413,2.1216252,2024-01-01T00:00:00,30.408888888888896,Bhaisapali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.07344389091124,25.976717818176823]}"
11_0,0.388,0.08869268,0.34,0.38,5.55,0.13162439,175,1.68,103.5,0.29921708,0.46,13.5,0.17279269,15,0.29723415,0.24390487,-1.14012905218894,0.8,227.93996,211,224,"2/21/24, 12:00 AM",HAMIRPUR,150,2024-12-31T00:00:00,7.5,3.2479148,386,380,402,396,1.3842335,2024-01-01T00:00:00,30.185650000000003,Kaswa Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.62958630902779,25.537441644242378]}"
