system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.08,0.0645359,0.62,0.31,9.61,0.094451286,190.4,2.26,235.2,0.29571795,0.42,18,0.09236923,7.33,0.21602307,0.14230514,-2.573504758894625,0.58,325.52795,211,227,"7/10/24, 12:00 AM",BAGHPAT,227,2024-12-31T00:00:00,8.1,2.4957838,420,408,368,366,5.6072617,2024-01-01T00:00:00,30.12882352941177,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32217367023837,29.082912407605306]}"
1_0,0.55,0.05977692,0.42,0.37,4.54,0.08811795,163.52,5.6,201.6,0.2872718,0.36,31.5,0.08472308,16.37,0.19658205,0.12929231,-2.0450862635994365,0.42,286.24112,211,227,"7/10/24, 12:00 AM",BAGHPAT,225,2024-12-31T00:00:00,8,2.4957838,420,408,368,366,3.3125587,2024-01-01T00:00:00,30.12882352941177,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32217367023837,29.083181902190542]}"
2_0,0.52,0.060076922,0.63,0.9,5.01,0.08736154,185.92,2.34,218.4,0.2820513,0.39,9,0.089217946,7.33,0.2204718,0.15202308,-2.47073997897781,0.59,236.75769,208,227,"7/9/24, 12:00 AM",BAGHPAT,228,2024-12-31T00:00:00,7.65,2.4957838,426,412,366,361,5.0626116,2024-01-01T00:00:00,30.144187499999997,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3291805294545,29.083181902190542]}"
3_0,0.62,0.04481282,0.73,0.76,5.15,0.07222564,136.64,6.03,145.6,0.29667693,0.26,4.5,0.059441026,8.51,0.1851923,0.11127436,6.475811170748201,0.63,180.0,211,226,"7/9/24, 12:00 AM",BAGHPAT,227,2024-12-31T00:00:00,7.85,2.4957838,420,409,369,366,0.92740995,2024-01-01T00:00:00,30.140500000000003,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32675507818739,29.084259880531484]}"
4_0,0.59,0.05478205,0.83,0.57,9.61,0.08357179,132.16,4.78,179.2,0.26768973,0.32,22.5,0.07884616,16.24,0.20194615,0.12475897,-1.9374782253375076,1.12,200.87764,204,223,"7/9/24, 12:00 AM",BAGHPAT,228,2024-12-31T00:00:00,7.7,2.4957838,414,399,382,378,2.9753199,2024-01-01T00:00:00,30.144187499999997,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33106699155115,29.08048695633818]}"
5_0,0.59,0.05478205,0.73,0.58,7.37,0.08357179,110.88,2.57,190.4,0.26768973,0.34,27,0.07884616,15.58,0.20194615,0.12475897,-1.9374782253375076,0.34,200.87764,204,223,"7/9/24, 12:00 AM",BAGHPAT,228,2024-12-31T00:00:00,7.92,2.4957838,414,399,382,378,2.9753199,2024-01-01T00:00:00,30.144187499999997,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33106699155115,29.08048695633818]}"
6_0,1.24,0.05478205,0.85,0.94,3.97,0.08357179,136.64,5.79,156.8,0.26768973,0.28,9,0.07884616,13.23,0.20194615,0.12475897,-1.9374782253375076,0.82,200.87764,204,223,"7/9/24, 12:00 AM",BAGHPAT,228,2024-12-31T00:00:00,7.8,2.4957838,414,399,382,378,2.9753199,2024-01-01T00:00:00,30.144187499999997,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33106699155115,29.08048695633818]}"
7_0,0.65,0.11256154,0.17,0.91,4.49,0.15196154,109.76,2.39,201.6,0.3010077,0.36,22.5,0.18444872,15.32,0.30463335,0.2587718,-1.6861797984450329,1.19,246.39572,207,230,"7/9/24, 12:00 AM",BAGHPAT,228,2024-12-31T00:00:00,7.85,2.4957838,423,409,370,361,2.31505,2024-01-01T00:00:00,30.144125000000003,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33295345364782,29.078330999656295]}"
8_0,0.68,0.07725641,0.71,0.76,3.97,0.11046154,156.8,5.72,224,0.2848846,0.4,18,0.121523075,8.51,0.24155128,0.1838641,-1.1894029231215717,0.91,311.1519,204,227,"7/9/24, 12:00 AM",BAGHPAT,231,2024-12-31T00:00:00,7.9,2.4957838,419,402,378,371,1.4091538,2024-01-01T00:00:00,30.144125000000003,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33376193740352,29.078869988826767]}"
9_0,0.98,0.08146667,0.8,0.18,6.69,0.116048716,114.24,4.54,128.8,0.28387436,0.23,27,0.13038461,12.44,0.25080514,0.19819744,-2.0450003732667743,0.73,253.75821,204,227,"7/9/24, 12:00 AM",BAGHPAT,231,2024-12-31T00:00:00,7.73,2.4957838,419,402,378,371,3.3124273,2024-01-01T00:00:00,30.144125000000003,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33376193740352,29.07860049424153]}"
10_0,1.11,0.11256154,0.38,0.91,4.63,0.15196154,142.24,1.39,246.4,0.3010077,0.44,13.5,0.18444872,13.03,0.30463335,0.2587718,-1.6861797984450329,0.46,246.39572,207,230,"7/9/24, 12:00 AM",BAGHPAT,228,2024-12-31T00:00:00,8,2.4957838,423,409,370,361,2.31505,2024-01-01T00:00:00,30.144125000000003,Barawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33295345364782,29.078330999656295]}"
11_0,0.88,0.0617,0.18,0.76,4.65,0.091389745,257.6,5.5,123.2,0.27465385,0.22,18,0.088425644,7.33,0.20708461,0.14286411,-1.3115257784771395,0.87,90.0,202,227,"7/9/24, 12:00 AM",BAGHPAT,226,2024-12-31T00:00:00,7.89,2.4957838,422,404,376,369,3.1811302,2024-01-01T00:00:00,30.110114285714292,Arifpur Kheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3321449698921,29.09881258813422]}"
12_0,1.18,0.0617,0.98,0.61,4.08,0.091389745,201.6,6.69,145.6,0.27465385,0.26,9,0.088425644,13.1,0.20708461,0.14286411,-1.3115257784771395,0.75,90.0,202,227,"7/9/24, 12:00 AM",BAGHPAT,226,2024-12-31T00:00:00,8,2.4957838,422,404,376,369,3.1811302,2024-01-01T00:00:00,30.110114285714292,Arifpur Kheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3321449698921,29.09881258813422]}"
13_0,0.59,0.05483846,0.22,0.79,4.75,0.08443846,185.92,3.94,196,0.26182565,0.35,22.5,0.08515641,9.56,0.21615897,0.15041795,-0.770997338534828,1.12,-0.0,207,226,"7/9/24, 12:00 AM",BAGHPAT,229,2024-12-31T00:00:00,7.58,2.4957838,426,412,367,362,0.92740995,2024-01-01T00:00:00,30.140500000000003,Arifpur Kheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33052800238069,29.08533785887243]}"
14_0,1.08,0.060553845,0.97,0.56,3.38,0.08714872,246.4,5.18,128.8,0.23125128,0.23,13.5,0.092317946,7.07,0.21520513,0.15125898,-0.9057964118626081,1.18,90.0,207,226,"7/8/24, 12:00 AM",BAGHPAT,230,2024-12-31T00:00:00,7.68,2.4957838,426,412,367,362,1.0612088,2024-01-01T00:00:00,30.140500000000003,Arifpur Kheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33025850779545,29.085607353457664]}"
