system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.39,0.068283334,0.4,0.82,2.56,0.09971111,145.6,1.16,81,0.27808613,0.58,22.5,0.10916389,9.32,0.245475,0.18500833,2.3002474012475664,0.77,180.0,297,328,"3/24/24, 12:00 AM",SULTANPUR,89,2024-12-31T00:00:00,7.21,2.8072553,310,290,393,382,1.8543341,2024-01-01T00:00:00,30.440071428571432,Chitawanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.29893017578894,26.11146511079475]}"
1_0,0.32,0.07512329,0.36,0.65,6.51,0.10151096,123.2,3.56,56.25,0.31528905,0.25,9,0.09706849,9.47,0.24656713,0.16936438,-1.1489217043323607,0.54,131.89711,271,288,"3/9/24, 12:00 AM",SULTANPUR,94,2024-12-31T00:00:00,7.4,3.068485,285,279,444,434,2.775598,2024-01-01T00:00:00,30.335199999999997,Katghara Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.45415905688479,26.21306456942867]}"
2_0,0.53,0.080394365,0.22,0.68,2.56,0.10835493,134.4,3.61,81,0.29154506,0.36,31.5,0.10764507,11.51,0.23972112,0.17571972,-0.4486242658022047,1.09,270.0,259,283,"3/22/24, 12:00 AM",SULTANPUR,92,2024-12-31T00:00:00,7.6,3.076275,300,292,441,426,2.0671728,2024-01-01T00:00:00,30.370645161290323,Dulahapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.43340797382163,26.23839706044084]}"
3_0,0.36,0.092388734,0.39,0.63,2.54,0.12205211,145.6,1.99,114.75,0.32101268,0.51,31.5,0.13599154,12.37,0.29612112,0.22219014,-1.4371336519836353,0.89,180.0,295,325,"3/23/24, 12:00 AM",SULTANPUR,95,2024-12-31T00:00:00,7.4,2.8146858,324,306,381,370,1.8543341,2024-01-01T00:00:00,30.30873333333333,Gauraytikari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42909606045785,26.076161320128854]}"
4_0,0.78,0.07717361,0.41,0.52,6.61,0.10242639,10.15,2.56,74.25,0.25661388,0.33,22.5,0.10900972,11.51,0.29802915,0.23340277,-1.9927899207422313,0.31,286.66858,280,308,"3/22/24, 12:00 AM",SULTANPUR,95,2024-12-31T00:00:00,7.5,2.8146858,338,321,382,371,3.230109,2024-01-01T00:00:00,30.319266666666675,Haripur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.4264011146055,26.071040923009374]}"
5_0,0.42,0.059642665,0.22,0.53,4.21,0.08370267,145.6,2.56,64.12,0.302756,0.28,13.5,0.086608,8.46,0.21379733,0.14731467,-2.331413735508145,0.64,114.16255,255,259,"2/15/24, 12:00 AM",SULTANPUR,101,2024-12-31T00:00:00,7.3,2.8705947,318,310,427,432,4.5223727,2024-01-01T00:00:00,30.38957142857143,Vikvajitpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.11190093363525,26.199050850996404]}"
6_0,0.77,0.07558553,0.22,0.39,5.62,0.09884211,201.6,1.9,121.5,0.23551974,0.54,18,0.10522237,9.35,0.23258026,0.16343026,5.534910453167773,1.22,-0.0,279,278,"3/22/24, 12:00 AM",SULTANPUR,94,2024-12-31T00:00:00,8.1,2.6719809,317,317,403,405,0.0,2024-01-01T00:00:00,30.35925,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.09222782891304,26.29633839626655]}"
7_0,0.37,0.11842361,0.21,0.61,6.29,0.15054722,190.4,1.96,42.75,0.2943889,0.19,13.5,0.1787625,11.2,0.36566252,0.28374445,3.426501327745169,0.56,-0.0,297,328,"3/23/24, 12:00 AM",SULTANPUR,94,2024-12-31T00:00:00,7.4,2.8146858,310,291,394,381,0.0,2024-01-01T00:00:00,30.300799999999995,Gauraytikari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.44257078971965,26.083437673930224]}"
8_0,0.41,0.097664475,0.36,0.59,4.23,0.13921711,190.4,2.56,101.25,0.30462238,0.45,22.5,0.16351841,11.57,0.31633553,0.25673157,0.23828145964309552,0.35,228.08612,273,292,"3/18/24, 12:00 AM",SULTANPUR,88,2024-12-31T00:00:00,7.6,2.8087332,312,300,414,408,1.3881611,2024-01-01T00:00:00,30.39758620689656,Gopinathpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.33180851518772,26.144343450193524]}"
9_0,0.32,0.067205,0.39,0.37,3.98,0.0895075,168,3.14,64.12,0.252075,0.285,13.5,0.0851575,9.55,0.215125,0.152065,-0.7461322854655131,0.39,180.0,262,274,"2/22/24, 12:00 AM",SULTANPUR,106,2024-12-31T00:00:00,6.7,2.7734704,296,292,442,435,0.92740995,2024-01-01T00:00:00,30.413862068965525,Chitaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98469948940394,26.33002521942103]}"
