system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.47,0.09753948,0.48,0.5,4.97,0.12936053,190.4,2.51,54,0.3019079,0.3,13.5,0.15417632,10.39,0.29212368,0.21507895,-1.1553209814918832,0.31,131.77856,257,287,"7/29/24, 12:00 AM",AYODHYA,111,2024-12-31T00:00:00,7.21,2.9528022,313,299,430,414,1.3918253,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69472331569015,26.69249543656326]}"
1_0,0.58,0.09753948,0.47,0.5,5.19,0.12936053,190.4,2.79,54,0.3019079,0.27,13.5,0.15417632,9.56,0.29212368,0.21507895,-1.1553209814918832,0.33,131.77856,257,287,"7/29/24, 12:00 AM",AYODHYA,111,2024-12-31T00:00:00,7.42,2.9528022,313,299,430,414,1.3918253,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69472331569015,26.69249543656326]}"
2_0,0.47,0.09753948,0.48,0.72,5.48,0.12936053,212.8,2.74,60.75,0.3019079,0.28,4.5,0.15417632,8.91,0.29212368,0.21507895,-1.1553209814918832,0.31,131.77856,257,287,"7/29/24, 12:00 AM",AYODHYA,111,2024-12-31T00:00:00,7.26,2.9528022,313,299,430,414,1.3918253,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69472331569015,26.69249543656326]}"
3_0,0.47,0.09753948,0.47,0.42,4.97,0.12936053,168,2.75,60.75,0.3019079,0.21,18,0.15417632,9.56,0.29212368,0.21507895,-1.1553209814918832,0.33,131.77856,257,287,"7/29/24, 12:00 AM",AYODHYA,111,2024-12-31T00:00:00,7.23,2.9528022,313,299,430,414,1.3918253,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69472331569015,26.69249543656326]}"
4_0,0.52,0.09753948,0.46,0.89,5.27,0.12936053,100.8,2.61,54,0.3019079,0.28,9,0.15417632,7.32,0.29212368,0.21507895,-1.1553209814918832,0.29,131.77856,257,287,"7/29/24, 12:00 AM",AYODHYA,111,2024-12-31T00:00:00,7.69,2.9528022,313,299,430,414,1.3918253,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69472331569015,26.69249543656326]}"
5_0,0.58,0.08322973,0.41,0.66,3.46,0.112764865,201.6,2.41,42.75,0.2830919,0.21,9,0.12599729,7.32,0.25523514,0.18848379,-1.5786700015942805,0.1,330.76572,261,286,"7/16/24, 12:00 AM",AYODHYA,109,2024-12-31T00:00:00,7.18,2.9528022,316,304,423,410,2.1247625,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69741826154251,26.697885328267976]}"
6_0,0.59,0.08322973,0.44,0.72,3.43,0.112764865,112,2.23,42.75,0.2830919,0.21,9,0.12599729,7.58,0.25523514,0.18848379,-1.5786700015942805,0.99,330.76572,261,286,"7/16/24, 12:00 AM",AYODHYA,109,2024-12-31T00:00:00,7.96,2.9528022,316,304,423,410,2.1247625,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69741826154251,26.697885328267976]}"
7_0,0.53,0.08322973,0.41,0.68,5.37,0.112764865,145.6,2.5,42.75,0.2830919,0.21,9,0.12599729,8.56,0.25523514,0.18848379,-1.5786700015942805,0.62,330.76572,261,286,"7/16/24, 12:00 AM",AYODHYA,109,2024-12-31T00:00:00,7.38,2.9528022,316,304,423,410,2.1247625,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69741826154251,26.697885328267976]}"
8_0,0.59,0.074964866,0.44,0.57,4.82,0.1041,201.6,2,54,0.2924081,0.24,9,0.10033784,7.36,0.22751622,0.16272433,-0.9529816698763052,0.7,65.9299,264,290,"7/16/24, 12:00 AM",AYODHYA,109,2024-12-31T00:00:00,7.31,2.9528022,321,309,414,401,2.2728827,2024-01-01T00:00:00,30.30693750000001,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69795725071297,26.69761583368274]}"
9_0,0.58,0.09206216,0.314,0.5,5.28,0.125,190.4,2.29,42.75,0.29785135,0.19,9,0.13778108,12.81,0.28056216,0.21827838,0.23580928701278958,0.82,270.0,244,274,"7/27/24, 12:00 AM",AYODHYA,110,2024-12-31T00:00:00,7.35,2.9816582,300,285,456,441,1.0384685,2024-01-01T00:00:00,30.255030303030303,Newazpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64971771995576,26.742890924002364]}"
10_0,0.47,0.08517027,0.27,0.63,5.37,0.115708105,156.8,2.79,47.25,0.28033245,0.21,9,0.12687027,11.56,0.25997838,0.2029973,-0.4573354598115879,0.83,270.0,246,272,"7/27/24, 12:00 AM",AYODHYA,111,2024-12-31T00:00:00,7.34,2.9816582,301,287,454,441,2.07625,2024-01-01T00:00:00,30.255030303030303,Newazpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.649987214541,26.742621429417127]}"
11_0,0.58,0.07245135,0.2,0.59,5,0.099497296,123.2,2.17,63,0.2670838,0.28,4.5,0.09463243,10.31,0.19624324,0.13241892,1.4089483991834553,0.82,48.23373,246,272,"7/27/24, 12:00 AM",AYODHYA,113,2024-12-31T00:00:00,7.18,2.9816582,301,287,454,441,1.3921596,2024-01-01T00:00:00,30.256727272727275,Newazpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64944822537052,26.741543451076183]}"
12_0,0.59,0.0731054,0.31,0.72,4.78,0.101816215,134.4,2.12,63,0.25614324,0.28,9,0.100064866,11.94,0.2049054,0.13920811,-1.1559882347770778,0.83,228.23373,246,272,"7/27/24, 12:00 AM",AYODHYA,112,2024-12-31T00:00:00,7.48,2.9816582,301,287,454,441,1.3921596,2024-01-01T00:00:00,30.259562499999994,Newazpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.649987214541,26.741543451076183]}"
13_0,0.56,0.08338378,0.367,0.71,7.86,0.11005676,100.8,1.59,36,0.2646865,0.16,18,0.116737835,11.96,0.24906757,0.19126216,1.4089470285803518,0.71,48.2338,246,272,"7/27/24, 12:00 AM",AYODHYA,115,2024-12-31T00:00:00,7.42,2.9816582,301,287,454,441,1.3921615,2024-01-01T00:00:00,30.255030303030303,Newazpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64890923620005,26.742082440246655]}"
