system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08949722,0,0.2,0,0.11275555,315.728,0,277.9999999999999,0.253675,0.794285714285714,19,0.11448889,0,0.22322223,0.16413334,-0.7241502666703934,0,-0.0,347,352,"3/7/24, 12:00 AM",RAMGARH,346,2024-12-31,6.23,3.7910821,308,307,345,341,1.8543341,2024-01-01,30.264263157894735,Mayal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.66410906162908,23.57956348250388]}"
1_0,0,0.06722353,0,0.2,0,0.07763235,85.6,0,279,0.1426147,0.62,14,0.078067645,0,0.1421647,0.11359118,-0.7244103857127828,0,180.0,367,382,"2/16/24, 12:00 AM",RAMGARH,357,2024-12-31,5.92,3.6719835,277,270,356,348,0.92740995,2024-01-01,30.250631578947367,Barkakana (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.44878288802563,23.612980811073125]}"
2_0,0,0.060347058,0,0.2,0,0.07835294,162.8,0,216,0.20887648,0.48,25,0.07478529,0,0.19842647,0.12985294,-1.8096844063234683,0,227.50041,362,357,"3/28/24, 12:00 AM",RAMGARH,326,2024-12-31,5.5,3.7909296,274,282,363,360,2.7436428,2024-01-01,30.264222222222227,Sutri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.76085761772875,23.606512941027464]}"
3_0,0,0.06428108,0,0.2,0,0.08308649,84.448,0,240,0.22655135,0.6,17,0.08233514,0,0.23105136,0.15141082,1.4916497624242981,0,190.32147,365,376,"3/2/24, 12:00 AM",RAMGARH,348,2024-12-31,5.05,3.7159312,270,265,364,359,5.638209,2024-01-01,30.275384615384617,Bongahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.53394317696016,23.77198261636228]}"
4_0,0,0.060347058,0,0.2,0,0.07835294,118.6,0,288,0.20887648,0.72,29,0.07478529,0,0.19842647,0.12985294,-1.8096844063234683,0,227.50041,362,357,"3/28/24, 12:00 AM",RAMGARH,326,2024-12-31,5.6,3.7909296,274,282,363,360,2.7436428,2024-01-01,30.264222222222227,Sutri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.76085761772875,23.606512941027464]}"
5_0,0,0.08082857,0,0.2,0,0.10845429,121.5,0,244,0.24906285,0.61,21,0.12357429,0,0.27253714,0.2006943,-0.030892276836089437,0,-0.0,377,360,"2/28/24, 12:00 AM",RAMGARH,371,2024-12-31,5.3,3.7097237,283,294,341,346,0.92740995,2024-01-01,30.292216216216218,Ukrid,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.61263559584903,23.564202291145435]}"
6_0,0,0.07615143,0,0.2,0,0.10331429,74.8,0,308,0.26253715,0.77,31,0.10849143,0,0.2550657,0.17384857,-2.034922229035232,0,143.97177,370,358,"2/28/24, 12:00 AM",RAMGARH,370,2024-12-31,5.8,3.7097237,286,294,344,347,3.4364307,2024-01-01,30.287081081081077,Ukrid,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.61290509043427,23.560429366952135]}"
7_0,0,0.09154706,0,0.2,0,0.11699412,92,0,288,0.22942941,0.72,24,0.1298147,0,0.23210882,0.18616177,1.1342082222932777,0,270.0,361,367,"2/16/24, 12:00 AM",RAMGARH,359,2024-12-31,5.92,3.736911,269,268,370,364,1.0120686,2024-01-01,30.232947368421055,Piri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.46683902523644,23.603817995175106]}"
8_0,0,0.09271429,0,0.2,0,0.12423143,81.18,0,250,0.2633543,0.56,26,0.14317429,0,0.28848857,0.22535142,-1.5996453709311926,0,114.621605,381,364,"2/28/24, 12:00 AM",RAMGARH,378,2024-12-31,5.7,3.7097237,277,290,342,346,2.225089,2024-01-01,30.294702702702704,Ukrid,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.6169475092128,23.568244709923974]}"
10_0,0,0.06657059,0,0.2,0,0.08895882,126,0,252,0.2499,0.63,26,0.0921,0,0.22742353,0.15678823,-0.21353092829062406,0,180.0,362,357,"3/28/24, 12:00 AM",RAMGARH,324,2024-12-31,5.5,3.7909296,274,282,363,360,2.7802885,2024-01-01,30.264222222222227,Sutri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.76139660689923,23.606243446442228]}"
11_0,0,0.10802639,0,0.2,0,0.13124861,142.22,0,288,0.27995694,0.72,28,0.13712639,0,0.30176806,0.21759444,0.36389670378766525,0,143.99092,346,359,"3/28/24, 12:00 AM",RAMGARH,289,2024-12-31,5.8,3.722973,318,308,336,333,3.4355981,2024-01-01,30.222162162162157,Uparbarga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.8619180871922,23.467992724216234]}"
12_0,0,0.08066389,0,0.2,0,0.10548055,315.728,0,266.66666666666663,0.248125,0.666666666666667,19,0.11202778,0,0.24411666,0.16811112,3.959150254228521,0,39.334496,353,362,"3/2/24, 12:00 AM",RAMGARH,339,2024-12-31,5.52,3.7159312,271,266,376,372,4.7854304,2024-01-01,30.270150000000008,Bongahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.53367368237492,23.766323230072327]}"
13_0,0,0.08536486,0,0.2,0,0.105191894,84.448,0,276.5,0.19803783,0.79,17,0.11628649,0,0.19897027,0.15286216,-0.11831819066428134,0,270.0,353,348,"3/7/24, 12:00 AM",RAMGARH,334,2024-12-31,6.63,3.7910821,300,306,346,346,1.0119401,2024-01-01,30.229513513513506,Mayal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.66410906162908,23.587109330890485]}"
