system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
2_0,1.524,0.08085428,0.518,0.45,6.254,0.10831428,131.2,16.68,400,0.28744572,0.7,32.5,0.11367143,10.19,0.27772856,0.20907143,-1.1243651844636806,0.452,132.35344,297,322,"5/7/24, 12:00 AM",CHATRA,395,2024-12-31,6.27,3.4337993,269,260,434,418,2.751299,2024-01-01,30.309405405405403,Cheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.30999317662916,24.26758315861102]}"
3_0,0.732,0.08085428,0.238,0.26,3.15,0.10831428,141,12.542,225,0.28744572,0.37,47.2,0.11367143,4.83,0.27772856,0.20907143,-1.1243651844636806,0.326,132.35344,297,322,"5/7/24, 12:00 AM",CHATRA,395,2024-12-31,6.09,3.4337993,269,260,434,418,2.751299,2024-01-01,30.309405405405403,Cheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.30999317662916,24.26758315861102]}"
4_0,0.61,0.081457146,0.542,0.54,5.134,0.109777145,210,19.25,150,0.28095144,0.19,51.22,0.11684,15.35,0.27129143,0.20364,-1.1243651844636806,0.631,132.35344,297,322,"5/7/24, 12:00 AM",CHATRA,394,2024-12-31,5.39,3.4337993,269,260,434,418,2.751299,2024-01-01,30.309405405405403,Cheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.3102626712144,24.26758315861102]}"
5_0,0.96,0.07122857,0.308,0.64,9.326,0.096502855,149.22,11.201,350,0.25021714,0.67,19.2,0.10416,9.26,0.27064002,0.19602,-0.72939148120344,0.326,-0.0,297,322,"5/6/24, 12:00 AM",CHATRA,393,2024-12-31,6.22,3.4337993,269,260,434,418,1.8543341,2024-01-01,30.309405405405403,Cheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.30999317662916,24.26704416944055]}"
6_0,0.29,0.07122857,0.321,0.62,3.016,0.096502855,141.2,11.201,225,0.25021714,0.39,23.71,0.10416,5.15,0.27064002,0.19602,-0.72939148120344,0.355,-0.0,297,322,"5/6/24, 12:00 AM",CHATRA,393,2024-12-31,5.78,3.4337993,269,260,434,418,1.8543341,2024-01-01,30.309405405405403,Cheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.30999317662916,24.26704416944055]}"
7_0,0.34,0.07731972,0.235,0.21,5.026,0.10704507,156.3,6.325,225,0.28452536,0.38,19.2,0.118629575,29.3,0.28264508,0.20710282,-1.2725551862291533,0.501,106.89437,273,305,"5/18/24, 12:00 AM",CHATRA,384,2024-12-31,6.45,3.4103396,271,252,456,443,3.1882565,2024-01-01,30.351999999999997,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.30406429575397,24.33549579409046]}"
8_0,0.5,0.09523429,0.346,0.25,6.814,0.123534285,269.2,13.34,325,0.26336715,0.65,13.6,0.13689286,29.13,0.2934343,0.22452572,-1.5159524106508424,0.646,270.0,298,308,"5/18/24, 12:00 AM",CHATRA,402,2024-12-31,6.14,3.4478674,262,253,440,438,2.0348485,2024-01-01,30.349384615384615,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.25312981914439,24.32498550526626]}"
9_0,0.24,0.08525143,0.369,0.14,6.629,0.120765716,369.6,10.58,450,0.30197287,0.79,59.92,0.13127142,24,0.29281715,0.21879429,-1.965744826023392,0.668,106.89399,290,295,"5/17/24, 12:00 AM",CHATRA,389,2024-12-31,6.29,3.4478674,273,267,437,438,3.1883268,2024-01-01,30.30953846153845,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.25555527041152,24.338729729113286]}"
10_0,1.09,0.070810445,0.124,0.54,5.002,0.09089403,112,8.02,200,0.24573582,0.3,14.19,0.089516416,46.88,0.2220388,0.15094627,-1.1257392676855893,0.623,312.3277,287,295,"5/17/24, 12:00 AM",CHATRA,407,2024-12-31,6.09,3.4204926,275,267,438,439,1.3771218,2024-01-01,30.295837837837837,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.25636375416723,24.381848862751024]}"
11_0,0.73,0.08456232,0.296,0.26,6.475,0.1082029,728,7.68,350,0.25284493,0.59,19.97,0.1187942,26,0.27462173,0.20126812,-1.5545849245827743,0.445,151.24586,292,308,"5/17/24, 12:00 AM",CHATRA,407,2024-12-31,6.19,3.4156835,267,255,442,437,2.1149266,2024-01-01,30.34235897435897,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.24935689495109,24.32498550526626]}"
12_0,0.58,0.07928,0.635,0.28,7.863,0.101414286,224.55,5.192,325,0.26214856,0.55,36.77,0.104877144,36.5,0.27425572,0.20121285,-1.3498688032702373,0.813,216.19415,301,307,"5/17/24, 12:00 AM",CHATRA,395,2024-12-31,5.29,3.4478674,279,273,420,420,3.4436808,2024-01-01,30.30494736842105,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26633505382095,24.34492810457371]}"
13_0,0.54,0.07928,0.291,0.45,5.39,0.101414286,246.2,6.012,325,0.26214856,0.58,29.33,0.104877144,30.33,0.27425572,0.20121285,-1.3498688032702373,0.405,216.19415,301,307,"5/17/24, 12:00 AM",CHATRA,395,2024-12-31,6.06,3.4478674,279,273,420,420,3.4436808,2024-01-01,30.30494736842105,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26633505382095,24.34492810457371]}"
14_0,0.45,0.07928,0.286,0.23,8.681,0.101414286,380.8,12.365,275,0.26214856,0.45,23.52,0.104877144,52.66,0.27425572,0.20121285,-1.3498688032702373,0.584,216.19415,301,307,"5/17/24, 12:00 AM",CHATRA,395,2024-12-31,5.59,3.4478674,279,273,420,420,3.4436808,2024-01-01,30.30494736842105,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26633505382095,24.34492810457371]}"
15_0,0.594,0.08987714,0.232,0.23,6.59,0.118465714,265.6,9.462,350,0.28754142,0.65,35.56,0.12843,55.46,0.30520144,0.21678,-1.2285996357954339,0.645,270.0,301,307,"5/17/24, 12:00 AM",CHATRA,394,2024-12-31,6.01,3.4478674,279,273,420,420,3.051171,2024-01-01,30.31005128205128,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26552657006525,24.34573658832942]}"
16_0,0.564,0.078243665,0.245,0.23,6.954,0.09718873,280.33,9.562,300,0.26773098,0.56,12.58,0.09503803,22.25,0.23909718,0.15407184,4.557382053534011,0.659,245.50453,295,309,"5/17/24, 12:00 AM",CHATRA,393,2024-12-31,6.42,3.4478674,269,258,436,433,2.2358236,2024-01-01,30.34605263157895,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.25851971084911,24.319595613561543]}"
17_0,0.265,0.078243665,0.054,0.21,9.123,0.09718873,280.2,14.325,325,0.26773098,0.54,38.02,0.09503803,29.2,0.23909718,0.15407184,4.557382053534011,0.569,245.50453,295,309,"5/17/24, 12:00 AM",CHATRA,393,2024-12-31,6.32,3.4478674,269,258,436,433,2.2358236,2024-01-01,30.34605263157895,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.25851971084911,24.319595613561543]}"
18_0,1.652,0.07772,0.26,0.22,10.35,0.09986857,346.2,13.65,225,0.24449429,0.35,25.66,0.11275,17.55,0.28389856,0.19983572,2.8536817681603988,0.584,180.0,304,314,"5/17/24, 12:00 AM",CHATRA,402,2024-12-31,6.4,3.4478674,257,249,439,438,0.92740995,2024-01-01,30.349384615384615,Kadgawan Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.2569027433377,24.324716010681023]}"
19_0,0.27,0.1001353,0.23,0.25,8.235,0.13275,302.4,13.65,400,0.3222147,0.71,23.71,0.14136764,10.19,0.30627942,0.23492353,-0.12899137587229018,0.651,270.0,301,302,"4/3/24, 12:00 AM",CHATRA,421,2024-12-31,6.27,3.3209503,280,274,419,424,1.0174043,2024-01-01,30.295948717948715,Mahuari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.2178260284785,24.282405360798993]}"
20_0,0.4,0.08883529,0.278,0.35,10.37,0.11577647,645,10.22,250,0.27649117,0.38,9.89,0.12905294,33.81,0.2834853,0.20686765,-1.1245249597218188,0.545,312.3504,301,300,"4/3/24, 12:00 AM",CHATRA,419,2024-12-31,7.08,3.3209503,281,275,418,424,1.3765234,2024-01-01,30.295948717948715,Mahuari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.2148615880409,24.281057887872816]}"
21_0,0.24,0.10778529,0.527,0.15,9.241,0.13794118,280,4.621,300,0.2834206,0.52,48.32,0.15749411,17.058,0.3337,0.2621,-1.1245431880069277,0.998,312.35,299,297,"4/3/24, 12:00 AM",CHATRA,418,2024-12-31,6.45,3.3209503,284,279,417,424,1.3765333,2024-01-01,30.33456410256411,Mahuari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.21378360969996,24.28267485538423]}"
22_0,0.68,0.09110588,0.551,0.33,9.122,0.12077353,280.22,15.55,375,0.28067058,0.66,17.36,0.1452206,25.25,0.32621765,0.24362059,2.054668322258502,0.47,-0.0,305,306,"4/3/24, 12:00 AM",CHATRA,416,2024-12-31,6.17,3.3209503,274,268,421,426,0.0,2024-01-01,30.32794871794872,Ganeshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.21593956638185,24.292107165867485]}"
23_0,0.97,0.09110588,0.294,0.14,9.265,0.12077353,112,15.04,375,0.28067058,0.66,11.2,0.1452206,46.22,0.32621765,0.24362059,2.054668322258502,0.099,-0.0,305,306,"4/3/24, 12:00 AM",CHATRA,416,2024-12-31,6.86,3.3209503,274,268,421,426,0.0,2024-01-01,30.32794871794872,Ganeshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.21593956638185,24.292107165867485]}"
24_0,1.06,0.08271471,0.362,0.46,18.08,0.11441471,156.22,19.63,325,0.28681472,0.56,28,0.1279853,3.33,0.29634118,0.21735294,-0.8222984528718328,0.915,90.0,305,306,"4/3/24, 12:00 AM",CHATRA,416,2024-12-31,6.63,3.3209503,274,268,421,426,1.0174844,2024-01-01,30.32794871794872,Ganeshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.21567007179661,24.29237666045272]}"
25_0,0.62,0.09110588,0.282,0.45,9.366,0.12077353,156.22,6.142,100,0.28067058,0.03,63.55,0.1452206,3.3,0.32621765,0.24362059,2.054668322258502,0.756,-0.0,305,306,"4/3/24, 12:00 AM",CHATRA,416,2024-12-31,5.69,3.3209503,274,268,421,426,0.0,2024-01-01,30.32794871794872,Ganeshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.21593956638185,24.292107165867485]}"
26_0,0.33,0.09110588,0.208,0.14,11.35,0.12077353,392,12.02,300,0.28067058,0.51,6.53,0.1452206,12.94,0.32621765,0.24362059,2.054668322258502,0.654,-0.0,305,306,"4/3/24, 12:00 AM",CHATRA,416,2024-12-31,6.76,3.3209503,274,268,421,426,0.0,2024-01-01,30.32794871794872,Ganeshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.21593956638185,24.292107165867485]}"
27_0,0.38,0.09110588,0.401,0.15,13.59,0.12077353,537.6,11.81,225,0.28067058,0.38,23.89,0.1452206,18.33,0.32621765,0.24362059,2.054668322258502,0.651,-0.0,305,306,"4/3/24, 12:00 AM",CHATRA,416,2024-12-31,6.39,3.3209503,274,268,421,426,0.0,2024-01-01,30.32794871794872,Ganeshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.21593956638185,24.292107165867485]}"
28_0,0.72,0.08836765,0.246,0.18,16.72,0.11990588,235.2,10.24,150,0.2806147,0.23,9.89,0.13960294,15.73,0.31303823,0.23256177,-1.5154434061547075,0.256,90.0,305,306,"4/3/24, 12:00 AM",CHATRA,417,2024-12-31,6.16,3.3209503,274,268,421,426,2.034323,2024-01-01,30.32794871794872,Ganeshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.21567007179661,24.292107165867485]}"
