system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.82,0.07863611,2.91,0.11,51.6,0.10122361,307.2,27.62,278.83,0.26993194,0.38,23.04,0.109937504,11.7,0.2805014,0.19647361,-2.241691315929339,1.46,102.78662,230,247,"3/22/24, 12:00 AM",GODDA,116,2024-12-31,4.51,3.1118927,442,440,327,313,4.1832585,2024-01-01,30.398529411764713,Langradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.31260743951681,24.797409513184714]}"
1_0,0.43,0.07863611,1.43,0.09,29.5,0.10122361,295.6,16.4,238.3,0.26993194,0.52,26.39,0.109937504,45.4,0.2805014,0.19647361,-2.241691315929339,1.21,102.78662,230,247,"3/31/24, 12:00 AM",GODDA,116,2024-12-31,5.34,3.1118927,442,440,327,313,4.1832585,2024-01-01,30.398529411764713,Langradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.31260743951681,24.797409513184714]}"
2_0,0.41,0.08451781,1.84,0.68,31.2,0.106939726,256.4,30.9,445.1,0.27140823,0.75,37.13,0.11206164,12.7,0.29102466,0.20491643,-1.6171039473282975,2.03,65.586945,222,241,"4/9/24, 12:00 AM",GODDA,119,2024-12-31,5.46,3.1118927,416,414,361,345,2.2428997,2024-01-01,30.398375,Langradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.30155816152214,24.798217996940423]}"
3_0,0.47,0.08451781,2.48,0.75,35.2,0.106939726,304.1,27.2,412.1,0.27140823,0.54,27.35,0.11206164,14.5,0.29102466,0.20491643,-1.6171039473282975,0.8,65.586945,222,241,"4/9/24, 12:00 AM",GODDA,119,2024-12-31,5.31,3.1118927,416,414,361,345,2.2428997,2024-01-01,30.398375,Langradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.30155816152214,24.798217996940423]}"
4_0,0.49,0.08451781,1.04,0.45,33.2,0.106939726,292.2,19.6,454.1,0.27140823,0.58,26.09,0.11206164,12.9,0.29102466,0.20491643,-1.6171039473282975,0.92,65.586945,222,241,"4/9/24, 12:00 AM",GODDA,119,2024-12-31,5.29,3.1118927,416,414,361,345,2.2428997,2024-01-01,30.398375,Langradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.30155816152214,24.798217996940423]}"
5_0,0.42,0.08144657,0.65,0.75,28.6,0.09552192,171.4,22.7,462.2,0.22087671,0.46,15.3,0.09021096,14.5,0.19216986,0.13269316,-0.8302283747870244,1.01,270.0,235,254,"4/9/24, 12:00 AM",GODDA,129,2024-12-31,4.87,3.1118927,412,411,353,336,1.0215576,2024-01-01,30.398375,Langradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.3004801831812,24.793906083576648]}"
6_0,0.46,0.08144657,0.92,0.46,24.7,0.09552192,234.4,18.6,351.2,0.22087671,0.57,20.93,0.09021096,12.1,0.19216986,0.13269316,-0.8302283747870244,1.25,270.0,235,254,"4/9/24, 12:00 AM",GODDA,129,2024-12-31,5.84,3.1118927,412,411,353,336,1.0215576,2024-01-01,30.398375,Langradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.3004801831812,24.793906083576648]}"
7_0,2.67,0.11291507,2.67,0.13,31.9,0.1346904,56.9,2.88,218.8,0.22821644,0.4,45.9,0.14696439,43,0.26635754,0.22106713,-2.0849248713132726,2.54,238.81767,233,250,"6/20/24, 12:00 AM",GODDA,126,2024-12-31,7.83,3.086376,412,412,355,338,3.5780263,2024-01-01,30.404187500000003,Banka Ghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.29859372108454,24.796870524014242]}"
8_0,3.21,0.11291507,7.34,0.11,14.5,0.1346904,98.9,6.45,335.5,0.22821644,0.87,18.9,0.14696439,24,0.26635754,0.22106713,-2.0849248713132726,3.34,238.81767,233,250,"6/20/24, 12:00 AM",GODDA,126,2024-12-31,7.86,3.086376,412,412,355,338,3.5780263,2024-01-01,30.404187500000003,Banka Ghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.29859372108454,24.796870524014242]}"
9_0,1.45,0.07037162,3.45,0.53,46.3,0.08926757,123.8,38.3,231.5,0.26497704,0.26,28.65,0.089605406,43.2,0.2408027,0.16470136,-1.130352935936208,2.09,132.2419,231,250,"5/26/24, 12:00 AM",GODDA,129,2024-12-31,5.45,3.086376,412,412,356,338,1.37939,2024-01-01,30.377294117647057,Makhni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.27433920841332,24.758871787495988]}"
10_0,1.38,0.07037162,3.84,0.25,42.3,0.08926757,123.7,51.8,241.3,0.26497704,0.46,29.35,0.089605406,56.1,0.2408027,0.16470136,-1.130352935936208,2.52,132.2419,231,250,"5/26/24, 12:00 AM",GODDA,129,2024-12-31,5.12,3.086376,412,412,356,338,1.37939,2024-01-01,30.377294117647057,Makhni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.27433920841332,24.758871787495988]}"
11_0,3.43,0.08722433,4.14,0.54,54.2,0.10763108,156.4,67.1,134.1,0.24885675,0.34,54.13,0.122427024,54.1,0.27486622,0.21449189,-2.3096715474087413,3.58,65.58005,221,241,"5/28/24, 12:00 AM",GODDA,131,2024-12-31,5.21,3.086376,415,410,363,349,4.477763,2024-01-01,30.377294117647057,Makhni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.27514769216903,24.75860229291075]}"
12_0,0.82,0.085767604,2.21,0.45,26.3,0.10461972,319.3,25.1,357.5,0.2711831,0.52,28.51,0.106074646,19.3,0.22389577,0.14834507,-1.6791009311384655,2.21,90.0,241,258,"4/9/24, 12:00 AM",GODDA,105,2024-12-31,4.91,3.0712361,403,402,356,340,7.1204767,2024-01-01,30.3264705882353,Bilari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.31880581497724,24.892541101772974]}"
13_0,0.44,0.10116805,2.16,0.45,28.1,0.12639166,238.9,29.9,288.5,0.27750972,0.73,21.33,0.15285556,19.3,0.3211264,0.25214165,-1.4044767248374588,2.25,70.05734,231,249,"4/9/24, 12:00 AM",GODDA,106,2024-12-31,5.76,3.0712361,411,410,358,341,5.422316,2024-01-01,30.3264705882353,Bilari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.31799733122153,24.89334958552868]}"
14_0,0.81,0.086209856,1.78,0.43,25.8,0.103077464,288,21.3,392,0.26575774,0.77,25.77,0.1011,18.6,0.2386831,0.16113521,-1.6184977646594552,2.01,65.6035,231,249,"4/9/24, 12:00 AM",GODDA,104,2024-12-31,4.79,3.0712361,411,410,358,341,2.2443268,2024-01-01,30.3264705882353,Bilari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.3193448041477,24.89334958552868]}"
15_0,7.54,0.06538056,9.76,0.65,76.4,0.07968472,321.6,79.6,324.2,0.25706667,0.52,72.36,0.06885139,84.3,0.18470973,0.11244583,-0.04037724277332697,5.62,-0.0,243,265,"6/9/24, 12:00 AM",GODDA,110,2024-12-31,7.65,3.1918476,379,373,378,362,0.92740995,2024-01-01,30.314176470588244,Murlidih Kita,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.19780274620634,24.794984061917592]}"
16_0,0.89,0.08403195,3.89,0.53,21.1,0.09919306,131.2,2.12,211.4,0.25815833,0.37,32.1,0.099670835,16,0.21103472,0.14549027,-1.1307704455457668,3.9,227.766,247,272,"3/21/24, 12:00 AM",GODDA,114,2024-12-31,6.83,3.1918476,375,367,377,361,2.7576015,2024-01-01,30.314176470588244,Punsiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.19861122996204,24.79336709440618]}"
17_0,1.9,0.08763611,2.56,0.25,21.9,0.107401386,108.9,3.45,238.3,0.26782918,0.48,17,0.11228889,17.85,0.23950972,0.17994584,-2.0848776812681407,1.78,238.81694,247,272,"3/21/24, 12:00 AM",GODDA,115,2024-12-31,5.78,3.1918476,375,367,377,361,3.5779502,2024-01-01,30.314176470588244,Punsiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.19888072454728,24.79336709440618]}"
