system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.59,0.09073514,1.74,0.16,31.26,0.11993513,263.32,26.35,215.25,0.27551082,0.25,26.63,0.13087027,27.59,0.30675134,0.2202919,-1.5435115056065043,1.56,208.5341,354,359,"7/2/24, 12:00 AM",SARAIKELA KHARSAWAN,194,2024-12-31,4.63,3.7437367,270,278,375,363,2.110499,2024-01-01,30.170303030303035,Kuda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.9379155602287,23.135166911449954]}"
1_0,0.56,0.07690278,1.96,0.19,23.63,0.10029722,263.59,32.26,212.63,0.26025,0.22,25.99,0.101875,24.56,0.21221389,0.14612222,-2.189502078995384,1.29,90.0,331,334,"7/2/24, 12:00 AM",SARAIKELA KHARSAWAN,203,2024-12-31,4.15,3.778427,336,336,334,330,4.0247374,2024-01-01,30.22794285714286,Budalong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.9001863182957,23.03383694740127]}"
2_0,0.41,0.10131918,2.98,0.41,26.5,0.116867125,245.65,24.63,296.54,0.23557945,0.36,27.89,0.11912603,28.65,0.2437589,0.17551644,1.842374994060704,1.96,72.9039,368,372,"5/20/24, 12:00 AM",SARAIKELA KHARSAWAN,165,2024-12-31,5.24,3.9537802,296,297,336,331,3.1518133,2024-01-01,30.3544,Bhalubasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.04921682393112,22.676487127378525]}"
3_0,0.31,0.12311515,2.54,0.32,24.15,0.13828787,245.26,23.54,241.25,0.2560303,0.62,26.32,0.14451818,24.15,0.27593333,0.20299697,-1.490190106024507,1.62,270.0,356,353,"6/25/24, 12:00 AM",SARAIKELA KHARSAWAN,201,2024-12-31,5.24,3.8263106,318,324,326,323,4.012292,2024-01-01,30.228647058823533,Maharajganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.00798415239004,22.610730448580977]}"
4_0,0.41,0.11488611,2.41,0.26,27.69,0.1258,241.25,25.89,256.24,0.25690833,0.25,28.55,0.12278889,28.69,0.23911667,0.1757,-1.8957336678924508,1.42,90.0,385,393,"5/20/24, 12:00 AM",SARAIKELA KHARSAWAN,207,2024-12-31,5.24,3.9460866,307,306,308,301,3.011487,2024-01-01,30.29114285714286,Hensal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.12737025364952,22.616120340285693]}"
5_0,0.59,0.060027026,1.54,0.13,26.35,0.07958648,245.87,25.36,256.89,0.2673108,0.26,28.69,0.072248645,26.35,0.2002027,0.12288378,-0.8047823596664165,1.36,90.0,353,357,"7/4/24, 12:00 AM",SARAIKELA KHARSAWAN,213,2024-12-31,5.12,3.7437367,273,281,375,362,1.0085386,2024-01-01,30.178121212121212,Perka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.93737657105824,23.14055680315467]}"
6_0,0.25,0.09403513,1.25,0.22,25.36,0.11564054,213.36,26.32,214.36,0.26431623,0.36,25.36,0.118937835,25.36,0.26355675,0.18890812,-1.253377936268647,1.56,252.94394,322,330,"7/3/24, 12:00 AM",SARAIKELA KHARSAWAN,202,2024-12-31,5.69,3.8207507,353,350,325,320,3.1589777,2024-01-01,30.236529411764696,Naro,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.86623000055597,23.014972326434762]}"
7_0,0.25,0.09728108,1.55,0.15,21.36,0.10651081,235.36,32.25,254.36,0.16127567,0.15,26.35,0.10971892,25.36,0.14983243,0.117913514,-0.8021707159368701,1.36,90.0,345,354,"7/3/24, 12:00 AM",SARAIKELA KHARSAWAN,194,2024-12-31,5.11,3.8307345,363,359,292,288,1.0072122,2024-01-01,30.198857142857136,Rugri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.95974462163281,22.963229366069477]}"
8_0,0.25,0.076165,1.33,0.25,25.63,0.10446,214.33,23.63,256.63,0.257535,0.36,25.63,0.11509,23.36,0.27298748,0.19328749,-1.6882205181917758,1.66,124.661026,363,373,"6/28/24, 12:00 AM",SARAIKELA KHARSAWAN,219,2024-12-31,5.36,3.8780684,320,320,316,307,4.880677,2024-01-01,30.20393939393939,Maladih Urf Jhumar Teril,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.79993433258795,22.794256261126595]}"
9_0,0.23,0.07140149,2.32,0.32,25.32,0.08859403,241.26,24.15,241.25,0.19031343,0.54,26.32,0.09839851,25.32,0.1987791,0.14853731,-1.1070640059521855,1.23,312.67688,371,352,"6/27/24, 12:00 AM",SARAIKELA KHARSAWAN,156,2024-12-31,5.26,3.969559,284,296,344,352,1.3679972,2024-01-01,30.227111111111114,Gura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.07886122830706,22.775930629330556]}"
