system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.62,0.0651,1.38,0.39,24.4,0.0827,158.2,18.8,367,0.24000908,0.69,12.49,0.07890909,9.39,0.20953333,0.13298485,-2.445007185625172,0.97,259.65295,240,264,"6/25/24, 12:00 AM",DEOGHAR,183,2024-12-31,5.8,3.5045648,379,371,381,366,5.150002,2024-01-01,30.399375000000003,Dubjora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.8277866806775,24.091333699866773]}"
1_0,0.5,0.084260605,0.77,0.5,23.7,0.108451515,149.5,14.6,362,0.2799303,0.68,19.75,0.11568182,10.55,0.29660606,0.20301819,-0.09510447145547495,1.71,235.60167,254,268,"6/25/24, 12:00 AM",DEOGHAR,176,2024-12-31,5.83,3.5045648,371,368,375,364,4.9131494,2024-01-01,30.399375000000003,Dubjora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.8269781969218,24.091333699866773]}"
2_0,0.61,0.14423437,0.92,0.53,25.5,0.1496875,231.4,17.1,387,0.27429375,0.74,15.58,0.14565937,12.64,0.23959687,0.1655875,0.717319827207333,0.83,-0.0,255,273,"7/14/24, 12:00 AM",DEOGHAR,231,2024-12-31,5.87,3.3881218,386,374,360,353,3.7047918,2024-01-01,30.344514285714286,Baniadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.6442608681319,24.296149584646024]}"
3_0,0.38,0.089685716,0.76,0.41,26.4,0.109749205,150.4,12.8,313,0.28550953,0.59,9.05,0.11502222,5.36,0.24965714,0.17246826,-1.6109675048228065,1.18,245.51382,256,279,"7/31/24, 12:00 AM",DEOGHAR,215,2024-12-31,5.59,3.4296389,353,339,392,382,2.2366192,2024-01-01,30.306857142857137,Badhni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7269957057993,24.374033519779186]}"
4_0,0.46,0.089685716,0.62,0.35,22.7,0.109749205,143.8,19.5,322,0.28550953,0.61,10.52,0.11502222,9.82,0.24965714,0.17246826,-1.6109675048228065,1.23,245.51382,256,279,"7/31/24, 12:00 AM",DEOGHAR,215,2024-12-31,5.58,3.4296389,353,339,392,382,2.2366192,2024-01-01,30.306857142857137,Badhni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7269957057993,24.374033519779186]}"
5_0,0.38,0.089685716,0,0.45,16.2,0.109749205,195.9,15.3,283,0.28550953,0.53,13.77,0.11502222,7.52,0.24965714,0.17246826,-1.6109675048228065,1.42,245.51382,256,279,"7/31/24, 12:00 AM",DEOGHAR,215,2024-12-31,5.65,3.4296389,353,339,392,382,2.2366192,2024-01-01,30.306857142857137,Badhni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7269957057993,24.374033519779186]}"
6_0,0.52,0.09438125,1.7,0.51,23.1,0.10682812,169.6,19.2,391,0.24932188,0.74,13.78,0.10805156,9.88,0.221325,0.15816407,-0.7301082060036341,1.1,180.0,236,251,"7/13/24, 12:00 AM",DEOGHAR,205,2024-12-31,5.79,3.2137496,384,375,380,374,1.8543341,2024-01-01,30.323030303030308,Tikoryadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.79086592250019,24.35948081217645]}"
7_0,0.5,0.09438125,1.59,0.33,16.2,0.10682812,148.8,19.8,282,0.24932188,0.55,18.65,0.10805156,9.84,0.221325,0.15816407,-0.7301082060036341,1.4,180.0,236,251,"7/13/24, 12:00 AM",DEOGHAR,205,2024-12-31,5.99,3.2137496,384,375,380,374,1.8543341,2024-01-01,30.323030303030308,Tikoryadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.79086592250019,24.35948081217645]}"
8_0,0.41,0.06487692,0.68,0.5,23.6,0.0947,149.65,14.5,361,0.28701538,0.68,19.65,0.11913231,10.46,0.28075537,0.19722462,-2.734977477270213,1.62,312.33157,226,250,"7/13/24, 12:00 AM",DEOGHAR,214,2024-12-31,5.83,3.2137496,369,357,406,394,6.853547,2024-01-01,30.27035294117647,Tikoryadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76391646397661,24.36460120929593]}"
9_0,0.51,0.07403846,0.52,0.36,14.7,0.10252769,229.2,19.1,385,0.26209232,0.73,17.16,0.13791539,17.96,0.33465075,0.25549692,-2.659290976500456,0.98,286.8907,226,250,"7/13/24, 12:00 AM",DEOGHAR,217,2024-12-31,6.18,3.2137496,369,357,406,394,6.35822,2024-01-01,30.27035294117647,Tikoryadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76418595856184,24.36460120929593]}"
