system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.65,0.07721282,1.85,0.31,23.19,0.096238464,209.26,27.28,236.29,0.22144103,0.67,13.16,0.11289743,23.58,0.25490257,0.19634102,0.7683646889422177,1.57,227.72809,250,260,"5/18/24, 12:00 AM",PAKUR,70,2024-12-31,5.42,3.5169525,399,403,351,337,4.12942,2024-01-01,30.314611111111105,Domeria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.67750310792616,24.627897419071363]}"
1_0,0.51,0.07689474,1.53,0.44,21,0.10333947,152,13.8,392,0.2503421,0.74,17.41,0.119042106,6.43,0.26966053,0.2043,-1.8925419254335338,1.58,20.114708,228,231,"7/15/24, 12:00 AM",PAKUR,85,2024-12-31,5.67,3.6309605,392,401,380,368,2.9605732,2024-01-01,30.478722222222228,Patharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.62198722336758,24.473477021731217]}"
2_0,0.83,0.09115897,1.79,0.24,24.31,0.11395897,214.69,30.76,238.19,0.27916154,0.61,13.13,0.11852051,25.64,0.2746128,0.19339487,-0.030410008784009877,1.58,47.733482,244,245,"5/17/24, 12:00 AM",PAKUR,62,2024-12-31,5.31,3.4163134,381,391,375,364,1.378738,2024-01-01,30.384114285714286,Phulpahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.65028415481734,24.651343447986882]}"
3_0,0.76,0.101345204,1.82,0.29,22.1,0.12211644,171,18.8,476,0.24835753,0.91,13.55,0.14041233,10.47,0.29216027,0.22504932,-2.079259017249712,1.35,301.2663,241,241,"7/23/24, 12:00 AM",PAKUR,105,2024-12-31,5.98,3.531615,416,428,344,331,3.5694096,2024-01-01,30.48724324324325,Salgapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.58641393811644,24.38292684109197]}"
4_0,0.69,0.08006849,1.86,0.24,17.7,0.103827395,284,21.2,363,0.2823863,0.69,15.46,0.11042329,10.4,0.29984522,0.20481917,-2.374841705324217,0.71,219.45816,233,234,"7/17/24, 12:00 AM",PAKUR,70,2024-12-31,5.84,3.7108274,380,388,387,378,4.7938814,2024-01-01,30.323833333333337,Lakra Pahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.62953307175418,24.33145337531192]}"
5_0,0.67,0.07263514,1.76,0.46,15.8,0.09766486,232.4,18.7,440,0.26136756,0.83,11.13,0.1000973,11.46,0.2510189,0.17598648,-1.126576118435008,1,312.31213,245,246,"7/15/24, 12:00 AM",PAKUR,61,2024-12-31,5.89,3.4938684,379,390,377,364,1.3775326,2024-01-01,30.356777777777786,Darajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73167151955857,24.450839476571403]}"
6_0,0.82,0.076910526,1.81,0.21,24.42,0.10087369,213.71,30.71,237.31,0.25264737,0.61,13.11,0.11168158,25.69,0.27076578,0.19571316,-0.9475662731855039,1.62,36.25919,244,247,"5/16/24, 12:00 AM",PAKUR,54,2024-12-31,5.43,3.5169525,389,398,367,355,3.446539,2024-01-01,30.363411764705884,Phulpahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.65136213315829,24.64433658877075]}"
7_0,0.59,0.11019189,1.51,0.61,24.31,0.13016486,209.25,41.43,215.17,0.25471622,0.53,5.21,0.13697027,23.19,0.25185406,0.19540541,0.8764536923394676,1.69,-0.0,296,299,"5/28/24, 12:00 AM",PAKUR,26,2024-12-31,5.35,3.4083395,317,317,387,384,0.92740995,2024-01-01,30.309058823529405,Pitambara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.86884426344362,24.727610415608627]}"
8_0,0.57,0.091176316,1.74,0.53,25.32,0.10689474,211.25,43.37,215.49,0.20103158,0.67,5.34,0.10324211,24.48,0.18179737,0.13965526,-2.0465494785955713,1.78,36.26661,298,308,"5/27/24, 12:00 AM",PAKUR,28,2024-12-31,5.43,3.5363321,308,314,394,379,3.4468656,2024-01-01,30.26457142857143,Nawada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.87585112265975,24.678292906510467]}"
9_0,0.42,0.07684359,2.43,0.35,21.27,0.10118205,213.25,39.27,212.27,0.26966667,0.65,6.11,0.1058718,21.25,0.24107435,0.16888975,-0.9220734061504928,1.82,65.5645,270,280,"5/30/24, 12:00 AM",PAKUR,41,2024-12-31,5.44,3.3034282,344,348,386,373,2.2409673,2024-01-01,30.311942857142853,Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.71738830654107,24.668860596027212]}"
10_0,0.59,0.092875,2.52,0.49,23.31,0.1132325,214.25,45.4,216.26,0.22589,0.62,7.19,0.111425,21.43,0.207405,0.1522525,2.051745829928479,1.81,-0.0,310,319,"5/27/24, 12:00 AM",PAKUR,24,2024-12-31,5.5,3.486183,267,268,422,413,0.0,2024-01-01,30.171333333333333,Gandhaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.90792097830283,24.666704639345326]}"
11_0,0.61,0.09079459,1,0.41,34.8,0.112754054,145.5,22.7,266,0.26655135,0.83,12.26,0.12045946,8.53,0.26857567,0.1887027,4.69401434201451,0.93,-0.0,237,247,"7/23/24, 12:00 AM",PAKUR,48,2024-12-31,5.61,3.6955376,370,371,393,382,0.0,2024-01-01,30.327257142857135,Lakhijol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.68424047255706,24.253030451008286]}"
12_0,0.29,0.0945,2.56,0.29,25.23,0.12004737,210.27,47.16,212.27,0.30244473,0.56,6.38,0.117860526,25.41,0.23423421,0.16702895,2.052058038282762,1.9,-0.0,280,281,"5/21/24, 12:00 AM",PAKUR,26,2024-12-31,5.42,3.5329852,305,315,416,404,0.0,2024-01-01,30.230235294117648,Hiranandpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.8634543717389,24.626280451559946]}"
13_0,0.7,0.08179167,2.41,0.31,20,0.10869167,134.6,15.1,446,0.25854167,0.85,10.73,0.12602222,12.32,0.27414444,0.20175555,4.717296096793184,1.33,-0.0,240,243,"7/17/24, 12:00 AM",PAKUR,67,2024-12-31,5.56,3.583333,376,378,383,378,0.92740995,2024-01-01,30.38194285714286,Gunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.60069715113394,24.263001750662013]}"
14_0,0.78,0.0658,1.81,0.19,24.37,0.085826315,214.69,30.79,238.39,0.21587895,0.58,13.16,0.08702368,25.69,0.21614736,0.14534473,-1.2772498481692143,1.59,73.145035,236,240,"5/17/24, 12:00 AM",PAKUR,59,2024-12-31,5.4,3.5169525,385,394,379,366,3.195478,2024-01-01,30.368470588235283,Phulpahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.6500146602321,24.647031534623107]}"
15_0,0.83,0.07864103,1.83,0.23,24.39,0.09537949,214.59,30.79,236.25,0.22157693,0.63,13.15,0.09791795,25.39,0.19430512,0.12886153,2.381110716890335,1.6,180.0,248,251,"5/16/24, 12:00 AM",PAKUR,58,2024-12-31,5.32,3.502516,383,392,369,357,3.7047918,2024-01-01,30.384114285714286,Phulpahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.64947567106164,24.65322991008353]}"
16_0,0.52,0.091176316,1.81,0.61,25.37,0.10689474,211.25,43.34,215.36,0.20103158,0.63,5.31,0.10324211,24.53,0.18179737,0.13965526,-2.0465494785955713,1.73,36.26661,298,308,"5/27/24, 12:00 AM",PAKUR,28,2024-12-31,5.49,3.5363321,308,314,394,379,3.4468656,2024-01-01,30.26457142857143,Nawada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.87585112265975,24.678292906510467]}"
