system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
10_0,0.23,0.112226866,3.2,0.29,28.2,0.1341209,183.4,13.5,325.6,0.26572537,0.64,24.2,0.14189851,24.2,0.27730596,0.20342836,10.31342767602697,0.67,235.28595,404,405,"6/25/24, 12:00 AM",WEST SINGHBHUM,206,2024-12-31,5.6,3.7030668,283,285,313,310,4.8741875,2024-01-01,30.306666666666672,Iligara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.90827115585276,22.522875213794087]}"
11_0,0.42,0.11521176,5.3,0.24,29.2,0.17489706,186.2,15.7,298.2,0.31300294,0.56,23.4,0.24127941,23.2,0.41870293,0.33504117,-2.209575844307465,0.56,257.00644,400,404,"6/20/24, 12:00 AM",WEST SINGHBHUM,218,2024-12-31,5.6,3.6697543,292,294,308,302,4.1179805,2024-01-01,30.338645161290323,Pandrasali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.80155130009936,22.631481531644138]}"
12_0,0.28,0.11521176,3.8,0.26,24.6,0.17489706,186.3,10.8,295.6,0.31300294,0.46,24.2,0.24127941,23.1,0.41870293,0.33504117,-2.209575844307465,0.49,257.00644,400,404,"6/20/24, 12:00 AM",WEST SINGHBHUM,218,2024-12-31,5.32,3.6697543,292,294,308,302,4.1179805,2024-01-01,30.338645161290323,Pandrasali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.80155130009936,22.631481531644138]}"
13_0,0.52,0.09725151,2.9,0.23,21.3,0.11961515,186.4,12.2,306.2,0.23726061,0.65,24.3,0.12544848,26.3,0.24643031,0.1908303,-1.4905555409646964,0.68,270.0,405,404,"6/19/24, 12:00 AM",WEST SINGHBHUM,227,2024-12-31,5.1,3.6697543,292,297,303,299,2.0089734,2024-01-01,30.363161290322587,Matkobera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.80748018097455,22.63579344500791]}"
14_0,0.56,0.1027125,3.8,0.25,28.3,0.12518126,192.5,18.2,296.2,0.2476625,0.36,23.4,0.13485937,23.6,0.25395313,0.18645938,-1.5847953514848587,0.78,65.19969,410,413,"6/15/24, 12:00 AM",WEST SINGHBHUM,240,2024-12-31,5.31,3.6629417,293,290,297,297,2.210074,2024-01-01,30.311806451612906,Kulaburu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.89452693200573,22.460621964604602]}"
15_0,0.35,0.07665151,3.8,0.19,25.6,0.09757273,183.6,29.2,306.4,0.2152091,0.62,19.2,0.0990606,24.1,0.21093333,0.13810302,3.7135899017591236,0.69,180.0,372,382,"5/31/24, 12:00 AM",WEST SINGHBHUM,229,2024-12-31,5.1,3.3867118,344,339,285,279,1.8543341,2024-01-01,30.159764705882353,Argundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.68216519883988,22.640105358371684]}"
16_0,0.35,0.06527143,1.4,0.19,26.3,0.08092572,189.4,18.4,287.5,0.18885714,0.49,20.7,0.09234857,21.8,0.20288286,0.14926857,-0.846344207613722,0.39,151.54573,376,377,"5/29/24, 12:00 AM",WEST SINGHBHUM,239,2024-12-31,5.6,3.8809562,305,310,319,313,2.1089046,2024-01-01,30.302941176470586,Punasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.61021014458191,22.684841459520836]}"
17_0,0.62,0.07820303,5.8,0.26,26.3,0.10239697,186.6,20.6,329.6,0.25395453,0.63,18.2,0.104187876,24.2,0.25463638,0.17306061,0.3007643113570453,0.56,90.0,393,401,"7/23/24, 12:00 AM",WEST SINGHBHUM,206,2024-12-31,5.6,3.7571378,313,315,293,285,1.0050192,2024-01-01,30.256181818181815,Chhotalagia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.74819137222266,22.666515827724798]}"
18_0,0.53,0.11142286,3.6,0.23,24.2,0.12932,183.4,15.7,316.4,0.25526,0.58,23.3,0.1314,19.2,0.25636,0.18865429,-1.585434302267157,0.67,245.2073,343,359,"7/16/24, 12:00 AM",WEST SINGHBHUM,331,2024-12-31,5.2,3.8643184,346,339,311,302,6.605993,2024-01-01,30.1316,Jhumpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.38626014425091,22.50886149536182]}"
19_0,0.31,0.114771426,5.3,0.22,31.8,0.12884,195.2,15.4,326.1,0.19566858,0.67,26.1,0.14282571,26.6,0.23631428,0.20783429,-1.444813437761546,0.28,195.14218,336,350,"6/25/24, 12:00 AM",WEST SINGHBHUM,327,2024-12-31,5.24,3.8643184,332,325,332,324,3.837655,2024-01-01,30.072,Bila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.37736682293813,22.5064360440947]}"
20_0,0.26,0.09115588,5.3,0.23,29.5,0.11392353,186.2,15.4,306.2,0.27733824,0.56,24.2,0.11403235,24.3,0.26209116,0.18142353,-0.7320131971115089,0.61,190.22334,415,416,"6/15/24, 12:00 AM",WEST SINGHBHUM,236,2024-12-31,5.3,3.7913823,300,296,285,288,5.6364703,2024-01-01,30.31283870967742,Kulaburu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.91716447716554,22.461969437530783]}"
21_0,0.28,0.0872,5.2,0.28,27.2,0.11014848,194.1,16.3,283.6,0.2618303,0.46,24.2,0.11435454,26.1,0.29510605,0.20561515,-0.7172985417467219,0.46,180.0,397,394,"6/21/24, 12:00 AM",WEST SINGHBHUM,225,2024-12-31,5.31,3.6697543,302,309,300,297,1.8543341,2024-01-01,30.388645161290327,Kuchuhatu Alias Kuchusai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.80774967555979,22.642800304224043]}"
22_0,0.52,0.08148088,5.4,0.23,29.4,0.100163236,176.6,18.6,318.2,0.24774265,0.67,26.1,0.09842647,24.8,0.26151028,0.17801176,-2.748558404877366,0.67,121.62166,381,392,"7/16/24, 12:00 AM",WEST SINGHBHUM,301,2024-12-31,5.4,3.5893521,346,340,273,268,7.0402784,2024-01-01,30.267555555555557,Jhumpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.50510725633993,22.543626296857248]}"
23_0,0.46,0.07895,5.6,0.21,28.3,0.10772059,186.2,16.4,292.6,0.26525295,0.59,16.7,0.11560294,24.2,0.27048823,0.19239117,-2.179830449119221,0.68,90.0,372,392,"7/9/24, 12:00 AM",WEST SINGHBHUM,231,2024-12-31,5.2,3.5106516,323,311,306,296,4.005211,2024-01-01,30.127699999999994,Baranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.15503379011855,22.365490376016346]}"
24_0,0.26,0.09426471,5.9,0.23,28.3,0.11699118,190.6,15.6,308.2,0.23369706,0.64,24.6,0.124161765,24.7,0.25493234,0.18090883,3.3418090261294577,0.64,245.20749,373,379,"6/25/24, 12:00 AM",WEST SINGHBHUM,324,2024-12-31,5.3,3.8643184,321,322,306,300,2.2107239,2024-01-01,30.169999999999998,Gotaamba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.3929975088818,22.509939473702765]}"
25_0,0.27,0.08148857,3.8,0.28,32.5,0.11047714,192.4,21.2,286.1,0.27964285,0.52,24.3,0.12060286,24.2,0.29215142,0.20037429,2.1739475140068567,0.42,28.456553,360,369,"6/21/24, 12:00 AM",WEST SINGHBHUM,239,2024-12-31,5.13,3.9249744,316,317,324,314,2.1089501,2024-01-01,30.241371428571426,Asantaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.59323198571205,22.69777719961216]}"
26_0,0.27,0.08746061,3.4,0.32,25.1,0.1104,178.3,14.2,294.8,0.25040302,0.73,22.6,0.11481515,27.3,0.24822727,0.17327575,-0.412402994243743,0.754,312.70514,371,380,"5/30/24, 12:00 AM",WEST SINGHBHUM,230,2024-12-31,5.2,3.3867118,344,339,285,280,1.3672659,2024-01-01,30.159764705882353,Argundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.68593812303318,22.64037485295692]}"
28_0,0.26,0.04724375,5.2,0.21,27.2,0.06343125,183.5,12.4,295.3,0.243675,0.58,24.6,0.050453126,26.7,0.16483438,0.08342187,4.011404119359963,0.48,180.0,365,368,"6/26/24, 12:00 AM",WEST SINGHBHUM,375,2024-12-31,5.3,3.5323765,332,329,303,302,4.6273675,2024-01-01,30.014129032258065,Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40674173272883,22.468437307576444]}"
29_0,0.28,0.0872,5.3,0.22,29.4,0.11014848,173.2,12.5,286.4,0.2618303,0.56,23.9,0.11435454,24.6,0.29510605,0.20561515,-0.7172985417467219,0.42,180.0,397,394,"6/19/24, 12:00 AM",WEST SINGHBHUM,225,2024-12-31,5.2,3.6697543,302,309,300,297,1.8543341,2024-01-01,30.388645161290327,Matkobera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.80774967555979,22.642800304224043]}"
30_0,0.29,0.05602857,3.8,0.28,29.3,0.07189714,195.6,24.6,297.6,0.21070285,0.49,24.3,0.07855143,24.3,0.20420857,0.14394,-2.020652717164303,0.46,144.26443,361,359,"6/19/24, 12:00 AM",WEST SINGHBHUM,446,2024-12-31,5.6,3.4600542,362,364,276,278,3.4237869,2024-01-01,30.18005714285714,Jampani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.55577223836427,22.096804274536197]}"
31_0,0.26,0.09076774,3.4,0.32,29.6,0.10543548,196.4,13.4,298.2,0.22011612,0.61,23.1,0.105825804,24.6,0.22629355,0.15037097,-2.102489719361596,0.43,-0.0,403,401,"6/11/24, 12:00 AM",WEST SINGHBHUM,218,2024-12-31,6.3,3.6629417,294,294,303,305,3.7047918,2024-01-01,30.245625000000008,Roladih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.88266917025535,22.488649401469132]}"
32_0,0.31,0.069945715,2.8,0.31,27.4,0.08546285,187.2,13.2,294.7,0.24597143,0.63,27.8,0.08084286,24.6,0.23344857,0.16605714,-1.3641102008720158,0.28,238.40593,362,359,"6/7/24, 12:00 AM",WEST SINGHBHUM,239,2024-12-31,5.6,3.8809562,303,310,335,331,3.5362353,2024-01-01,30.240499999999997,Asantaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.60104732868389,22.69184831873697]}"
33_0,0.61,0.0825,2.8,0.34,26.2,0.10513715,192.2,18.3,296.8,0.24081142,0.62,24.2,0.11132,23.5,0.23906572,0.17031428,-0.7176515694382691,0.42,-0.0,362,359,"6/6/24, 12:00 AM",WEST SINGHBHUM,242,2024-12-31,5.3,3.8809562,303,310,335,331,0.92740995,2024-01-01,30.261888888888887,Asantaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.60212530702483,22.69184831873697]}"
34_0,0.31,0.08902188,2.9,0.19,28.3,0.107865624,139.4,21.6,246.7,0.25403437,0.32,21.9,0.11829219,16.3,0.28299063,0.19327188,-1.1971266436644004,0.47,137.93254,388,382,"5/21/24, 12:00 AM",WEST SINGHBHUM,229,2024-12-31,5.1,3.668003,290,296,322,322,7.453985,2024-01-01,30.260411764705882,Putida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.82634480194106,22.58324200088692]}"
35_0,0.52,0.07832121,5.2,0.23,23.2,0.10299091,187.6,18.6,309.2,0.2737879,0.72,21.3,0.10423333,23.5,0.2581515,0.17987272,-2.1015946480724703,0.76,180.0,363,381,"7/15/24, 12:00 AM",WEST SINGHBHUM,229,2024-12-31,5.3,3.5106516,322,312,315,307,3.7047918,2024-01-01,30.139512195121952,Baranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.1569202522152,22.361717451823043]}"
36_0,0.56,0.07658529,5.3,0.24,27.4,0.09847941,189.4,16.9,321.4,0.28114116,0.73,24.3,0.09679706,21.6,0.25788236,0.18082353,-1.1025241590521162,0.84,47.237953,363,383,"7/9/24, 12:00 AM",WEST SINGHBHUM,232,2024-12-31,6.1,3.5106516,324,313,313,304,1.3657975,2024-01-01,30.127699999999994,Baranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.15503379011855,22.364681892260638]}"
37_0,0.56,0.07895,5.3,0.19,23.4,0.10772059,182.3,16.8,326.4,0.26525295,0.68,20.3,0.11560294,24.3,0.27048823,0.19239117,-2.179830449119221,0.68,90.0,372,392,"7/8/24, 12:00 AM",WEST SINGHBHUM,231,2024-12-31,6.1,3.5106516,323,311,306,296,4.005211,2024-01-01,30.127699999999994,Baranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.15503379011855,22.365490376016346]}"
38_0,0.38,0.07504507,5.3,0.21,23.8,0.10390704,192.4,12.6,310.8,0.24085633,0.68,26.3,0.10913662,26.3,0.23110846,0.15640423,3.2133501283112937,0.59,132.73169,383,394,"7/8/24, 12:00 AM",WEST SINGHBHUM,321,2024-12-31,5.7,3.8222895,348,342,269,265,1.3665805,2024-01-01,30.251771428571427,Dumariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.41267061360402,22.51209543038465]}"
39_0,0.28,0.07887344,3.8,0.24,26.4,0.09880469,183.2,13.2,297.5,0.26299217,0.56,24.6,0.11200625,22.4,0.29233593,0.20569532,-1.2440663445970948,0.42,107.135086,362,378,"6/19/24, 12:00 AM",WEST SINGHBHUM,226,2024-12-31,5.6,3.5138652,310,301,328,320,3.1448712,2024-01-01,30.165249999999993,Abhaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.13751664207821,22.342044347100828]}"
40_0,0.56,0.09725151,3.8,0.43,26.4,0.11961515,183.2,12.4,306.5,0.23726061,0.56,24.7,0.12544848,26.2,0.24643031,0.1908303,-1.4905555409646964,0.68,270.0,405,404,"6/19/24, 12:00 AM",WEST SINGHBHUM,227,2024-12-31,5.3,3.6697543,292,297,303,299,2.0089734,2024-01-01,30.363161290322587,Matkobera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.80748018097455,22.63579344500791]}"
41_0,0.23,0.09305294,3.2,0.18,22.3,0.11974706,188.2,15.2,327.5,0.26190588,0.53,20.4,0.13527353,26.4,0.29402646,0.21315588,-1.323963897074947,0.42,312.79388,351,364,"6/11/24, 12:00 AM",WEST SINGHBHUM,430,2024-12-31,5.26,3.392267,346,336,303,300,6.7941556,2024-01-01,30.267555555555564,Jagannathpur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.65009534319681,22.208914021994314]}"
42_0,0.38,0.09584412,5.3,0.36,25.9,0.12164706,183.9,14.3,289.6,0.25485,0.65,24.8,0.13756177,26.9,0.2886941,0.21372648,-1.941226393043344,0.62,107.10095,389,381,"6/3/24, 12:00 AM",WEST SINGHBHUM,188,2024-12-31,5.3,3.7198334,292,298,320,321,3.150947,2024-01-01,30.272500000000008,Kiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.875392816454,22.634984961252204]}"
43_0,0.29,0.09338387,3.5,0.23,23.7,0.13091613,192.6,15.2,318.6,0.2914774,0.58,26.7,0.16636129,26.8,0.36599678,0.27574193,-0.962316922866952,0.45,347.78522,365,377,"7/5/24, 12:00 AM",WEST SINGHBHUM,322,2024-12-31,5.3,3.5323765,339,329,296,294,4.73407,2024-01-01,30.20976470588235,Raghunathpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.4425845125652,22.499698679463805]}"
44_0,0.42,0.087375,5.2,0.27,28.2,0.10333906,195.3,16.3,306.4,0.22971407,0.58,25.4,0.109142184,24.5,0.24030156,0.16625157,-1.1042321477556338,0.58,132.72997,410,409,"6/21/24, 12:00 AM",WEST SINGHBHUM,212,2024-12-31,5.42,3.7030668,283,287,307,304,1.366625,2024-01-01,30.306666666666672,Iligara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.90315075873329,22.520449762526965]}"
45_0,0.28,0.06903281,5.2,0.26,26.7,0.08757656,192.3,13.5,297.1,0.23397344,0.53,24.2,0.09051563,26.5,0.25655937,0.17498438,-0.7931807731611789,0.49,270.0,356,367,"6/20/24, 12:00 AM",WEST SINGHBHUM,228,2024-12-31,5.31,3.5138652,315,309,329,324,1.0026566,2024-01-01,30.156600000000005,Abhaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.1321267503735,22.340966368759883]}"
46_0,0.28,0.094453126,5.6,0.29,28.6,0.11232813,183.2,13.4,297.3,0.2224125,0.42,24.6,0.11569688,26.5,0.22773124,0.15582812,3.419326448943644,0.43,65.19799,403,403,"6/14/24, 12:00 AM",WEST SINGHBHUM,231,2024-12-31,5.26,3.7738938,314,313,284,284,2.2099319,2024-01-01,30.344437499999994,Kulaburu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.93468162520588,22.44984218119517]}"
47_0,0.31,0.078164704,0.69,0.35,25.4,0.102602944,219.6,19.5,283.3,0.28951177,0.68,25.3,0.107044116,25.1,0.29916763,0.19972646,-1.813983391479828,0.38,180.0,353,350,"5/20/24, 12:00 AM",WEST SINGHBHUM,222,2024-12-31,5.3,3.5597749,335,334,311,315,2.7802885,2024-01-01,30.135297297297306,Nandpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.2073157396543,22.371958246062007]}"
48_0,0.38,0.08988485,2.8,0.19,24.5,0.11667576,192.8,13.8,291.2,0.28521818,0.62,26.4,0.11877273,25.1,0.25354847,0.16835152,3.13901035252963,0.62,324.15826,372,382,"5/31/24, 12:00 AM",WEST SINGHBHUM,230,2024-12-31,5.2,3.3867118,344,339,285,279,3.428353,2024-01-01,30.159764705882353,Argundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.68243469342512,22.640644347542157]}"
49_0,0.28,0.088696666,4.6,0.27,26.4,0.10356333,186.4,15.3,294.3,0.23777,0.58,26.1,0.09857,26.5,0.20301667,0.14364333,-1.8761365381420008,0.46,340.15967,416,417,"6/21/24, 12:00 AM",WEST SINGHBHUM,220,2024-12-31,5.6,3.7030668,284,286,300,297,2.9554331,2024-01-01,30.322812499999994,Iligara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.90530671541516,22.50778351702088]}"
50_0,0.27,0.0756697,5.6,0.23,28.3,0.09838182,195.4,14.6,309.2,0.25468484,0.58,26.3,0.10808485,26.3,0.29690605,0.20647272,-2.3554681858268856,0.58,320.93497,366,373,"6/26/24, 12:00 AM",WEST SINGHBHUM,359,2024-12-31,5.62,3.5323765,339,337,295,290,4.7671957,2024-01-01,30.105696969696975,Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40485527063218,22.478139112644936]}"
51_0,0.29,0.09921563,2.7,0.26,26.7,0.1225625,192.3,10.2,305.2,0.25585,0.58,24.6,0.13508438,24.6,0.28772813,0.20750313,-1.537857970274328,0.52,28.421934,406,399,"6/25/24, 12:00 AM",WEST SINGHBHUM,221,2024-12-31,5.8,3.6629417,292,293,303,307,4.2108283,2024-01-01,30.2979375,Iligara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.87108090309022,22.499159690293332]}"
52_0,0.53,0.08011818,5.3,0.32,26.1,0.10003939,162.1,10.2,294,0.23348787,0.64,23.1,0.10239394,23.4,0.23040304,0.16390909,-1.8749839942315942,0.64,160.17891,367,390,"6/22/24, 12:00 AM",WEST SINGHBHUM,229,2024-12-31,5.3,3.5106516,329,316,303,294,2.9550755,2024-01-01,30.139512195121952,Baranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.15665075762996,22.361717451823043]}"
53_0,0.26,0.087375,5.6,0.28,32.1,0.10333906,186.3,26,322.2,0.22971407,0.53,26.1,0.109142184,23.4,0.24030156,0.16625157,-1.1042321477556338,0.52,132.72997,410,409,"6/22/24, 12:00 AM",WEST SINGHBHUM,212,2024-12-31,5.31,3.7030668,283,287,307,304,1.366625,2024-01-01,30.306666666666672,Iligara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.90315075873329,22.520449762526965]}"
54_0,0.26,0.09664203,3.2,0.23,23.6,0.13488406,182.3,15.2,325.6,0.30651304,0.48,26.7,0.16242608,26.7,0.33762753,0.25716376,-1.797156876054289,0.42,312.73416,368,391,"7/4/24, 12:00 AM",WEST SINGHBHUM,264,2024-12-31,6.2,3.8447688,343,330,289,279,2.7314808,2024-01-01,30.15033333333333,Dumirta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.11972999945264,22.500237668634274]}"
55_0,0.34,0.09066471,3.7,0.33,24.8,0.11819706,192.4,13.5,289.9,0.25961176,0.65,24.6,0.13227352,23.8,0.29093823,0.2092,-0.28657431885551016,0.39,90.0,389,381,"6/3/24, 12:00 AM",WEST SINGHBHUM,187,2024-12-31,5.3,3.7198334,292,298,320,321,3.011894,2024-01-01,30.272500000000008,Kiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.87566231103922,22.634715466666968]}"
56_0,0.32,0.06527143,2.6,0.23,26.3,0.08092572,187.4,20.5,289.6,0.18885714,0.47,27.9,0.09234857,21.6,0.20288286,0.14926857,-0.846344207613722,0.48,151.54573,376,377,"5/29/24, 12:00 AM",WEST SINGHBHUM,239,2024-12-31,5.3,3.8809562,305,310,319,313,2.1089046,2024-01-01,30.302941176470586,Gunja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.61021014458191,22.684841459520836]}"
57_0,0.31,0.09701714,2.9,0.19,23.4,0.114114285,165.2,15.1,297.3,0.20191428,0.47,22.2,0.13832,21.2,0.2907343,0.25645143,-1.53948551156138,0.43,331.54578,376,377,"5/27/24, 12:00 AM",WEST SINGHBHUM,239,2024-12-31,5.1,3.8809562,305,310,319,313,2.1089036,2024-01-01,30.302941176470586,Hathiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.61047963916714,22.6845719649356]}"
58_0,0.62,0.07799118,3.6,0.21,28.6,0.100508824,183.2,18.5,283.6,0.24014412,0.62,24.1,0.10283823,26.2,0.22625001,0.15262058,1.4819046458311371,0.82,180.0,374,394,"7/10/24, 12:00 AM",WEST SINGHBHUM,224,2024-12-31,5.3,3.5106516,326,316,300,291,0.92740995,2024-01-01,30.139512195121952,Baranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.1577287359709,22.364951386845874]}"
59_0,0.52,0.09999687,0.68,0.21,20.3,0.13262187,180.3,18.6,319.2,0.2653375,0.67,21.6,0.14694062,23.4,0.27278438,0.2106875,-0.14974163333425128,0.68,287.09848,377,388,"7/23/24, 12:00 AM",WEST SINGHBHUM,217,2024-12-31,6.1,3.7571378,328,326,295,286,3.1513886,2024-01-01,30.18793548387097,Chhotalagia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.73579462130182,22.6560055389006]}"
