system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.77,0.17056471,2.69,0.26,19.47,0.22109118,172.82,23.29,332.42,0.317875,0.41,15.23,0.27241617,14.56,0.4133162,0.4108603,3.1685360512119494,1.65,-0.0,314,318,"3/18/24, 12:00 AM",EAST SINGHBUM,44,2024-12-31,5.69,4.341122,393,392,293,290,0.0,2024-01-01,30.162810810810814,Nekradiha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.75583162641954,22.225083697108467]}"
1_0,0.52,0.0989,1.48,0.3,11.46,0.11367015,160.72,13.07,297.92,0.22034925,0.21,13.33,0.11389104,21,0.23396268,0.18487462,-1.874387987201592,2.04,199.81113,285,282,"3/18/24, 12:00 AM",EAST SINGHBUM,74,2024-12-31,5.84,4.474484,419,419,296,299,2.9548907,2024-01-01,30.17258823529411,Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76876736651086,22.2854504842013]}"
2_0,0.810000000000001,0.15312777,1.84,0.21,24.7,0.16539167,198.688,38.03,370.048,0.28221944,0.840659340659341,9.633119999999998,0.17011389,13.70625,0.291775,0.21577778,-1.8771537380813341,1.74,160.14273,367,376,"3/28/24, 12:00 AM",EAST SINGHBUM,151,2024-12-31,5.31,3.9931698,377,372,256,252,2.9557476,2024-01-01,30.23988235294117,Dhirol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.26723794338693,22.63525445583744]}"
3_0,0.8,0.114533335,1.07,0.58,17.23,0.12429524,276.3,16.74,373.18,0.21931429,0.47,21.89,0.11967937,20.69,0.21491112,0.14489365,6.0503829894438725,1.09,324.16962,398,411,"3/19/24, 12:00 AM",EAST SINGHBUM,178,2024-12-31,5.67,4.016044,341,337,261,252,3.4278631,2024-01-01,30.323375,Gangadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.14731285295697,22.582972506301683]}"
4_0,0.71,0.078792,1.69,0.36,15.82,0.09651066,163.74,14.13,288.51,0.23405866,0.55,16.35,0.096401334,23.45,0.21096534,0.14168666,-0.42922920570226963,1.64,180.0,363,365,"3/19/24, 12:00 AM",EAST SINGHBUM,92,2024-12-31,5.82,4.160269,379,384,258,251,2.7802885,2024-01-01,30.14967567567567,Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.46289101226816,22.58755391425069]}"
5_0,1.17,0.108775,0.34,0.3,19.41,0.11655,225.68,23.69,275.97,0.21606389,0.57,24.7,0.10941667,22.69,0.2130639,0.14893611,-0.8949039167513873,1.43,245.239,373,373,"3/21/24, 12:00 AM",EAST SINGHBUM,142,2024-12-31,5.56,3.8638477,341,341,285,286,2.2133574,2024-01-01,30.209882352941168,Goradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.24406140905664,22.708826477606827]}"
6_0,0.23,0.09592344,1.76,0.51,18.24,0.11150469,203.95,16.49,307.33,0.22597188,0.6,24.16,0.11202969,18.34,0.21424532,0.14156875,3.5180396981759174,2.18,331.57025,387,396,"3/19/24, 12:00 AM",EAST SINGHBUM,204,2024-12-31,5.89,3.9682522,354,351,259,253,2.1084163,2024-01-01,30.403000000000002,Makundasai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.1257532861381,22.54416528602772]}"
7_0,0.71,0.08354285,0.88,0.27,29.15,0.09841714,229.13,33.36,339.1,0.25869143,0.45,28.05,0.08854572,24.12,0.20869143,0.13375714,-0.8444999573774851,1.65,28.4177,349,343,"3/20/24, 12:00 AM",EAST SINGHBUM,100,2024-12-31,6.69,4.3277354,399,405,253,252,2.1081765,2024-01-01,30.24781818181818,Phuljhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.49010996537697,22.47463568303687]}"
8_0,0.82,0.10132571,0.91,0.3,23.11,0.12472286,243.6,20.12,353.9,0.25218287,0.6,14.8,0.13522857,15.45,0.28131142,0.21054572,-0.7160845879176975,2.78,-0.0,350,348,"3/21/24, 12:00 AM",EAST SINGHBUM,102,2024-12-31,4.99,4.3277354,397,401,252,251,0.92740995,2024-01-01,30.24781818181818,Phuljhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.48660653576891,22.472749220940216]}"
9_0,0.48,0.088975,0.61,0.33,15.64,0.10871667,216.61,21.49,326.14,0.26370832,0.53,12.46,0.104216665,22.58,0.22644444,0.14771111,-0.893618809998536,2.13,294.7765,355,363,"3/19/24, 12:00 AM",EAST SINGHBUM,110,2024-12-31,5.59,3.9758668,382,379,264,258,2.2120626,2024-01-01,30.195028571428573,Dumarbahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.46989787148429,22.61126943775145]}"
10_0,0.23,0.075845584,3.47,0.25,12.66,0.096355885,141.79,20.45,285.38,0.28204557,0.53,20.45,0.09962794,22.35,0.258025,0.17862353,-1.844095501355362,2.46,119.02339,291,300,"3/20/24, 12:00 AM",EAST SINGHBUM,101,2024-12-31,5.61,4.07597,458,450,251,249,5.716048,2024-01-01,30.135157894736842,Singpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.58389408103906,22.3711497623063]}"
11_0,1.63454545454545,0.08532857,2.31,0.26,35.2,0.10512857,317.856,39.48,255.12999999999985,0.26146713,0.478021978021978,15.29808,0.10506143,14.109375000000002,0.27761573,0.18657571,-1.4078813994865866,1.78,180.0,356,356,"3/28/24, 12:00 AM",EAST SINGHBUM,76,2024-12-31,5.69,4.4558473,409,405,235,239,1.8543341,2024-01-01,30.24694444444444,Tal Pathar Para,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.62458776340966,22.281947054593232]}"
12_0,0.25,0.093451425,1.11,0.16,37.08,0.11243143,165.4,21.14,318.9,0.25645715,0.29,21.16,0.11367143,18.2,0.24716571,0.18539143,-2.230905616576746,0.81,28.41996,349,343,"3/22/24, 12:00 AM",EAST SINGHBUM,96,2024-12-31,5.33,4.3277354,397,406,254,251,4.21075,2024-01-01,30.18094736842105,Gohla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.499272781275,22.487840917713424]}"
13_0,0.5256,0.06527059,2.39,0.16,36.4,0.08697059,148.512,27.19,354.368,0.20155588,0.934426229508197,10.01728,0.0995,6.43875,0.22013824,0.17484705,-0.8982374945278344,1.05,294.72086,344,358,"3/28/24, 12:00 AM",EAST SINGHBUM,292,2024-12-31,6.29,4.0191326,353,343,303,300,2.216722,2024-01-01,30.21509090909091,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.24190545237475,22.95972593646141]}"
14_0,0.44,0.09179429,0.47,0.25,31.4,0.10993714,252.52,19.33,312.48,0.23716572,0.51,14.19,0.11596572,27.65,0.27302858,0.18989143,-2.7499500850051346,1.65,82.48122,372,375,"3/26/24, 12:00 AM",EAST SINGHBUM,83,2024-12-31,5.23,4.3277354,367,370,261,256,7.052305,2024-01-01,30.19826315789474,Gohla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.4917269328884,22.49673423902621]}"
