system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.07,0.07820588,1.63,0.25,32.9,0.105605885,172.3,26.5,367.4,0.24369118,0.47,18.24,0.12058236,28.32,0.27983528,0.21147648,-1.3868812582993137,1.76,58.74518,231,245,"3/24/24, 12:00 AM",DEOGHAR,271,2024-12-31,5.32,3.234249,413,408,356,347,3.570583,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53888848530467,24.44005969316197]}"
1_0,1.55,0.07820588,2.32,0.11,21.8,0.105605885,206.4,23.2,163.8,0.24369118,0.65,16.26,0.12058236,29.36,0.27983528,0.21147648,-1.3868812582993137,1.96,58.74518,231,245,"3/24/24, 12:00 AM",DEOGHAR,271,2024-12-31,5.67,3.234249,413,408,356,347,3.570583,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53888848530467,24.44005969316197]}"
2_0,1.34,0.08733428,3.42,0.24,21.8,0.11229429,214.3,30.6,240,0.25474572,0.54,16.26,0.12938857,20.13,0.28894,0.21822,-0.5809720662232627,1.03,73.11883,231,245,"3/24/24, 12:00 AM",DEOGHAR,273,2024-12-31,5.69,3.234249,413,408,356,347,3.1906714,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53861899071943,24.440329187747206]}"
3_0,1.34,0.08124412,2.58,0.25,26.4,0.10820883,186.4,28.4,224.8,0.24682647,0.46,16.32,0.12245882,30.86,0.28887942,0.21751764,-1.5430095379232875,1.44,77.178,231,245,"3/24/24, 12:00 AM",DEOGHAR,271,2024-12-31,5.42,3.234249,413,408,356,347,4.1719494,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53888848530467,24.440329187747206]}"
4_0,1.49,0.07820588,3.03,0.3,27.5,0.105605885,136.4,27.5,287.6,0.24369118,0.52,12.29,0.12058236,26.44,0.27983528,0.21147648,-1.3868812582993137,1.36,58.74518,231,245,"3/24/24, 12:00 AM",DEOGHAR,271,2024-12-31,6.18,3.234249,413,408,356,347,3.570583,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53888848530467,24.44005969316197]}"
5_0,1.27,0.08733428,1.96,0.28,28.4,0.11229429,136.9,21.3,268.8,0.25474572,0.65,19.38,0.12938857,20.32,0.28894,0.21822,-0.5809720662232627,0.84,73.11883,231,245,"3/24/24, 12:00 AM",DEOGHAR,273,2024-12-31,5.29,3.234249,413,408,356,347,3.1906714,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53861899071943,24.440329187747206]}"
6_0,1.21,0.08124412,3.23,0.36,25.9,0.10820883,118.7,26.5,209.9,0.24682647,0.43,18.36,0.12245882,27.44,0.28887942,0.21751764,-1.5430095379232875,1.46,77.178,231,245,"3/24/24, 12:00 AM",DEOGHAR,271,2024-12-31,6.19,3.234249,413,408,356,347,4.1719494,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53888848530467,24.440329187747206]}"
7_0,0.76,0.08733428,2.99,0.25,36.5,0.11229429,120.9,23.9,224.4,0.25474572,0.67,20.32,0.12938857,30.13,0.28894,0.21822,-0.5809720662232627,1.44,73.11883,231,245,"3/24/24, 12:00 AM",DEOGHAR,273,2024-12-31,5.14,3.234249,413,408,356,347,3.1906714,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53861899071943,24.440329187747206]}"
8_0,1.24,0.08733428,2.35,0.37,36.5,0.11229429,111.8,28.4,296.5,0.25474572,0.65,18.36,0.12938857,18.2,0.28894,0.21822,-0.5809720662232627,1.72,73.11883,231,245,"3/24/24, 12:00 AM",DEOGHAR,273,2024-12-31,5.75,3.234249,413,408,356,347,3.1906714,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53861899071943,24.440329187747206]}"
9_0,0.83,0.08733428,1.31,0.55,32.9,0.11229429,140.7,14.3,356.4,0.25474572,0.64,15.36,0.12938857,18.2,0.28894,0.21822,-0.5809720662232627,0.78,73.11883,231,245,"3/24/24, 12:00 AM",DEOGHAR,273,2024-12-31,5.669,3.234249,413,408,356,347,3.1906714,2024-01-01,30.37611111111111,Bisnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53861899071943,24.440329187747206]}"
