system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.15,0.17329559,1.07,0.35,16.32,0.22435294,208.88,22.36,279.1,0.3250147,0.43,23.5,0.27731177,22.36,0.4320191,0.4281147,3.1685360512119494,0.89,-0.0,314,318,"3/21/24, 12:00 AM",EAST SINGHBUM,44,2024-12-31,5.67,4.341122,393,392,293,290,0.0,2024-01-01,30.162810810810814,Brindabanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7555621318343,22.225083697108467]}"
1_0,0.46,0.08181,1.65,0.26,36.25,0.10662143,142.91,21.59,279.1,0.28516856,0.51,16.35,0.11145,20.17,0.29160142,0.19874857,-2.229198038869063,1.45,208.38597,322,320,"3/18/24, 12:00 AM",EAST SINGHBUM,88,2024-12-31,5.87,4.4558473,456,454,222,226,4.209404,2024-01-01,30.353212121212128,Bara Dhadangri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.61407747458547,22.29057088132078]}"
3_0,0.73,0.1167803,1.63,0.34,25.19,0.1392409,207.87,9.66,310.46,0.28988183,0.49,17.26,0.14899242,20.69,0.33258486,0.25143787,0.2844281413267561,1.46,132.7744,296,282,"3/18/24, 12:00 AM",EAST SINGHBUM,73,2024-12-31,5.58,4.334175,440,448,264,270,2.72941,2024-01-01,30.209588235294117,Bhaduya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.79975924381297,22.304315105167806]}"
4_0,0.36,0.115519695,1.58,0.31,12.56,0.13831516,183.46,11.36,323.01,0.2903576,0.66,14.25,0.1476,22.65,0.33319393,0.24898484,-1.874528618963011,1.65,160.1864,296,282,"3/18/24, 12:00 AM",EAST SINGHBUM,73,2024-12-31,5.75,4.334175,440,447,264,270,2.9549365,2024-01-01,30.209588235294117,Bhaduya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.79948974922775,22.304315105167806]}"
5_0,0.38,0.115519695,2.59,0.35,20.56,0.13831516,181.78,12.5,335.55,0.2903576,0.53,17.23,0.1476,19.65,0.33319393,0.24898484,-1.874528618963011,2.16,160.1864,296,282,"3/18/24, 12:00 AM",EAST SINGHBUM,73,2024-12-31,5.78,4.334175,440,447,264,270,2.9549365,2024-01-01,30.209588235294117,Bhaduya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.79948974922775,22.304315105167806]}"
6_0,0.73,0.09837539,1.65,0.34,14.36,0.11750308,170.91,21.02,297.92,0.25949076,0.31,23.14,0.11760923,21.36,0.23364,0.1582477,-1.608029671226728,2.48,342.83383,274,263,"3/18/24, 12:00 AM",EAST SINGHBUM,69,2024-12-31,5.78,4.4249897,436,438,290,299,6.763549,2024-01-01,30.2,Bhaduya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.83021213194463,22.342852830856536]}"
7_0,0.19,0.101224616,2.45,0.34,14.63,0.12632923,193.31,5.68,266.56,0.26957694,0.25,21.45,0.12919538,22.69,0.22674,0.15104769,-1.4083090364742827,3.15,-0.0,274,271,"3/18/24, 12:00 AM",EAST SINGHBUM,68,2024-12-31,5.8,4.4249897,443,439,283,290,5.547545,2024-01-01,30.2,Bhaduya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.8299426373594,22.342852830856536]}"
8_0,0.77,0.118112125,2.48,0.46,10.25,0.15759848,205.18,13.07,310.46,0.23301515,0.41,21.08,0.16399242,21.16,0.22545606,0.1583788,0.4094202822869751,2.65,28.394981,274,271,"3/18/24, 12:00 AM",EAST SINGHBUM,65,2024-12-31,5.59,4.4249897,443,439,283,290,4.2097607,2024-01-01,30.2,Bhaduya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.8299426373594,22.34312232544177]}"
9_0,0.17,0.0989,1.34,0.27,26.54,0.11367015,193.09,10.23,288.51,0.22034925,0.59,14.15,0.11389104,21.02,0.23396268,0.18487462,-1.874387987201592,1.12,199.81113,285,282,"3/18/24, 12:00 AM",EAST SINGHBUM,74,2024-12-31,5.73,4.474484,419,419,296,299,2.9548907,2024-01-01,30.17258823529411,Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76876736651086,22.2854504842013]}"
10_0,1.49,0.0989,1.65,0.25,20.14,0.11367015,193.31,23.14,263.42,0.22034925,0.53,21.6,0.11389104,20.69,0.23396268,0.18487462,-1.874387987201592,0.63,199.81113,285,282,"3/21/24, 12:00 AM",EAST SINGHBUM,74,2024-12-31,5.88,4.474484,419,419,296,299,2.9548907,2024-01-01,30.17258823529411,Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76876736651086,22.2854504842013]}"
