system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08365876,0,0.29,0,0.11210103,0,0,0,0.29327628,0.58,0,0.11935567,0,0.235233,0.1730567,-0.9651202772810203,0,304.2706,277,273,"5/7/24, 12:00 AM",AMRITSAR,219,2024-12-31T00:00:00,7.6,2.3056257,320,321,403,406,6.55963,2024-01-01T00:00:00,30.236842105263168,Rajatal (424),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.60998016442471,31.597296887855848]}"
1_0,0,0.13983814,0,0.27,0,0.16275051,0,0,0,0.24475154,0.41,0,0.17436598,0,0.23556289,0.19752784,-2.426489871249314,0,113.0667,272,281,"5/7/24, 12:00 AM",AMRITSAR,224,2024-12-31T00:00:00,8.2,2.425979,320,315,408,404,4.7237496,2024-01-01T00:00:00,30.19287179487179,Rajatal (424),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.60809370232806,31.6029562741458]}"
2_0,0,0.08249278,0,0.3,0,0.11248969,0,0,0,0.314033,0.73,0,0.11329794,0,0.21319485,0.15571237,0.8776078431098391,0,180.0,228,255,"5/7/24, 12:00 AM",AMRITSAR,214,2024-12-31T00:00:00,7.9,2.3215976,350,334,422,410,2.7802885,2024-01-01T00:00:00,30.219621621621627,Rajatal (424),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59893088643005,31.60484273624245]}"
3_0,0,0.08365876,0,0.51,0,0.11210103,0,0,0,0.29327628,0.36,0,0.11935567,0,0.235233,0.1730567,-0.9651202772810203,0,304.2706,277,273,"5/7/24, 12:00 AM",AMRITSAR,219,2024-12-31T00:00:00,7.5,2.3056257,320,321,403,406,6.55963,2024-01-01T00:00:00,30.236842105263168,Rajatal (424),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.60998016442471,31.597296887855848]}"
4_0,0,0.12029565,0,0.12,0,0.14441739,0,0,0,0.22953695,0.41,0,0.16323261,0,0.25886956,0.21848913,-1.9672124810717835,0,338.6086,261,265,"6/11/24, 12:00 AM",AMRITSAR,234,2024-12-31T00:00:00,7.15,2.7020068,298,297,441,438,2.985632,2024-01-01T00:00:00,30.119024390243904,Fatehgarh Shukarchak (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.96921644654411,31.685691111813206]}"
5_0,0,0.12029565,0,0.23,0,0.14441739,0,0,0,0.22953695,0.45,0,0.16323261,0,0.25886956,0.21848913,-1.9672124810717835,0,338.6086,261,265,"6/11/24, 12:00 AM",AMRITSAR,234,2024-12-31T00:00:00,7.24,2.7020068,298,297,441,438,2.985632,2024-01-01T00:00:00,30.119024390243904,Fatehgarh Shukarchak (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.96921644654411,31.685691111813206]}"
6_0,0,0.10719111,0,0.25,0,0.13838445,0,0,0,0.25355333,0.41,0,0.15622889,0,0.24964888,0.21350667,-1.2307250918324726,0,229.59944,256,262,"6/11/24, 12:00 AM",AMRITSAR,233,2024-12-31T00:00:00,7.69,2.7020068,310,307,434,430,1.4307345,2024-01-01T00:00:00,30.168100000000003,Fatehgarh Shukarchak (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95169929850378,31.670329920454762]}"
7_0,0,0.08719565,0,0.12,0,0.11541087,0,0,0,0.2422587,0.48,0,0.12086522,0,0.22146522,0.17720652,-0.79722311348511,0,-0.0,261,265,"6/11/24, 12:00 AM",AMRITSAR,233,2024-12-31T00:00:00,7.6,2.7020068,298,297,441,438,0.92740995,2024-01-01T00:00:00,30.119024390243904,Fatehgarh Shukarchak (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.96894695195888,31.685691111813206]}"
8_0,0,0.08719565,0,0.48,0,0.11541087,0,0,0,0.2422587,0.48,0,0.12086522,0,0.22146522,0.17720652,-0.79722311348511,0,-0.0,261,265,"6/11/24, 12:00 AM",AMRITSAR,233,2024-12-31T00:00:00,7.54,2.7020068,298,297,441,438,0.92740995,2024-01-01T00:00:00,30.119024390243904,Fatehgarh Shukarchak (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.96894695195888,31.685691111813206]}"
9_0,0,0.108684786,0,0.12,0,0.13048044,0,0,0,0.23398043,0.42,0,0.14311957,0,0.24428913,0.19974566,-2.3290212280970106,0,310.40613,251,270,"6/11/24, 12:00 AM",AMRITSAR,231,2024-12-31T00:00:00,7.6,2.728645,278,260,471,470,4.2846003,2024-01-01T00:00:00,30.33572972972973,Fatehgarh Shukarchak (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.85306428030746,31.652004288658723]}"
10_0,0,0.08699348,0,0.25,0,0.11638044,0,0,0,0.2939022,0.42,0,0.1194,0,0.22134782,0.16641086,-0.12500872351789108,0,66.945564,254,263,"6/11/24, 12:00 AM",AMRITSAR,233,2024-12-31T00:00:00,7.35,2.7020068,302,298,444,439,2.3670843,2024-01-01T00:00:00,30.078731707317065,Fatehgarh Shukarchak (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.97757077868643,31.658472158704384]}"
11_0,0,0.078465216,0,0.49,0,0.10561739,0,0,0,0.2642,0,0,0.09895869,0,0.19976522,0.14948696,-0.9577302344814064,0,270.0,264,261,"6/11/24, 12:00 AM",AMRITSAR,233,2024-12-31T00:00:00,7.69,2.6032481,324,330,412,408,1.0893326,2024-01-01T00:00:00,30.140000000000004,Fatehgarh Shukarchak (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9638265548394,31.643649956516413]}"
13_0,0,0.11753222,0,0.33,0,0.13893111,0,0,0,0.22562,0.36,0,0.14813222,0,0.23518333,0.19987445,-2.13359611048614,0,321.95425,244,246,"5/14/24, 12:00 AM",AMRITSAR,228,2024-12-31T00:00:00,8.24,2.5193858,341,343,415,410,3.5287447,2024-01-01T00:00:00,30.195099999999996,Jhita Kalan (262),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95601121186756,31.581935696497403]}"
14_0,0,0.11753222,0,0.35,0,0.13893111,0,0,0,0.22562,0.43,0,0.14813222,0,0.23518333,0.19987445,-2.13359611048614,0,321.95425,244,246,"5/14/24, 12:00 AM",AMRITSAR,228,2024-12-31T00:00:00,7.65,2.5193858,341,343,415,410,3.5287447,2024-01-01T00:00:00,30.195099999999996,Jhita Kalan (262),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95601121186756,31.581935696497403]}"
