system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
2_0,0,0.14175744,0.8025,0.614,3.148,0.16566171,95.31,2,0,0.24660851,0.29,12.78,0.1841851,21.78,0.2853319,0.2531468,-0.93623910649285,0.2887,90.0,234,231,"6/18/24, 12:00 AM",FAZILKA,187,2024-12-31T00:00:00,8,0.9969971,484,485,282,284,1.0776064,2024-01-01T00:00:00,30.375250000000005,Chak Mohamdewala (241),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26152366571476,30.616606092182565]}"
3_0,0,0.14175744,0.669,0.724,6.542,0.16566171,116.6,3.101,0,0.24660851,0.63,8.171,0.1841851,64.7,0.2853319,0.2531468,-0.93623910649285,0.8994,90.0,234,231,"6/14/24, 12:00 AM",FAZILKA,187,2024-12-31T00:00:00,8.4,0.9969971,484,485,282,284,1.0776064,2024-01-01T00:00:00,30.375250000000005,Chak Janisar (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26152366571476,30.616606092182565]}"
4_0,0,0.14175744,0.9516,0.623,7.264,0.16566171,118.7,1.564,0,0.24660851,0.3,14.88,0.1841851,35.61,0.2853319,0.2531468,-0.93623910649285,0.956,90.0,234,231,"6/14/24, 12:00 AM",FAZILKA,187,2024-12-31T00:00:00,7.39,0.9969971,484,485,282,284,1.0776064,2024-01-01T00:00:00,30.375250000000005,Chak Janisar (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26152366571476,30.616606092182565]}"
5_0,0,0.14175744,1.195,0.342,6.017,0.16566171,163.2,1.392,0,0.24660851,0.51,36.88,0.1841851,46.52,0.2853319,0.2531468,-0.93623910649285,0.8996,90.0,234,231,"6/14/24, 12:00 AM",FAZILKA,187,2024-12-31T00:00:00,8,0.9969971,484,485,282,284,1.0776064,2024-01-01T00:00:00,30.375250000000005,Chak Janisar (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26152366571476,30.616606092182565]}"
6_0,0,0.17971459,0.7895,0.462,7.827,0.22081667,85.68,2.837,0,0.28733543,0.45,7.767,0.25612918,39.36,0.3327125,0.30475417,-1.6197835902133286,0.5522,210.05794,219,226,"7/1/24, 12:00 AM",FAZILKA,191,2024-12-31T00:00:00,8.36,1.2486839,479,472,302,302,2.1422021,2024-01-01T00:00:00,30.295052631578947,Chak Mohamdewala (241),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.31191915315387,30.230420351539582]}"
7_0,0,0.15241939,0.5718,1.2,3.175,0.18892959,656.9920000000001,0.2756,0,0.27660817,0.615,76.9888,0.22862041,101.6,0.3263449,0.3018745,-1.0128689047244264,0.7988,113.37675,217,220,"6/24/24, 12:00 AM",FAZILKA,184,2024-12-31T00:00:00,8.1,1.129315,443,443,340,337,2.3362763,2024-01-01T00:00:00,30.298378378378384,Awa Urf Waryampura (289),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.03838214913947,30.172748510299108]}"
8_0,0,0.15242396,0.7663,0.78,3.773,0.19566041,668.1409279999999,0.6253,0,0.32246146,0.615,46.7853568,0.23010625,14.35,0.35642293,0.3078802,2.6838061177189636,0.4994,270.0,218,220,"5/30/24, 12:00 AM",FAZILKA,181,2024-12-31T00:00:00,8,1.0865829,443,443,339,337,1.0726461,2024-01-01T00:00:00,30.374682926829276,Rupnagar (126),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98071030789899,30.165741651082975]}"
9_0,0,0.1523125,1.324,0.49,4.328,0.18976563,980.854784,0.8283,0,0.29997084,0.645,56.7001344,0.21705729,9.78,0.32369584,0.276275,2.8293238231544096,0.6809,-0.0,218,220,"5/30/24, 12:00 AM",FAZILKA,181,2024-12-31T00:00:00,8,1.0865829,443,443,339,337,0.92740995,2024-01-01T00:00:00,30.374682926829276,Rupnagar (126),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98097980248423,30.16601114566821]}"
10_0,0,0.06915532,0.9677,0.45,3.057,0.08778085,24.20096,0.1537,0,0.21996383,0.6,6.707456,0.084517024,16.82,0.1491,0.101010635,-2.037403556856101,0.9849,270.0,237,224,"7/5/24, 12:00 AM",FAZILKA,193,2024-12-31T00:00:00,8.61,1.2817523,429,437,334,339,3.2339308,2024-01-01T00:00:00,30.308105263157902,Chak Kathgarh (190),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.36743503771245,30.74111259056153]}"
19_0,0,0.14175744,0.45,0.514,2.77,0.16566171,67.65,1.333,0,0.24660851,0.66,7.529,0.1841851,55.3,0.2853319,0.2531468,-0.93623910649285,0.6,90.0,234,231,"5/29/24, 12:00 AM",FAZILKA,187,2024-12-31T00:00:00,8.28,0.9969971,484,485,282,284,1.0776064,2024-01-01T00:00:00,30.375250000000005,Taro Bari (221),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26152366571476,30.616606092182565]}"
20_0,0,0.09586875,0.8638,0.424,6.205,0.120516665,163.8,2.017,0,0.24478959,0.6,65.07,0.13309792,54.24,0.25166667,0.20469166,-1.7142956131050773,0.5046,113.282364,234,230,"6/18/24, 12:00 AM",FAZILKA,185,2024-12-31T00:00:00,8.14,0.9969971,485,486,281,283,2.345207,2024-01-01T00:00:00,30.375250000000005,Chak Mohamdewala (241),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26017619278858,30.615258619256384]}"
21_0,0,0.14175744,0.8137,0.862,5.285,0.16566171,99.9,1.121,0,0.24660851,0.72,29.04,0.1841851,37.25,0.2853319,0.2531468,-0.93623910649285,0.6469,90.0,234,231,"6/14/24, 12:00 AM",FAZILKA,187,2024-12-31T00:00:00,8,0.9969971,484,485,282,284,1.0776064,2024-01-01T00:00:00,30.375250000000005,Chak Janisar (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26152366571476,30.616606092182565]}"
22_0,0,0.14175744,1.092,0.624,5.405,0.16566171,142.9,1.23,0,0.24660851,0.285,35.72,0.1841851,37.32,0.2853319,0.2531468,-0.93623910649285,0.7841,90.0,234,231,"6/14/24, 12:00 AM",FAZILKA,187,2024-12-31T00:00:00,7.34,0.9969971,484,485,282,284,1.0776064,2024-01-01T00:00:00,30.375250000000005,Chak Janisar (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26152366571476,30.616606092182565]}"
23_0,0,0.14175744,1.136,0.342,5.326,0.16566171,127.2,1.197,0,0.24660851,0.3,37.96,0.1841851,46.58,0.2853319,0.2531468,-0.93623910649285,0.8745,90.0,234,231,"6/14/24, 12:00 AM",FAZILKA,187,2024-12-31T00:00:00,8.24,0.9969971,484,485,282,284,1.0776064,2024-01-01T00:00:00,30.375250000000005,Chak Janisar (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26152366571476,30.616606092182565]}"
24_0,0,0.050242554,0.4555,0.368,6.633,0.07104043,119,2.578,0,0.27241063,0.735,23.76,0.0707617,60.66,0.16995531,0.09704894,-1.2071171376580414,2.045,310.82867,217,223,"7/1/24, 12:00 AM",FAZILKA,191,2024-12-31T00:00:00,7.4,1.2486839,485,480,298,297,1.4183275,2024-01-01T00:00:00,30.335837837837836,Chak Mohamdewala (241),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.31677005568811,30.225569449005338]}"
25_0,0,0.18735625,2.427,0.42,7.564,0.21320833,54.19008,0.4794,0,0.2775448,0.525,5.386752,0.23810208,36.44,0.29568854,0.26924166,-0.786575902632518,1.055,-0.0,248,242,"7/4/24, 12:00 AM",FAZILKA,189,2024-12-31T00:00:00,8.26,1.0403498,459,460,293,298,0.92740995,2024-01-01T00:00:00,30.278564102564108,Mehmunjoya (274),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29574947803971,30.662689666257897]}"
26_0,0,0.16206354,1.919,1.16,2.693,0.20495416,571.2062720000001,0.5278,0,0.3165552,0.6,24.853337600000003,0.2476177,20.54,0.34921667,0.31504583,2.8293238231544096,0.2816,-0.0,218,220,"5/30/24, 12:00 AM",FAZILKA,181,2024-12-31T00:00:00,8,1.0865829,443,443,339,337,0.92740995,2024-01-01T00:00:00,30.374682926829276,Rupnagar (126),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98124929706947,30.16601114566821]}"
