system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10648721,0,0.18,0,0.12975116,0,0,0,0.28713837,0,0,0.1369035,0,0.22632907,0.16862907,-2.036941305840009,0,210.2931,254,259,"7/4/24, 12:00 AM",RUPNAGAR,280,2024-12-31T00:00:00,7.02,3.1055894,395,383,350,358,6.4179873,2024-01-01T00:00:00,30.027317073170725,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54764623227052,31.14239002797772]}"
1_0,0,0.10648721,0,0.23,0,0.12975116,0,0,0,0.28713837,0,0,0.1369035,0,0.22632907,0.16862907,-2.036941305840009,0,210.2931,254,259,"7/4/24, 12:00 AM",RUPNAGAR,280,2024-12-31T00:00:00,7.15,3.1055894,395,383,350,358,6.4179873,2024-01-01T00:00:00,30.027317073170725,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54764623227052,31.14239002797772]}"
2_0,0,0.10648721,0,0.27,0,0.12975116,0,0,0,0.28713837,0.36,0,0.1369035,0,0.22632907,0.16862907,-2.036941305840009,0,210.2931,254,259,"7/5/24, 12:00 AM",RUPNAGAR,280,2024-12-31T00:00:00,8.01,3.1055894,395,383,350,358,6.4179873,2024-01-01T00:00:00,30.027317073170725,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54764623227052,31.14239002797772]}"
3_0,0,0.09322093,0,0.21,0,0.11902674,0,0,0,0.32176745,0.75,0,0.11399419,0,0.24101745,0.1727093,0.9133104680155674,0,180.0,244,256,"7/5/24, 12:00 AM",RUPNAGAR,282,2024-12-31T00:00:00,6.34,3.1055894,403,387,353,358,1.8543341,2024-01-01T00:00:00,30.067121951219516,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5414478568101,31.13376620125017]}"
4_0,0,0.09322093,0,0.21,0,0.11902674,0,0,0,0.32176745,0.75,0,0.11399419,0,0.24101745,0.1727093,0.9133104680155674,0,180.0,244,256,"7/5/24, 12:00 AM",RUPNAGAR,282,2024-12-31T00:00:00,6.78,3.1055894,403,387,353,358,1.8543341,2024-01-01T00:00:00,30.067121951219516,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5414478568101,31.13376620125017]}"
5_0,0,0.09322093,0,0.29,0,0.11902674,0,0,0,0.32176745,0.48,0,0.11399419,0,0.24101745,0.1727093,0.9133104680155674,0,180.0,244,256,"7/5/24, 12:00 AM",RUPNAGAR,282,2024-12-31T00:00:00,7.08,3.1055894,403,387,353,358,1.8543341,2024-01-01T00:00:00,30.067121951219516,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5414478568101,31.13376620125017]}"
6_0,0,0.09322093,0,0.19,0,0.11902674,0,0,0,0.32176745,0,0,0.11399419,0,0.24101745,0.1727093,0.9133104680155674,0,180.0,244,256,"7/5/24, 12:00 AM",RUPNAGAR,282,2024-12-31T00:00:00,8.01,3.1055894,403,387,353,358,1.8543341,2024-01-01T00:00:00,30.067121951219516,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5414478568101,31.13376620125017]}"
7_0,0,0.09110349,0,0.19,0,0.11348954,0,0,0,0.30945233,0,0,0.105910465,0,0.2135407,0.1431186,-0.791674180672598,0,-0.0,251,261,"7/5/24, 12:00 AM",RUPNAGAR,284,2024-12-31T00:00:00,7.01,3.210303,387,378,362,361,0.92740995,2024-01-01T00:00:00,30.03517073170733,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54063937305439,31.158290208506635]}"
8_0,0,0.120739534,0,0.21,0,0.15027326,0,0,0,0.30316162,0,0,0.1542721,0,0.2673663,0.21671627,-2.0455923488626087,0,270.0,239,250,"7/5/24, 12:00 AM",RUPNAGAR,281,2024-12-31T00:00:00,7.01,3.2564664,406,390,355,360,3.2472556,2024-01-01T00:00:00,30.03468292682925,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55007168353765,31.135113674176353]}"
9_0,0,0.1040093,0,0.24,0,0.12827325,0,0,0,0.29848373,0,0,0.13739884,0,0.24079534,0.18055466,-0.7913833134813184,0,180.0,247,257,"7/5/24, 12:00 AM",RUPNAGAR,281,2024-12-31T00:00:00,7.02,3.2564664,406,390,348,354,0.92740995,2024-01-01T00:00:00,30.022390243902443,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55088016729336,31.129993277056872]}"
10_0,0,0.12281977,0,0.23,0,0.1406593,0,0,0,0.25807095,0.51,0,0.14944884,0,0.25616744,0.20752093,-0.7913911839371696,0,-0.0,246,255,"7/5/24, 12:00 AM",RUPNAGAR,281,2024-12-31T00:00:00,7.12,3.1055894,413,398,341,347,0.92740995,2024-01-01T00:00:00,30.06185365853659,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54845471602623,31.131071255397814]}"
11_0,0,0.09322093,0,0.18,0,0.11902674,0,0,0,0.32176745,0.63,0,0.11399419,0,0.24101745,0.1727093,0.9133104680155674,0,180.0,244,256,"7/5/24, 12:00 AM",RUPNAGAR,282,2024-12-31T00:00:00,6.32,3.1055894,403,387,353,358,1.8543341,2024-01-01T00:00:00,30.067121951219516,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5414478568101,31.13376620125017]}"
12_0,0,0.09322093,0,0.17,0,0.11902674,0,0,0,0.32176745,0.27,0,0.11399419,0,0.24101745,0.1727093,0.9133104680155674,0,180.0,244,256,"7/5/24, 12:00 AM",RUPNAGAR,282,2024-12-31T00:00:00,7.15,3.1055894,403,387,353,358,1.8543341,2024-01-01T00:00:00,30.067121951219516,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5414478568101,31.13376620125017]}"
13_0,0,0.1326907,0,0.15,0,0.15632093,0,0,0,0.26920232,0.45,0,0.17215233,0,0.2686814,0.23151395,-2.084707349612276,0,74.07551,239,250,"7/5/24, 12:00 AM",RUPNAGAR,281,2024-12-31T00:00:00,7.01,3.2564664,406,390,355,360,3.3765213,2024-01-01T00:00:00,30.03468292682925,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5511496618786,31.134035695835408]}"
14_0,0,0.1326907,0,0.24,0,0.15632093,0,0,0,0.26920232,0.72,0,0.17215233,0,0.2686814,0.23151395,-2.084707349612276,0,74.07551,239,250,"7/5/24, 12:00 AM",RUPNAGAR,281,2024-12-31T00:00:00,6.45,3.2564664,406,390,355,360,3.3765213,2024-01-01T00:00:00,30.03468292682925,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5511496618786,31.134035695835408]}"
15_0,0,0.10262184,0,0.25,0,0.127577,0,0,0,0.32041493,0.54,0,0.1251954,0,0.24206896,0.17991608,-1.4843849893380776,0,-0.0,262,279,"7/5/24, 12:00 AM",RUPNAGAR,280,2024-12-31T00:00:00,7.19,3.2564664,391,374,348,347,1.8543341,2024-01-01T00:00:00,30.02432558139535,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55411410231619,31.115440569454133]}"
16_0,0,0.10262184,0,0.28,0,0.127577,0,0,0,0.32041493,0.66,0,0.1251954,0,0.24206896,0.17991608,-1.4843849893380776,0,-0.0,262,279,"7/8/24, 12:00 AM",RUPNAGAR,280,2024-12-31T00:00:00,7.54,3.2564664,391,374,348,347,1.8543341,2024-01-01T00:00:00,30.02432558139535,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55411410231619,31.115440569454133]}"
17_0,0,0.08310919,0,0.26,0,0.10165517,0,0,0,0.30067012,0.42,0,0.09715173,0,0.20898736,0.13757586,-1.4845226477521738,0,180.0,243,257,"7/8/24, 12:00 AM",RUPNAGAR,281,2024-12-31T00:00:00,8.02,3.2564664,407,390,350,354,1.8543341,2024-01-01T00:00:00,30.022390243902443,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55141915646382,31.128915298715928]}"
18_0,0,0.1040093,0,0.18,0,0.12827325,0,0,0,0.29848373,0.3,0,0.13739884,0,0.24079534,0.18055466,-0.7913833134813184,0,180.0,247,257,"7/8/24, 12:00 AM",RUPNAGAR,281,2024-12-31T00:00:00,8.02,3.2564664,406,390,348,354,0.92740995,2024-01-01T00:00:00,30.022390243902443,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55088016729336,31.129993277056872]}"
19_0,0,0.1040093,0,0.24,0,0.12827325,0,0,0,0.29848373,0.45,0,0.13739884,0,0.24079534,0.18055466,-0.7913833134813184,0,180.0,247,257,"7/8/24, 12:00 AM",RUPNAGAR,281,2024-12-31T00:00:00,7.45,3.2564664,406,390,348,354,0.92740995,2024-01-01T00:00:00,30.022390243902443,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55088016729336,31.129993277056872]}"
20_0,0,0.10317931,0,0.27,0,0.12897931,0,0,0,0.3218276,0.42,0,0.13604368,0,0.2483862,0.18286666,-1.7238212629743894,0,113.1743,263,281,"7/8/24, 12:00 AM",RUPNAGAR,279,2024-12-31T00:00:00,6.24,3.2564664,393,373,344,346,2.355524,2024-01-01T00:00:00,30.02432558139535,Sarai (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55303612397525,31.114093096527956]}"
21_0,0,0.10787412,0,0.19,0,0.12548706,0,0,0,0.23304941,0.42,0,0.13226588,0,0.22757412,0.18114941,-0.7916820775423298,0,-0.0,223,230,"7/4/24, 12:00 AM",RUPNAGAR,292,2024-12-31T00:00:00,7,3.210303,336,323,442,447,1.8543341,2024-01-01T00:00:00,30.104243902439023,Barwa (405),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5099169903375,31.158829197677107]}"
22_0,0,0.12815058,0,0.23,0,0.14406942,0,0,0,0.23891765,0.46,0,0.15587412,0,0.25657177,0.22220588,1.1542454282932495,0,180.0,223,231,"7/5/24, 12:00 AM",RUPNAGAR,289,2024-12-31T00:00:00,7.46,3.210303,333,320,444,449,0.92740995,2024-01-01T00:00:00,30.081609756097556,Barwa (405),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51045597950798,31.157212230165694]}"
23_0,0,0.12815058,0,0.23,0,0.14406942,0,0,0,0.23891765,0.45,0,0.15587412,0,0.25657177,0.22220588,1.1542454282932495,0,180.0,223,231,"7/5/24, 12:00 AM",RUPNAGAR,289,2024-12-31T00:00:00,6.14,3.210303,333,320,444,449,0.92740995,2024-01-01T00:00:00,30.081609756097556,Barwa (405),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51045597950798,31.157212230165694]}"
24_0,0,0.09986,0,0.19,0,0.12009529,0,0,0,0.25857413,0.3,0,0.12298,0,0.21467058,0.16245058,-1.525780274889232,0,343.71448,223,230,"7/5/24, 12:00 AM",RUPNAGAR,292,2024-12-31T00:00:00,6.25,3.210303,336,323,442,447,3.8591974,2024-01-01T00:00:00,30.104243902439023,Barwa (405),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51018648492274,31.158829197677107]}"
25_0,0,0.09986,0,0.29,0,0.12009529,0,0,0,0.25857413,0.27,0,0.12298,0,0.21467058,0.16245058,-1.525780274889232,0,343.71448,223,230,"7/8/24, 12:00 AM",RUPNAGAR,292,2024-12-31T00:00:00,6.21,3.210303,336,323,442,447,3.8591974,2024-01-01T00:00:00,30.104243902439023,Barwa (405),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51018648492274,31.158829197677107]}"
