system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.14779513,1.88,0.24,35.33,0.16796342,286.94,2.86,0,0.22975853,0.47,16.74,0.18453415,23.61,0.23881707,0.2184878,-2.5102743800293186,3.81,302.6305,294,272,"6/27/24, 12:00 AM",KAPURTHALA,217,2024-12-31T00:00:00,7.16,2.2815783,342,358,364,370,5.146306,2024-01-01T00:00:00,30.213684210526324,Fattu Dhinga (83),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.22254135666581,31.383318187178578]}"
1_0,0,0.14827858,2.71,0.26,14.37,0.17176428,484.29,2.72,0,0.26684287,0.39,26.48,0.18944286,30.29,0.26112142,0.23400477,2.1603460405975103,2.99,196.32518,284,271,"6/27/24, 12:00 AM",KAPURTHALA,215,2024-12-31T00:00:00,7.57,2.3349972,365,372,351,357,3.8599765,2024-01-01T00:00:00,30.145948717948706,Saiflabad (75),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24598738558134,31.401104829804144]}"
2_0,0,0.14827858,1.22,0.18,26.34,0.17176428,245.95,1.49,0,0.26684287,0.41,11.75,0.18944286,42.89,0.26112142,0.23400477,2.1603460405975103,3.2,196.32518,284,271,"6/27/24, 12:00 AM",KAPURTHALA,215,2024-12-31T00:00:00,7.24,2.3349972,365,372,351,357,3.8599765,2024-01-01T00:00:00,30.145948717948706,Saiflabad (75),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24598738558134,31.401104829804144]}"
3_0,0,0.09292619,1.72,0.25,25.83,0.11987619,272.16,1.95,0,0.28887856,0.46,15.67,0.1266381,50.14,0.22292618,0.16441429,-1.6348565671710265,3.1,149.63881,287,269,"6/27/24, 12:00 AM",KAPURTHALA,223,2024-12-31T00:00:00,7.25,2.2815783,363,371,350,359,2.1488078,2024-01-01T00:00:00,30.141846153846153,Saiflabad (75),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24895182601894,31.399757356877963]}"
4_0,0,0.08802963,1.32,0.28,11.86,0.112288885,185.72,1.05,0,0.27738643,0.44,12.19,0.11799012,10.55,0.2177642,0.16369629,3.121773402197008,1.42,90.0,326,318,"6/23/24, 12:00 AM",KAPURTHALA,224,2024-12-31T00:00:00,7.88,2.5248022,360,365,313,317,1.0882322,2024-01-01T00:00:00,30.1330243902439,Mirzapur (86),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.39124496702347,31.549326851683862]}"
5_0,0,0.08802963,1.32,0.28,11.86,0.112288885,185.72,1.05,0,0.27738643,0.44,12.19,0.11799012,10.55,0.2177642,0.16369629,3.121773402197008,1.42,90.0,326,318,"6/23/24, 12:00 AM",KAPURTHALA,224,2024-12-31T00:00:00,7.88,2.5248022,360,365,313,317,1.0882322,2024-01-01T00:00:00,30.1330243902439,Mirzapur (86),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.39124496702347,31.549326851683862]}"
6_0,0,0.08200732,1.32,0.28,11.86,0.10874146,185.72,1.05,0,0.2711195,0.44,12.19,0.12032439,10.55,0.2220561,0.16591951,-2.223170306480905,1.42,163.65298,347,348,"6/23/24, 12:00 AM",KAPURTHALA,223,2024-12-31T00:00:00,7.88,2.5606697,345,345,308,306,3.8604064,2024-01-01T00:00:00,30.19133333333334,Behlolpur (81),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.41037908257522,31.53342667115495]}"
7_0,0,0.08411667,0,0.2,0,0.10905476,0,0,0,0.29117858,0.39,0,0.10849762,0,0.19296429,0.13771428,-1.6456985506371347,0,270.0,286,270,"6/27/24, 12:00 AM",KAPURTHALA,213,2024-12-31T00:00:00,7.35,2.3349972,363,370,351,360,4.3382096,2024-01-01T00:00:00,30.145948717948706,Ucha (85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24733485850751,31.400296346048435]}"
8_0,0,0.08168293,0,0.25,0,0.10544878,0,0,0,0.2776195,0.45,0,0.105809756,0,0.19834635,0.14609024,-2.2685732763124467,0,336.2852,294,273,"6/27/24, 12:00 AM",KAPURTHALA,221,2024-12-31T00:00:00,7.87,2.2815783,342,358,364,369,8.050854,2024-01-01T00:00:00,30.15907692307692,Ucha (85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.22873973212624,31.386282627616172]}"
9_0,0,0.08168293,0,0.26,0,0.10544878,0,0,0,0.2776195,0.41,0,0.105809756,0,0.19834635,0.14609024,-2.2685732763124467,0,336.2852,294,273,"6/27/24, 12:00 AM",KAPURTHALA,221,2024-12-31T00:00:00,7.52,2.2815783,342,358,364,369,8.050854,2024-01-01T00:00:00,30.15907692307692,Ucha (85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.22873973212624,31.386282627616172]}"
