system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
37_0,0,0.12695,0.834,0.58,8.735,0.15756512,228.92800000000005,1.222,0,0.25362325,0.65,27.0144,0.17893024,15.83,0.27851862,0.24508953,0.5975213052266451,1.096,66.61238,265,263,"4/28/24, 12:00 AM",SANGRUR,230,2024-12-31T00:00:00,7.1,1.5814716,373,376,362,361,2.3352523,2024-01-01T00:00:00,30.313128205128212,Chatha Nanhera (31),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.82459226008272,30.12127504451906]}"
38_0,0,0.12695,1.69,0.6,22.36,0.15756512,189.63,2.74,0,0.25362325,0.55,21.47,0.17893024,14.74,0.27851862,0.24508953,0.5975213052266451,2.36,66.61238,265,263,"4/27/24, 12:00 AM",SANGRUR,230,2024-12-31T00:00:00,7.9,1.5814716,373,376,362,361,2.3352523,2024-01-01T00:00:00,30.313128205128212,Chatha Nanhera (31),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.82459226008272,30.12127504451906]}"
98_0,0,0.14503679,1.24,0.26,21.84,0.1715115,173.12,9.76,0,0.25324827,0.52,59.78,0.19098276,27.32,0.282177,0.2503276,-1.6166484709034814,0.88,209.995,237,219,"5/4/24, 12:00 AM",SANGRUR,229,2024-12-31T00:00:00,6.9,1.6306231,431,443,332,337,2.1408439,2024-01-01T00:00:00,30.26174358974358,Rai Dhariana (155),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.86905886664664,29.98005988185547]}"
114_0,0,0.13840988,1.448,0.59,13.87,0.1678889,89.27,5.665,0,0.24793333,0.5,62.23,0.19177654,106.3,0.30056298,0.2781963,-1.1847670621952628,1.258,-0.0,253,235,"4/26/24, 12:00 AM",SANGRUR,226,2024-12-31T00:00:00,7.4,1.4775771,433,447,314,319,2.7802885,2024-01-01T00:00:00,30.30019999999999,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
115_0,0,0.13840988,1.374,0.45,12.53,0.1678889,96.32,4.978,0,0.24793333,0.7,63.09,0.19177654,97.02,0.30056298,0.2781963,-1.1847670621952628,1.184,-0.0,253,235,"4/26/24, 12:00 AM",SANGRUR,226,2024-12-31T00:00:00,7.6,1.4775771,433,447,314,319,2.7802885,2024-01-01T00:00:00,30.30019999999999,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
116_0,0,0.13840988,1.144,0.69,11.04,0.1678889,95.12,4.066,0,0.24793333,0.5,74.24,0.19177654,100.2,0.30056298,0.2781963,-1.1847670621952628,1.01,-0.0,253,235,"4/26/24, 12:00 AM",SANGRUR,226,2024-12-31T00:00:00,7.1,1.4775771,433,447,314,319,2.7802885,2024-01-01T00:00:00,30.30019999999999,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
117_0,0,0.13840988,1.118,0.62,9.986,0.1678889,54.34,3.21,0,0.24793333,0.5,41.87,0.19177654,100.1,0.30056298,0.2781963,-1.1847670621952628,1.011,-0.0,253,235,"4/26/24, 12:00 AM",SANGRUR,226,2024-12-31T00:00:00,7.6,1.4775771,433,447,314,319,2.7802885,2024-01-01T00:00:00,30.30019999999999,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
118_0,0,0.11710494,1.188,0.26,11.16,0.1429963,94.86,3.93,0,0.24606049,0.7,60.42,0.15876913,102.1,0.2690284,0.23364075,-1.1847748381372634,1.085,-0.0,253,235,"4/26/24, 12:00 AM",SANGRUR,224,2024-12-31T00:00:00,7.4,1.4775771,433,447,314,319,2.7802885,2024-01-01T00:00:00,30.30019999999999,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93963569407009]}"
119_0,0,0.13840988,1.443,0.65,18.87,0.1678889,91.68,9.951,0,0.24793333,0.7,40.87,0.19177654,121.5,0.30056298,0.2781963,-1.1847670621952628,1.497,-0.0,253,235,"4/26/24, 12:00 AM",SANGRUR,226,2024-12-31T00:00:00,7.2,1.4775771,433,447,314,319,2.7802885,2024-01-01T00:00:00,30.30019999999999,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
120_0,0,0.13840988,1.31,0.64,12.98,0.1678889,91.33,6.464,0,0.24793333,0.4,70.06,0.19177654,126.6,0.30056298,0.2781963,-1.1847670621952628,1.501,-0.0,253,235,"4/26/24, 12:00 AM",SANGRUR,226,2024-12-31T00:00:00,7.2,1.4775771,433,447,314,319,2.7802885,2024-01-01T00:00:00,30.30019999999999,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
