system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.284,0.09486177,0.67,0.239,7.35,0.12574412,211,3.15,170,0.27477354,0.65,21.34,0.13257353,10.26,0.26144117,0.20544706,-1.5817889546651156,0.36,330.7035,221,236,2023-11-15,PASHCHIM CHAMPARAN,88,2024-06-30T00:00:00,6.6,3.7425017,316,310,462,455,2.1260548,2023-07-01T00:00:00,30.16458064516129,Phulwaria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.33388378890488,26.98624453447034]}"
1_0,0.325,0.11842647,0.72,0.142,7.49,0.15378235,127,4.16,145,0.26237646,0.28,25.01,0.18070589,16.19,0.28095,0.24948235,-2.1152376282656906,0.7,120.736664,253,255,2023-10-22,PASHCHIM CHAMPARAN,85,2024-06-30T00:00:00,8,3.426776,317,314,430,431,3.624598,2023-07-01T00:00:00,30.180129032258066,Pipra Naurangia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.38185382507687,26.882758613739774]}"
2_0,0.616,0.10356667,0.64,0.398,12.3,0.1250697,212,4.25,169,0.27460304,0.42,30.12,0.12664242,7.22,0.2206515,0.16339394,0.6359778950039873,0.63,286.5837,267,262,2023-10-22,PASHCHIM CHAMPARAN,75,2024-06-30T00:00:00,7.2,3.019875,341,341,392,397,3.246133,2023-07-01T00:00:00,30.199818181818173,Nautan Dube,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.48533974580744,26.69492088783038]}"
3_0,0.52,0.10636286,0.42,0.487,8.32,0.12579429,240,3.92,205,0.21624571,0.63,18.22,0.13691142,11.49,0.24052857,0.20717143,-2.0106949589001304,0.71,73.479,190,204,2023-12-11,PASHCHIM CHAMPARAN,91,2024-06-30T00:00:00,8.3,3.5600822,339,335,471,461,3.2580836,2023-07-01T00:00:00,30.191806451612905,Shikarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.4947720562907,27.14713280185615]}"
4_0,0.793,0.06861594,0.59,0.425,11.31,0.092192754,203,2.98,226,0.24610725,0.75,48.38,0.09117536,18.33,0.22545797,0.15272608,-0.7524893715511767,0.7,-0.0,226,250,2023-12-09,PASHCHIM CHAMPARAN,84,2024-06-30T00:00:00,7.4,3.4094303,330,320,444,430,0.92740995,2023-07-01T00:00:00,30.207200000000004,Bhabhta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.55082693001975,27.06574543711492]}"
5_0,0.813,0.07082535,0.4,0.406,7.21,0.091640845,163,2.36,146,0.22981831,0.29,22.39,0.09460704,11.44,0.24159014,0.17510705,-1.8566019173237263,0.46,48.371456,248,253,2023-12-23,PASHCHIM CHAMPARAN,120,2024-06-30T00:00:00,7.4,3.588513,341,345,412,402,2.7901835,2023-07-01T00:00:00,30.30354285714286,Tariwanwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.08675725424361,27.28565301866738]}"
6_0,0.508,0.07706087,0.91,0.216,10.11,0.09957536,175,2.38,132,0.26130724,0.21,25.58,0.10020725,8.57,0.23511595,0.16707681,-1.8530776286286899,0.26,180.0,250,254,2023-12-23,PASHCHIM CHAMPARAN,110,2024-06-30T00:00:00,6.9,3.4511192,349,348,401,397,2.7802885,2023-07-01T00:00:00,30.246054054054056,Tariwanwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.00941230828091,27.289695437445918]}"
7_0,0.563,0.08698182,0.81,0.431,7.32,0.11254545,152,2.89,254,0.26311818,0.91,21.38,0.12403031,9.38,0.26468486,0.20297575,1.3104279083607824,0.37,209.25972,217,229,2023-10-14,PASHCHIM CHAMPARAN,77,2024-06-30T00:00:00,7.9,3.1637352,345,336,439,435,2.1252902,2023-07-01T00:00:00,30.280285714285714,Tola Chhawni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.50689931262632,26.816193451186518]}"
8_0,0.426,0.08279697,0.61,0.508,11.81,0.10710909,168,3.39,249,0.2609606,0.88,33.25,0.106133334,22.41,0.23529696,0.1785303,2.0339438093272664,0.39,-0.0,217,229,2023-10-14,PASHCHIM CHAMPARAN,78,2024-06-30T00:00:00,8.1,3.1637352,345,336,439,435,0.0,2023-07-01T00:00:00,30.280285714285714,Tola Chhawni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.50689931262632,26.81646294577175]}"
9_0,0.638,0.080545455,0.59,0.512,8.81,0.11137576,210,6.68,205,0.26852423,0.63,35.51,0.11860606,10.21,0.24745455,0.18152425,3.3594465885434768,0.17,180.0,234,236,2023-09-05,PASHCHIM CHAMPARAN,83,2024-06-30T00:00:00,6.9,3.4279697,328,328,438,436,2.7802885,2023-07-01T00:00:00,30.11010810810811,Moradih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.16814461898484,26.942316917076898]}"
10_0,0.731,0.07534928,0.26,0.551,8.38,0.09847536,145,3.11,169,0.2388826,0.42,44.25,0.101889856,17.11,0.23425943,0.15954638,-1.853503057992637,0.61,311.6857,252,273,2023-12-09,PASHCHIM CHAMPARAN,82,2024-06-30T00:00:00,7.2,3.4094303,330,321,418,406,2.7870622,2023-07-01T00:00:00,30.196,Bhabhta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.56133721884396,27.061433523751145]}"
11_0,0.481,0.10445588,0.46,0.312,12.26,0.1283147,139,5.12,266,0.27854413,0.98,12.87,0.13170883,18.33,0.25968823,0.19888529,0.6368364633627224,0.26,180.0,265,259,2023-11-04,PASHCHIM CHAMPARAN,76,2024-06-30T00:00:00,7.1,3.1184914,328,326,407,415,0.92740995,2023-07-01T00:00:00,30.17985714285714,Aunhar Shekh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59987494453269,26.718636411331136]}"
12_0,0.631,0.0860562,0.67,0.723,10.2,0.10699489,206,4.38,263,0.2514168,0.96,41.96,0.10402847,10.34,0.24074088,0.17423357,1.1422134461166262,0.82,228.31473,275,269,2023-09-30,PASHCHIM CHAMPARAN,90,2024-06-30T00:00:00,8,3.0587256,316,323,409,408,1.3943675,2023-07-01T00:00:00,30.086358974358973,Semralabedaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02234804837224,27.063050491262562]}"
13_0,0.41,0.0793662,0.56,0.39,7.32,0.099504225,170,3.2,184,0.23574366,0.51,18.33,0.103888735,8.32,0.24679859,0.19261408,0.8549989662363171,0.32,180.0,245,250,2023-12-23,PASHCHIM CHAMPARAN,118,2024-06-30T00:00:00,8.1,3.588513,357,360,397,390,0.92740995,2023-07-01T00:00:00,30.32294117647059,Tariwanwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.07867241668653,27.28565301866738]}"
14_0,0.626,0.099394284,0.81,0.414,10.96,0.11620285,182,3.11,237,0.21067429,0.81,27.6,0.12281143,12.44,0.21502571,0.17016572,-1.4470832207264042,0.81,180.0,251,246,2023-12-06,PASHCHIM CHAMPARAN,101,2024-06-30T00:00:00,7.5,4.013694,338,344,411,410,1.8543341,2023-07-01T00:00:00,30.19345454545455,Semra Sirampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.4909991320974,27.230406628694027]}"
15_0,0.589,0.082075365,0.48,0.728,12.26,0.10368406,161,4.21,204,0.23905653,0.62,36.12,0.10467536,17.29,0.24260579,0.1843826,-1.4833275614967896,0.71,164.32152,246,256,2023-12-11,PASHCHIM CHAMPARAN,82,2024-06-30T00:00:00,7.4,3.3078556,335,333,419,411,3.8475397,2023-07-01T00:00:00,30.192193548387092,Bhabhta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.56645761596343,27.040412946102748]}"
16_0,0.699,0.1219697,0.44,0.683,8.26,0.14598484,173,8.21,240,0.2162515,0.83,41.37,0.15784545,15.26,0.23153031,0.19753636,-2.0705937325905492,0.42,323.24094,219,231,2023-10-14,PASHCHIM CHAMPARAN,79,2024-06-30T00:00:00,7.2,3.1637352,343,335,438,434,3.4688137,2023-07-01T00:00:00,30.280285714285714,Tola Chhawni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.50797729096726,26.813229010748923]}"
17_0,0.831,0.10036667,0.85,0.456,8.44,0.12709394,202,6.36,198,0.2510273,0.59,38.27,0.1371303,9.24,0.25055453,0.19909696,0.5013734560169341,0.94,-0.0,277,272,2023-08-23,PASHCHIM CHAMPARAN,83,2024-06-30T00:00:00,7.5,3.3218684,334,340,389,388,1.8543341,2023-07-01T00:00:00,30.2499393939394,Daunaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.12286952866522,26.940969444150717]}"
