system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.02,0.0998069,0.43,0.301,21.25,0.11448276,223,1.19,316,0.2671517,0.73,24,0.100093104,18,0.21277241,0.13333103,-2.169816139476223,0.72,15.584776,262,254,2024-03-31,MADHUBANI,61,2024-06-30T00:00:00,7.36,3.0967197,331,334,407,412,3.8457847,2023-07-01T00:00:00,30.209687500000005,Khairi Banka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.92336285262597,26.32167088727872]}"
1_0,0.43,0.11610345,0.56,0.154,28.83,0.1392931,170,6.44,216,0.31039655,0.34,11,0.13522413,9,0.27234137,0.19294828,0.9361917787116455,1.21,270.0,265,263,2024-03-31,MADHUBANI,56,2024-06-30T00:00:00,7.44,3.1127424,303,304,432,433,2.068706,2023-07-01T00:00:00,30.221687499999998,Nurchak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.88563361069295,26.32436583313108]}"
2_0,0.63,0.06755429,1.11,0.234,9.47,0.08417143,125,4.83,324,0.23596857,0.76,44,0.06606,19,0.16721429,0.09563429,-1.575060632229565,0.35,150.83794,285,275,2024-01-14,MADHUBANI,66,2024-06-30T00:00:00,6.81,4.281429,338,343,377,382,2.123268,2023-07-01T00:00:00,30.095515151515155,Bangawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.58551104855047,26.35805265628556]}"
3_0,0.57,0.13354445,1.48,0.318,10.38,0.15429167,179,2.97,201,0.30517223,0.28,42,0.1547611,18,0.2806139,0.21003333,1.6004829248494852,1.12,150.78816,272,268,2024-02-17,MADHUBANI,72,2024-06-30T00:00:00,7.26,3.5051374,336,338,391,394,2.1242974,2023-07-01T00:00:00,30.14170588235294,Kumarkhad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.27181935133594,26.592782440025992]}"
4_0,0.5,0.120511115,0.5,0.114,17.33,0.14225556,139,5.59,262,0.27630833,0.52,22,0.14411111,14,0.27634168,0.21254723,-1.9101761505813952,0.75,159.5878,300,301,2024-04-01,MADHUBANI,62,2024-06-30T00:00:00,6.73,3.8155332,286,286,414,413,2.9662435,2023-07-01T00:00:00,30.181999999999995,Dhagjari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.3173639362408,26.398746338656174]}"
5_0,0.28,0.089666665,0.67,0.263,11.19,0.10780303,178,2.87,278,0.25482726,0.58,38,0.10359091,8,0.20609394,0.14241213,-1.8442703306072386,1.16,-0.0,257,259,2024-03-31,MADHUBANI,50,2024-06-30T00:00:00,7.23,3.7575574,294,296,449,445,2.7802885,2023-07-01T00:00:00,30.131757575757575,Sukhet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.31170454995085,26.274509334862444]}"
6_0,0.72,0.09298,0.58,0.264,13.23,0.11622,173,4.44,324,0.28155142,0.76,19,0.1106,13,0.23828286,0.16374,-0.855077477337071,0.73,270.0,275,274,2024-03-31,MADHUBANI,58,2024-06-30T00:00:00,6.53,3.747078,303,306,421,419,1.0344324,2023-07-01T00:00:00,30.173866666666658,Chhojrena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.51867639141199,26.29552991251084]}"
7_0,0.64,0.064723335,1.15,0.167,12.35,0.08132,284,3.03,324,0.24481334,0.76,23,0.06666667,12,0.18561333,0.10670333,-1.1530136475723476,0.11,228.17871,278,269,2024-02-19,MADHUBANI,67,2024-06-30T00:00:00,7.26,2.998255,320,331,402,401,1.3906654,2023-07-01T00:00:00,30.16723529411764,Khirhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.95758866495093,26.52082738576802]}"
8_0,1.02,0.1392029,0.41,0.456,11.92,0.1726203,276,9.77,262,0.25218984,0.52,33,0.18133478,8,0.27295652,0.21863188,1.305958457547333,0.88,114.160095,254,258,2024-03-29,MADHUBANI,46,2024-06-30T00:00:00,6.54,4.0022163,308,305,438,437,2.2649293,2023-07-01T00:00:00,30.2171875,Lakhnaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.2925704343991,26.2125255802582]}"
9_0,0.4,0.08576774,0.21,0.138,31.87,0.11344839,177,1.68,301,0.26452902,0.67,36,0.108041935,19,0.22811936,0.16467743,-0.7443343940120576,0.76,-0.0,243,253,2024-03-28,MADHUBANI,48,2024-06-30T00:00:00,7.31,3.6540277,317,315,440,433,0.92740995,2023-07-01T00:00:00,30.125575757575753,Bheja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.39093595801019,26.11739399166994]}"
