system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.683,0.08907353,1.246,0.4,32.235,0.111935295,125,6.641,183,0.27784118,0.5,35,0.11345,9,0.2210206,0.16041765,-0.053210068786709204,0.941,-0.0,266,279,2024-03-01,PURBI CHAMPARAN,64,2024-06-30T00:00:00,7.35,2.576418,318,311,417,410,0.92740995,2023-07-01T00:00:00,30.329,Kushahar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.82382494486367,26.355627205018436]}"
1_0,0.431,0.07319265,1.73,0.85,20.863,0.094977945,252,4.174,181,0.2754,0.49,13,0.08882206,10,0.24094264,0.16100882,-1.6485579467425426,3.283,65.95833,288,269,2024-03-23,PURBI CHAMPARAN,81,2024-06-30T00:00:00,7.59,3.1353543,312,323,400,408,4.543661,2023-07-01T00:00:00,30.21433333333334,Jhanjhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.089277111321,26.848802296000056]}"
2_0,0.404,0.12149077,2.762,0.58,3.161,0.14089231,247,1.934,195,0.22263692,0.57,13,0.15883231,7,0.28053537,0.25141847,-0.8605335455404197,0.709,270.0,291,282,2024-01-10,PURBI CHAMPARAN,72,2024-06-30T00:00:00,8.1,3.0816305,298,299,411,419,1.0372804,2023-07-01T00:00:00,30.192933333333336,Barharwa Lakhansen,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.18737314034685,26.612186050162972]}"
3_0,0.547,0.04601702,1.702,0.66,3.118,0.07160425,117,2.651,155,0.37805745,0.34,25,0.050748937,5,0.22413191,0.11917021,2.0361290157207503,1.1,-0.0,278,275,2024-03-18,PURBI CHAMPARAN,71,2024-06-30T00:00:00,8.15,2.5504727,293,286,430,439,0.0,2023-07-01T00:00:00,30.179066666666667,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.96827404255009,26.56313803565005]}"
4_0,0.422,0.09829394,1.013,0.4,17.871,0.12447121,278,4.764,207,0.30695152,0.64,22,0.12697424,9,0.27063334,0.20330152,-0.8561646896518994,0.176,270.0,274,271,2024-04-01,PURBI CHAMPARAN,61,2024-06-30T00:00:00,7.77,2.7052042,312,308,414,421,1.0350007,2023-07-01T00:00:00,30.185533333333343,Sagahri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26795202133236,26.359130634626503]}"
5_0,0.406,0.11869706,1.575,0.7,18.274,0.14236471,202,4.714,228,0.22407942,0.76,38,0.15726765,10,0.26932353,0.24160883,-0.8585472451197251,0.164,90.0,252,243,2024-03-24,PURBI CHAMPARAN,71,2024-06-30T00:00:00,7.41,2.7169979,343,351,405,406,1.0362457,2023-07-01T00:00:00,30.183500000000006,Parsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.60499534165216,26.497650851437733]}"
6_0,0.463,0.09619412,2.087,0.55,19.081,0.117360294,251,4.52,221,0.26506472,0.72,18,0.11143824,13,0.22177647,0.16217794,0.7950704715788149,0.332,131.86131,276,273,2024-04-01,PURBI CHAMPARAN,62,2024-06-30T00:00:00,7.85,2.7052042,311,309,412,417,1.3895814,2023-07-01T00:00:00,30.18906666666667,Sagahri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.25771122709341,26.358861140041267]}"
7_0,0.57,0.1107353,1.713,0.68,37.037,0.13196176,133,7.094,136,0.267,0.23,47,0.1415353,9,0.23289706,0.17583235,0.3693352587755623,1.475,29.1921,262,261,2024-03-20,PURBI CHAMPARAN,65,2024-06-30T00:00:00,8.15,2.3180997,312,306,426,433,2.1238887,2023-07-01T00:00:00,30.237393939393936,Karariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.79498902424343,26.500076302704855]}"
8_0,0.799,0.08979118,4.126,0.67,32.269,0.109308824,142,7.767,150,0.20832941,0.31,12,0.11266765,18,0.20309706,0.16492647,-1.1523915725484006,1.053,131.83278,255,254,2024-03-24,PURBI CHAMPARAN,70,2024-06-30T00:00:00,8.17,2.7312338,316,319,429,428,1.3903539,2023-07-01T00:00:00,30.096000000000004,Sangrampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.68826916849004,26.47447431710745]}"
9_0,0.57,0.06662286,2.22,0.18,19.58,0.09858857,205,3.06,238,0.26026,0.82,14,0.1034,8,0.23532857,0.17091429,-1.158813027019484,1.72,131.7141,245,243,2024-04-12,PURBI CHAMPARAN,87,2024-06-30T00:00:00,6.92,3.4788089,317,320,437,437,1.3935806,2023-07-01T00:00:00,30.171733333333332,Jamunbhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.97150797757293,26.949054281707795]}"
10_0,0.304,0.07547353,1.258,0.48,5.23,0.10546765,243,7.094,226,0.2728441,0.75,21,0.111682355,12,0.2461147,0.17801176,-0.7507869184002806,0.638,180.0,285,282,2024-04-04,PURBI CHAMPARAN,71,2024-06-30T00:00:00,7.95,3.0969198,307,306,408,412,0.92740995,2023-07-01T00:00:00,30.171034482758618,Naugarhwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.79067711087967,26.87063135740416]}"
11_0,0.621,0.14429347,1.142,0.55,37.564,0.16723624,125,8.353,167,0.29508552,0.41,20,0.17335796,7,0.27710217,0.21870072,-1.440177764467459,0.262,-0.0,275,276,2024-02-21,PURBI CHAMPARAN,65,2024-06-30T00:00:00,7.5,2.7180464,314,309,411,415,1.8543341,2023-07-01T00:00:00,30.26605714285714,Baramdia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.0396901076376,26.43539760224825]}"
12_0,0.418,0.094860606,1.253,0.57,4.5,0.12128788,218,4.607,148,0.2740303,0.3,11,0.12113636,7,0.22985758,0.17809092,-0.19161313405685795,0.139,29.219013,285,285,2024-03-30,PURBI CHAMPARAN,70,2024-06-30T00:00:00,7.8,2.3243892,303,303,412,411,2.124446,2023-07-01T00:00:00,30.110294117647058,Turkauliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8405336091483,26.626469263180475]}"
13_0,0.705,0.09632029,2.149,0.47,11.723,0.12304348,291,3.509,140,0.3021,0.25,8,0.120211594,13,0.25924057,0.19336957,-1.648249279027681,0.821,294.04523,291,297,2024-02-23,PURBI CHAMPARAN,74,2024-06-30T00:00:00,7.44,3.2420013,287,285,422,418,2.2750916,2023-07-01T00:00:00,30.188133333333333,Darpa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.99306754439179,26.829937675033545]}"
