system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.527,0.1223,0.784,0.48,8.442,0.14673226,239,3.469,245,0.28567097,0.858,23,0.15229355,16,0.26623225,0.21672903,0.7529136747383057,0.298,90.0,277,275,2024-03-15,GOPALGANJ,69,2024-06-30T00:00:00,7.12,2.684638,311,303,413,422,1.0351872,2023-07-01T00:00:00,30.445612903225804,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35786880699088,26.379881717689663]}"
1_0,0.34,0.1082129,1.285,0.58,7.546,0.1361258,268,2.465,169,0.29297742,0.42,20,0.1357742,13,0.25437742,0.19234516,0.15065410611119145,0.415,65.870895,277,275,2024-03-15,GOPALGANJ,68,2024-06-30T00:00:00,7.18,2.684638,311,303,413,422,2.2676616,2023-07-01T00:00:00,30.445612903225804,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35813830157612,26.380420706860136]}"
2_0,0.459,0.117775,0.965,0.58,7,0.14246562,212,2.469,252,0.2797875,0.9,18,0.14677188,19,0.25490937,0.20050313,-0.05340036901015802,0.769,-0.0,289,286,2024-03-15,GOPALGANJ,69,2024-06-30T00:00:00,8.4,2.684638,309,301,403,412,0.92740995,2023-07-01T00:00:00,30.445612903225804,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35840779616136,26.378803739348722]}"
3_0,0.527,0.112066664,1.463,0.48,7.942,0.13623333,274,2.469,221,0.29747576,0.72,29,0.13711515,13,0.2485485,0.19246061,-2.170257106838323,0.768,344.409,301,307,2024-03-15,GOPALGANJ,70,2024-06-30T00:00:00,8.12,2.684638,315,306,384,387,3.845901,2023-07-01T00:00:00,30.4356,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.36083324742847,26.370179912621175]}"
4_0,0.238,0.09490606,1.444,0.48,8.462,0.124260604,228,2.966,190,0.28272727,0.54,28,0.12826364,19,0.26057878,0.20901819,-1.5494804320914806,0.769,90.0,279,264,2024-03-04,GOPALGANJ,70,2024-06-30T00:00:00,7.12,2.684638,321,329,401,407,2.0695002,2023-07-01T00:00:00,30.4356,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35679082864993,26.368832439694994]}"
5_0,0.663,0.07779697,0.968,0.48,8.594,0.096951514,159,4.281,169,0.22561516,0.42,28,0.094066665,19,0.1990303,0.14134848,1.972671578296301,0.469,73.37128,276,260,2024-03-04,GOPALGANJ,68,2024-06-30T00:00:00,7.12,2.684638,333,344,390,397,3.2376125,2023-07-01T00:00:00,30.48724137931034,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35571285030899,26.3658679992574]}"
6_0,0.289,0.121793546,0.768,0.68,7.968,0.14413871,263,2.448,205,0.2792871,0.63,29,0.14023548,13,0.24045484,0.18546128,-1.3046983247588917,0.442,286.62683,297,294,2024-03-04,GOPALGANJ,69,2024-06-30T00:00:00,8.1,2.684638,312,306,391,399,3.237969,2023-07-01T00:00:00,30.445612903225804,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35463487196805,26.379612223104427]}"
7_0,0.527,0.095309675,0.468,0.76,7,0.11941936,186,4.968,216,0.2545,0.69,13,0.13005161,19,0.24467419,0.18905807,-1.1511287605785674,0.963,131.85619,301,295,2024-03-04,GOPALGANJ,69,2024-06-30T00:00:00,8.1,2.684638,319,317,381,387,1.3897203,2023-07-01T00:00:00,30.445612903225804,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35193992611569,26.379612223104427]}"
8_0,0.527,0.10795484,0.768,0.48,7.594,0.13381936,236,3.469,252,0.27666128,0.9,15,0.13404194,9,0.2504129,0.18579677,-1.151033538722505,0.563,48.14211,281,272,2024-03-04,GOPALGANJ,68,2024-06-30T00:00:00,7.1,2.685031,327,332,392,396,1.389674,2023-07-01T00:00:00,30.452266666666667,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.34924498026334,26.372874858473534]}"
9_0,0.425,0.088375755,0.96,0.56,7.552,0.1144303,231,3.468,237,0.26271817,0.81,22,0.1153697,13,0.23431212,0.18331516,-1.909905699940045,0.468,159.59248,285,277,2024-03-04,GOPALGANJ,70,2024-06-30T00:00:00,7.64,2.684638,320,324,395,399,2.9661536,2023-07-01T00:00:00,30.4356,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35706032323517,26.369640923450703]}"
10_0,0.527,0.093687095,0.469,0.42,8.468,0.121132255,187,3.968,216,0.25977418,0.69,31,0.12811613,16,0.23310645,0.1776258,-0.9479541831099706,0.964,294.1292,290,286,2024-03-04,GOPALGANJ,66,2024-06-30T00:00:00,7.48,2.684638,309,302,401,412,2.2676525,2023-07-01T00:00:00,30.445612903225804,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35409588279758,26.379881717689663]}"
11_0,0.612,0.10045161,0.842,0.48,7.849,0.12472903,186,4.542,211,0.25539678,0.66,26,0.1326484,13,0.24045162,0.18955484,1.7383947033536307,0.735,-0.0,279,274,2024-03-05,GOPALGANJ,66,2024-06-30T00:00:00,8.12,2.684638,328,331,393,395,0.92740995,2023-07-01T00:00:00,30.452266666666667,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35193992611569,26.37422233139971]}"
12_0,0.748,0.10044,1.429,0.47,8.465,0.13057333,174,2.965,169,0.25789666,0.42,44,0.14417,18,0.27311668,0.21703666,3.6472058575401562,0.424,-0.0,281,272,2024-03-14,GOPALGANJ,68,2024-06-30T00:00:00,7.4,2.685031,327,332,392,396,0.0,2023-07-01T00:00:00,30.452266666666667,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.34789750733715,26.37179688013259]}"
13_0,0.748,0.10939355,1.429,0.48,8.429,0.12944838,201,2.964,190,0.25185806,0.54,47,0.13658065,18,0.26249033,0.20562258,4.036796250234488,0.781,180.0,294,288,2024-03-14,GOPALGANJ,67,2024-06-30T00:00:00,8.1,2.685031,320,319,386,393,1.8543341,2023-07-01T00:00:00,30.455870967741937,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.34789750733715,26.377995255593014]}"
14_0,0.748,0.13050607,1.429,0.42,7.965,0.14408788,315,3.965,247,0.28727272,0.87,34,0.13811818,10,0.25619698,0.19746363,-1.151017362522701,0.781,48.141903,286,280,2024-03-14,GOPALGANJ,69,2024-06-30T00:00:00,8.12,2.684638,324,327,390,393,2.7777038,2023-07-01T00:00:00,30.4356,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35759931240564,26.372066374717825]}"
15_0,0.459,0.08854687,0.842,0.48,7.462,0.1157,266,3.7,233,0.27275,0.79,13,0.122009374,11,0.2441375,0.18695313,-0.9478163890951089,0.281,245.86925,278,273,2024-03-15,GOPALGANJ,67,2024-06-30T00:00:00,7.46,2.684638,327,331,395,396,2.2675166,2023-07-01T00:00:00,30.4356,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35409588279758,26.37179688013259]}"
16_0,0.527,0.08957188,0.842,0.48,7.442,0.112321876,270,2.442,164,0.25319064,0.39,20,0.12429375,6,0.26939374,0.19600625,-0.053329123550281306,0.489,-0.0,282,274,2024-03-14,GOPALGANJ,67,2024-06-30T00:00:00,8.12,2.684638,324,328,394,398,0.92740995,2023-07-01T00:00:00,30.452266666666667,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35247891528617,26.370718901791644]}"
17_0,0.629,0.093146876,0.984,0.4,8.429,0.11309688,263,3,238,0.26884374,0.82,42,0.1139875,16,0.23212813,0.17369375,-1.1510769654899433,0.442,131.85721,284,279,2024-03-14,GOPALGANJ,71,2024-06-30T00:00:00,7.4,2.684638,325,329,390,392,1.3896925,2023-07-01T00:00:00,30.41432258064516,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35813830157612,26.37556980432589]}"
