system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.647,0.12525794,0.42,0.11,11.69,0.14107302,138.21,2.48,203,0.28388572,0.29,21.69,0.1365119,11.91,0.24244842,0.18303968,-2.0628683553544596,1.05,323.39914,235,241,2024-04-06,KISHANGANJ,56,2024-06-30T00:00:00,7.2,6.8387356,381,376,384,383,3.4617054,2023-07-01T00:00:00,30.051437500000006,Asura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.852135599159,26.15054182565395]}"
1_0,0.647,0.11364882,0.18,0.071,11.96,0.13043779,147.69,1.17,262,0.23113386,0.52,22.77,0.13654174,14.12,0.24375276,0.19669212,-1.8414650089448876,0.22,228.09181,218,217,2024-04-06,KISHANGANJ,49,2024-06-30T00:00:00,6.6,6.492931,376,373,405,410,2.7750013,2023-07-01T00:00:00,30.057515151515148,Laitor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.71388487693301,26.167789479109047]}"
2_0,1.25,0.1281375,0.7,0.396,98.46,0.15031093,314.36,1.66,290,0.32060468,0.63,77.79,0.14821875,6.12,0.30376408,0.23762657,-0.8522574562143499,0.6,90.0,247,245,2024-04-02,KISHANGANJ,53,2024-06-30T00:00:00,4.7,6.8788223,339,342,414,413,2.0652583,2023-07-01T00:00:00,30.06553333333333,Dheksara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9521180902815,26.13032973176126]}"
4_0,1.31,0.16096875,3.66,0.155,7.88,0.1758875,182.92,9.06,362,0.30905938,0.91,27.46,0.17954688,2.08,0.30887812,0.24053594,-1.5477728115541838,0.34,90.0,229,226,2024-04-02,KISHANGANJ,63,2024-06-30T00:00:00,5,6.414646,339,339,432,436,2.067726,2023-07-01T00:00:00,30.136249999999993,Koltha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.07851105075711,26.269388937742963]}"
5_0,0.499,0.12702064,3.56,0.09,7.76,0.14458095,121.95,10.84,234,0.30595872,0.41,68.634,0.14104286,6.082,0.2707873,0.19864285,-1.149622646767945,1.34,228.11595,225,228,2024-04-08,KISHANGANJ,54,2024-06-30T00:00:00,5.2,6.272059,385,380,391,393,1.3889667,2023-07-01T00:00:00,30.147562500000006,Mahua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.71065094191017,26.26642449730537]}"
6_0,0.512,0.1321875,1.481,0.059,33.915,0.14685938,382.11,7.333,208,0.19614375,0.31,38.318,0.1575375,7.374,0.21103126,0.18412969,0.7659041061853262,0.725,114.23644,272,273,2024-03-22,KISHANGANJ,41,2024-06-30T00:00:00,6.3,4.8199353,304,305,423,422,2.2582302,2023-07-01T00:00:00,30.24140740740741,Laitor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.54356429906395,25.794000489386914]}"
7_0,0.647,0.1296746,4.288,0.063,58.4,0.1512492,74.525,14.03,326,0.27583334,0.77,40.164,0.15913016,7.207,0.3186032,0.25707778,0.24406470900504365,1.178,90.0,227,231,2024-04-09,KISHANGANJ,52,2024-06-30T00:00:00,4.8,6.272059,375,369,398,400,1.0341551,2023-07-01T00:00:00,30.121941176470592,Mahua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.71388487693301,26.26453803520872]}"
8_0,1.66,0.09495152,1.6,0.376,50.74,0.111178786,520.32,6.69,249,0.20893939,0.47,39.62,0.104539394,7.16,0.18749394,0.13930607,3.865860885786998,1.57,150.89581,253,253,2024-04-03,KISHANGANJ,46,2024-06-30T00:00:00,5,6.322556,355,360,392,386,2.1220737,2023-07-01T00:00:00,30.02987878787879,Katahalia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.91438884834848,26.08155121183357]}"
9_0,0.486,0.069932304,1.358,0.052,101.61,0.08838,185.63,7.71,326,0.23741077,0.77,28.246,0.09043231,7.499,0.24206308,0.1754923,-1.6355501134180428,0.66,294.1946,216,215,2024-03-22,KISHANGANJ,50,2024-06-30T00:00:00,6.4,5.097234,342,336,442,449,2.2618966,2023-07-01T00:00:00,30.136124999999993,Laitor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.52928108604644,26.024148865178333]}"
10_0,1.351,0.1687422,1.41,0.126,28.98,0.18294688,201.89,0.59,198,0.2818328,0.27,22.77,0.18940313,7.24,0.33446875,0.30593908,-0.5330607152838653,0.51,294.24026,264,264,2024-04-06,KISHANGANJ,39,2024-06-30T00:00:00,7.1,4.8199353,296,300,440,436,2.2578964,2023-07-01T00:00:00,30.28742857142857,Asura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.53035906438738,25.77271041715328]}"
