system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.67,0.068984374,0.34,0.298,36,0.09122343,414,4.36,362,0.28851095,0.91,72,0.07754375,37,0.202325,0.124971874,-0.7422218047438187,0.5,-0.0,247,247,2024-02-09,PURNIA,42,2024-06-30T00:00:00,7.7,5.0109496,331,323,423,429,2.7802885,2023-07-01T00:00:00,30.12922580645161,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.52254372141554,25.86568604905965]}"
1_0,1.27,0.11089531,1.01,0.414,24,0.13485,396,2.34,275,0.23554844,0.57,74,0.1264422,21,0.21865626,0.15904844,-0.7423242852358106,0.83,180.0,223,225,2024-02-09,PURNIA,43,2024-06-30T00:00:00,7.6,5.0109496,339,331,438,445,1.8543341,2023-07-01T00:00:00,30.092062499999997,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.5168843351256,25.877004821639556]}"
2_0,0.62,0.090184376,1.24,0.261,28,0.10965625,428,4.34,334,0.3002672,0.8,62,0.10028906,26,0.22250937,0.1476125,0.3562914288561848,1.02,-0.0,228,229,2024-02-09,PURNIA,41,2024-06-30T00:00:00,5.4,5.0109496,338,330,434,441,0.92740995,2023-07-01T00:00:00,30.079937499999996,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51553686219941,25.876196337883847]}"
3_0,1.09,0.10810313,0.52,0.278,23,0.12944375,370,5.84,270,0.31138906,0.55,59,0.12211875,22,0.24827188,0.17605782,1.3371079104323504,0.86,-0.0,223,225,2024-02-09,PURNIA,42,2024-06-30T00:00:00,6.3,5.0109496,339,331,438,445,0.92740995,2023-07-01T00:00:00,30.079937499999996,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51661484054036,25.877813305395264]}"
4_0,0.95,0.11064062,0.83,0.261,17,0.13092344,356,4,278,0.2992,0.58,87,0.123493746,12,0.24373907,0.17423125,-1.1445185824200086,0.41,228.02142,223,225,2024-02-09,PURNIA,42,2024-06-30T00:00:00,6.4,5.0109496,339,331,438,445,1.3864188,2023-07-01T00:00:00,30.079937499999996,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51607585136989,25.877813305395264]}"
5_0,1.48,0.10437031,0.78,0.257,37,0.12424219,386,4.88,296,0.30067033,0.65,82,0.11938281,25,0.24138126,0.16781406,-0.7423214842789562,0.68,180.0,223,225,2024-02-09,PURNIA,42,2024-06-30T00:00:00,6.6,5.0109496,339,331,438,445,0.92740995,2023-07-01T00:00:00,30.079937499999996,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51607585136989,25.876465832469083]}"
6_0,0.35,0.068984374,0.66,0.285,31,0.09122343,425,2.72,298,0.28851095,0.66,71,0.07754375,17,0.202325,0.124971874,-0.7422218047438187,0.87,-0.0,247,247,2024-02-09,PURNIA,42,2024-06-30T00:00:00,6.3,5.0109496,331,323,423,429,2.7802885,2023-07-01T00:00:00,30.12922580645161,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.52254372141554,25.86568604905965]}"
7_0,1.57,0.110073015,0.52,0.386,12,0.13189207,388,3.18,375,0.31616667,0.96,97,0.12891905,26,0.2594,0.18845238,-0.18373869733228165,0.54,209.06181,223,226,2024-02-09,PURNIA,42,2024-06-30T00:00:00,7.3,5.0109496,327,320,450,453,2.1212018,2023-07-01T00:00:00,30.092062499999997,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51823180805177,25.877004821639556]}"
8_0,0.81,0.094996825,0.6,0.366,26,0.11207619,408,4.7,344,0.3062254,0.84,85,0.10463333,6,0.23560794,0.16175874,-0.2469800376974321,0.68,245.77855,223,226,2024-02-09,PURNIA,42,2024-06-30T00:00:00,6.2,5.0109496,327,320,450,453,2.259543,2023-07-01T00:00:00,30.092062499999997,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.518501302637,25.87673532705432]}"
9_0,0.63,0.0777873,0.54,0.356,15,0.1028873,397,2.8,313,0.2910127,0.72,77,0.09738571,10,0.23259366,0.16090477,-1.5699689462518718,1.1,209.06055,235,238,2024-02-09,PURNIA,43,2024-06-30T00:00:00,7.2,5.0109496,334,325,431,437,2.1211758,2023-07-01T00:00:00,30.092687499999997,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.52416068892695,25.87080644617913]}"
