system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.57,0.09172273,0.85,0.207,10.45,0.11796753,234,3.957,440,0.29738247,0.666,49,0.12457403,18,0.2692721,0.19242208,10.060579720163096,1.675,-0.0,375,395,2024-02-08,GAYA,192,2024-06-30T00:00:00,6.93,2.3030171,191,189,433,416,0.0,2023-07-01T00:00:00,30.589411764705886,Kahto,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.51013324764914,24.423351028877345]}"
1_0,0.5,0.08706795,1.635,0.32,13.45,0.10907372,201,8.428,484,0.25231794,0.74,60,0.11275961,19,0.24104552,0.16876346,2.0485564809876253,0.988,-0.0,328,356,2024-01-08,GAYA,79,2024-06-30T00:00:00,7.09,2.3300812,253,248,419,397,0.0,2023-07-01T00:00:00,30.445294117647062,Badwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8006484105334,25.067443087591045]}"
2_0,0.57,0.11187171,0.248,0.216,3.914,0.13419539,230,1.864,413,0.2488421,0.621,40,0.14265922,18,0.25234804,0.20509343,2.050628908228834,2.152,-0.0,310,341,2024-02-08,GAYA,107,2024-06-30T00:00:00,6.73,2.2447054,227,220,463,439,0.0,2023-07-01T00:00:00,30.322722222222225,Kastha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92946682227614,24.80765030742368]}"
3_0,0.48,0.11062286,2.576,0.101,2.484,0.13632572,315,3.676,487,0.2731743,0.745,98,0.15116857,12,0.29901144,0.23013714,-1.8254402005551675,1.154,47.79431,269,292,2024-03-14,GAYA,88,2024-06-30T00:00:00,6.91,2.6436865,279,268,451,440,2.759101,2023-07-01T00:00:00,30.364277777777772,Titua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.19411050497774,24.915987130688492]}"
4_0,0.57,0.11896539,0.894,0.309,6.198,0.14911667,206,5.48,389,0.25113973,0.581,63,0.16408013,12,0.26413268,0.21688846,4.099451587493407,1.485,47.782894,285,311,2024-01-27,GAYA,101,2024-06-30T00:00:00,7.1,2.320526,255,251,460,438,1.3800476,2023-07-01T00:00:00,30.322000000000006,Dabbo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.99414552273274,24.86666962159033]}"
5_0,0.63,0.08607934,1.678,0.292,8.12,0.112626,182,6.8,440,0.26130733,0.666,80,0.11779133,10,0.23856734,0.17309333,1.6964954516367043,0.972,331.1062,289,321,2024-01-19,GAYA,79,2024-06-30T00:00:00,7.19,2.244681,295,278,416,401,2.117763,2023-07-01T00:00:00,30.44945454545455,Singhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.73920364509962,25.044536047845995]}"
6_0,0.48,0.09083056,0.924,0.206,10.38,0.12948611,182,5.84,396,0.3123389,0.592,51,0.14355417,11,0.31063473,0.22998612,-1.8224916458589564,1.208,227.73938,348,345,2024-01-30,GAYA,132,2024-06-30T00:00:00,7.11,2.3842635,224,230,427,425,2.7561932,2023-07-01T00:00:00,30.375942857142853,Khaira Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.09224155175859,24.677214928169523]}"
7_0,0.5,0.08534118,0.284,0.208,7.708,0.11025588,193,1.748,325,0.26973823,0.473,90,0.11178529,26,0.24151765,0.17594117,-1.1335455310301485,1.308,227.81761,275,286,2024-02-21,GAYA,85,2024-06-30T00:00:00,7.5,2.5938683,276,274,450,440,1.3809696,2023-07-01T00:00:00,30.315485714285717,Bijopur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.11919101028218,25.016778105566704]}"
8_0,0.74,0.08578766,0.93,0.55,9.44,0.11126234,235,4.99,536,0.30113962,0.264,68,0.113942854,8,0.2469039,0.17773376,-2.313744678802505,1.36,294.37155,317,344,2024-02-13,GAYA,83,2024-06-30T00:00:00,7.94,2.352547,257,248,427,408,4.486077,2023-07-01T00:00:00,30.445470588235285,Men,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8804188077632,25.035912221118448]}"
9_0,0.37,0.092,3.56,0.488,15.73,0.11816956,409.2,8.37,476,0.2871,0.546,35.8,0.12607682,18,0.27644926,0.2094884,2.8390991969322252,2.89,227.77432,306,319,2024-02-10,GAYA,102,2024-06-30T00:00:00,6.45,2.5555131,274,268,420,413,1.37982,2023-07-01T00:00:00,30.374058823529413,Shankar Bigha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.11757404277076,24.829479368827784]}"
