system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
15_0,0.534,0.09021562,0.588,0.438,9.829,0.10949375,141.59,5.567,367.34,0.28172812,0.93,63.5,0.10230625,10.93,0.20129062,0.13457812,-1.5696541376603865,0.674,150.94574,279,287,2023-11-21,SAHARSA,47,2024-06-30T00:00:00,6.28,3.7651,309,308,412,405,2.1210465,2023-07-01T00:00:00,30.084774193548387,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77577422572699,25.84035355804748]}"
16_0,0.251,0.09463125,0.308,0.64,10.188,0.11831562,127.1,2.466,159.58,0.29234374,0.12,44.94,0.112946875,12.55,0.23695937,0.16415313,-1.9460409658392515,0.632,270.0,276,281,2023-11-21,SAHARSA,48,2024-06-30T00:00:00,6.18,3.7651,300,302,424,418,3.0887065,2023-07-01T00:00:00,30.107125000000003,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77793018240888,25.844395976826018]}"
17_0,0.44,0.10784688,0.439,0.289,8.619,0.1263375,170.19,6.875,275,0.21709062,0.57,65.46,0.13229063,12.96,0.26870313,0.22979374,-2.391972976682375,0.637,39.804977,279,287,2023-11-21,SAHARSA,44,2024-06-30T00:00:00,6.24,3.7651,309,308,412,405,4.8178616,2023-07-01T00:00:00,30.084774193548387,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77469624738605,25.839545074291774]}"
18_0,0.408,0.08959375,0.42,0.286,8.543,0.114915624,139.84,3.84,298.09,0.2909594,0.66,41,0.111225,12.96,0.24062188,0.17044374,-1.5697296001432774,0.819,29.055693,267,275,2023-11-21,SAHARSA,47,2024-06-30T00:00:00,6.31,3.7651,306,306,426,419,2.1210759,2023-07-01T00:00:00,30.107125000000003,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77766068782364,25.847090922678376]}"
19_0,0.565,0.06940938,0.732,0.475,8.957,0.08930312,129.67,2.437,298.09,0.26045,0.66,20.52,0.07631563,15.39,0.210125,0.12993437,-1.4351698927465237,0.466,-0.0,278,283,2023-11-21,SAHARSA,45,2024-06-30T00:00:00,7.18,3.7651,303,304,419,413,1.8543341,2023-07-01T00:00:00,30.084774193548387,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77119281777797,25.841162041803187]}"
20_0,0.345,0.08009063,0.269,0.751,6.707,0.10429063,157.99,4.236,298.09,0.28919375,0.66,33.22,0.097575,12.96,0.20963125,0.14165938,-2.6391166159016355,0.627,270.0,280,286,2023-11-21,SAHARSA,47,2024-06-30T00:00:00,6.27,3.7651,311,311,409,403,6.159321,2023-07-01T00:00:00,30.084774193548387,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77334877445986,25.839814568877006]}"
21_0,0.502,0.1041125,0.435,0.379,6.715,0.12507188,165.44,5.432,285.26,0.2514875,0.61,62.53,0.11542188,14.58,0.20193125,0.14196874,-1.989052093644874,0.836,286.6996,274,282,2023-11-21,SAHARSA,44,2024-06-30T00:00:00,6.88,3.7651,311,309,415,409,3.224293,2023-07-01T00:00:00,30.080838709677423,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77846917157935,25.839545074291774]}"
22_0,0.377,0.09451875,0.275,0.864,5.711,0.111690626,75.1,4.987,298.09,0.27187186,0.66,18.56,0.1098375,11.74,0.20296563,0.13462187,4.121665979705237,0.617,-0.0,273,279,2023-11-21,SAHARSA,44,2024-06-30T00:00:00,7.03,3.7651,303,304,424,417,0.0,2023-07-01T00:00:00,30.080838709677423,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77927765533505,25.841162041803187]}"
23_0,0.471,0.0951375,0.348,0.642,10.431,0.11624063,260.84,2.473,313.48,0.28711876,0.72,41,0.11530937,11.34,0.21926562,0.1620375,-1.4351698927465237,0.649,180.0,282,287,2023-11-21,SAHARSA,47,2024-06-30T00:00:00,6.38,3.7651,299,300,419,413,1.8543341,2023-07-01T00:00:00,30.084774193548387,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77469624738605,25.84089254721795]}"
24_0,0.659,0.09706875,0.546,0.383,9.636,0.12875625,189.43,2.809,298.09,0.253325,0.66,51.78,0.17978124,14.98,0.34745625,0.32160938,3.783140590897693,0.66,48.01319,269,274,2023-11-21,SAHARSA,45,2024-06-30T00:00:00,6.22,3.7651,301,303,430,423,1.3861974,2023-07-01T00:00:00,30.107125000000003,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77119281777797,25.84358749307031]}"
25_0,0.282,0.07944375,0.484,0.288,10.842,0.099609375,166.53,2.353,267.31,0.24633124,0.54,53.74,0.09474062,17.45,0.2069625,0.14309062,1.4949621696391466,0.66,311.98654,270,276,2023-11-22,SAHARSA,45,2024-06-30T00:00:00,7.3,3.7651,301,302,429,423,1.3862047,2023-07-01T00:00:00,30.107125000000003,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77334877445986,25.844665471411254]}"
26_0,0.408,0.08634062,0.35,0.387,9.843,0.10598125,244.98,3.875,231.4,0.22924688,0.4,38.1,0.10413125,12.55,0.23065625,0.18529688,-1.1442442279612388,0.652,228.01634,269,276,2023-11-22,SAHARSA,49,2024-06-30T00:00:00,6.49,3.987245,311,309,420,415,1.386282,2023-07-01T00:00:00,30.12060606060606,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77173180694845,25.856792727746868]}"
27_0,0.251,0.07538438,0.273,0.36,12.43,0.096018754,182.65,1.548,313.48,0.23003438,0.72,41.03,0.09315,14.98,0.21003437,0.16251875,-0.8476343012987292,0.917,90.0,276,281,2023-11-22,SAHARSA,49,2024-06-30T00:00:00,5.36,3.987245,305,304,419,415,1.0305604,2023-07-01T00:00:00,30.12060606060606,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77496574197129,25.85652323316163]}"
28_0,0.659,0.101584375,0.485,0.685,6.463,0.1190125,102.3,3.427,323.74,0.26220313,0.76,50.8,0.114784375,12.96,0.2108375,0.15330625,-0.8471470234952012,0.656,90.0,290,298,2023-11-22,SAHARSA,48,2024-06-30T00:00:00,7.23,3.7651,307,306,403,396,1.0303063,2023-07-01T00:00:00,30.10600000000001,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77307927987462,25.827148323370924]}"
29_0,0.502,0.069171876,0.389,0.468,9.767,0.09511875,198.1,3.349,385.3,0.2955625,1,43,0.090946876,6.48,0.22426875,0.15746562,-0.04888396861013665,0.844,180.0,283,289,2023-11-22,SAHARSA,43,2024-06-30T00:00:00,7.12,3.7651,306,308,410,403,0.92740995,2023-07-01T00:00:00,30.108787878787872,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76795888275515,25.841970525558896]}"
30_0,0.691,0.09616563,0.593,0.386,12.527,0.1162875,180.35,3.856,292.96,0.23236875,0.64,38.1,0.12159062,11.74,0.24859062,0.20945938,-1.1440617881305215,0.936,131.98701,275,281,2023-11-22,SAHARSA,51,2024-06-30T00:00:00,5.92,3.7651,299,301,425,418,1.3861921,2023-07-01T00:00:00,30.108787878787872,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76472494773232,25.842779009314604]}"
31_0,0.754,0.1082375,0.239,0.375,10.554,0.13050938,209.07,4.369,385,0.2499375,1,17.58,0.13229688,11.74,0.2587625,0.21074063,3.03023329005752,0.701,228.01413,262,267,2023-11-23,SAHARSA,45,2024-06-30T00:00:00,6.18,3.7651,299,301,440,433,1.3862227,2023-07-01T00:00:00,30.108787878787872,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76741989358467,25.84762991184885]}"
32_0,0.317,0.0647,0.802,0.437,12.279,0.0813625,123.84,2.237,369.91,0.21734062,0.394,19.54,0.08167188,10.93,0.192,0.1332875,-1.989249740830668,0.927,253.3021,258,265,2023-11-23,SAHARSA,50,2024-06-30T00:00:00,6.43,3.987245,298,299,444,436,3.224605,2023-07-01T00:00:00,30.12060606060606,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77469624738605,25.85194182521262]}"
33_0,0.597,0.079321876,0.263,0.479,11.538,0.0987625,112.74,2.942,298.09,0.2798375,0.66,46.59,0.08434375,13.36,0.18595937,0.11428125,-1.6324898240035561,0.664,245.76929,297,306,2023-11-22,SAHARSA,46,2024-06-30T00:00:00,7.18,3.7651,309,307,394,387,2.2587318,2023-07-01T00:00:00,30.10600000000001,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77334877445986,25.825531355859507]}"
34_0,0.502,0.068678126,0.648,0.446,10.793,0.090178125,181.02,1.491,236.53,0.23954375,0.42,42,0.085975,11.34,0.1906625,0.13131875,1.7916866595708365,0.748,270.0,280,286,2023-11-22,SAHARSA,46,2024-06-30T00:00:00,6.18,3.7651,311,311,409,403,1.0304176,2023-07-01T00:00:00,30.084774193548387,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77200130153369,25.840084063462243]}"
35_0,0.408,0.1010375,0.449,0.628,8.556,0.123178124,231.84,2.261,305.78,0.24483125,0.69,33.2,0.12929063,9.7,0.25220314,0.20964062,-0.8476389292557814,0.738,270.0,269,276,2023-11-22,SAHARSA,49,2024-06-30T00:00:00,6.25,3.987245,311,309,420,415,1.0305651,2023-07-01T00:00:00,30.12060606060606,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.77173180694845,25.857062222332104]}"
36_0,0.44,0.08846562,0.549,0.964,9.719,0.10640937,208.54,2.572,259.61,0.21015313,0.51,36.15,0.10933125,9.72,0.2256875,0.18613125,-0.8474029187987299,0.619,90.0,284,289,2023-11-22,SAHARSA,46,2024-06-30T00:00:00,5.89,3.7651,307,309,409,402,2.0602124,2023-07-01T00:00:00,30.108787878787872,Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76553343148802,25.842509514729368]}"
37_0,0.597,0.062525,0.585,0.851,11.442,0.07901563,129.28,2.362,285.26,0.20570625,0.61,33.2,0.06469063,9.31,0.13340625,0.077250004,-0.6320465136793297,0.732,47.99089,293,297,2023-11-18,SAHARSA,46,2024-06-30T00:00:00,5.98,3.597618,303,304,404,399,4.150332,2023-07-01T00:00:00,30.118124999999996,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.66824588621787,25.750881355749176]}"
38_0,0.471,0.09711875,0.663,0.395,7.169,0.1156,191.6,3.453,298.09,0.2456375,0.66,32.24,0.11465938,12.55,0.24484062,0.19174375,-0.8458376172754208,0.637,270.0,285,293,2023-11-18,SAHARSA,44,2024-06-30T00:00:00,6.44,3.6916792,311,309,404,398,1.0296285,2023-07-01T00:00:00,30.111032258064515,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67336628333736,25.749264388237762]}"
39_0,0.408,0.08069375,0.368,0.731,9.763,0.099609375,166.53,1.365,292.96,0.26621562,0.64,33.21,0.0949875,14.58,0.21033438,0.14647187,-2.5292515286677055,0.981,132.0075,288,292,2023-11-18,SAHARSA,43,2024-06-30T00:00:00,6.18,3.597618,307,308,404,399,5.5264444,2023-07-01T00:00:00,30.118124999999996,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.6744442616783,25.757618720380073]}"
40_0,0.597,0.07789063,0.73,0.288,7.722,0.09644375,156.22,3.269,223.7,0.24200313,0.37,42.01,0.09135,10.53,0.18190312,0.1206,-1.142969208315571,0.955,312.0074,288,292,2023-11-18,SAHARSA,43,2024-06-30T00:00:00,7.13,3.597618,307,308,404,399,1.3856452,2023-07-01T00:00:00,30.118124999999996,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67336628333736,25.758157709550545]}"
41_0,0.314,0.08355313,0.672,0.246,13.539,0.102390625,114.22,1.752,275,0.2570125,0.57,38.8,0.10049375,12.15,0.20257187,0.13844375,2.239839246780539,0.494,65.756226,295,299,2023-11-18,SAHARSA,39,2024-06-30T00:00:00,6.32,3.597618,302,302,403,398,2.2575893,2023-07-01T00:00:00,30.118124999999996,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.66932386455882,25.753306807016298]}"
42_0,0.283,0.090325,0.371,0.51,11.119,0.11189687,131.03,3.369,336.56,0.29380938,0.81,41,0.10705625,9.72,0.22158125,0.15000938,2.3024607851245125,0.503,29.036427,295,299,2023-11-18,SAHARSA,40,2024-06-30T00:00:00,6.89,3.597618,302,302,403,398,2.1206803,2023-07-01T00:00:00,30.118124999999996,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.6690543699736,25.753306807016298]}"
43_0,0.283,0.0527125,0.43,0.472,5.828,0.076534376,163.14,4.843,198.05,0.3464375,0.27,17.87,0.05605625,10.93,0.211725,0.10805625,-1.6314567533195896,0.645,114.24292,292,294,2023-11-18,SAHARSA,47,2024-06-30T00:00:00,7.18,3.597618,302,304,406,402,2.257664,2023-07-01T00:00:00,30.118124999999996,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67147982124071,25.758157709550545]}"
44_0,0.565,0.09509687,0.688,0.642,9.392,0.11791562,146.2,2.384,275,0.28334376,0.57,38.1,0.113071874,17.01,0.22359063,0.15944375,1.6028411489977983,0.768,300.98236,288,295,2023-11-18,SAHARSA,38,2024-06-30T00:00:00,7.18,3.597618,303,302,409,403,7.1693215,2023-07-01T00:00:00,30.118124999999996,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67309678875212,25.75465427994248]}"
45_0,0.439,0.052628126,0.845,0.639,6.719,0.0755125,210.84,2.756,258.089,0.28254688,0.66,33.22,0.0586,17.41,0.18855937,0.10310312,-2.2619664011284297,0.854,209.03763,291,293,2023-11-18,SAHARSA,46,2024-06-30T00:00:00,5.85,3.597618,300,302,409,405,4.235615,2023-07-01T00:00:00,30.131374999999995,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67147982124071,25.759235687891486]}"
46_0,0.534,0.075975,0.283,0.298,3.683,0.09185313,129.4,1.863,258.09,0.28134376,0.66,15.63,0.08300938,12.96,0.19726875,0.12922187,-1.631329333681566,0.758,294.24442,285,293,2023-11-18,SAHARSA,46,2024-06-30T00:00:00,6.32,3.6916792,311,309,404,398,2.2575324,2023-07-01T00:00:00,30.130258064516127,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67309678875212,25.74980337740823]}"
47_0,0.408,0.11156129,0.489,0.843,6.632,0.1266871,115.71,5.363,231.4,0.22266129,0.4,25.4,0.13332258,8.91,0.24968387,0.2108258,-0.9381109100840079,0.649,65.75472,281,286,2023-11-17,SAHARSA,43,2024-06-30T00:00:00,5.3,3.6916792,308,307,411,407,2.2574577,2023-07-01T00:00:00,30.111032258064515,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67552224001925,25.744952474873987]}"
49_0,0.515,0.093380645,0.368,0.366,10.397,0.118787095,148.1,2.22,239,0.2805,0.43,37.65,0.11999032,12.15,0.24175161,0.17520967,-0.8891994794698024,0.675,106.70978,311,313,2023-11-27,SAHARSA,42,2024-06-30T00:00:00,6.93,3.2728188,295,300,393,387,3.2223842,2023-07-01T00:00:00,30.14097142857143,Khoju Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.55613613875977,25.762739117499553]}"
50_0,0.596,0.07790312,0.266,0.844,15.46,0.10394687,174.38,4.7,285,0.28169063,0.61,46.89,0.1030125,16,0.2251375,0.1547125,-1.142775759926341,0.807,47.989094,288,291,2023-11-25,SAHARSA,39,2024-06-30T00:00:00,6.29,3.3283026,308,308,404,400,1.3855504,2023-07-01T00:00:00,30.146648648648657,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53861899071943,25.74333550736257]}"
51_0,0.502,0.07461563,0.553,0.987,5.93,0.10040937,181.02,4.3,298,0.2807375,0.66,29.31,0.09635313,8.91,0.22280937,0.15601875,-1.5389161618324998,0.979,270.0,285,289,2023-11-25,SAHARSA,44,2024-06-30T00:00:00,6.4,3.3283026,301,299,414,412,2.0585203,2023-07-01T00:00:00,30.152526315789476,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54266140949797,25.744952474873987]}"
52_0,0.753,0.09699062,0.774,0.464,8.462,0.123631254,178.45,5.13,375,0.2935281,0.96,32.24,0.13808438,15.39,0.28556874,0.21580625,-1.6312191559958706,0.75,114.245735,288,291,2023-11-23,SAHARSA,44,2024-06-30T00:00:00,7.83,3.3283026,308,308,404,400,2.2574184,2023-07-01T00:00:00,30.146648648648657,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53781050696372,25.742527023606865]}"
53_0,0.565,0.06866875,0.822,0.689,6.409,0.09187187,165.03,3.43,275,0.27060625,0.57,58.62,0.08987813,11.74,0.21182187,0.14457187,11.666245394721127,0.615,-0.0,305,309,2023-11-23,SAHARSA,40,2024-06-30T00:00:00,7.48,3.292614,292,291,403,400,0.0,2023-07-01T00:00:00,30.138526315789477,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54050545281608,25.751420344919648]}"
54_0,0.659,0.06794062,0.373,0.381,11.318,0.09114375,156.5,3.34,298.09,0.29505,0.66,60.57,0.080303125,11.34,0.21922812,0.1392375,-0.8755922056763912,0.883,330.96396,302,307,2023-11-27,SAHARSA,43,2024-06-30T00:00:00,7.12,3.292614,296,295,402,398,2.120672,2023-07-01T00:00:00,30.176000000000002,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54616483910604,25.751420344919648]}"
55_0,0.314,0.0643125,0.668,0.664,4.804,0.08804063,196.06,3.21,277.05,0.24021563,0.58,49.83,0.0870625,8.1,0.20250937,0.14049688,-0.7412540943208985,0.929,-0.0,303,310,2023-11-27,SAHARSA,42,2024-06-30T00:00:00,6.32,3.3283026,293,290,404,399,0.92740995,2023-07-01T00:00:00,30.152526315789476,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54697332286175,25.748186409896817]}"
56_0,0.659,0.06949375,0.223,0.369,4.8,0.09450625,165.03,1.76,275,0.25642812,0.57,41.03,0.09512813,9.72,0.2095125,0.14789687,-0.7412288818818653,0.568,-0.0,295,298,2023-11-25,SAHARSA,41,2024-06-30T00:00:00,7.33,3.3283026,294,293,411,409,1.8543341,2023-07-01T00:00:00,30.152526315789476,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54724281744699,25.745760958629695]}"
57_0,0.753,0.07900938,0.241,0.502,6.658,0.10255937,200.4,1.75,298,0.26973438,0.66,56.67,0.10226875,5.26,0.22477813,0.16225937,-0.2946171660193396,0.727,200.30846,308,313,2023-11-25,SAHARSA,40,2024-06-30T00:00:00,6.37,3.3283026,294,292,398,395,2.9642546,2023-07-01T00:00:00,30.146648648648657,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53942747447515,25.74872539906729]}"
58_0,0.219,0.07659063,0.448,0.484,5.57,0.10438438,232.11,4.64,283,0.28029686,0.6,34.2,0.106025,8.1,0.23378125,0.16825,-1.142785307465468,0.517,227.98929,288,292,2023-11-25,SAHARSA,42,2024-06-30T00:00:00,7.1,3.3283026,298,297,413,411,1.3855557,2023-07-01T00:00:00,30.152526315789476,Sonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.5450868607651,25.74414399111828]}"
59_0,0.483,0.08376774,0.368,0.231,10.397,0.10870645,229.4,4.2,247,0.2759226,0.46,35.56,0.10556451,7.29,0.22584194,0.16372903,-0.7411383968588405,0.675,-0.0,285,286,2023-11-24,SAHARSA,44,2024-06-30T00:00:00,7.36,3.3283026,309,311,406,403,1.8543341,2023-07-01T00:00:00,30.156,Kusmi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54724281744699,25.73498117522026]}"
60_0,0.408,0.059550002,0.226,0.752,4.97,0.07893437,190.78,3.18,347,0.26678437,0.85,27.36,0.06348125,8.1,0.16665,0.093540624,-0.1555614006055218,0.59,90.0,255,258,2023-11-27,SAHARSA,45,2024-06-30T00:00:00,7.12,3.5960484,321,325,424,417,1.031118,2023-07-01T00:00:00,30.1121935483871,Mohanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53565455028183,25.92039344986253]}"
