system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.82,0.08742857,0.62,0.49,13.7,0.11379429,256.09,4.29,226.3,0.26154286,0.75,40.34,0.12610285,13.05,0.26638287,0.20345142,0.649867201637108,0.72,180.0,260,260,2024-03-02,SHEIKHPURA,52,2024-06-30T00:00:00,7.3,2.8594704,261,268,480,472,0.92740995,2023-07-01T00:00:00,30.36764705882353,Jahangirpur Urf Madhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.74657440471125,25.156376300718875]}"
1_0,0.68,0.08122941,0.73,0.63,15.1,0.10892941,210.02,3.01,226.3,0.25934705,0.75,37.13,0.11647647,18.88,0.26117352,0.19833235,4.012298700154802,0.88,227.84944,272,270,2024-03-01,SHEIKHPURA,52,2024-06-30T00:00:00,7.3,2.8594704,248,252,479,478,1.3818167,2023-07-01T00:00:00,30.382411764705893,Onama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.72851826750045,25.15341186028128]}"
2_0,0.69,0.076217644,0.88,0.32,18.9,0.10040882,246.61,4.18,212.4,0.2666147,0.67,34.15,0.10480882,13.05,0.23565882,0.16360588,-2.0896873986006734,1.34,301.1119,264,268,2024-03-02,SHEIKHPURA,56,2024-06-30T00:00:00,6.9,2.849832,269,272,467,461,3.5852916,2023-07-01T00:00:00,30.368742857142855,Haidar Chak Kita Doem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.75654570436498,25.13858965809331]}"
3_0,0.66,0.091683336,0.75,0.59,8.9,0.11569722,249.32,3.22,219.6,0.28770554,0.7,35.82,0.116852775,12.98,0.26171112,0.18829444,-1.1352976491055233,0.78,227.85022,262,260,2024-03-01,SHEIKHPURA,55,2024-06-30T00:00:00,7.4,2.8594704,253,258,485,482,1.3818375,2023-07-01T00:00:00,30.396411764705885,Onama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.72231989204002,25.15664579530411]}"
4_0,0.69,0.07737941,1.02,0.38,12.3,0.10528235,272.35,5.11,179.4,0.28193823,0.48,39.64,0.10792941,16,0.23626764,0.16908823,-1.5279750680113424,1.05,90.0,237,245,2024-03-01,SHEIKHPURA,52,2024-06-30T00:00:00,7.4,2.8554618,289,286,475,469,2.0472052,2023-07-01T00:00:00,30.31645714285715,Belkhundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.8807827081587,25.079839838511894]}"
5_0,0.69,0.07945714,0.62,0.69,12.89,0.10293714,303.52,6.69,228,0.22893429,0.76,43.45,0.11121429,10.71,0.20451714,0.14615142,-0.04359038566270604,0.69,-0.0,271,271,2024-01-20,SHEIKHPURA,44,2024-06-30T00:00:00,7.2,2.8996024,309,312,421,417,0.92740995,2023-07-01T00:00:00,30.564647058823525,Panapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.98480761805975,25.19572251016331]}"
7_0,0.69,0.08803429,0.89,0.21,11.8,0.11307429,226.2,4.01,211,0.28100285,0.66,42.59,0.11650571,10.69,0.25629428,0.18944572,1.2092307624631244,1.28,180.0,259,285,2024-01-04,SHEIKHPURA,63,2024-06-30T00:00:00,6.8,2.7445266,307,293,433,422,0.92740995,2023-07-01T00:00:00,30.330666666666666,Khoja Gachhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.2380381223712,25.189524134702886]}"
8_0,0.74,0.076097146,1.05,0.37,11.8,0.10375714,276.42,3.18,195,0.28868,0.57,25.94,0.10840572,19.99,0.24977714,0.17242286,2.0480594004995325,0.84,-0.0,275,284,2024-03-01,SHEIKHPURA,56,2024-06-30T00:00:00,7.2,2.8904958,249,248,476,467,0.0,2023-07-01T00:00:00,30.367222222222225,Jalalpur Nimi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.7198944407729,25.128887853024818]}"
9_0,0.79,0.09129429,0.89,0.49,11.8,0.11236,250.67,5.28,228,0.23808858,0.76,42.34,0.11982571,16.18,0.24223429,0.19416,-2.089347915426331,1.05,121.11697,261,261,2024-03-01,SHEIKHPURA,61,2024-06-30T00:00:00,7.3,2.8955898,276,279,463,460,3.5847673,2023-07-01T00:00:00,30.38062857142858,Shekhopursarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.68432115552177,25.114065650836846]}"
10_0,0.94,0.07694,1.12,0.39,12.3,0.10462,259.39,4.01,219.6,0.29172572,0.7,42.84,0.10754,20.47,0.25116572,0.17520286,-0.043020779605792446,0.84,-0.0,280,286,2024-03-01,SHEIKHPURA,59,2024-06-30T00:00:00,7.3,2.8955898,252,256,468,458,0.92740995,2023-07-01T00:00:00,30.382000000000005,Shekhopursarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.684590650107,25.12619290717246]}"
