system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.92,0.08483115,1.48,0.16,14.91,0.11128361,163.52,6.89,263,0.29490492,0.525,73,0.11178689,12.15,0.24134098,0.18123278,-0.14874882576384119,0.5,90.0,274,289,2024-01-08,MADHEPURA,36,2024-06-30T00:00:00,6.6,4.113421,301,297,426,414,1.027581,2023-07-01T00:00:00,30.288400000000003,Amanat Hedaetullah Subedar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.05577909978705,25.511300669474497]}"
1_0,0.93,0.09615625,0.71,0.16,6.65,0.118240625,136.86,6.74,306,0.29443437,0.69,71,0.10987812,19.02,0.2154875,0.1521875,-0.7423271044997855,0.18,180.0,261,267,2024-02-01,MADHEPURA,46,2024-06-30T00:00:00,7.9,4.256425,307,309,432,424,0.92740995,2023-07-01T00:00:00,30.108250000000005,Belo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.8773736843609,25.877274316224792]}"
2_0,0.72,0.07595938,1.05,0.21,11.02,0.1047,298.59,5.57,263,0.28864688,0.525,77,0.10318437,11.34,0.24530625,0.1826875,-0.8490417425980619,0.44,90.0,274,284,2024-01-27,MADHEPURA,47,2024-06-30T00:00:00,6.8,4.06123,328,325,398,390,1.031293,2023-07-01T00:00:00,30.148645161290332,Bahadur Singh DakhinwariChakla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.78655400913642,25.940336049169982]}"
3_0,0.48,0.06883871,2.65,0.32,21.75,0.091051616,310.24,3.49,244,0.2654516,0.45,112,0.08588387,21.72,0.21567096,0.15418386,-0.8434388048574907,0.16,90.0,257,265,2024-01-30,MADHEPURA,38,2024-06-30T00:00:00,7.5,4.1385527,319,317,424,418,1.028384,2023-07-01T00:00:00,30.163548387096775,Raota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.9336980526752,25.605084785136576]}"
4_0,0.62,0.09561875,1.23,0.26,25.63,0.11598437,297.13,3.16,290,0.22217187,0.63,89,0.12485313,15.6,0.23555,0.19850938,-1.145319251722608,0.6,131.96368,263,270,2024-01-25,MADHEPURA,50,2024-06-30T00:00:00,7.5,4.06123,316,316,421,414,1.3868194,2023-07-01T00:00:00,30.168903225806453,Bahadur Singh DakhinwariChakla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.79571682503445,25.939527565414274]}"
5_0,0.78,0.111209676,1.68,0.17,18.69,0.13017097,155.56,9.25,225,0.22121936,0.375,65,0.14451613,15.69,0.28087097,0.24991935,-1.9853839209868909,0.9,286.73007,281,304,2024-01-15,MADHEPURA,40,2024-06-30T00:00:00,7.1,4.1385527,320,312,399,384,3.218597,2023-07-01T00:00:00,30.14045161290323,Parail,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.90620960498114,25.609666193085587]}"
6_0,0.49,0.10162258,0.61,0.45,20.56,0.12406452,125.88,6.39,263,0.23502903,0.525,76,0.13601935,7.89,0.25372258,0.2125258,-1.6292010713086498,0.49,294.2696,281,304,2024-01-15,MADHEPURA,41,2024-06-30T00:00:00,7.5,4.1385527,320,312,399,384,2.2553353,2023-07-01T00:00:00,30.14045161290323,Parail,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.90647909956638,25.609935687670824]}"
7_0,0.53,0.09079687,1.6,0.56,15.13,0.11534063,462,4.54,379,0.29592812,0.975,60,0.115903124,18.92,0.24820624,0.1777875,6.483547612185603,0.46,-0.0,290,286,2024-02-03,MADHEPURA,46,2024-06-30T00:00:00,7.5,4.337192,318,314,392,400,0.0,2023-07-01T00:00:00,30.14445161290322,Sukhasan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7450518430101,25.99692991206951]}"
8_0,0.88,0.10454219,1.73,0.35,38.17,0.12557812,248.66,7.26,263,0.26785624,0.525,75,0.117121875,13.8,0.2303125,0.16852656,-1.842183597535876,0.7,-0.0,264,266,2024-01-29,MADHEPURA,54,2024-06-30T00:00:00,6.8,4.51438,350,347,386,388,2.7802885,2023-07-01T00:00:00,30.053375000000003,Sahoriabala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.0832675474811,26.02684381103069]}"
9_0,0.32,0.061890908,3.14,0.14,22.58,0.08990909,201.15,9.74,298,0.29799092,0.66,84,0.0711697,11.3,0.1996,0.123236366,-0.4536133564054964,0.56,228.06285,248,250,2024-02-07,MADHEPURA,51,2024-06-30T00:00:00,7.6,4.2247086,306,309,446,442,1.3875338,2023-07-01T00:00:00,30.082812500000006,Bairbana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.808922059711,26.048942367020032]}"
10_0,0.63,0.065,1.32,0.22,17.67,0.08822727,284.48,4.32,273,0.28953332,0.561,70,0.07659394,8.81,0.20625152,0.13537273,-1.5716106772163572,0.05,150.90678,237,241,2024-01-22,MADHEPURA,48,2024-06-30T00:00:00,7.7,4.383015,305,308,458,451,2.1218479,2023-07-01T00:00:00,30.112,Maura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.88842296235558,26.02899976771258]}"
11_0,0.45,0.060684375,1.56,0.45,16.15,0.08126562,170.12,6.42,379,0.27582812,0.975,57,0.07533438,9.45,0.19988437,0.132275,-0.7432890111467478,0.86,-0.0,288,286,2024-02-03,MADHEPURA,52,2024-06-30T00:00:00,6.8,4.3099036,323,318,389,396,1.8543341,2023-07-01T00:00:00,30.125290322580643,Sukhasan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.75151971305576,25.99261799870574]}"
12_0,0.6,0.095165625,1.3,0.16,17.62,0.11726875,297.13,4.36,290,0.29399374,0.63,71,0.10861875,11.54,0.2154875,0.15542187,2.0406193188590898,0.31,-0.0,228,234,2024-02-02,MADHEPURA,50,2024-06-30T00:00:00,7.5,4.2247086,307,310,464,456,0.0,2023-07-01T00:00:00,30.101499999999994,Bairbana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.80110671673916,26.033850670246824]}"
13_0,0.82,0.089553125,1.61,0.14,23.44,0.1137875,185.02,8.47,280,0.29386875,0.59,69,0.11782812,11.92,0.24933438,0.18061562,-0.4535966515613692,1.23,48.062717,278,278,2024-03-28,MADHEPURA,51,2024-06-30T00:00:00,7.5,4.046214,326,320,397,402,1.3875301,2023-07-01T00:00:00,30.095647058823527,Gamharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.71217350361133,26.04840337784956]}"
14_0,0.727,0.056923334,1.89,0.32,7.56,0.08302333,272.83,15.46,263,0.32632,0.525,73,0.073743336,18.36,0.22885333,0.14209667,2.778891836380442,0.65,137.23982,243,265,2024-03-21,MADHEPURA,46,2024-06-30T00:00:00,5.6,4.0858936,319,312,438,423,7.535828,2023-07-01T00:00:00,30.10426666666667,Khoksi Saranpur Milik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.88734498401463,25.687280633633513]}"
15_0,0.68,0.087375,2.41,0.058,22.47,0.10776562,220.08,9.4,340,0.29532814,0.825,84,0.09444375,7.92,0.21640937,0.13505626,7.958650762581832,1.25,227.96616,250,263,2024-01-08,MADHEPURA,43,2024-06-30T00:00:00,6.2,4.1385527,316,312,433,425,4.1483517,2023-07-01T00:00:00,30.124620689655174,Chak Faizullah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.90297566995831,25.647395435018606]}"
