system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.52,0.090331666,0.98,0.29,14.28,0.109205,369,4.64,272,0.25500667,0.56,26,0.10710833,18,0.22881167,0.163625,-1.1479183244672009,0.88,228.08437,276,287,2024-04-01,DARBHANGA,55,2024-06-30T00:00:00,7,2.8897855,304,304,420,409,1.3881136,2023-07-01T00:00:00,30.204909090909098,Sonki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.98534660723023,26.137336590977394]}"
1_0,0.48,0.07322258,0.78,0.25,11.28,0.094732255,242,5.22,269,0.24960323,0.55,23,0.09389355,18,0.21280645,0.15170968,-0.851053837259832,2.12,270.0,278,281,2024-01-24,DARBHANGA,50,2024-06-30T00:00:00,8.02,3.5388904,291,290,430,429,1.0323371,2023-07-01T00:00:00,30.19966666666667,Ghanshyampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.33407260052542,26.059183161258996]}"
3_0,0.62,0.08634849,1.52,0.27,11.34,0.108566664,306,4.26,262,0.25915757,0.52,28,0.1095606,14,0.23424545,0.16624546,0.4437005677366388,1.34,245.80759,297,285,2024-02-29,DARBHANGA,50,2024-06-30T00:00:00,7.64,2.917354,309,320,394,395,2.262088,2023-07-01T00:00:00,30.16541935483871,Khaira Kunji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.9875025639121,26.03600662692871]}"
4_0,0.6,0.10501818,1.64,0.35,11.26,0.13043636,251,4.018,328,0.2594515,0.76,38,0.13606061,15,0.25072122,0.19371516,-0.1585378538076048,1.46,270.0,269,290,2024-04-07,DARBHANGA,54,2024-06-30T00:00:00,7.9,2.6315143,296,293,435,417,1.0326701,2023-07-01T00:00:00,30.198709677419355,Baheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.91069660711989,26.096912403192015]}"
5_0,0.66,0.11625397,1.34,0.18,14.28,0.13976032,291,3.56,284,0.31032857,0.59,26,0.14915396,15,0.2937492,0.22433016,-1.6372907026599797,0.94,114.17402,294,295,2024-03-18,DARBHANGA,55,2024-06-30T00:00:00,6.5,2.3622158,300,302,406,402,2.2637045,2023-07-01T00:00:00,30.20477419354839,Banauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.81152259975309,26.136797601806922]}"
6_0,0.62,0.09430323,1.34,0.37,12.64,0.12569033,260,5.28,249,0.28380966,0.47,27,0.13576774,18,0.27199355,0.21072258,-0.9121205160106834,1.48,32.427372,301,306,2024-04-07,DARBHANGA,50,2024-06-30T00:00:00,7.46,3.3528671,284,285,414,409,7.6460905,2023-07-01T00:00:00,30.2396129032258,Gambhiria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.13653306954754,25.91069164479404]}"
8_0,0.6,0.10054375,1.28,0.11,16.56,0.12000938,222,2.98,279,0.27323124,0.59,33,0.12075625,11,0.23175937,0.16690625,-1.6360920899855427,0.82,65.81179,270,276,2024-02-12,DARBHANGA,51,2024-06-30T00:00:00,7.7,3.3153496,302,302,428,422,2.2624578,2023-07-01T00:00:00,30.18373333333334,Dumri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.13788054247371,26.059183161258996]}"
9_0,0.51,0.11473823,1.56,0.17,14.28,0.13005883,377,5.28,310,0.20986177,0.69,27,0.14107059,10,0.24998236,0.21547353,-1.147729472379337,1.48,311.9191,295,299,2024-03-18,DARBHANGA,57,2024-06-30T00:00:00,6.3,2.3622158,299,302,405,399,1.3880204,2023-07-01T00:00:00,30.199733333333334,Banauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.8333516611572,26.123053377959895]}"
10_0,0.56,0.07847846,1.28,0.29,16.52,0.10227539,408,4.34,246,0.26745385,0.46,24,0.10056308,18,0.2186,0.15317692,-1.1479895530561461,1.28,311.91428,263,269,2024-03-28,DARBHANGA,54,2024-06-30T00:00:00,7.72,3.593281,294,293,443,438,1.3881501,2023-07-01T00:00:00,30.237225806451615,Gadaul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.2346290985734,26.14272648268211]}"
11_0,0.6,0.12734638,1.34,0.17,9.64,0.14494058,278,4.28,253,0.29152173,0.46,19,0.14708841,8,0.2670739,0.19168986,-1.1487896125749435,1.34,228.10057,256,262,2024-03-15,DARBHANGA,58,2024-06-30T00:00:00,7.4,3.6845644,301,298,444,441,1.3885512,2023-07-01T00:00:00,30.198125000000005,Barhampura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.17156736562819,26.203632258945415]}"
12_0,0.5,0.120313846,0.96,0.31,10.46,0.13956615,259,4.26,288,0.28375077,0.62,22,0.13787846,11,0.2647754,0.20301077,0.9825638259173924,1.48,20.371714,260,263,2024-03-16,DARBHANGA,50,2024-06-30T00:00:00,8.08,3.4956534,305,305,435,432,2.965466,2023-07-01T00:00:00,30.18477419354838,Phakirna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.2648124921198,26.147577385216355]}"
13_0,0.68,0.10187742,1.46,0.25,14.56,0.12477097,264,5.28,264,0.2476387,0.53,37,0.14292903,16,0.2613613,0.21104194,2.0411576083890894,1.46,-0.0,280,286,2024-04-06,DARBHANGA,52,2024-06-30T00:00:00,7.26,3.6750371,300,296,420,417,0.0,2023-07-01T00:00:00,30.201483870967746,Nari Bhadawn,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.20552368336791,25.96971095896069]}"
14_0,0.6,0.11256452,1.48,0.27,8.64,0.13913548,354,5.28,269,0.26329678,0.55,27,0.16008064,9,0.2859871,0.23532903,-1.4362400392400123,1.48,-0.0,275,284,2024-04-06,DARBHANGA,48,2024-06-30T00:00:00,7.54,3.6750371,300,295,425,421,1.8543341,2023-07-01T00:00:00,30.201483870967746,Nari Bhadawn,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.20929660756121,25.96917196979022]}"
15_0,0.7,0.10350833,1.84,0.31,13.26,0.12573,280,4.28,275,0.29496333,0.57,19,0.13266167,14,0.25839666,0.19014333,-1.5454682500430075,0.78,270.0,277,286,2024-04-06,DARBHANGA,51,2024-06-30T00:00:00,7.06,2.8897855,313,313,410,401,2.065322,2023-07-01T00:00:00,30.207272727272724,Sonki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.99262296103159,26.133833161369328]}"
