system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.56,0.086156525,1.565,0.64,1.565,0.10573188,156,3.065,296,0.25994202,0.65,49,0.09630435,56,0.19739565,0.12925363,2.0397457514267923,1.677,-0.0,264,256,2024-01-11,SUPAUL,55,2024-06-30T00:00:00,6.7,3.8312104,310,318,425,426,0.0,2023-07-01T00:00:00,30.114874999999994,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.63267260096674,26.138684063903572]}"
2_0,1.58,0.11854848,0.961,0.75,5.161,0.13307576,230,3.613,383,0.23665757,0.99,32,0.13639697,27,0.22717576,0.18081212,-0.7456169037232051,2.913,-0.0,247,250,2024-01-26,SUPAUL,62,2024-06-30T00:00:00,7.3,4.3352785,315,311,438,439,0.92740995,2023-07-01T00:00:00,30.00924324324324,Girdhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.72996014623689,26.269388937742963]}"
3_0,1.63,0.06568,5.135,0.23,10.366,0.086862855,235,4.859,298,0.24542858,0.66,46,0.073931426,65,0.17512,0.11172,-1.575950870662724,2.326,150.82008,198,201,2024-02-25,SUPAUL,74,2024-06-30T00:00:00,6.8,5.147077,422,414,380,385,2.1236365,2023-07-01T00:00:00,30.013696969696973,Bahorwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.93693198769803,26.442404461464385]}"
4_0,0.98,0.11223429,2.136,0.13,7.155,0.12565714,310,2.154,221,0.22457428,0.36,46,0.12511,36,0.21247429,0.16506857,-1.6379168599433538,1.458,294.16663,254,250,2024-01-29,SUPAUL,60,2024-06-30T00:00:00,6.7,4.5039706,300,306,446,444,2.2643545,2023-07-01T00:00:00,30.053548387096775,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7030106877133,26.176952295007066]}"
5_0,1.78,0.09107857,0.789,0.63,9.157,0.10827429,285,7.12,293,0.25223,0.64,48,0.10037571,48,0.19895142,0.13658857,-0.880017382354586,0.968,330.87567,243,240,2024-01-30,SUPAUL,55,2024-06-30T00:00:00,7.1,4.375831,313,318,443,441,2.122489,2023-07-01T00:00:00,30.0523870967742,Tharbitia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.69896826893476,26.178299767933243]}"
6_0,1.63,0.11223429,0.665,0.16,11.035,0.12565714,354,3.236,267,0.22457428,0.54,49,0.12511,35,0.21247429,0.16506857,-1.6379168599433538,0.632,294.16663,254,250,2024-01-29,SUPAUL,60,2024-06-30T00:00:00,6.4,4.5039706,300,306,446,444,2.2643545,2023-07-01T00:00:00,30.053548387096775,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7030106877133,26.176952295007066]}"
7_0,1.06,0.1117,5.651,0.72,10.312,0.14114687,205,0.813,267,0.28909063,0.54,32,0.15087187,34,0.3143969,0.2487625,-1.9072678040750182,1.613,339.6371,280,282,2024-01-24,SUPAUL,55,2024-06-30T00:00:00,6.6,3.9753444,313,316,407,402,2.9652972,2023-07-01T00:00:00,30.098437500000003,Hardi Purab,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.68279859382062,26.092600489828243]}"
8_0,1.3,0.12514572,2.103,0.91,4.81,0.14507428,285,5.21,360,0.25572,0.9,47,0.14540857,37,0.26282573,0.21721143,10.012612471773629,1.981,270.0,260,254,2024-03-18,SUPAUL,59,2024-06-30T00:00:00,7.1,3.934681,318,324,422,422,2.067998,2023-07-01T00:00:00,30.04765714285714,Rasuar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.5677244059249,26.284750129101408]}"
9_0,0.63,0.09120724,1.661,0.97,4.631,0.10770725,190,1.718,136,0.23353767,0.03,27,0.105655074,69,0.21467246,0.16493767,-0.7448996444060109,0.216,-0.0,252,250,2024-03-20,SUPAUL,64,2024-06-30T00:00:00,6.6,5.4183836,319,317,429,433,0.92740995,2023-07-01T00:00:00,30.0286875,Darharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.9975682693761,26.183959154223196]}"
10_0,0.63,0.11763714,0.97,0.29,11.31,0.13954286,169,2.161,252,0.28366,0.48,39,0.13630286,16,0.24896571,0.18484572,4.871647261873408,2.981,-0.0,278,278,2024-03-17,SUPAUL,56,2024-06-30T00:00:00,7.5,3.934681,307,311,415,411,0.0,2023-07-01T00:00:00,30.06535294117647,Lalmania,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.55317169832217,26.291487493732305]}"
11_0,1.74,0.09201875,1.661,1.2,11.64,0.10669062,229,4.683,308,0.20636874,0.7,50,0.114646874,66,0.215625,0.17253438,-1.1472266842736,1.177,311.92838,242,244,2024-01-25,SUPAUL,51,2024-06-30T00:00:00,7.4,3.3185246,285,286,474,470,2.7739146,2023-07-01T00:00:00,30.044606060606057,Maheshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.56233451422018,26.085054641441637]}"
12_0,0.95,0.09530322,1.62,0.39,7.968,0.11514839,190,2.831,285,0.20947419,0.61,24,0.12822904,34,0.24673548,0.20914839,2.040157325211834,1.868,-0.0,217,238,2024-01-25,SUPAUL,53,2024-06-30T00:00:00,7.5,3.1771781,293,292,489,470,0.0,2023-07-01T00:00:00,30.07909090909091,Maheshpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54239191491274,26.089097060220176]}"
13_0,0.97,0.110795714,0.785,0.25,5.332,0.12286428,158,5.232,298,0.21806,0.66,32,0.124218576,65,0.23374571,0.18962143,-1.637912854667373,0.987,114.16673,254,250,2024-01-29,SUPAUL,59,2024-06-30T00:00:00,6.7,4.5039706,300,306,446,444,2.2643454,2023-07-01T00:00:00,30.053548387096775,Pathrajolhania,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.70274119312808,26.176413305836594]}"
14_0,2.57,0.11421714,1.667,0.92,6.421,0.12708001,182,6.112,272,0.26511142,0.56,41,0.11142571,44,0.19683143,0.12500286,-0.8555936169752832,1.617,90.0,257,258,2024-01-27,SUPAUL,66,2024-06-30T00:00:00,6.8,4.359444,360,357,383,385,1.0347027,2023-07-01T00:00:00,30.007263157894737,Sadanandpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76149101270948,26.325713306057256]}"
15_0,1.63,0.10945,1.656,0.31,8.132,0.124725,284,4.188,201,0.23185,0.28,54,0.12127222,16,0.22566389,0.1793611,-1.149648835584841,0.634,228.11642,239,226,2024-02-23,SUPAUL,66,2024-06-30T00:00:00,7.2,4.836469,332,337,429,438,1.3889796,2023-07-01T00:00:00,30.021437499999998,Bhawanipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.91429444253822,26.26831095940202]}"
16_0,0.363,0.092115715,1.335,0.26,13.236,0.11374571,252,2.325,293,0.27092,0.64,33,0.10859143,63,0.21053429,0.14911143,2.0394519693198983,1.232,-0.0,256,253,2024-01-30,SUPAUL,57,2024-06-30T00:00:00,6.7,4.375831,319,321,426,425,0.0,2023-07-01T00:00:00,30.075937500000002,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.69330888264481,26.173179370813763]}"
17_0,1.32,0.073384285,0.645,0.23,10.265,0.088167146,232,3.524,262,0.31131715,0.52,46,0.069045715,132,0.21396858,0.11856857,-1.6379168599433538,0.635,65.83337,254,250,2024-01-29,SUPAUL,61,2024-06-30T00:00:00,6.6,4.5039706,300,306,446,444,2.2643545,2023-07-01T00:00:00,30.053548387096775,Shivpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.70247169854284,26.176952295007066]}"
18_0,1.66,0.07594571,1.635,0.26,10.254,0.09215572,165,3.254,293,0.32225144,0.64,16,0.07256,65,0.22079714,0.12329572,-1.8415834292913236,0.648,48.094055,254,250,2024-01-29,SUPAUL,64,2024-06-30T00:00:00,6.7,4.5039706,300,306,446,444,2.775122,2023-07-01T00:00:00,30.053548387096775,Shivpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.70193270937236,26.176952295007066]}"
19_0,0.63,0.11745556,1.035,0.16,7.235,0.13370833,250,3.235,293,0.29004446,0.64,32,0.12812778,34,0.24252222,0.17895555,-1.952938695211623,0.635,270.0,241,228,2024-01-30,SUPAUL,64,2024-06-30T00:00:00,6.7,4.836469,325,329,434,443,3.0994341,2023-07-01T00:00:00,30.046424242424244,Jainagara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.93800996603898,26.251602295117397]}"
20_0,1.55,0.079722226,1.325,0.13,10.235,0.09455,321,3.336,219,0.2862611,0.35,48,0.07655834,98,0.18301667,0.110083334,-1.9087792068192906,0.965,159.61156,239,227,2024-01-30,SUPAUL,66,2024-06-30T00:00:00,6.8,4.836469,321,325,440,448,2.9657872,2023-07-01T00:00:00,30.046424242424244,Jainagara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.94097440647657,26.251602295117397]}"
21_0,1.34,0.14884722,0.193,0.14,7.15,0.16351944,198,2.496,324,0.28717223,0.76,3.31,0.15212223,105,0.23836666,0.17865834,1.1260761064687788,0.79,344.41623,271,258,2024-01-10,SUPAUL,60,2024-06-30T00:00:00,6.9,4.125204,325,328,404,413,3.845766,2023-07-01T00:00:00,30.03875675675677,Tharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.5992552723975,26.31385554430688]}"
22_0,1.54,0.11534849,0.431,0.65,4.636,0.13046667,184,1.781,365,0.24601819,0.92,27,0.12984546,44,0.23671894,0.18359545,-1.1484253881733835,0.519,48.093784,260,255,2024-03-19,SUPAUL,63,2024-06-30T00:00:00,7.3,5.174299,327,329,413,417,1.3883679,2023-07-01T00:00:00,30.065812500000003,Darharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.00700057985935,26.17587431666612]}"
23_0,1.14,0.10570448,0.798,0.51,10.261,0.12581119,208,3.031,265,0.28440225,0.53,39,0.1204403,30,0.22753732,0.1627485,3.841841453543222,1.068,323.3886,250,247,2024-03-19,SUPAUL,63,2024-06-30T00:00:00,6.9,5.174299,310,311,440,442,3.4621766,2023-07-01T00:00:00,30.011666666666663,Darharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.004305634007,26.195277926803104]}"
24_0,1.42,0.109034285,1.411,0.48,7.936,0.12749429,164,2.963,296,0.26015,0.65,50,0.11943143,70,0.24233,0.18347429,5.8434826403276166,1.631,-0.0,233,222,2024-03-20,SUPAUL,61,2024-06-30T00:00:00,7.5,5.253421,310,313,457,465,0.92740995,2023-07-01T00:00:00,30.064516129032253,Dhakhargaru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.02775166292251,26.227078287860934]}"
25_0,1.14,0.12072778,3.115,0.14,0.644,0.139975,259,0.46,324,0.29219165,0.76,39,0.12919444,98,0.23845278,0.17165278,1.488721404748747,0.16,48.129326,251,239,2024-01-06,SUPAUL,58,2024-06-30T00:00:00,7.2,4.2420516,335,337,414,423,1.3893281,2023-07-01T00:00:00,30.069405405405412,Tharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.61919787170496,26.320862403523012]}"
26_0,0.55,0.10161143,0.574,0.42,11.276,0.12198571,206,3.41,195,0.15982285,0.26,46,0.10911143,61,0.14520286,0.10654857,10.12611541974718,0.44,131.8719,279,266,2024-01-06,SUPAUL,64,2024-06-30T00:00:00,7.3,4.125204,318,325,402,409,1.3892949,2023-07-01T00:00:00,30.1150625,Tharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.58308559728334,26.315742006403532]}"
27_0,0.65,0.08565429,0.632,0.21,1.213,0.10300857,210,3.232,290,0.29848716,0.63,48,0.091191426,12,0.22387286,0.14971143,-1.1484349131496485,1.323,131.906,254,250,2024-01-27,SUPAUL,60,2024-06-30T00:00:00,6.5,4.5039706,300,306,446,444,1.3883734,2023-07-01T00:00:00,30.053548387096775,Nirmali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.70274119312808,26.17668280042183]}"
28_0,0.95,0.08565429,1.681,0.78,8.971,0.10300857,181,5.031,231,0.29848716,0.4,32,0.091191426,67,0.22387286,0.14971143,-1.1484349131496485,1.62,131.906,254,250,2024-01-26,SUPAUL,60,2024-06-30T00:00:00,6.8,4.5039706,300,306,446,444,1.3883734,2023-07-01T00:00:00,30.053548387096775,Chandpipar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.70274119312808,26.17668280042183]}"
29_0,1.03,0.07922143,2.363,0.21,5.32,0.094838575,168,0.968,290,0.28035572,0.63,25,0.08112,25,0.19724715,0.12743,-1.951669685744057,1.32,270.0,254,250,2024-01-29,SUPAUL,59,2024-06-30T00:00:00,6.8,4.5039706,300,306,446,444,3.0974557,2023-07-01T00:00:00,30.053548387096775,Pathrajolhania,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7030106877133,26.177221789592302]}"
30_0,0.74,0.11511111,0.761,0.36,9.361,0.12505278,137,5.216,360,0.26890278,0.9,24,0.11040556,66,0.19015834,0.12082778,4.746223760963915,1.617,-0.0,234,227,2024-01-27,SUPAUL,65,2024-06-30T00:00:00,7.5,4.359444,362,362,403,411,0.0,2023-07-01T00:00:00,29.975235294117645,Sadanandpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.79194390084113,26.323826843960607]}"
