system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.49,0.11841719,3.4,0.16,36.5,0.13741875,141,17.15,298,0.21843594,0.66,43.68,0.15156563,26.54,0.25385782,0.21788906,4.440542722651183,0.73,-0.0,229,241,2024-03-21,KATIHAR,41,2024-06-30T00:00:00,6.31,4.8458805,307,303,464,456,0.0,2023-07-01T00:00:00,30.171599999999998,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.47026177187979,25.791575038119788]}"
1_0,1.74,0.11841719,3.68,0.18,40.8,0.13741875,222,15.18,306,0.21843594,0.69,33.16,0.15156563,14.76,0.25385782,0.21788906,4.440542722651183,1.68,-0.0,229,241,2024-03-21,KATIHAR,41,2024-06-30T00:00:00,6.42,4.8458805,307,303,464,456,0.0,2023-07-01T00:00:00,30.171599999999998,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.47026177187979,25.791575038119788]}"
2_0,1.62,0.11841719,3.65,0.21,42.15,0.13741875,304,13.15,321,0.21843594,0.75,42.1,0.15156563,23.96,0.25385782,0.21788906,4.440542722651183,1.68,-0.0,229,241,2024-03-21,KATIHAR,41,2024-06-30T00:00:00,5.62,4.8458805,307,303,464,456,0.0,2023-07-01T00:00:00,30.171599999999998,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.47026177187979,25.791575038119788]}"
3_0,1.53,0.11841719,3.62,0.57,42.3,0.13741875,209,16.13,313,0.21843594,0.72,44.88,0.15156563,30.28,0.25385782,0.21788906,4.440542722651183,1.8,-0.0,229,241,2024-03-21,KATIHAR,41,2024-06-30T00:00:00,6.32,4.8458805,307,303,464,456,0.0,2023-07-01T00:00:00,30.171599999999998,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.47026177187979,25.791575038119788]}"
4_0,1.52,0.14649428,3.68,0.18,48.3,0.16936,309,15.18,283,0.2687,0.6,36.82,0.18186,31.18,0.33159715,0.29776287,-1.1420530959721749,1.68,312.02435,269,276,2024-03-20,KATIHAR,37,2024-06-30T00:00:00,6.41,5.342825,303,300,428,424,1.3851899,2023-07-01T00:00:00,30.066645161290324,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.84378126701668,25.687280633633513]}"
5_0,1.7,0.1106375,2.12,0.29,38.3,0.12522969,316,18.12,283,0.21340312,0.6,47.56,0.12902187,16.2,0.21960469,0.17983282,-0.7414014027042012,1.72,-0.0,238,250,2024-03-20,KATIHAR,41,2024-06-30T00:00:00,6.52,4.8199353,299,294,463,456,0.92740995,2023-07-01T00:00:00,30.25335714285714,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51796231346654,25.765703557937147]}"
6_0,1.58,0.11695469,3.6,0.28,43.8,0.13216093,478,15.12,303,0.19687812,0.68,15.76,0.14411563,30.64,0.2654375,0.23841406,-0.04478805958952191,0.8,48.00063,229,241,2024-03-20,KATIHAR,42,2024-06-30T00:00:00,6.55,4.8458805,307,303,464,456,1.38586,2023-07-01T00:00:00,30.171599999999998,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.46945328812409,25.791305543534556]}"
7_0,1.5,0.11841719,3.18,0.41,40.12,0.13741875,160,18.5,298,0.21843594,0.66,34.18,0.15156563,13.68,0.25385782,0.21788906,4.440542722651183,0.68,-0.0,229,241,2024-03-21,KATIHAR,41,2024-06-30T00:00:00,6.47,4.8458805,307,303,464,456,0.0,2023-07-01T00:00:00,30.171599999999998,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.47026177187979,25.791575038119788]}"
8_0,1.58,0.1137375,3.65,0.19,92.15,0.12965782,347,13.15,306,0.21781562,0.69,28.13,0.14023282,23.96,0.26284218,0.23281875,4.440542722651183,1.68,-0.0,229,241,2024-03-21,KATIHAR,41,2024-06-30T00:00:00,6.51,4.8458805,307,303,464,456,0.0,2023-07-01T00:00:00,30.171599999999998,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.46999227729455,25.791575038119788]}"
9_0,1.74,0.08111143,3.62,0.35,42.3,0.105034284,409,16.13,262,0.27524,0.52,14.9,0.10039714,17.22,0.24901143,0.18348858,-1.4339742242166638,1.8,-0.0,265,271,2024-03-20,KATIHAR,36,2024-06-30T00:00:00,6.32,5.342825,313,310,422,419,1.8543341,2023-07-01T00:00:00,30.036125000000002,Bedepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.84216429950527,25.696443449531532]}"
