system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.287,0.09969213,0.24,0.46,55.08,0.11860945,318.43,12.53,244,0.2847984,0.45,38.89,0.11139055,20.95,0.23880236,0.16502284,-1.9951801345932871,1.09,286.6488,203,206,2024-01-23,ARARIA,53,2024-06-30T00:00:00,6.31,6.7523127,377,371,420,423,3.2338283,2023-07-01T00:00:00,30.055393939393944,Behari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.66321989490866,26.217915471962915]}"
1_0,0.709,0.110005766,1.12,0.62,62.26,0.12679808,222.02,10.03,221,0.24969423,0.36,55.55,0.12620193,22.71,0.25139424,0.19703846,-0.053352608503057404,0.34,180.0,209,213,2024-02-07,ARARIA,67,2024-06-30T00:00:00,6.34,5.7677913,392,391,398,395,0.92740995,2023-07-01T00:00:00,30.03915151515152,Maratibpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.44519877545285,26.37314435305877]}"
2_0,1.023,0.11225312,0.96,0.41,53.34,0.124910936,327.39,16.21,254,0.2399328,0.49,51.39,0.11910938,30.05,0.23513906,0.17411876,-1.1504225054718398,1.25,48.13076,206,204,2024-03-26,ARARIA,65,2024-06-30T00:00:00,6.26,5.8369627,385,385,409,411,1.3893669,2023-07-01T00:00:00,30.11206666666667,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.47295671773215,26.3267912843982]}"
3_0,1.766,0.09056176,1.21,0.49,45.96,0.10082353,247.36,8.45,221,0.21555588,0.36,36.97,0.08905,22.68,0.18206471,0.12377059,-1.909330790274836,1.52,200.39781,197,199,2024-03-11,ARARIA,62,2024-06-30T00:00:00,6.51,4.5760827,373,373,430,427,2.965967,2023-07-01T00:00:00,30.150875,Matiari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.24604227696355,26.309813125528343]}"
4_0,1.421,0.049653333,3.35,0.46,32.36,0.07157333,186.99,9.84,247,0.27309668,0.46,32.56,0.055053335,14.56,0.17472333,0.10002,-1.841733157241936,1.21,-0.0,224,233,2024-01-13,ARARIA,48,2024-06-30T00:00:00,6.41,4.9583,340,336,436,431,2.7802885,2023-07-01T00:00:00,30.044666666666664,Koskapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.22771664516752,25.972675399398284]}"
5_0,1.575,0.07688065,1.25,0.44,29.44,0.097016126,356.36,6.35,224,0.29176453,0.37,42.39,0.08858387,24.23,0.21436451,0.14378065,-0.8517891613914687,1.32,90.0,237,239,2024-03-22,ARARIA,50,2024-06-30T00:00:00,6.43,5.1232333,348,346,415,415,1.0327216,2023-07-01T00:00:00,30.098424242424244,Gidhwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.32608216877861,26.102841284067203]}"
6_0,1.331,0.09176614,3.35,0.43,46.36,0.11329134,237.12,19.54,290,0.2953504,0.63,35.79,0.107476376,16.09,0.24395747,0.16917244,-0.7451729956628943,2.53,180.0,233,237,2024-01-23,ARARIA,53,2024-06-30T00:00:00,5.59,6.7523127,363,356,404,406,0.92740995,2023-07-01T00:00:00,30.086647058823534,Behari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.65540455193683,26.21683749362197]}"
7_0,1.085,0.092811026,0.64,0.43,49.02,0.11507638,238.18,17.66,290,0.2862378,0.63,52.46,0.11249449,16.45,0.2515874,0.17758189,-1.1489723845923216,0.78,48.103905,224,229,2024-03-20,ARARIA,53,2024-06-30T00:00:00,6.26,6.7523127,366,359,410,412,1.3886412,2023-07-01T00:00:00,30.086647058823534,Behari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.65756050861872,26.217106988207206]}"
8_0,1.56,0.08455079,1.66,0.48,29.42,0.10153333,242.53,12.53,290,0.30228412,0.63,31.44,0.08940635,21.28,0.18227778,0.11555714,2.0397364244143468,1.53,-0.0,247,254,2024-03-22,ARARIA,56,2024-06-30T00:00:00,6.21,4.7900453,300,296,452,450,0.0,2023-07-01T00:00:00,30.025750000000006,Sirsia Hanumanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.12126628399936,26.13949254765928]}"
9_0,1.365,0.114026986,1.63,0.57,76.53,0.13082063,211.63,7.24,262,0.24780953,0.52,45.63,0.13213016,25.63,0.2475746,0.19422857,0.17240946130095797,0.79,180.0,214,213,2024-03-29,ARARIA,50,2024-06-30T00:00:00,6.61,5.647675,366,364,420,423,1.8543341,2023-07-01T00:00:00,30.0946,Bardenga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.62710762048705,26.063495074622768]}"
10_0,0.682,0.08644857,1.65,0.41,56.36,0.099371426,256.38,4.36,252,0.2764743,0.48,35.65,0.08212,37.25,0.20534,0.123314284,-2.1693775909482187,1.95,344.42142,232,225,2024-03-28,ARARIA,62,2024-06-30T00:00:00,6.29,5.562249,349,349,419,426,3.8456695,2023-07-01T00:00:00,30.03838709677419,Pakri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.40477458766748,26.273431356521503]}"
11_0,0.859,0.12899375,0.95,0.48,94.74,0.13984218,308.94,17.21,339,0.21654844,0.82,38.41,0.14747657,17.71,0.27381718,0.24820313,-0.8565041662318044,1.23,270.0,237,237,2024-01-12,ARARIA,67,2024-06-30T00:00:00,6.23,6.010568,379,377,383,386,1.0351774,2023-07-01T00:00:00,30.05169696969697,Thengpur Pipra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.46298541807842,26.378803739348722]}"
12_0,1.224,0.118641935,2.27,0.41,59.38,0.13460161,401.08,11.31,254,0.29889354,0.49,36.16,0.12779516,14.72,0.24945,0.17766452,-1.1489985685477402,1.53,48.10438,214,218,2024-01-27,ARARIA,52,2024-06-30T00:00:00,6.14,6.7523127,369,361,417,421,1.3886541,2023-07-01T00:00:00,30.055393939393944,Behari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.66241141115296,26.219262944889095]}"
14_0,1.228,0.07455469,4.44,0.46,11.54,0.09850313,273.71,1.66,229,0.26689842,0.39,48.72,0.08851875,16.65,0.20652969,0.13603906,-1.1467253411930491,1.61,228.06224,215,214,2024-02-17,ARARIA,45,2024-06-30T00:00:00,6.28,5.2294536,367,364,419,422,1.3875175,2023-07-01T00:00:00,30.076451612903227,Bardenga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.62279570712329,26.04651691575291]}"
15_0,1.245,0.10589231,0.66,0.48,65.86,0.12459538,169.37,10.06,288,0.29666308,0.62,39.27,0.11770923,20.77,0.2501246,0.17681384,-0.855294407706092,0.93,90.0,214,223,2024-01-11,ARARIA,60,2024-06-30T00:00:00,5.76,5.9032164,382,376,404,401,1.0345464,2023-07-01T00:00:00,30.047806451612907,Pipra Bijwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.59261231357686,26.308196158016926]}"
17_0,1.241,0.11429524,0.472,0.43,14,0.13371587,307.58,8.51,252,0.30418253,0.48,36.609,0.13103175,19.29,0.27191746,0.20838095,-0.8550798979264738,0.822,270.0,206,203,2024-04-08,ARARIA,59,2024-06-30T00:00:00,6.25,5.783446,387,389,407,408,1.0344349,2023-07-01T00:00:00,30.070838709677417,Pipra Bijwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.57078325217276,26.295799407096077]}"
18_0,0.974,0.07360667,4.54,0.42,109.24,0.09218667,262.39,12.36,272,0.25727335,0.56,37.82,0.08337333,23.33,0.21464667,0.15093,-0.84961125587515,1.165,90.0,227,236,2024-03-23,ARARIA,53,2024-06-30T00:00:00,6.56,4.9583,342,336,431,427,1.0315875,2023-07-01T00:00:00,30.06828571428571,Koskapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.21720635634333,25.97375337773923]}"
19_0,1.324,0.11623529,1.35,0.48,19.02,0.12806176,261.45,8.36,234,0.25374117,0.41,44.56,0.11878529,19.67,0.22738823,0.1660353,-1.438531730882969,0.76,-0.0,209,211,2024-03-22,ARARIA,61,2024-06-30T00:00:00,6.33,4.953776,364,364,428,426,1.8543341,2023-07-01T00:00:00,30.034687499999997,Lachhmipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.27164426256097,26.241900490048906]}"
20_0,0.971,0.123278126,1.56,0.41,24.91,0.13853906,337.39,1.66,260,0.2395625,0.51,33.29,0.1430375,13.24,0.27910936,0.23648125,2.5242556639187836,1.91,-0.0,245,249,2024-03-16,ARARIA,63,2024-06-30T00:00:00,6.84,6.010568,370,365,385,386,2.7802885,2023-07-01T00:00:00,30.04769696969697,Tera Khurdah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.47322621231739,26.380420706860136]}"
21_0,1.246,0.13522352,1.89,0.48,56.36,0.14819705,231.26,12.52,270,0.25665882,0.55,52.68,0.15024412,24.626,0.26748824,0.2233147,-1.5738333683694854,1.41,29.137657,209,211,2024-03-21,ARARIA,61,2024-06-30T00:00:00,6.28,4.953776,364,364,428,426,2.1227636,2023-07-01T00:00:00,30.034687499999997,Lachhmipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.27137476797573,26.241900490048906]}"
22_0,1.678,0.08867812,0.56,0.52,17.64,0.10636563,275.06,2.68,301,0.2778125,0.67,31.05,0.09286406,15.67,0.20366874,0.13184687,1.4881233338526234,0.61,228.13998,213,217,2024-03-25,ARARIA,62,2024-06-30T00:00:00,6.19,6.010568,389,386,398,396,1.3896166,2023-07-01T00:00:00,30.07206451612903,Tera Khurdah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.48131104987446,26.364251031745987]}"
23_0,0.947,0.11027187,0.472,0.49,14,0.12901406,333.33,0.702,267,0.32388437,0.54,32.406,0.12135625,16.111,0.25281405,0.17674844,-1.8431706023314134,1.298,311.87656,205,205,2024-04-08,ARARIA,58,2024-06-30T00:00:00,6.72,5.783446,395,394,400,402,2.7767074,2023-07-01T00:00:00,30.08187096774194,Pipra Bijwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.56943577924659,26.29687738543702]}"
25_0,1.965,0.091951564,0.61,0.41,55.44,0.107575,285.97,16.16,290,0.16949531,0.63,38.61,0.096798435,16.76,0.17750156,0.12605312,-0.7464790955744388,0.95,180.0,219,220,2024-03-24,ARARIA,67,2024-06-30T00:00:00,5.87,6.010568,390,389,392,391,0.92740995,2023-07-01T00:00:00,30.05658064516129,Tera Khurdah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.4748431798288,26.37098839637688]}"
26_0,0.772,0.08612631,0.314,0.42,56.4,0.105063155,227.64,0.53,290,0.2778105,0.63,50.492,0.098573685,17.993,0.21669737,0.14702368,4.5316313105097406,0.4,29.16711,210,211,2024-04-08,ARARIA,62,2024-06-30T00:00:00,5.87,5.7677913,383,387,407,403,2.1233718,2023-07-01T00:00:00,30.026387096774194,Maratibpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.43522747579912,26.382037674371553]}"
