system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.26,0.08720769,1,0.175,42,0.108792305,228,6.14,290,0.27664307,0.63,60,0.10259538,10,0.23526154,0.17150462,-1.1456446465361738,0.67,228.0423,218,222,2024-01-22,PURNIA,45,2024-06-30T00:00:00,5.2,5.658766,340,337,442,441,1.3869804,2023-07-01T00:00:00,30.017636363636367,Baghua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.46568036393077,25.964051572670737]}"
1_0,0.83,0.1031,1.5,0.315,49,0.12353934,207,2.3,301,0.2917623,0.67,58,0.11465902,12,0.2195082,0.15335737,-0.741627176801903,0.21,180.0,256,256,2024-01-09,PURNIA,44,2024-06-30T00:00:00,5.7,4.1299872,303,308,442,436,0.92740995,2023-07-01T00:00:00,30.05709090909091,Kamalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.05146718642327,25.793192005631205]}"
2_0,0.79,0.08605909,0.93,0.446,39,0.10673333,335,6.96,219,0.29219395,0.35,29,0.100393936,14,0.23197576,0.15771516,0.251680925588605,0.84,270.0,231,251,2024-01-16,PURNIA,39,2024-06-30T00:00:00,6.2,4.922319,330,322,439,427,1.0301951,2023-07-01T00:00:00,30.096275862068964,Dagarua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.64597224145356,25.814482077864838]}"
3_0,0.75,0.10587213,1.64,0.175,26,0.12894262,316,4.3,252,0.31276885,0.48,15,0.11672295,25,0.21799508,0.14943771,-1.4348507751248716,1.04,-0.0,261,264,2024-01-16,PURNIA,45,2024-06-30T00:00:00,6.8,4.3791523,305,310,434,427,1.8543341,2023-07-01T00:00:00,30.05475,Kamalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.06359444275888,25.80262431611446]}"
4_0,0.52,0.103857145,1.26,0.21,14,0.12828413,357,2.72,334,0.30951586,0.8,79,0.12193175,29,0.2583016,0.1832492,-1.837663155217118,0.68,228.02129,223,226,2024-02-09,PURNIA,43,2024-06-30T00:00:00,6.3,5.0109496,327,320,450,453,2.7712088,2023-07-01T00:00:00,30.092062499999997,Sarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51823180805177,25.877274316224792]}"
5_0,0.48,0.08831385,0.86,0.127,24,0.11078308,143,4.81,283,0.30768922,0.6,56,0.10537692,7,0.2422,0.16374154,2.7360158556739442,0.96,-0.0,249,264,2024-02-12,PURNIA,40,2024-06-30T00:00:00,5.7,4.777427,292,287,459,448,0.0,2023-07-01T00:00:00,30.17221428571429,Pokharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.55326610413243,25.76435608501097]}"
6_0,0.71,0.092165574,1.52,0.396,47,0.11024098,173,3.58,278,0.28788525,0.58,59,0.09995574,22,0.20198032,0.13484918,5.424282313309845,0.22,270.0,254,255,2024-01-09,PURNIA,43,2024-06-30T00:00:00,6.2,4.0732317,304,309,442,436,1.0300117,2023-07-01T00:00:00,30.05709090909091,Kamalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.04904173515615,25.79346150021644]}"
7_0,0.87,0.09065246,0.93,0.281,50,0.1138623,169,9.72,313,0.28306067,0.72,26,0.10326394,25,0.19667377,0.13222295,-1.1434002013378854,0.34,311.99924,251,254,2024-01-09,PURNIA,43,2024-06-30T00:00:00,6.6,4.0732317,308,311,441,435,2.7701075,2023-07-01T00:00:00,30.070969696969694,Kamalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.03853144633194,25.791844532705024]}"
8_0,1.35,0.11587869,0.64,0.172,34,0.13607869,288,5.71,313,0.2500082,0.72,62,0.14089672,14,0.24524263,0.19984917,-1.9858601039540034,1.04,73.2739,255,256,2024-03-05,PURNIA,44,2024-06-30T00:00:00,6.4,4.225932,302,307,443,437,3.2193367,2023-07-01T00:00:00,30.159483870967748,Chandaili Karmchand,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.05955202398034,25.639849586632003]}"
10_0,0.64,0.10405,0.67,0.247,51,0.12305,305,7.16,349,0.27389333,0.86,32,0.11884333,22,0.22535667,0.16699333,-1.1404681881119838,0.68,312.05377,276,285,2024-03-23,PURNIA,34,2024-06-30T00:00:00,7.3,4.3441396,284,285,440,430,1.3844014,2023-07-01T00:00:00,30.191483870967733,Banki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.11695437063558,25.56385211359549]}"
