system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.91,0.11251875,1.204,0.718,8.609,0.12357187,258,1.204,202,0.30103126,0.61,30,0.111646876,17.52,0.23691562,0.16503125,-2.2538220284544868,1.233,282.7093,292,293,2024-02-22,BEGUSARAI,48,2024-06-30T00:00:00,7.79,2.915318,316,317,392,390,4.2082057,2023-07-01T00:00:00,30.233999999999995,Pabra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.11335653521725,25.56196565149884]}"
1_0,0.81,0.12946875,0.781,0.549,11.275,0.13833438,147,4.543,222,0.2784531,0.61,51,0.12760313,18.4,0.218925,0.14759375,-1.1392014386673373,0.558,47.92269,298,309,2024-02-17,BEGUSARAI,41,2024-06-30T00:00:00,7.61,3.0662577,286,291,415,400,1.3837715,2023-07-01T00:00:00,30.32683870967742,Sadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.34350491100868,25.464678106228696]}"
2_0,0.82,0.14416562,0.977,0.717,19.871,0.1555625,370,3.941,223,0.28383124,0.73,23,0.15219687,13.41,0.25084686,0.1814125,-2.373467197560504,0.395,12.504066,304,306,2024-04-02,BEGUSARAI,41,2024-06-30T00:00:00,7.45,2.962041,282,285,414,409,4.7392864,2023-07-01T00:00:00,30.0730303030303,Sakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.17884371942957,25.599155904261387]}"
3_0,0.63,0.19315626,1.398,0.636,12.18,0.20440938,209,4.396,181,0.31604373,0.49,33,0.19825937,10.59,0.2565531,0.19869062,5.237104408980475,1.062,227.9001,310,309,2024-03-15,BEGUSARAI,42,2024-06-30T00:00:00,7.52,2.9813247,291,294,400,397,1.383168,2023-07-01T00:00:00,30.332800000000002,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.34943379188387,25.369277023055204]}"
4_0,1,0.1625375,1.115,0.459,13.693,0.1719625,236,5.854,216,0.287825,0.69,43,0.17172188,11.81,0.27692187,0.22199063,-1.1379303222487211,0.624,227.89906,312,316,2024-02-19,BEGUSARAI,47,2024-06-30T00:00:00,7.54,2.9861767,312,311,376,373,1.38314,2023-07-01T00:00:00,30.301222222222222,Dhanuk Toli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.25538018163655,25.364695615106193]}"
5_0,0.73,0.16293125,0.993,0.461,14.13,0.174775,249,4.895,192,0.33132812,0.55,33,0.16158749,12.75,0.25651562,0.18750937,-0.041478434814655706,0.403,227.93924,300,322,2024-04-10,BEGUSARAI,43,2024-06-30T00:00:00,7.42,2.9326415,278,276,422,402,1.384214,2023-07-01T00:00:00,30.258484848484848,Mathurapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.21765093970353,25.534477203804784]}"
6_0,0.82,0.19726875,1.321,0.381,14.13,0.2023,158,4.895,228,0.28221875,0.76,42,0.19815,15.75,0.26080936,0.21034688,-0.739521168242683,0.851,180.0,302,322,2024-04-10,BEGUSARAI,42,2024-06-30T00:00:00,7.36,2.9326415,281,277,417,402,0.92740995,2023-07-01T00:00:00,30.258484848484848,Mathurapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.218189928874,25.53798063341285]}"
7_0,0.82,0.09102239,1.02,0.251,14.33,0.11259403,264,4.66,186,0.27505672,0.52,53,0.105941795,17.62,0.19735225,0.13565074,-0.7409016082553869,0.637,-0.0,272,269,2024-04-07,BEGUSARAI,45,2024-06-30T00:00:00,7.85,3.2112982,328,330,401,401,0.92740995,2023-07-01T00:00:00,30.27074074074074,Daulatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.05460671563584,25.705875760014788]}"
8_0,0.81,0.108325,2.218,0.571,10.053,0.13525277,335,6.442,211,0.30903056,0.66,33,0.13694721,16.23,0.26035556,0.19331388,-1.1403609607743306,0.618,47.944252,279,293,2024-03-29,BEGUSARAI,46,2024-06-30T00:00:00,7.45,2.799633,293,294,428,414,1.3843484,2023-07-01T00:00:00,30.300969696969695,Malhipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.94384444110389,25.55549778145318]}"
10_0,0.81,0.09021642,0.195,0.461,11.172,0.11160746,169,5.677,221,0.27059105,0.72,26,0.10400298,16.28,0.21701641,0.13841045,-0.7409090912576566,0.722,-0.0,293,296,2024-02-15,BEGUSARAI,48,2024-06-30T00:00:00,7.32,3.1318033,320,326,387,378,0.92740995,2023-07-01T00:00:00,30.24837037037037,Bariarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.01633848453234,25.706684243770496]}"
11_0,0.82,0.15234062,1.078,0.619,14.68,0.16496874,275,4.661,174,0.31365,0.45,38,0.1612125,11.29,0.26235312,0.19097188,-0.04722792183628571,0.922,180.0,281,283,2024-04-02,BEGUSARAI,39,2024-06-30T00:00:00,7.78,2.9675665,292,293,428,424,0.92740995,2023-07-01T00:00:00,30.24375757575757,Bariarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.23382061481767,25.641466554143417]}"
12_0,0.89,0.17403437,1.094,0.382,12.112,0.18585625,263,4.171,197,0.3062875,0.58,43,0.19504687,13.61,0.3316625,0.27070314,-1.6297939666521186,0.751,65.737495,273,275,2024-03-13,BEGUSARAI,42,2024-06-30T00:00:00,7.55,2.9675665,297,299,430,426,2.2559538,2023-07-01T00:00:00,30.237937499999997,Mauji Than Singh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.23112566896532,25.649551391700495]}"
13_0,0.91,0.1211375,1.595,0.618,11.471,0.12499062,267,3.564,202,0.30250937,0.61,24,0.10534062,11.25,0.19605312,0.11979375,-1.9020227274356265,0.777,339.72568,295,302,2024-04-08,BEGUSARAI,43,2024-06-30T00:00:00,7.32,3.040237,300,301,406,397,2.963603,2023-07-01T00:00:00,30.234529411764704,Parihara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.28125166181918,25.529895795855772]}"
14_0,0.73,0.1206,1.54,0.253,12.94,0.12580937,209,4.57,216,0.28022814,0.69,42,0.11062813,10.87,0.20615625,0.12703438,-0.4466037377911191,0.328,227.93297,283,294,2024-04-08,BEGUSARAI,45,2024-06-30T00:00:00,7.33,2.9326415,286,285,431,421,1.3840464,2023-07-01T00:00:00,30.275066666666664,Katarmala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.23274263647673,25.50806673445167]}"
15_0,1.28,0.12303636,0.168,0.618,10.883,0.14205606,395,4.946,192,0.3283879,0.55,50,0.1280909,12.87,0.23887122,0.16940606,-0.047818819555234336,0.861,180.0,277,275,2024-02-15,BEGUSARAI,46,2024-06-30T00:00:00,7.69,3.1318033,321,327,401,399,0.92740995,2023-07-01T00:00:00,30.232258064516127,Daulatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.03924552427739,25.713691102986626]}"
16_0,0.96,0.10944559,1.262,0.516,8.655,0.13130441,307,4.212,192,0.30220735,0.55,28,0.13241617,12.35,0.25438675,0.18620294,-1.4325213380016653,0.908,180.0,276,284,2024-03-28,BEGUSARAI,44,2024-06-30T00:00:00,7.36,2.8232954,294,300,429,416,1.8543341,2023-07-01T00:00:00,30.346600000000002,Bahbalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.05595418856201,25.519924496202048]}"
17_0,0.67,0.12096912,1.537,0.717,14.711,0.14372058,370,4.586,192,0.3314103,0.55,45,0.13869412,10.95,0.263225,0.18795,-0.4467657453579171,0.472,312.064,276,284,2024-03-28,BEGUSARAI,43,2024-06-30T00:00:00,7.65,2.8232954,294,300,429,416,1.3841276,2023-07-01T00:00:00,30.346600000000002,Bahbalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.05568469397677,25.520732979957753]}"
18_0,0.89,0.1340923,1.628,0.465,8.125,0.15185538,242,5.75,223,0.2595631,0.73,44,0.15977384,14.39,0.2716077,0.22738001,-0.8452150303633021,0.783,270.0,276,273,2024-02-15,BEGUSARAI,52,2024-06-30T00:00:00,7.66,3.1318033,317,326,407,401,1.0293063,2023-07-01T00:00:00,30.229870967741938,Bariarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.0287352354532,25.712074135475213]}"
19_0,1.05,0.10396944,1.128,0.616,11.172,0.128525,330,5.62,218,0.31994998,0.7,50,0.119838886,17.42,0.22141388,0.15149723,-1.98542186783714,0.954,73.2703,283,293,2024-02-10,BEGUSARAI,48,2024-06-30T00:00:00,7.45,2.996423,329,325,388,382,3.2186654,2023-07-01T00:00:00,30.252322580645156,Shamsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.93656808730253,25.61263063352318]}"
20_0,0.73,0.13614374,1.321,0.461,16.25,0.14519687,222,5.24,228,0.31014687,0.76,33,0.13105938,12.75,0.2331875,0.1597125,-0.8425704774241068,0.49,270.0,309,322,2024-05-02,BEGUSARAI,41,2024-06-30T00:00:00,7.78,2.962041,286,282,405,395,1.0279355,2023-07-01T00:00:00,30.30413793103449,Pahsara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.19663036205513,25.552802835600822]}"
21_0,1.12,0.1915742,1.204,0.385,7.827,0.19207096,226,4.12,211,0.3085129,0.66,38,0.1819,15.15,0.27628386,0.21454194,-1.1383087299500216,1.355,312.09387,297,320,2024-02-09,BEGUSARAI,45,2024-06-30T00:00:00,8.15,2.9472983,277,274,426,406,1.3833292,2023-07-01T00:00:00,30.244848484848493,Bhairwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.22735274477202,25.394609514067373]}"
22_0,0.7,0.14731613,2.382,0.572,9.505,0.15196452,248,2.382,211,0.35109678,0.66,36,0.13320646,18.55,0.23689033,0.15073548,-1.4314926005959592,0.75,180.0,291,314,2024-02-10,BEGUSARAI,49,2024-06-30T00:00:00,7.45,2.9472983,278,275,431,411,1.8543341,2023-07-01T00:00:00,30.264787878787878,Bhairwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.22142386389683,25.394340019482136]}"
23_0,0.81,0.1241375,1.783,0.465,10.854,0.13948438,302,6.407,221,0.2816156,0.72,39,0.13056876,12.7,0.2287125,0.16212188,-1.5678620473705567,0.655,209.0185,278,290,2024-04-05,BEGUSARAI,44,2024-06-30T00:00:00,7.72,3.077346,313,311,408,399,2.1203122,2023-07-01T00:00:00,30.25593750000001,Dihi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.14488740168984,25.665451572229408]}"
24_0,0.84,0.10232812,1.101,0.465,11.814,0.11605313,357,4.191,192,0.28838438,0.55,37,0.099575,16.75,0.18910626,0.12535626,-1.4325994910940925,1.024,-0.0,290,295,2024-03-09,BEGUSARAI,41,2024-06-30T00:00:00,7.53,3.040237,297,300,413,405,1.8543341,2023-07-01T00:00:00,30.234529411764704,Sonbarsa Chakki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.27801772679636,25.53016529044101]}"
25_0,0.78,0.09566618,1.028,0.436,10.666,0.11749706,359,3.649,218,0.3149559,0.7,49,0.10669412,12.7,0.21979854,0.14893088,1.3400996198562656,0.665,180.0,297,301,2024-03-28,BEGUSARAI,44,2024-06-30T00:00:00,7.35,2.8232954,293,300,410,399,1.8543341,2023-07-01T00:00:00,30.346600000000002,Ganharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.05379823188012,25.51776853952016]}"
26_0,0.74,0.18539678,1.897,0.618,14.88,0.19920646,477,7.089,212,0.3493516,0.67,31,0.19170645,15.17,0.2727645,0.21189354,0.36044961720899477,0.735,180.0,293,300,2024-03-16,BEGUSARAI,44,2024-06-30T00:00:00,7.83,2.9861767,302,300,405,400,0.92740995,2023-07-01T00:00:00,30.281199999999995,Dhanuk Toli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.25133776285801,25.372510958078035]}"
27_0,0.54,0.1211375,1.128,0.632,10.587,0.13263437,223,5.386,211,0.24821563,0.66,20,0.12384375,13.25,0.21715313,0.1460375,3.0607853684425175,0.939,270.0,289,302,2024-02-13,BEGUSARAI,40,2024-06-30T00:00:00,8.1,3.042391,333,330,378,368,3.0841813,2023-07-01T00:00:00,30.18308571428571,Dihi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.15782314178117,25.67003298017842]}"
28_0,1.17,0.084194444,0.993,0.382,14.13,0.115425,249,5.12,192,0.26162776,0.55,46,0.12591666,13.5,0.23893611,0.19061944,-0.8424312161774156,0.403,270.0,293,282,2024-05-02,BEGUSARAI,47,2024-06-30T00:00:00,7.42,2.6662157,288,298,420,420,2.0550575,2023-07-01T00:00:00,30.271470588235296,Mahammadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.86892494640833,25.54390951428804]}"
