system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.29,0.099672385,1.24,0.18,10.22,0.12344812,226,16.83,248,0.31073976,0.45,21,0.12467573,15,0.27800837,0.19914101,-2.3708716697513723,0.34,347.52637,269,290,2024-02-13,ARWAL,77,2024-06-30T00:00:00,7.29,2.107542,279,271,452,439,4.738731,2023-07-01T00:00:00,30.381371428571427,Sonbarsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.69258108185382,25.29597449587105]}"
1_0,0.23,0.0975561,0.15,0.2,16.53,0.12243049,256,8.36,293,0.3046317,0.59,50,0.11866707,14,0.24139878,0.16827439,2.0476975737517225,0.14,-0.0,297,316,2024-02-19,ARWAL,84,2024-06-30T00:00:00,7.22,2.2103016,277,271,426,412,0.0,2023-07-01T00:00:00,30.40586666666666,Sakri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.5653796376225,25.173893448759205]}"
2_0,0.2,0.100568295,0.38,0.21,12.17,0.12163049,279,8.27,273,0.28745,0.53,65,0.12682317,13,0.22658902,0.15836342,2.7470597565478343,0.13,90.0,292,316,2024-02-17,ARWAL,83,2024-06-30T00:00:00,7.2,2.2103016,276,270,432,414,2.0488944,2023-07-01T00:00:00,30.435799999999993,Sakri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.5661881213782,25.180630813390103]}"
3_0,0.47,0.09333404,0.4,0.092,17.85,0.1189966,116,9.81,257,0.29228595,0.48,28,0.12066213,5,0.25541192,0.18270724,-1.829051386258173,0.11,132.13853,298,318,2024-02-03,ARWAL,73,2024-06-30T00:00:00,7.14,2.2773054,286,284,416,398,2.7626672,2023-07-01T00:00:00,30.500387096774194,Kochahsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.74944443933857,25.204615831476094]}"
4_0,0,0.09982308,0.35,0.28,6.79,0.12078398,134,8.59,209,0.28389487,0.33,25,0.1254141,9,0.2564186,0.17742115,-1.5294389714449597,0.24,90.0,284,317,2024-02-01,ARWAL,79,2024-06-30T00:00:00,7.84,2.2884502,259,248,457,435,2.0487125,2023-07-01T00:00:00,30.445800000000006,Yakubpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.6481144752899,25.16985102998067]}"
5_0,0.38,0.093597405,0.23,0.35,10.73,0.119559094,103,13.59,187,0.32104027,0.26,13,0.11451234,10,0.24596493,0.16871363,-1.5628304362864642,0.24,151.08174,292,323,2024-02-01,ARWAL,80,2024-06-30T00:00:00,8.55,2.2884502,260,249,448,428,2.1182618,2023-07-01T00:00:00,30.4554,Yakubpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.64245508899995,25.16769507329878]}"
6_0,0,0.102790385,0.67,0.22,6.73,0.12673526,129,7.62,228,0.30074936,0.39,24,0.13083975,12,0.2817628,0.19208589,10.717157965111545,0.12,-0.0,293,320,2024-02-01,ARWAL,79,2024-06-30T00:00:00,8.02,2.2406456,267,260,440,421,0.0,2023-07-01T00:00:00,30.445800000000006,Yakubpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.65000093738655,25.169581535395434]}"
7_0,0.29,0.09887448,1.24,0.18,10.22,0.12979874,226,16.83,248,0.3171753,0.45,21,0.1480682,15,0.30450544,0.23607573,-0.03844799112805805,0.34,47.882965,269,290,2024-02-13,ARWAL,73,2024-06-30T00:00:00,7.29,2.107542,279,271,452,439,1.3827105,2023-07-01T00:00:00,30.381371428571427,Sonbarsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.69446754395047,25.296513485041523]}"
8_0,0.26,0.08685324,0.18,0.4,12.9,0.11083182,188,4.34,264,0.28267208,0.5,9,0.111419484,20,0.22081493,0.15324806,4.088602535280836,0.22,180.0,324,341,2024-02-09,ARWAL,76,2024-06-30T00:00:00,6.65,2.2290106,255,251,421,408,1.8543341,2023-07-01T00:00:00,30.42508571428571,Rajepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.79310256214679,25.075797419733355]}"
9_0,0.25,0.10260584,1.06,0.12,21.17,0.12614156,124,26.47,235,0.3263948,0.41,55,0.123564936,3,0.26525065,0.18268052,11.036737163795207,0.24,238.8873,320,345,2024-01-09,ARWAL,79,2024-06-30T00:00:00,5.97,2.2608051,263,261,418,395,3.5852082,2023-07-01T00:00:00,30.384588235294117,Dharnai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.78259227332259,25.134816733900006]}"
