system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1016,0.1168425,0.46,0.332,8.32,0.14183,111,3.25,344,0.327345,0.75,65.14,0.14618,8.82,0.29801,0.2162975,1.7345181453125027,0.56,331.1114,334,351,2023-11-14,KAIMUR (BHABUA),86,2024-06-30T00:00:00,7.36,2.1903977,282,275,383,374,2.117657,2023-07-01T00:00:00,30.397828571428573,Rupa Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.53078992490204,25.01812557849288]}"
1_0,0.2684,0.09741,0.46,0.332,8.32,0.12269,111,3.25,344,0.30301625,0.75,65.14,0.13147625,5.74,0.2589275,0.18384375,0.07889609905212921,0.56,270.0,323,338,2023-11-22,KAIMUR (BHABUA),74,2024-06-30T00:00:00,7.36,2.17825,293,285,385,378,2.0498526,2023-07-01T00:00:00,30.490758620689654,Rupa Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.67281357132134,25.237494170874868]}"
2_0,0.1016,0.14340526,0.46,0.332,8.32,0.16469736,111,3.25,344,0.27775002,0.75,65.14,0.16615526,5.74,0.26779473,0.20455526,7.675508857148383,0.56,180.0,341,355,2023-11-23,KAIMUR (BHABUA),89,2024-06-30T00:00:00,7.36,2.1903977,253,249,405,397,0.92740995,2023-07-01T00:00:00,30.395371428571426,Rupa Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.53078992490204,25.02162900810095]}"
3_0,0.1016,0.13881053,0.46,0.332,8.32,0.16121842,291,3.25,344,0.3276658,0.75,65.14,0.1616342,4.35,0.29028156,0.21310264,6.9823617159542914,0.56,180.0,341,355,2023-11-23,KAIMUR (BHABUA),88,2024-06-30T00:00:00,6.91,2.1903977,253,249,405,397,1.8543341,2023-07-01T00:00:00,30.395371428571426,Rupa Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.53078992490204,25.021359513515712]}"
4_0,0.2124,0.11971316,0.26,0.332,9.56,0.14130789,111,2.4,344,0.31814998,0.75,65.14,0.1392079,6.36,0.2534658,0.17789736,0.5523624376344096,0.36,90.0,337,352,2023-11-23,KAIMUR (BHABUA),85,2024-06-30T00:00:00,7.36,2.1903977,253,250,410,398,1.0234702,2023-07-01T00:00:00,30.395371428571426,Rupa Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.53078992490204,25.024593448538543]}"
5_0,0.321,0.11176923,0.46,0.332,8.32,0.13267949,111,3.25,344,0.3091,0.75,65.14,0.13203333,6.35,0.23530513,0.16151538,-0.4283514566628521,1.53,90.0,334,351,2023-11-14,KAIMUR (BHABUA),86,2024-06-30T00:00:00,7.36,2.1903977,282,275,383,374,2.046172,2023-07-01T00:00:00,30.397828571428573,Rupa Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.53132891407252,25.017856083907645]}"
7_0,0.1016,0.1094025,2.11,0.332,3.08,0.127575,111,3.25,232,0.25723,0.4,65.14,0.13165501,6.35,0.22302501,0.1624275,-0.8355883886165053,0.56,270.0,328,352,2023-11-23,KAIMUR (BHABUA),79,2024-06-30T00:00:00,7.36,2.1651068,262,253,410,395,1.0243225,2023-07-01T00:00:00,30.501625000000004,Rupin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.43484985255807,25.126731896342932]}"
9_0,0.2684,0.13364615,2.11,0.325,9.56,0.15492052,291,3.25,344,0.29557437,0.75,90.2,0.1618,5.74,0.28669232,0.21981795,2.047595544143579,1.53,-0.0,325,341,2023-09-21,KAIMUR (BHABUA),77,2024-06-30T00:00:00,7.36,2.1877158,271,269,404,389,0.0,2023-07-01T00:00:00,30.381066666666666,Dewarji Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39469515935794,25.186829188850528]}"
12_0,0.1016,0.1050325,2.11,0.332,8.32,0.1243475,291,3.66,232,0.2375125,0.4,65.14,0.1305725,8.82,0.260005,0.19728251,4.542584499172593,1.53,180.0,330,348,2023-09-01,KAIMUR (BHABUA),81,2024-06-30T00:00:00,7.36,2.132342,271,263,399,389,0.92740995,2023-07-01T00:00:00,30.402437499999994,Dewarji Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.61379425715468,25.047230993698353]}"
15_0,0.268,0.08249231,1.36,0.235,7.8,0.09840256,383,4.16,257,0.26266155,0.48,89.35,0.087184615,6.13,0.17982051,0.108707696,-1.621732667295522,0.9,245.64197,346,366,2023-08-15,KAIMUR (BHABUA),82,2024-06-30T00:00:00,7.99,2.1966305,261,253,393,382,2.2476518,2023-07-01T00:00:00,30.4313125,Dewarji Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.3990070727217,25.11271817791067]}"
16_0,0.1016,0.1050325,0.46,0.325,8.32,0.1243475,111,3.25,232,0.2375125,0.4,90.2,0.1305725,8.82,0.260005,0.19728251,4.542584499172593,1.53,180.0,330,348,2023-09-01,KAIMUR (BHABUA),81,2024-06-30T00:00:00,6.91,2.132342,271,263,399,389,0.92740995,2023-07-01T00:00:00,30.402437499999994,Dewarji Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.61379425715468,25.047230993698353]}"
36_0,0.2684,0.08774872,0.46,0.332,8.32,0.10834616,111,3.25,232,0.26482052,0.4,65.14,0.11562564,5.74,0.21067692,0.14701538,-1.933806252452142,0.56,90.0,349,361,2023-11-02,KAIMUR (BHABUA),81,2024-06-30T00:00:00,7.36,2.1966305,256,252,396,387,3.0697465,2023-07-01T00:00:00,30.440062499999996,Mokri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39927656730694,25.102477383671705]}"
