system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.15,0.13854194,1.15,0.273,11.957,0.15208387,206,5.219,181,0.29176128,0.49,34,0.14711612,13.06,0.23294516,0.17459355,-1.5684862267530342,0.394,330.96902,304,313,2024-03-28,BEGUSARAI,43,2024-06-30T00:00:00,7.66,3.1893003,323,322,372,365,2.1205683,2023-07-01T00:00:00,30.233857142857147,Lakhan Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.1219803619448,25.72662684307795]}"
1_0,0.81,0.15484999,1.528,0.529,13.735,0.16724688,332,2.181,218,0.26504374,0.7,37,0.16978438,18,0.2299,0.1769125,0.546740880140411,0.734,270.0,303,301,2024-03-15,BEGUSARAI,40,2024-06-30T00:00:00,7.53,3.0505767,293,297,404,402,1.0263709,2023-07-01T00:00:00,30.3019393939394,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.35590166192952,25.369546517640437]}"
2_0,0.85,0.10419677,0.995,0.417,16.152,0.12665483,396,4.396,195,0.3076129,0.57,44,0.12672259,11.29,0.23945484,0.17269032,-1.6315594154591517,0.589,245.75833,301,307,2024-04-06,BEGUSARAI,42,2024-06-30T00:00:00,7.81,3.0172572,298,297,400,396,2.2577736,2023-07-01T00:00:00,30.267875,Purpathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.12305834028574,25.76489507418144]}"
3_0,0.95,0.19900323,1.318,0.517,11.814,0.21201614,254,3.413,226,0.3471161,0.75,40,0.2033871,11.52,0.27589354,0.20606452,-0.8399326710963548,0.644,90.0,296,315,2024-03-13,BEGUSARAI,46,2024-06-30T00:00:00,7.52,2.9472983,274,272,430,413,2.052475,2023-07-01T00:00:00,30.244848484848493,Bhairwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.22681375560154,25.392453557385487]}"
4_0,0.81,0.10783611,1.343,0.474,12.271,0.1263139,336,4.705,211,0.22648889,0.66,39,0.1334139,16.59,0.24028888,0.19161388,2.044075585045292,0.953,-0.0,274,286,2024-04-04,BEGUSARAI,50,2024-06-30T00:00:00,7.61,2.996423,331,327,395,387,0.0,2023-07-01T00:00:00,30.25296774193548,Shamsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.93818505481394,25.618020525227898]}"
5_0,1.07,0.15235162,1.069,0.535,12.387,0.16650967,149,4.066,202,0.29064193,0.61,46,0.16849032,17.25,0.2640258,0.20427419,-1.1379109695190157,0.834,227.89873,316,316,2024-03-16,BEGUSARAI,41,2024-06-30T00:00:00,7.15,2.9813247,290,294,394,390,1.3831313,2023-07-01T00:00:00,30.30594285714286,Kutulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.3362285572073,25.363348142180016]}"
6_0,0.5,0.16642813,1.304,0.469,14.18,0.17463437,230,5.73,207,0.28496563,0.64,25,0.1672125,9.88,0.23799375,0.17665,2.0453824629782646,0.751,-0.0,303,326,2024-04-04,BEGUSARAI,42,2024-06-30T00:00:00,7.45,3.123209,279,277,418,397,0.0,2023-07-01T00:00:00,30.31771428571428,Rudarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.28771953186485,25.459018719938744]}"
7_0,0.95,0.12311714,0.568,0.272,9.954,0.14407143,239,4.024,176,0.30715144,0.46,39,0.14273715,15.77,0.26081714,0.19291714,-1.1395505713623517,0.921,312.07065,289,308,2024-04-07,BEGUSARAI,44,2024-06-30T00:00:00,8.22,3.007021,291,292,420,400,2.766286,2023-07-01T00:00:00,30.391866666666665,Phulwaria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.00286375527055,25.492705543093226]}"
8_0,0.89,0.15341562,1.78,0.252,1.83,0.1585375,353,8.551,205,0.2794125,0.63,20,0.15302187,16.59,0.24235313,0.18650313,-2.5277588827611286,0.764,132.0353,278,281,2024-04-01,BEGUSARAI,43,2024-06-30T00:00:00,6.72,2.9675665,298,300,424,419,5.523489,2023-07-01T00:00:00,30.24375757575757,Sitalrampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.22654426101631,25.641466554143417]}"
9_0,0.71,0.12926562,1.229,0.251,11.312,0.14550938,325,3.381,223,0.27673438,0.73,24,0.14164375,12.7,0.2486125,0.18550313,-0.8435485391086297,0.449,90.0,295,303,2024-04-02,BEGUSARAI,42,2024-06-30T00:00:00,7.36,3.0317428,283,287,421,410,1.0284413,2023-07-01T00:00:00,30.182848484848495,Sakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.1828861382081,25.611552655182237]}"
10_0,1.19,0.13447742,1.98,0.463,9.658,0.14875807,263,5.181,202,0.3055258,0.61,36,0.14243226,15.88,0.23845807,0.16783549,0.5717834375072859,0.675,65.68582,295,302,2024-04-03,BEGUSARAI,44,2024-06-30T00:00:00,7.77,2.9472983,293,290,412,407,2.2514546,2023-07-01T00:00:00,30.23994594594595,Mahindarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.22950870145391,25.360653196327654]}"
11_0,1.08,0.12393582,2.196,0.278,14.643,0.14302985,167,6.74,195,0.31484926,0.57,39,0.13755523,19.5,0.25886717,0.18763731,2.291430211733414,0.765,270.0,296,294,2024-04-07,BEGUSARAI,41,2024-06-30T00:00:00,7.66,3.007662,319,325,385,381,1.0287092,2023-07-01T00:00:00,30.282322580645165,Sakarbasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.06942891782381,25.642814027069598]}"
12_0,0.73,0.15083437,1.376,0.382,12.743,0.16030625,322,5.915,212,0.23909688,0.67,31,0.16623124,11.25,0.25690624,0.21424375,-0.01871303117296462,0.683,65.71795,287,288,2024-04-06,BEGUSARAI,45,2024-06-30T00:00:00,7.64,3.040237,305,307,408,405,2.2542496,2023-07-01T00:00:00,30.166222222222228,Parihara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.27316682426212,25.54067557926521]}"
13_0,0.85,0.109059095,1.55,0.272,13.965,0.13225454,293,7.341,192,0.3016318,0.55,52,0.1260894,13.06,0.22871818,0.16127878,3.9039447555646944,0.457,29.027622,271,269,2024-04-06,BEGUSARAI,44,2024-06-30T00:00:00,8.11,3.1318033,329,335,399,396,2.1204996,2023-07-01T00:00:00,30.232258064516127,Daulatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.04167097554452,25.71018767337856]}"
14_0,1,0.11176774,1.723,0.582,12.036,0.13115484,375,4.165,211,0.2916516,0.66,39,0.1264484,13.76,0.24543548,0.1756258,-0.24469499459414318,0.466,245.75162,293,301,2024-03-28,BEGUSARAI,41,2024-06-30T00:00:00,6.68,3.1893003,324,323,383,375,2.2571862,2023-07-01T00:00:00,30.233857142857147,Lakhan Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.1219803619448,25.727704821418893]}"
15_0,0.88,0.08292903,1.277,0.362,13.414,0.10398387,295,5.73,218,0.2823355,0.7,17,0.10323871,11.64,0.21541935,0.15100968,2.042865897819229,0.668,-0.0,293,299,2024-04-06,BEGUSARAI,42,2024-06-30T00:00:00,7.46,3.0172572,305,303,402,398,0.0,2023-07-01T00:00:00,30.267875,Purpathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.12494480238239,25.764625579596203]}"
16_0,1.11,0.15634687,1.615,0.681,14.028,0.15986875,249,4.441,192,0.3582,0.55,52,0.13621563,15.53,0.23308125,0.14065,-2.323030351188819,0.96,65.738495,271,277,2024-03-14,BEGUSARAI,44,2024-06-30T00:00:00,7.65,3.031523,296,294,433,429,4.5051084,2023-07-01T00:00:00,30.227687500000002,Mauji Hari Singh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.22600527184584,25.65494128340521]}"
17_0,1.17,0.126225,1.321,0.381,14.13,0.13382812,249,5.24,211,0.22546875,0.66,31,0.12966563,15.75,0.20809375,0.16285938,-0.8402880362983811,0.403,90.0,289,290,2024-04-10,BEGUSARAI,46,2024-06-30T00:00:00,7.36,3.0124786,287,292,423,418,1.0267512,2023-07-01T00:00:00,30.251161290322585,Sadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.33191664384353,25.414282618789592]}"
18_0,0.73,0.074463636,0.993,0.461,13.93,0.09764394,229,5.24,192,0.2771818,0.55,33,0.09273485,12.75,0.22463636,0.15111819,-0.041212891548739715,0.403,312.06552,291,291,2024-04-10,BEGUSARAI,45,2024-06-30T00:00:00,7.42,2.7572658,301,309,408,399,1.384087,2023-07-01T00:00:00,30.340875,Ganharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.03897602969215,25.514534604497328]}"
19_0,0.67,0.11463284,1.172,0.517,9.961,0.12556866,223,1.172,211,0.30477613,0.66,37,0.11177761,15.17,0.22738805,0.14978507,-0.448196817803005,0.629,47.962517,297,291,2024-03-20,BEGUSARAI,45,2024-06-30T00:00:00,7.85,3.007662,328,332,375,377,1.3848376,2023-07-01T00:00:00,30.223133333333337,Sakarbasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.07616628245471,25.632303738245398]}"
20_0,0.68,0.123943746,1.234,0.632,13.738,0.14177187,203,4.079,186,0.27374062,0.52,33,0.14388125,15.7,0.232725,0.17808437,-0.8410135725854141,0.664,270.0,313,322,2024-02-17,BEGUSARAI,43,2024-06-30T00:00:00,8.1,3.0662577,282,286,405,392,1.0271276,2023-07-01T00:00:00,30.313687500000004,Sadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.33811501930396,25.458210236183035]}"
21_0,0.69,0.09137231,0.743,0.786,15.56,0.11565231,206,3.61,185,0.30094153,0.51,57,0.11426616,15.37,0.23927078,0.16890924,-2.1643501772609364,0.849,164.49179,270,272,2024-04-07,BEGUSARAI,47,2024-06-30T00:00:00,7.76,3.1318033,337,339,393,389,3.8443594,2023-07-01T00:00:00,30.232258064516127,Daulatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.04355743764117,25.7142300921571]}"
22_0,0.54,0.15179062,0.883,0.375,11.27,0.15934062,475,2.853,228,0.27299374,0.76,54,0.15475312,15.17,0.22775,0.16334687,3.5022466846833082,0.646,227.91907,305,322,2024-04-04,BEGUSARAI,40,2024-06-30T00:00:00,7.43,3.0572405,280,279,415,399,4.1445875,2023-07-01T00:00:00,30.46379310344828,Rudarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.29149245605815,25.449316914870252]}"
23_0,0.9,0.13841562,1.485,0.468,12.94,0.149875,239,5.431,207,0.27321875,0.64,44,0.14859687,21.75,0.25439999,0.19977812,-0.8416180821749341,0.813,90.0,303,315,2024-04-09,BEGUSARAI,44,2024-06-30T00:00:00,7.63,3.125861,280,281,418,404,1.0274408,2023-07-01T00:00:00,30.35433333333334,Katarmala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.24540888198283,25.49513099436035]}"
24_0,1.12,0.08442286,1.204,0.456,7.632,0.11705143,292,5.362,233,0.31152284,0.79,28,0.11762286,16,0.26706,0.19470571,-2.0951237618109086,0.636,121.03181,271,281,2024-03-02,BEGUSARAI,48,2024-06-30T00:00:00,6.88,2.6662157,281,282,448,438,3.5935972,2023-07-01T00:00:00,30.231058823529413,Rautgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.87943523523253,25.521271969128225]}"
25_0,0.84,0.08995555,1.158,0.612,20.162,0.12262778,148,2.106,216,0.26330554,0.69,40,0.13141389,16.05,0.23052777,0.18104444,5.361121832625747,0.543,90.0,279,290,2024-03-12,BEGUSARAI,43,2024-06-30T00:00:00,7.77,2.6662157,287,288,435,422,2.0549338,2023-07-01T00:00:00,30.2038125,Mahammadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.884555632352,25.53663316048667]}"
26_0,1.04,0.13672923,0.655,0.482,11.253,0.1647523,160,6.362,207,0.31212,0.64,23,0.16874154,13.41,0.2921169,0.23800616,-0.7375722846393405,0.735,180.0,299,306,2024-04-03,BEGUSARAI,46,2024-06-30T00:00:00,6.77,2.7456582,290,285,411,409,0.92740995,2023-07-01T00:00:00,30.314333333333327,Hemarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.17614877357721,25.298938936308645]}"
27_0,1.35,0.110351615,1.164,0.517,11.803,0.13634193,358,7.045,185,0.2970742,0.51,21,0.13673225,16.23,0.23650968,0.17673871,-2.257174179015239,0.655,102.688034,294,299,2024-04-06,BEGUSARAI,43,2024-06-30T00:00:00,7.45,3.0172572,305,303,401,398,4.2151093,2023-07-01T00:00:00,30.240624999999998,Purpathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.12790924281998,25.76812900920427]}"
28_0,1.09,0.09951945,0.946,0.417,13.88,0.12289722,249,2.92,185,0.25773335,0.51,36,0.12979445,16.4,0.2664528,0.20908056,-2.468933288580624,0.864,280.22363,297,304,2024-03-11,BEGUSARAI,48,2024-06-30T00:00:00,7.62,2.996423,310,312,392,384,5.211156,2023-07-01T00:00:00,30.250400000000006,Bachhwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.903959242489,25.60804922557417]}"
29_0,1.04,0.13161875,1.05,0.672,10.831,0.14560625,201,4.216,179,0.29275313,0.48,40,0.136825,13.26,0.260675,0.182325,-0.8437849351747962,0.762,90.0,299,311,2024-03-13,BEGUSARAI,42,2024-06-30T00:00:00,7.55,3.0317428,284,285,417,404,1.0285656,2023-07-01T00:00:00,30.26503448275863,Rajaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.17453180606579,25.626105362784973]}"
30_0,1.12,0.13158055,1.318,0.525,14.248,0.15489444,188,2.882,192,0.33685556,0.55,51,0.14794166,17.8,0.27125555,0.20144166,-1.6290343985132185,0.855,65.72842,291,298,2024-03-11,BEGUSARAI,48,2024-06-30T00:00:00,7.53,2.7625847,304,306,405,396,2.2551613,2023-07-01T00:00:00,30.267133333333334,Bachhwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.89668288868762,25.59888640967615]}"
31_0,0.52,0.127125,1.266,0.692,8.812,0.1301875,298,3.094,179,0.2745125,0.48,31,0.11444687,18.35,0.19542813,0.12238125,-1.140030049869106,0.742,312.0619,295,302,2024-04-08,BEGUSARAI,45,2024-06-30T00:00:00,7.23,3.040237,300,301,406,397,1.3841841,2023-07-01T00:00:00,30.234529411764704,Parihara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.28125166181918,25.529626301270536]}"
32_0,1,0.18538387,1.658,0.385,7.879,0.19880645,237,4.941,181,0.3228129,0.49,37,0.19967419,13.06,0.28606775,0.22593871,-0.04484591379025278,1.016,180.0,308,312,2024-03-15,BEGUSARAI,41,2024-06-30T00:00:00,7.36,2.9813247,289,291,402,397,0.92740995,2023-07-01T00:00:00,30.254277777777776,Bhawanandpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.33434209511066,25.350951391259166]}"
33_0,0.91,0.08685077,1.321,0.382,16.25,0.11436462,249,5.12,228,0.2831477,0.76,39,0.12090615,15.75,0.24551693,0.18506154,0.0434688076362555,0.403,28.980844,293,300,2024-04-11,BEGUSARAI,42,2024-06-30T00:00:00,7.36,2.976946,271,276,436,424,2.119541,2023-07-01T00:00:00,30.381625000000003,Sahuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.09314444132457,25.48003929758714]}"
34_0,1.12,0.10868065,1.164,0.384,13.613,0.11344516,297,5.82,223,0.24988388,0.73,25,0.108729035,21.88,0.1835258,0.12611613,-0.44985172122546474,0.42,312.0067,292,296,2024-04-06,BEGUSARAI,42,2024-06-30T00:00:00,7.5,3.0172572,309,309,399,395,1.385663,2023-07-01T00:00:00,30.30537931034482,Purpathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.11685996482532,25.760852655402903]}"
35_0,0.7,0.11679687,1.515,0.619,14.401,0.13149688,171,7.207,185,0.24276875,0.51,30,0.124531254,13.41,0.19265312,0.14127187,-1.065714991763746,0.63,90.0,294,297,2024-03-18,BEGUSARAI,42,2024-06-30T00:00:00,8.12,2.915318,313,313,393,391,5.126481,2023-07-01T00:00:00,30.270937500000006,Pabra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.11982440526292,25.55226384643035]}"
36_0,0.9,0.14473437,0.883,0.718,12.84,0.155875,245,3.141,202,0.30106562,0.61,27,0.15197812,11.62,0.26081875,0.1904125,-0.8416180821749341,0.569,270.0,303,315,2024-04-09,BEGUSARAI,44,2024-06-30T00:00:00,7.32,3.125861,280,281,418,404,1.0274408,2023-07-01T00:00:00,30.35433333333334,Katarmala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.24460039822712,25.49513099436035]}"
