system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.7,0.10829102,0.76,0.73,9.35,0.13693655,228,4.52,205,0.3314077,0.63,44,0.14115,11,0.26891088,0.2028314,0.5382792553870249,0.76,270.0,244,248,2024-03-12,SARAN,55,2024-06-30T00:00:00,7.69,2.2413788,298,293,458,459,1.0307614,2023-07-01T00:00:00,30.38780645161291,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92219046847477,25.879430272906678]}"
1_0,0.57,0.09120897,0.86,0.44,8.46,0.12046474,259,4.32,205,0.33976987,0.63,25,0.12034808,9,0.26634103,0.18947756,-0.7423550852090524,0.76,180.0,251,254,2024-03-12,SARAN,57,2024-06-30T00:00:00,7.68,2.2413788,297,292,452,454,0.92740995,2023-07-01T00:00:00,30.38780645161291,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92219046847477,25.88077774583286]}"
2_0,0.54,0.10918269,0.98,0.68,8.51,0.13689615,256,4.42,207,0.29866603,0.64,39,0.1413,10,0.26197436,0.20005512,-1.144550767566809,0.94,48.02203,244,246,2024-03-12,SARAN,55,2024-06-30T00:00:00,7.8,2.2413788,297,294,458,460,1.386435,2023-07-01T00:00:00,30.38780645161291,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92138198471906,25.880238756662386]}"
3_0,0.8,0.115198076,0.98,0.61,8.42,0.14017116,210,4.62,211,0.31958014,0.66,42,0.14264679,11,0.27016154,0.19988461,2.0419084791351327,0.91,-0.0,242,248,2024-03-12,SARAN,54,2024-06-30T00:00:00,8.17,2.2413788,305,298,453,454,0.0,2023-07-01T00:00:00,30.38780645161291,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.91787855511099,25.87996926207715]}"
4_0,0.57,0.085727565,0.89,0.48,8.51,0.11138654,205,4.61,202,0.30610257,0.61,29,0.105644874,11,0.22980833,0.16007307,-0.8479626607891452,0.88,90.0,247,247,2024-03-12,SARAN,56,2024-06-30T00:00:00,7.7,2.2413788,299,294,454,459,2.0607882,2023-07-01T00:00:00,30.359548387096773,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92326844681571,25.87565734871338]}"
5_0,0.68,0.09918025,0.92,0.48,8.26,0.12445732,225,5.31,197,0.30801782,0.58,42,0.12375032,11,0.2655949,0.19855095,-1.8376288951120452,0.98,228.02069,247,247,2024-03-12,SARAN,55,2024-06-30T00:00:00,7.61,2.2413788,299,294,454,459,2.7711763,2023-07-01T00:00:00,30.3768,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92407693057142,25.87484886495767]}"
6_0,0.66,0.09887857,0.7,0.6,8.37,0.12777662,245,4.7,218,0.29564157,0.7,35,0.12965779,10,0.26132274,0.19968832,8.224458970125173,0.76,-0.0,233,233,2024-03-12,SARAN,56,2024-06-30T00:00:00,7.6,2.2413788,297,291,470,475,0.92740995,2023-07-01T00:00:00,30.3768,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92677187642377,25.869189478667717]}"
7_0,0.54,0.09291667,0.77,0.61,9.26,0.12110449,187,4.24,216,0.30508652,0.69,42,0.12074615,11,0.24579424,0.17725769,-1.435448139129054,0.72,180.0,240,245,2024-03-12,SARAN,57,2024-06-30T00:00:00,7.83,2.2413788,295,290,465,465,1.8543341,2023-07-01T00:00:00,30.38666666666667,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.9186870388667,25.874309875787198]}"
8_0,0.99,0.08122436,0.88,0.37,9.32,0.10529744,229,4.64,202,0.31287563,0.61,37,0.10120128,10,0.23094167,0.16026987,-1.5700068680117845,0.77,330.9388,241,241,2024-03-12,SARAN,56,2024-06-30T00:00:00,7.74,2.2413788,291,286,468,473,2.1211886,2023-07-01T00:00:00,30.3768,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92138198471906,25.873770886616725]}"
9_0,0.35,0.09979936,0.98,0.6,8.36,0.12736987,234,4.46,195,0.31153783,0.57,27,0.12715705,8,0.2540981,0.18629295,4.8751755759142865,0.92,-0.0,240,245,2024-03-13,SARAN,56,2024-06-30T00:00:00,7.67,2.2413788,295,290,465,465,0.0,2023-07-01T00:00:00,30.38780645161291,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92030400637812,25.875387854128142]}"
