system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.12,0.095693104,1.32,0.1,5.42,0.11441035,209.07,22.42,231,0.24757586,0.4,57.15,0.115931034,23.63,0.23631035,0.17605862,-1.8484926821000658,1.3,48.22192,269,254,2024-03-29,SITAMARHI,72,2024-06-30T00:00:00,5.76,3.2712126,279,283,451,463,2.7820363,2023-07-01T00:00:00,30.16551515151515,Ranauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54903487373336,26.69438189865991]}"
1_0,0.92,0.09217333,2.24,0.12,12.31,0.119333334,232.78,11.73,239,0.29587,0.43,33.29,0.12414333,25.23,0.27869666,0.21295,5.968286053215333,1.31,-0.0,305,301,2024-04-08,SITAMARHI,62,2024-06-30T00:00:00,7.24,2.8899808,267,268,428,431,0.0,2023-07-01T00:00:00,30.1331875,Rasulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.56062314089851,26.522444353279433]}"
2_0,1.51,0.087331034,2.47,0.35,25.47,0.10818966,210.4,10.95,280,0.27269828,0.59,11.91,0.10921724,21.47,0.24789138,0.18481551,-1.2181373247304932,2.6,200.43086,299,291,2024-03-13,SITAMARHI,66,2024-06-30T00:00:00,6.95,2.8991683,276,283,425,426,2.9666028,2023-07-01T00:00:00,30.145312500000003,Rampur Bakhri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.45605924182699,26.513281537381413]}"
3_0,0.39,0.12613334,0.77,0.59,13.9,0.14805,260.19,13.16,280,0.31169334,0.59,44.12,0.15178667,21.1,0.28227666,0.21346334,-1.439635703531273,0.89,180.0,280,289,2024-02-28,SITAMARHI,58,2024-06-30T00:00:00,7.14,2.952113,274,273,446,438,1.8543341,2023-07-01T00:00:00,30.186303030303034,Banaul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.62907476554842,26.372066374717825]}"
4_0,1.51,0.10031719,0.85,0.49,26.47,0.12386094,160.6,24.21,337,0.28590468,0.81,20.47,0.12681094,18.21,0.2647328,0.20069376,-1.1528917317715568,0.98,228.1765,299,291,2024-03-13,SITAMARHI,62,2024-06-30T00:00:00,7.27,2.8991683,276,283,425,426,1.3906056,2023-07-01T00:00:00,30.145312500000003,Rampur Bakhri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.45471176890082,26.511934064455236]}"
5_0,0.65,0.09758923,1.09,0.36,19.55,0.12294923,248.54,14.07,247,0.2927646,0.46,27.35,0.12973693,19.88,0.28231075,0.2149,-0.8852618346198959,0.78,150.77107,264,273,2024-03-31,SITAMARHI,69,2024-06-30T00:00:00,7.41,3.3583703,289,286,446,441,2.1246514,2023-07-01T00:00:00,30.173812500000004,Mohni Madol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40054335726842,26.67282233184104]}"
6_0,0.65,0.08358621,1.09,0.22,19.55,0.10750345,248.54,14.07,262,0.30604482,0.52,27.35,0.09743448,19.88,0.24602413,0.17178276,-2.1728694481491977,0.78,164.3723,274,260,2024-04-02,SITAMARHI,71,2024-06-30T00:00:00,7.33,3.2712126,289,292,437,448,3.8465874,2023-07-01T00:00:00,30.163878787878783,Kamal Dah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.53421267154539,26.654227205459765]}"
7_0,0.5,0.11921724,0.55,0.13,11.49,0.1406207,235.9,16.57,254,0.24325517,0.49,46.37,0.15721379,18.02,0.2972276,0.25919655,-1.6448663017689582,0.73,114.08491,293,279,2024-02-22,SITAMARHI,67,2024-06-30T00:00:00,6.89,3.1587853,284,288,423,433,2.2715702,2023-07-01T00:00:00,30.188000000000002,Bathanaha Jujharpatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.58299119147308,26.618384425623397]}"
8_0,0.96,0.09961692,1.61,0.48,18.11,0.112878464,247.1,9.8,203,0.24996307,0.29,51.52,0.10768,22.42,0.2549477,0.1937523,-1.578678670673266,1.6,330.7656,281,270,2024-02-28,SITAMARHI,74,2024-06-30T00:00:00,7.09,3.309885,253,257,466,473,2.124765,2023-07-01T00:00:00,30.196933333333334,Pachtaki Ram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.29355400692978,26.698424317438448]}"
9_0,0.47,0.10158333,2.25,0.99,18.245,0.12846667,233.46,16.54,313,0.29960668,0.72,42.02,0.13033667,10.95,0.29596,0.23477334,2.8079041021008955,0.92,-0.0,295,285,2024-03-18,SITAMARHI,64,2024-06-30T00:00:00,8.2,2.9575932,271,276,434,439,0.92740995,2023-07-01T00:00:00,30.158516129032254,Bahilwara Tola Dhanukhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.48489516244723,26.48282864924976]}"
10_0,1.38,0.14943089,2.48,0.19,15.1,0.16900294,219.78,15.22,308,0.24972647,0.7,42.8,0.18535148,28.44,0.3065794,0.27833822,-1.1532568338024995,1.2,131.81682,321,301,2024-04-07,SITAMARHI,67,2024-06-30T00:00:00,6.59,2.8069737,301,312,378,387,1.3907869,2023-07-01T00:00:00,30.173290322580648,Parsurampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40620274355837,26.53888352297882]}"
11_0,0.39,0.08380147,2.01,0.1,12.48,0.09502794,229.28,7.98,252,0.2560294,0.48,68.98,0.07627794,16.82,0.159925,0.0876103,-1.6433347916960894,1.32,114.10287,303,285,2024-04-07,SITAMARHI,69,2024-06-30T00:00:00,7.98,2.8069737,287,294,410,421,2.2699797,2023-07-01T00:00:00,30.141677419354842,Parsurampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40081285185364,26.52190536410896]}"
12_0,0.98,0.09597586,0.96,0.29,23.61,0.11433104,273.43,11.46,267,0.25789312,0.54,28.53,0.12187242,18.82,0.26456895,0.1862,-0.7482190254814681,1.6,-0.0,287,286,2024-03-31,SITAMARHI,68,2024-06-30T00:00:00,6.31,3.0493858,282,281,431,433,0.92740995,2023-07-01T00:00:00,30.0790909090909,Pathrahi urf Shahzadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.55442476543809,26.574456808229954]}"
13_0,0.78,0.08973104,0.68,0.38,11.48,0.1139069,287.26,7.31,237,0.27777243,0.42,45.18,0.111944824,22.03,0.2682483,0.20272069,2.728849765156751,0.68,-0.0,283,271,2024-02-22,SITAMARHI,66,2024-06-30T00:00:00,6.46,3.1587853,285,288,432,441,0.0,2023-07-01T00:00:00,30.177874999999993,Bathanaha Jujharpatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.5808352347912,26.612186050162972]}"
14_0,0.75,0.09686,1.85,0.85,12.8,0.12415667,330.8,15.41,272,0.26804668,0.56,21.79,0.13178666,22.6,0.28429666,0.22741,2.036487821121412,0.79,-0.0,305,301,2024-03-01,SITAMARHI,63,2024-06-30T00:00:00,7.5,2.8899808,267,268,428,431,0.0,2023-07-01T00:00:00,30.1331875,Rasulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.56008415172803,26.52190536410896]}"
15_0,0.42,0.106122725,1.46,0.39,20.76,0.12947121,144.06,7.96,298,0.27085304,0.66,23.76,0.13590606,24.7,0.2849697,0.21306364,-0.4626143205181607,0.88,131.77058,250,242,2024-02-27,SITAMARHI,74,2024-06-30T00:00:00,7.21,3.514393,287,293,463,465,2.7824433,2023-07-01T00:00:00,30.137878787878787,Dumri Kalan urf Madhuban Jadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.4124011190188,26.724565292206325]}"
