system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.42,0.15697353,1.28,0.72,10.86,0.17519706,261.51,4.68,254,0.3190794,0.91,20.98,0.16515589,15.02,0.2565,0.19167942,-0.9400618088860782,1.64,294.22226,269,268,2024-02-09,SAMASTIPUR,52,2024-06-30T00:00:00,7.38,2.7404718,335,335,396,397,2.2594724,2023-07-01T00:00:00,30.198827586206896,Rahimabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.66114462119148,25.872153919105312]}"
1_0,0.44,0.11508182,1.58,0.39,12.92,0.13891818,239.38,6.84,231,0.29170454,0.78,30.9,0.13266212,18.67,0.23999545,0.17771213,0.35748754564209306,0.58,-0.0,280,289,2024-04-05,SAMASTIPUR,41,2024-06-30T00:00:00,7.46,3.2112982,332,330,388,381,2.7802885,2023-07-01T00:00:00,30.22227586206897,Bataha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.06242205860768,25.731477745612192]}"
2_0,0.53,0.08858462,0.62,0.62,8.22,0.10707692,169.37,3.64,200,0.24269539,0.6,30.9,0.09701846,15.02,0.18774153,0.12767538,2.042755826209475,0.76,-0.0,302,307,2024-04-05,SAMASTIPUR,45,2024-06-30T00:00:00,7.54,3.0669415,322,321,376,373,0.0,2023-07-01T00:00:00,30.18109677419355,Rasulpur Dharaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.0408624917888,25.778100308857997]}"
3_0,0.43,0.08086154,0.84,0.38,8.08,0.098773845,234.41,3.52,192,0.28017232,0.55,32.03,0.08389231,11.85,0.19191077,0.12178,-0.4500987240006811,0.72,47.99776,302,307,2024-04-05,SAMASTIPUR,44,2024-06-30T00:00:00,7.21,3.0669415,322,321,376,373,1.385783,2023-07-01T00:00:00,30.18109677419355,Rasulpur Dharaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.04113198637404,25.779447781784178]}"
4_0,0.47,0.14244571,1.64,0.34,8.96,0.16345428,208.67,5.06,211,0.32296857,0.66,31.24,0.16457714,13.49,0.27212572,0.20106,-1.1427550350578797,0.78,132.0113,288,290,2024-03-19,SAMASTIPUR,49,2024-06-30T00:00:00,7.21,2.9706597,321,320,391,389,1.3855397,2023-07-01T00:00:00,30.26586206896552,Mehsari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.84467043373711,25.741718539851156]}"
5_0,0.5,0.13193142,1.46,0.56,15.9,0.15356858,226.28,4.34,226,0.3387457,0.75,21.43,0.14352857,16.56,0.25668857,0.18316571,-1.8397843148397963,0.84,180.0,295,294,2024-03-19,SAMASTIPUR,47,2024-06-30T00:00:00,7.37,2.9706597,319,317,386,389,2.7802885,2023-07-01T00:00:00,30.259379310344833,Mehsari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.84386194998139,25.73821511024309]}"
6_0,0.57,0.099905714,0.98,0.28,5.14,0.124702856,155.82,5.66,195,0.33414,0.57,36.99,0.12029143,18.7,0.2514343,0.17752285,0.2437814739855066,0.62,227.98424,289,288,2024-03-31,SAMASTIPUR,51,2024-06-30T00:00:00,7.16,3.0395472,331,335,379,377,1.38542,2023-07-01T00:00:00,30.201419354838713,Akhtiarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.7093841519487,25.72312341346988]}"
7_0,0.54,0.14725555,1.06,0.54,12.8,0.16935556,201.89,5.06,205,0.32832778,0.63,35.08,0.16785,14.7,0.27866668,0.21574445,1.2552428317948698,0.72,47.98703,291,290,2024-03-20,SAMASTIPUR,47,2024-06-30T00:00:00,7.33,2.9706597,329,328,380,382,1.385495,2023-07-01T00:00:00,30.259379310344833,Mehsari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.84278397164046,25.734711680635023]}"
8_0,0.53,0.13145,0.98,0.83,11.92,0.15104444,195.12,5.94,242,0.29674444,0.84,27.63,0.14475,12.7,0.24928612,0.18806112,3.9032259084287846,0.56,180.0,282,281,2024-03-20,SAMASTIPUR,47,2024-06-30T00:00:00,7.36,2.9706597,310,310,408,409,0.92740995,2023-07-01T00:00:00,30.259379310344833,Mehsari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.84062801495857,25.736867637316912]}"
10_0,0.4,0.08952286,1.34,0.21,12.92,0.11224857,177.5,6.32,221,0.30964857,0.72,41.09,0.10428857,17.63,0.23516858,0.16711429,-1.4328564692207861,1.16,180.0,266,269,2024-04-04,SAMASTIPUR,53,2024-06-30T00:00:00,7.19,2.7640438,304,305,430,426,1.8543341,2023-07-01T00:00:00,30.249696969696974,Bingawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.61533054170138,25.561157167743133]}"
