system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.66,0.08947143,0.69,0.147,17.34,0.102482855,237,3.44,329,0.24402,0.78,23,0.087034285,14,0.17358,0.10636857,-1.9962137165623088,0.88,286.6403,273,274,2024-04-01,MADHUBANI,60,2024-06-30T00:00:00,6.76,3.7843957,295,294,432,432,3.235429,2023-07-01T00:00:00,30.211937499999998,Pirojgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.43486357540363,26.280438215737632]}"
1_0,0.49,0.11405143,1.13,0.127,14.68,0.13940571,164,12.2,275,0.29780287,0.57,41,0.13772857,14,0.25529143,0.17971714,-1.8449863746611046,1.59,-0.0,285,285,2024-03-30,MADHUBANI,62,2024-06-30T00:00:00,7.48,3.9814832,299,303,416,412,2.7802885,2023-07-01T00:00:00,30.14035294117647,Sugapatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.44645184256878,26.358322150870794]}"
2_0,0.82,0.10102,1.41,0.247,17.64,0.12402286,287,4.26,355,0.27129143,0.88,14,0.12016571,19,0.23278286,0.16741143,10.284909766881084,1.22,180.0,263,257,2024-03-31,MADHUBANI,60,2024-06-30T00:00:00,7.17,3.9558015,310,317,428,426,0.92740995,2023-07-01T00:00:00,30.111933333333333,Chhojrena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54535635535034,26.314664028062587]}"
3_0,0.57,0.12027222,0.79,0.103,13.14,0.14276667,341,3.26,237,0.277325,0.42,28,0.14663889,21,0.2797139,0.21648055,-0.7457367799579578,0.22,-0.0,261,259,2024-04-01,MADHUBANI,54,2024-06-30T00:00:00,7.16,3.9040198,318,321,421,419,0.92740995,2023-07-01T00:00:00,30.196848484848484,Pirojgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.45265021802919,26.283402656175227]}"
4_0,0.96,0.112911426,0.42,0.514,7.31,0.14213143,272,1.2,352,0.31076,0.87,22,0.14608286,9,0.26503715,0.19713143,2.038286894678806,0.07,-0.0,259,254,2024-04-02,MADHUBANI,59,2024-06-30T00:00:00,7.34,3.9558015,302,309,439,437,0.0,2023-07-01T00:00:00,30.090967741935486,Chhojrena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.5496682687141,26.31062160928405]}"
5_0,0.28,0.14685883,0.03,0.218,6.87,0.16227941,233,2.93,355,0.30361176,0.88,10,0.15767059,14,0.27543822,0.20382059,-0.05281601055164332,0.71,228.1495,303,290,2024-01-16,MADHUBANI,62,2024-06-30T00:00:00,7.21,3.6617532,293,299,404,411,1.3898742,2023-07-01T00:00:00,30.24146666666667,Karahia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.15458920675833,26.402788757434713]}"
6_0,0.65,0.09652059,0.6,0.143,5.46,0.10546765,218,7.14,339,0.23804118,0.82,36,0.09200882,17,0.1856147,0.11704412,-1.4403035184564503,0.53,180.0,317,299,2024-03-29,MADHUBANI,69,2024-06-30T00:00:00,7.48,3.64845,322,331,361,369,1.8543341,2023-07-01T00:00:00,30.208312499999995,Kormauli ( Part in Kaluahi ),"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.11254805146154,26.450219804436223]}"
7_0,1.15,0.10752941,0.73,0.266,27.04,0.12447647,146,4.89,229,0.30109116,0.39,34,0.11405882,10,0.21298529,0.14105295,1.522902789218918,0.67,228.14581,274,271,2024-04-02,MADHUBANI,60,2024-06-30T00:00:00,6.73,3.7300258,282,283,444,445,2.7779145,2023-07-01T00:00:00,30.14747058823529,Ghoghraria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.2564581599775,26.387697060661505]}"
8_0,0.59,0.080403335,0.33,0.262,21.87,0.105343334,227,0.52,257,0.28424665,0.5,7,0.10143667,11,0.25123334,0.17158334,-2.111545004261682,0.69,59.209282,280,267,2024-01-14,MADHUBANI,70,2024-06-30T00:00:00,7.14,2.8614168,331,330,389,403,3.6188731,2023-07-01T00:00:00,30.2015,Harlakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.96755996460465,26.63886601410132]}"
9_0,0.84,0.13421719,0.66,0.199,1.59,0.14763281,184,5.36,239,0.23209375,0.43,14,0.16142344,15,0.25530156,0.22617812,-1.4386066571751734,0.8,180.0,277,269,2024-02-06,MADHUBANI,59,2024-06-30T00:00:00,6.74,3.2316408,326,330,397,401,1.8543341,2023-07-01T00:00:00,30.075096774193547,Pandaul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.07239335826141,26.25079381136169]}"
