system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.1121025,1.22,0.29,15.22,0.1387325,288,3.04,377,0.29531,0.56,39,0.156495,11,0.295035,0.223385,-1.310719587218638,0.8,124.21178,327,348,2024-02-09,ROHTAS,89,2024-06-30T00:00:00,6.9,2.1096983,261,254,412,398,4.936537,2023-07-01T00:00:00,30.431562500000005,Kaithi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.84555960045752,24.96934705856519]}"
3_0,0.52,0.115338095,1.06,0.288,13.22,0.14107023,311,4.28,377,0.3295143,0.64,44,0.1449512,10,0.28776667,0.20323333,-0.8313771488679715,0.78,90.0,306,326,2024-03-18,ROHTAS,112,2024-06-30T00:00:00,7.14,2.0232577,264,258,431,416,1.0221488,2023-07-01T00:00:00,30.256307692307693,Chaknaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.14065617129079,24.865591643249388]}"
4_0,0.44,0.07656829,1.22,0.208,11.1,0.09445122,238,4.16,425,0.22992927,0.64,38,0.09359756,15,0.21825488,0.16428903,-0.8766375488055264,0.88,253.18561,280,301,2024-02-16,ROHTAS,106,2024-06-30T00:00:00,7.04,1.952371,266,258,454,441,3.202949,2023-07-01T00:00:00,30.328500000000002,Akorhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.18943469121847,24.96368767227524]}"
5_0,0.52,0.0889325,1.16,0.288,16.9,0.1133075,244,3.88,419,0.2618225,0.63,46,0.1156725,22,0.2322525,0.158095,-1.6194573421110783,0.78,245.61491,289,315,2024-01-10,ROHTAS,98,2024-06-30T00:00:00,6.88,2.0501869,254,242,457,443,2.2453117,2023-07-01T00:00:00,30.40141176470588,Auwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.93610978109676,24.958567275155758]}"
6_0,0.48,0.0980725,1.16,0.288,17.22,0.1262925,216,4.16,312,0.2447775,0.45,37,0.1345475,14,0.23254,0.1739575,-1.8969692105892562,0.84,159.81091,345,363,2024-02-09,ROHTAS,91,2024-06-30T00:00:00,6.88,2.1096983,256,254,399,383,2.9619813,2023-07-01T00:00:00,30.401771428571426,Kaithi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.83019840909907,24.973119982758494]}"
7_0,0.53,0.11303147,1.28,0.388,16.9,0.13654181,210,4.1,425,0.30309743,0.64,37,0.1414569,17,0.2654306,0.20064957,-1.9364659383740483,0.76,90.0,326,341,2024-01-10,ROHTAS,83,2024-06-30T00:00:00,7.44,2.1549296,271,268,402,390,3.0738494,2023-07-01T00:00:00,30.409696969696974,Jamraurh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.05792133362337,25.265521607739398]}"
8_0,0.52,0.09039744,1.28,0.31,13.22,0.11925128,236,4.2,437,0.26215383,0.66,32,0.13536666,12,0.25518462,0.19636923,-0.7348192862801398,0.8,-0.0,301,323,2024-01-11,ROHTAS,98,2024-06-30T00:00:00,7.36,2.020919,244,233,455,444,0.92740995,2023-07-01T00:00:00,30.405176470588238,Auwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.95147097245521,24.957489296814813]}"
9_0,0.44,0.076119736,1.16,0.304,14.74,0.104601316,208,3.44,389,0.27883947,0.58,37,0.115550004,18,0.23244473,0.17436184,-1.8307392570339134,0.78,47.892902,290,313,2024-02-08,ROHTAS,79,2024-06-30T00:00:00,7.04,2.0593991,290,279,420,408,2.7643418,2023-07-01T00:00:00,30.373866666666668,Dharkanha Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.1859312616104,25.338554640338316]}"
10_0,0.46,0.08908816,1.16,0.396,12.1,0.12080658,296,4.22,389,0.29568025,0.58,38,0.13485263,18,0.26893553,0.20455658,-2.509884101650063,0.76,109.875946,283,306,2024-02-07,ROHTAS,84,2024-06-30T00:00:00,7.04,2.0593991,280,270,437,424,5.43967,2023-07-01T00:00:00,30.39521428571428,Dharkanha Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.17919389697951,25.337746156582607]}"
11_0,0.44,0.09580658,1.16,0.318,17.1,0.12056579,280,3.88,335,0.3423421,0.49,41,0.116905265,16,0.25581315,0.17398684,-0.9313159825550557,0.88,114.32562,292,314,2024-02-22,ROHTAS,84,2024-06-30T00:00:00,7.04,2.086753,276,267,433,419,2.2504604,2023-07-01T00:00:00,30.363933333333332,Agrer Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.1678751243996,25.29597449587105]}"
12_0,0.48,0.10684474,1.1,0.308,17.16,0.1408329,216,3.96,413,0.3739184,0.62,29,0.15908684,19,0.31996316,0.22296974,-2.123840638816526,0.68,-0.0,291,314,2024-03-15,ROHTAS,85,2024-06-30T00:00:00,6.72,2.086753,276,267,433,418,3.7047918,2023-07-01T00:00:00,30.361200000000004,Agrer Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.1716480485929,25.29597449587105]}"
13_0,0.5,0.098125,1.22,0.416,15.02,0.12741841,208,4.22,397,0.28036842,0.51,33,0.1499,11,0.29899475,0.23310658,-0.8384023155526216,0.74,90.0,288,315,2024-02-19,ROHTAS,86,2024-06-30T00:00:00,6.88,2.0384545,261,250,451,436,1.0257776,2023-07-01T00:00:00,30.292733333333334,Dhango,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.26435418591404,25.299477925479117]}"
14_0,0.44,0.08029762,1.04,0.244,12.22,0.104616664,208,4.16,377,0.28904167,0.56,37,0.11185833,14,0.22600476,0.15275358,3.111136711948172,0.88,331.10355,284,314,2024-01-24,ROHTAS,97,2024-06-30T00:00:00,7.46,2.08357,263,253,452,433,2.117817,2023-07-01T00:00:00,30.368484848484858,Sisirta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.11721014237526,25.057741282522553]}"
15_0,0.48,0.07935526,1.06,0.378,11.22,0.107705265,206,4.2,437,0.2997158,0.66,38,0.11599474,16,0.26980922,0.18887106,-0.8382625468558351,0.76,270.0,305,334,2024-03-19,ROHTAS,87,2024-06-30T00:00:00,7.24,2.086753,273,262,422,405,1.0257047,2023-07-01T00:00:00,30.336199999999998,Agrer Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.18296682117281,25.29085409875157]}"
16_0,0.42,0.10965921,1.04,0.31,17.22,0.13654211,214,3.77,449,0.29176712,0.68,37,0.14658684,17,0.26076183,0.19085526,-1.1370440504998311,0.86,227.8827,302,331,2024-03-16,ROHTAS,84,2024-06-30T00:00:00,6.9,2.086753,271,260,427,408,1.3827035,2023-07-01T00:00:00,30.403032258064517,Agrer Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.1813498536614,25.29516601211534]}"
17_0,0.46,0.07703421,1.22,0.422,16.96,0.10458816,244,3.96,347,0.3055158,0.51,44,0.11011579,11,0.26646578,0.18672632,-1.8310050771423927,0.78,132.10219,299,323,2024-02-08,ROHTAS,79,2024-06-30T00:00:00,7.04,2.0876658,275,264,426,413,2.7646034,2023-07-01T00:00:00,30.427939393939393,Dharkanha Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.17515147820097,25.359305723401476]}"
18_0,0.47,0.06885417,1.04,0.376,16.96,0.08777,208,3.16,453,0.25616333,0.69,46,0.08987,11,0.19220084,0.13735333,-0.8357889085473409,0.96,90.0,320,341,2024-01-12,ROHTAS,92,2024-06-30T00:00:00,6.92,2.0679944,244,230,437,429,1.0244273,2023-07-01T00:00:00,30.421151515151507,Kaithi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.03609227221926,25.13912864726378]}"
19_0,0.56,0.08882927,1.22,0.37,17.16,0.11068293,174,4.96,473,0.26624146,0.72,36,0.11307805,11,0.23042926,0.1608939,0.8766776919303048,0.74,339.82843,290,305,2024-02-08,ROHTAS,116,2024-06-30T00:00:00,6.88,2.0232577,252,251,458,444,2.9616494,2023-07-01T00:00:00,30.267743589743585,Chaknaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.12260003407998,24.856698321936605]}"
20_0,0.44,0.08963293,1.16,0.496,17.16,0.105063416,316,4.92,371,0.26832196,0.55,57,0.09751098,22,0.21014878,0.14945123,-2.3121709580535508,1.04,65.60976,292,321,2024-02-08,ROHTAS,108,2024-06-30T00:00:00,7.22,2.005776,261,250,447,429,4.482863,2023-07-01T00:00:00,30.37705555555555,Gangauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.16221573810965,24.92919236536505]}"
21_0,0.53,0.10867629,1.28,0.39,11.16,0.13459483,190,3.88,449,0.23354095,0.68,37,0.13668363,18,0.20087112,0.15082456,8.026946845137907,0.74,132.12369,327,338,2024-01-08,ROHTAS,84,2024-06-30T00:00:00,6.86,2.1549296,272,265,402,396,2.7634578,2023-07-01T00:00:00,30.415062500000005,Jamraurh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.05684335528242,25.26794705900652]}"
