system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.05,0.12924054,1.62,0.29,10.42,0.15081081,205,3.34,190,0.32117027,0.54,29,0.14171351,9,0.25137028,0.18941621,0.2497647859460161,1.28,270.0,281,286,2024-03-13,VAISHALI,54,2024-06-30T00:00:00,8.16,2.3246005,316,315,404,400,1.031191,2023-07-01T00:00:00,30.159611111111115,Harbanspur Banthu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.31726953043054,25.928478287419605]}"
1_0,0.59,0.11563611,2.38,0.28,15.24,0.13864723,126,5.24,176,0.2792889,0.46,28,0.14395277,7,0.27488056,0.2214861,0.6546666011614822,1.26,286.73813,275,279,2024-06-11,VAISHALI,50,2024-06-30T00:00:00,8.61,2.7353349,284,288,441,432,3.2170935,2023-07-01T00:00:00,30.325454545454548,paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.36685653411394,25.548490922237047]}"
2_0,0.86,0.13968857,1.9,0.37,18.78,0.16116285,205,2,199,0.30101144,0.6,34,0.16401428,6,0.25824857,0.20906572,-1.1452015244261418,1.98,48.034103,287,293,2024-01-11,VAISHALI,57,2024-06-30T00:00:00,8.09,2.3246005,310,309,402,398,1.3867598,2023-07-01T00:00:00,30.191789473684207,Enayat Nagar Rasulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.32670184091378,25.930364749516254]}"
3_0,0.54,0.07644412,2.38,0.89,11.36,0.09688235,174,5.24,211,0.26169705,0.66,30,0.08642353,10,0.20984706,0.14260589,0.44674227763368013,2.5,330.97568,295,305,2024-04-27,VAISHALI,51,2024-06-30T00:00:00,8.16,2.7911553,334,329,371,366,4.2350717,2023-07-01T00:00:00,30.19363636363637,Mahindwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54121953076152,25.694287492849647]}"
5_0,0.95,0.14189412,2.78,0.19,10.4,0.15797353,179,3.04,189,0.2947,0.54,28,0.15646471,15,0.2666353,0.20710294,0.9147320761265326,2.54,150.93562,281,277,2024-01-08,VAISHALI,51,2024-06-30T00:00:00,8.29,2.4844425,308,312,411,411,2.1212547,2023-07-01T00:00:00,30.120388888888883,Kasturi Sara Urf Chak Ebrahim,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.48785960288482,25.889401572560406]}"
6_0,0.64,0.11391143,0.86,0.31,12.46,0.13917857,163,13.64,166,0.31340143,0.4,40,0.13685143,13,0.25553286,0.19028857,-1.1460233915324447,2.42,228.0493,283,288,2024-02-20,VAISHALI,53,2024-06-30T00:00:00,8,2.178911,303,300,414,412,1.3871688,2023-07-01T00:00:00,30.213210526315788,Baja Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26795202133236,25.993156987876212]}"
7_0,0.32,0.079631425,0.4,0.31,12.14,0.108268574,234,2.22,200,0.2922543,0.6,25,0.10226857,7,0.22882286,0.1556,-0.9243752193115743,4.76,146.34094,278,286,2024-02-10,VAISHALI,50,2024-06-30T00:00:00,8.17,2.7910888,312,310,410,404,5.5540557,2023-07-01T00:00:00,30.224529411764713,Arnia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54580093871054,25.702641824991957]}"
8_0,0.65,0.07764571,0.78,0.65,3.86,0.09948571,159,1.6,181,0.29833144,0.49,25,0.086705714,7,0.21858858,0.14436571,-1.987135864133799,5.82,286.71545,294,289,2024-02-10,VAISHALI,53,2024-06-30T00:00:00,8.42,2.8582256,327,331,379,380,3.2213225,2023-07-01T00:00:00,30.252799999999997,Arnia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.55442476543809,25.71988947844705]}"
9_0,0.75,0.13812257,1.38,0.37,15.12,0.16093871,140,8.74,202,0.21222097,0.61,19,0.18354839,11,0.2562629,0.24603388,-1.8347651481327765,4.66,312.03238,257,265,2024-06-11,VAISHALI,56,2024-06-30T00:00:00,7.55,2.5539184,321,322,422,412,2.7683322,2023-07-01T00:00:00,30.174615384615382,Terahrasia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.22402440393893,25.65359381047903]}"
10_0,0.83,0.097194284,1.08,0.61,16.54,0.12002572,220,5.18,202,0.28479144,0.61,48,0.11458857,9,0.24167143,0.18136,-2.097507673977651,6.48,120.99665,297,305,2024-01-30,VAISHALI,54,2024-06-30T00:00:00,8.32,2.8040662,325,323,379,371,3.5972567,2023-07-01T00:00:00,30.206352941176473,Sangrampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.56493505426228,25.68755012821875]}"
