system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.31,0.098148,0.99,0.6,9.16,0.125696,293,5.09,202,0.290596,0.61,31,0.12975466,10,0.24518934,0.18234934,1.7460675159595749,0.94,311.98294,311,318,2024-04-13,SARAN,55,2024-06-30T00:00:00,7.44,2.1629674,295,290,394,391,1.3863018,2023-07-01T00:00:00,30.501851851851853,Gobindpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.73596971007679,25.859757168184462]}"
1_0,0.71,0.0896282,0.82,0.68,8.61,0.11691938,249,4.61,202,0.2622489,0.61,24,0.131237,10,0.25621277,0.19457577,1.2047520091271509,0.86,180.0,274,291,2024-02-16,SARAN,54,2024-06-30T00:00:00,7.64,2.4555466,309,297,417,412,0.92740995,2023-07-01T00:00:00,30.249894736842112,Barua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.03807314012619,25.736059153561204]}"
2_0,1.13,0.092189744,0.92,0.32,9.31,0.11836923,273,5.2,202,0.2753064,0.61,40,0.11798974,9,0.21775128,0.15594743,-1.2997220613867644,0.88,106.66789,269,284,2024-01-06,SARAN,57,2024-06-30T00:00:00,7.74,2.4625473,332,330,399,387,3.230235,2023-07-01T00:00:00,30.353625000000008,Hanuman Ganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.7976839700958,26.076161320128854]}"
3_0,0.61,0.14042254,0.77,0.56,9.37,0.16477887,211,4.26,212,0.29064414,0.67,24,0.17242582,15,0.2874751,0.23751174,-0.7444821568824724,0.69,180.0,262,264,2024-04-19,SARAN,59,2024-06-30T00:00:00,8.3,2.441216,309,307,429,429,0.92740995,2023-07-01T00:00:00,30.2956,Murwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8720644756209,26.13518063429551]}"
4_0,0.69,0.09991667,0.9,0.73,8.36,0.12630555,233,4.39,211,0.29632223,0.66,16,0.13496806,10,0.27356943,0.20682639,0.24182334514719683,0.77,228.02042,304,324,2024-02-10,SARAN,57,2024-06-30T00:00:00,8.6,2.1415877,323,307,373,369,1.3863918,2023-07-01T00:00:00,30.469241379310347,Deuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.64649750777849,25.87350139203149]}"
5_0,0.85,0.13904606,0.98,0.78,7.95,0.16199079,258,4.65,229,0.286,0.69,26,0.17011447,11,0.26637235,0.21289869,7.131793728807454,0.78,90.0,249,277,2024-05-27,SARAN,62,2024-06-30T00:00:00,7.55,2.2145953,289,281,463,443,1.032117,2023-07-01T00:00:00,30.37293333333334,Banpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.62574642471533,26.03412016483206]}"
6_0,0.69,0.10187733,0.74,0.68,9.3,0.12662266,217,4.36,218,0.29695734,0.7,42,0.125464,14,0.26288667,0.19634667,0.6424033457086203,0.68,-0.0,247,261,2024-02-03,SARAN,61,2024-06-30T00:00:00,7.74,2.3302393,325,315,428,425,1.8543341,2023-07-01T00:00:00,30.376727272727273,HarpurKothi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59556303116891,26.064303558378477]}"
7_0,0.71,0.10719809,0.74,0.44,9.32,0.13511528,199,4.35,212,0.3079917,0.67,46,0.14493695,10,0.27223504,0.20535542,-0.5328059542360188,0.71,65.75673,277,289,2024-02-19,SARAN,54,2024-06-30T00:00:00,7.57,2.1214845,306,303,417,409,2.2576332,2023-07-01T00:00:00,30.282157894736837,Haraji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.94698397031647,25.756001752868656]}"
8_0,0.5,0.11601218,0.98,0.6,8.4,0.14253397,241,4.56,218,0.3315231,0.7,35,0.14727244,12,0.26721922,0.1988859,-1.633311102309563,0.94,65.77906,242,248,2024-03-12,SARAN,55,2024-06-30T00:00:00,7.44,2.2413788,305,298,453,454,2.259587,2023-07-01T00:00:00,30.38780645161291,Sobhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.91787855511099,25.879430272906678]}"
9_0,0.71,0.068793245,0.92,0.68,9.37,0.09602838,198,4.6,212,0.27662972,0.67,40,0.08709324,11,0.20560405,0.13741216,-0.8494338040916694,0.88,270.0,258,272,2024-01-15,SARAN,57,2024-06-30T00:00:00,7.33,2.3621404,296,286,446,442,1.031495,2023-07-01T00:00:00,30.439799999999995,Tenua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8052298184824,25.963243088915032]}"
10_0,0.74,0.09991667,0.69,0.74,8.41,0.12630555,218,4.36,207,0.29632223,0.64,25,0.13496806,11,0.27356943,0.20682639,0.24182334514719683,0.72,228.02042,304,324,2024-02-10,SARAN,57,2024-06-30T00:00:00,7.6,2.1415877,323,307,373,369,1.3863918,2023-07-01T00:00:00,30.469241379310347,Deuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.64649750777849,25.87350139203149]}"
11_0,0.9,0.087746665,0.72,0.44,9.32,0.11460666,222,5.23,218,0.283136,0.7,21,0.11801334,13,0.24942,0.18521333,2.040927700199834,0.7,-0.0,237,268,2024-01-03,SARAN,58,2024-06-30T00:00:00,8.13,2.3160505,309,296,454,436,0.0,2023-07-01T00:00:00,30.453586206896556,Parsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.55864227299159,25.99773839582522]}"
12_0,0.95,0.091374665,0.94,0.67,9.48,0.11998,243,5.36,216,0.28657332,0.69,24,0.12122667,9,0.24722134,0.18766667,-1.9070617871112696,0.98,200.3594,245,262,2024-01-30,SARAN,64,2024-06-30T00:00:00,8.17,2.3827436,330,319,425,419,2.96523,2023-07-01T00:00:00,30.37769696969697,HarpurKothi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.60203090121456,26.0705019338389]}"
15_0,0.9,0.07563562,0.76,0.44,9.33,0.09978082,206,4.34,244,0.26160136,0.85,26,0.10069041,12,0.23953836,0.16264246,5.567819847098822,0.81,-0.0,263,295,2024-03-06,SARAN,56,2024-06-30T00:00:00,7.34,2.3019526,296,279,441,426,0.0,2023-07-01T00:00:00,30.54517241379311,Nathanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.65916375328457,25.932520706198144]}"
16_0,0.75,0.116235524,0.78,0.63,8.61,0.13902105,221,4.37,202,0.29192764,0.61,31,0.13873816,10,0.25044212,0.18733026,-0.8493130645726426,0.82,90.0,257,276,2024-01-15,SARAN,56,2024-06-30T00:00:00,7.7,2.3621404,294,281,449,443,2.0622,2023-07-01T00:00:00,30.440827586206897,Tenua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.80846375350524,25.956505724284135]}"
18_0,0.47,0.08548205,0.72,0.38,9.41,0.11221282,202,4.63,195,0.2782282,0.57,29,0.1133641,10,0.23110642,0.16761667,0.9604645797068669,0.69,180.0,271,289,2024-01-12,SARAN,59,2024-06-30T00:00:00,8.3,2.4280982,317,308,412,403,1.8543341,2023-07-01T00:00:00,30.39625,Ghogia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.77720238161787,26.11281258372093]}"
19_0,0.5,0.09168774,0.73,0.41,9.41,0.11912774,256,5.29,197,0.3006742,0.58,37,0.11514129,9,0.24437097,0.18028452,1.891713797472531,0.89,294.20547,247,249,2024-03-23,SARAN,55,2024-06-30T00:00:00,7.81,2.4121082,295,292,458,459,2.2609413,2023-07-01T00:00:00,30.360258064516135,Husepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92758036017948,25.964321067255973]}"
20_0,0.78,0.09677179,0.94,0.37,9.31,0.12422948,217,4.29,205,0.28272948,0.63,33,0.12714615,8,0.25467306,0.20315,0.31076254956965127,0.83,294.19916,263,265,2024-04-07,SARAN,58,2024-06-30T00:00:00,7.87,2.3621404,308,307,429,428,2.2614963,2023-07-01T00:00:00,30.402800000000003,Salempur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.81493162355089,25.9990858687514]}"
21_0,0.83,0.11482684,0.92,0.75,9.32,0.1388368,221,4.47,214,0.31219307,0.68,46,0.14119047,14,0.26458484,0.1967658,-1.2131651984833574,0.88,159.65324,264,264,2024-02-03,SARAN,59,2024-06-30T00:00:00,8.17,2.3732152,309,309,427,428,2.9649875,2023-07-01T00:00:00,30.2628947368421,Baghakol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.00411682238646,25.991001031194322]}"
22_0,0.9,0.09186713,0.69,0.68,8.37,0.11360274,213,5.62,205,0.25117123,0.63,27,0.11521096,14,0.2110411,0.15527123,-1.6321491760539522,0.73,65.76531,278,290,2024-02-12,SARAN,58,2024-06-30T00:00:00,7.86,2.0320945,280,273,442,437,2.2583842,2023-07-01T00:00:00,30.45153846153847,Auli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.69608451146188,25.8037022944554]}"
23_0,0.81,0.136416,0.98,0.6,8.24,0.15684667,244,4.39,207,0.295292,0.64,37,0.15867867,12,0.25329468,0.20325333,-0.7415314272881527,0.92,48.067375,248,260,2024-01-30,SARAN,62,2024-06-30T00:00:00,8.14,2.3827436,353,343,399,397,2.7736855,2023-07-01T00:00:00,30.37769696969697,HarpurKothi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.60499534165216,26.067537493401307]}"
25_0,0.61,0.08780548,0.84,0.44,9.32,0.11236028,198,4.36,197,0.2609959,0.58,39,0.11149315,12,0.2266,0.1561959,1.6273484163917564,0.68,48.03471,262,296,2024-03-06,SARAN,55,2024-06-30T00:00:00,7.44,2.3019526,289,274,449,430,1.386776,2023-07-01T00:00:00,30.54517241379311,Nathanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.66105021538122,25.93279020078338]}"
26_0,0.7,0.08384978,0.82,0.17,8.41,0.10256978,220,4.47,218,0.31542757,0.7,33,0.089794666,11,0.23435289,0.139312,-0.7424838186450748,0.94,-0.0,247,258,2024-03-07,SARAN,58,2024-06-30T00:00:00,7.68,2.2571201,293,286,461,455,0.92740995,2023-07-01T00:00:00,30.287562500000003,Manrar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.04157656973425,25.89640843177654]}"
