system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.61,0.1114325,0.26,0.24,8.65,0.129015,291,9.54,259,0.2797425,0.36,8.67,0.1342525,9.28,0.29572248,0.21116,-1.8954176720698896,0.46,90.0,389,398,2024-01-19,JASHPUR,442,2024-06-30T00:00:00,5.92,3.5252223,215,211,396,391,3.0110016,2023-07-01T00:00:00,30.328421052631587,Hathgarha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.7506975064545,22.594021784296352]}"
1_0,0.9,0.07339,0.43,0.19,8.27,0.092395,286,10.25,273,0.233935,0.39,7.46,0.098877504,9.28,0.24495,0.168955,-0.739892864908231,0.35,167.77693,379,388,2024-01-19,JASHPUR,446,2024-06-30T00:00:00,6.23,3.6392157,210,205,411,406,4.7342176,2023-07-01T00:00:00,30.328421052631587,Hathgarha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.74935003352832,22.59617774097824]}"
2_0,0.65,0.065465,0.65,0.21,7.36,0.09466,275,8.25,289,0.2294,0.42,8.69,0.1166725,10.2,0.266775,0.1898025,-2.805716066828419,0.46,187.7123,393,400,2024-03-06,JASHPUR,419,2024-06-30T00:00:00,6.45,3.442617,209,204,398,396,7.4454637,2023-07-01T00:00:00,30.288999999999998,Dokada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.87574299400393,22.627169618280362]}"
3_0,0.6,0.08086786,0.67,0.15,8.1,0.10736071,284,7.36,201,0.24220714,0.36,8.46,0.12175,6.21,0.26435715,0.19619405,-0.8996599729602422,0.62,245.29622,374,380,2024-01-30,JASHPUR,888,2024-06-30T00:00:00,5.74,3.2040806,268,270,358,350,2.2181563,2023-07-01T00:00:00,30.020549999999993,Lukhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.11182025067055,23.065637308459102]}"
4_0,0.5,0.081755206,0.61,0.18,7.26,0.105525,283,7.29,283,0.2326448,0.37,9.34,0.11359479,9.34,0.26407605,0.18421146,-2.9889213460068644,0.33,34.17641,344,350,2024-01-31,JASHPUR,783,2024-06-30T00:00:00,6.24,3.1938698,281,278,375,372,8.896523,2023-07-01T00:00:00,30.014200000000006,Lukhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.10669985355106,23.004462037610562]}"
5_0,0.65,0.06467857,0.45,0.12,6.98,0.09654762,285,6.55,268,0.21292143,0.29,5.87,0.13163333,6.85,0.24573334,0.16993333,-0.7942336928551939,0.39,90.0,433,438,2024-02-14,JASHPUR,374,2024-06-30T00:00:00,5.85,3.6719434,214,212,353,350,2.0057673,2023-07-01T00:00:00,30.40538888888889,Dumaria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.7830368566828,22.415077379699746]}"
6_0,0.6,0.101351924,0.625,0.14,6.28,0.13250065,268,7.152,244,0.253666,0.29,7.29,0.14897051,7.51,0.2934218,0.22102885,0.2800006507769773,0.357,227.30856,369,392,2024-02-15,JASHPUR,504,2024-06-30T00:00:00,5.68,3.3063776,241,232,390,376,1.3676202,2023-07-01T00:00:00,30.330256410256414,Duldula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.08999118926644,22.70613153175447]}"
7_0,0.62,0.09443,0.37,0.24,7.46,0.13134584,267,8.14,255,0.27733415,0.37,7.14,0.156355,5.14,0.33413082,0.25636917,-2.489219420774112,0.41,227.24554,372,386,2024-02-12,JASHPUR,286,2024-06-30T00:00:00,5.74,3.558242,239,233,389,381,5.4485245,2023-07-01T00:00:00,30.373891891891887,Lawakera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.97087458259219,22.40160265043795]}"
9_0,0.7,0.079812,0.42,0.14,8.1,0.103852004,284,4.9,274,0.243314,0.38,5.88,0.11085334,9.57,0.23691,0.17169334,-1.93767056582875,0.53,107.13119,371,374,2024-02-08,JASHPUR,290,2024-06-30T00:00:00,5.57,3.6769779,241,240,388,386,3.145563,2023-07-01T00:00:00,30.323729729729738,Lawakera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.98407981726875,22.375461675670074]}"
10_0,0.6,0.093319274,0.623,0.14,6.74,0.13228795,268,7.36,222,0.18248434,0.28,6.24,0.16022289,7.24,0.22947952,0.18947831,-2.3776184403838783,0.418,235.27841,406,393,2024-02-13,JASHPUR,336,2024-06-30T00:00:00,5.76,3.597017,215,221,379,385,4.873266,2023-07-01T00:00:00,30.241333333333337,Kandaibahar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.92398252476116,22.48379849893489]}"
