system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.28,0.10122821,0.3,0.84,2.74,0.12626153,280,1.83,125,0.23145641,0.4,15.9,0.15228975,12.9,0.31400257,0.26807693,-1.2211913721371055,4.71,72.669235,373,376,2024-01-10,MOHLA MANPUR AMBAGARH CHOUKI,400,2024-06-30T00:00:00,6.2,3.6071548,311,314,317,310,3.1105013,2023-07-01T00:00:00,30.488058823529414,Mohbhatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.88219714120405,20.58305318926639]}"
1_0,0.43,0.05314634,0.53,0.52,5.49,0.07277561,290,4.99,250,0.24461463,0.8,12.7,0.080543905,5.6,0.26041707,0.16984147,-1.3941948902737211,1.29,180.0,356,360,2024-01-31,MOHLA MANPUR AMBAGARH CHOUKI,335,2024-06-30T00:00:00,6.3,3.9550517,321,315,323,325,1.8543341,2023-07-01T00:00:00,30.33205128205128,Domikalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.52269136449941,20.229745788022186]}"
2_0,0.18,0.08322564,0.97,0.42,3.71,0.11041282,448,6.31,312,0.24124615,0.07,17.7,0.13624872,6.1,0.31352308,0.22974102,3.3482529252827318,3.3,90.0,372,379,2024-01-31,MOHLA MANPUR AMBAGARH CHOUKI,385,2024-06-30T00:00:00,6.8,3.6201954,317,323,311,298,2.9678237,2023-07-01T00:00:00,30.460166666666662,Khadgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.89998378382961,20.49411997613856]}"
3_0,1.92,0.0731525,0.27,0.63,2.68,0.0977575,235,1.37,212,0.23861,0.53,21.3,0.1243675,3.89,0.3042225,0.235105,-2.18104574154682,2.31,103.18022,412,412,2024-02-16,MOHLA MANPUR AMBAGARH CHOUKI,370,2024-06-30T00:00:00,7.1,3.6774616,269,266,319,322,4.0608654,2023-07-01T00:00:00,30.45051428571428,Panabaras,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.73370562473909,20.489808062774785]}"
4_0,1.7,0.06898701,0.39,0.75,15.5,0.09382987,347,3.01,175,0.25014415,0.38,22.84,0.107748054,12.32,0.29212207,0.21778052,5.475595593118138,4.05,270.0,426,435,2024-01-19,MOHLA MANPUR AMBAGARH CHOUKI,335,2024-06-30T00:00:00,5.9,3.591722,241,239,334,327,3.9605374,2023-07-01T00:00:00,30.378486486486484,Metepar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.73020219513101,20.733161673242765]}"
5_0,0.74,0.086589746,0.72,0.43,4.21,0.0988359,425,5.38,175,0.21961282,0.4,13.1,0.10925641,10.9,0.24174872,0.17087692,-0.7031434558436356,1.11,180.0,394,407,2024-01-23,MOHLA MANPUR AMBAGARH CHOUKI,450,2024-06-30T00:00:00,7.2,3.5976663,337,332,269,261,0.92740995,2023-07-01T00:00:00,30.330971428571416,Suwarpal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.93286212322839,20.558529182009927]}"
6_0,0.19,0.07087179,0.49,0.81,5.98,0.09441538,436,7.33,125,0.20874615,0.37,9.6,0.109507695,18.76,0.24846667,0.18537949,-1.867891151535482,1.92,90.0,378,383,2024-01-31,MOHLA MANPUR AMBAGARH CHOUKI,400,2024-06-30T00:00:00,7.5,3.6071548,308,310,314,307,5.923278,2023-07-01T00:00:00,30.497705882352943,Marapitola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.88219714120405,20.58440066219257]}"
7_0,1.45,0.09072564,0.19,0.25,15.43,0.10668205,156,2.16,200,0.2416077,0.99,20.5,0.11121026,5.88,0.22605897,0.16853847,-2.009147794912257,1.61,144.50046,418,416,2024-01-13,MOHLA MANPUR AMBAGARH CHOUKI,322,2024-06-30T00:00:00,6.9,3.9150407,242,246,340,339,3.4137213,2023-07-01T00:00:00,30.428500000000003,Thuha Dabri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.78679605803055,20.828562756416257]}"
8_0,2.14,0.090725,0.07,0.79,8.01,0.1133225,705,5.46,200,0.24121,0.16,6.54,0.1292425,10.9,0.28718,0.213855,-1.5620914650522424,2.83,244.92415,411,420,2024-01-31,MOHLA MANPUR AMBAGARH CHOUKI,364,2024-06-30T00:00:00,6.4,3.5877166,260,262,328,319,2.1873558,2023-07-01T00:00:00,30.400000000000013,Marree,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.65070129248645,20.635604633387384]}"
9_0,0.55,0.09656842,0.66,0.67,10.65,0.119102634,694,8.35,300,0.2543316,0.8,19.45,0.14466053,7.05,0.30677894,0.22292632,-0.7027637179024042,0.35,180.0,375,382,2024-02-14,MOHLA MANPUR AMBAGARH CHOUKI,384,2024-06-30T00:00:00,7.1,3.6201954,307,312,318,306,0.92740995,2023-07-01T00:00:00,30.425555555555555,Khadgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.88731753832353,20.498970878672804]}"
