system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.09,0.05883158,1.72,0.74,7.73,0.08625526,324.02,8.56,213.25,0.27722633,0.38,10.12,0.091810524,37.24,0.23467895,0.15838684,-0.7255030792847584,0.39,180.0,413,426,2024-02-23,BALRAMPUR,437,2024-06-30T00:00:00,6.77,2.3931205,168,162,419,411,0.92740995,2023-07-01T00:00:00,30.216049999999996,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.70973432949864,23.757968897930017]}"
1_0,1.1,0.06926842,1.73,1.02,10.36,0.09508158,291.31,14.26,225.79,0.26138684,0.32,8.14,0.11138947,47.88,0.28148422,0.19638158,-1.2195119864810353,0.47,90.0,413,426,2024-02-23,BALRAMPUR,435,2024-06-30T00:00:00,7.2,2.3931205,168,162,419,411,3.037246,2023-07-01T00:00:00,30.23495000000001,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71054281325435,23.757429908759544]}"
2_0,0.72,0.059523683,2.97,0.97,9.94,0.08657105,305.2,13.71,263.42,0.28341317,0.3,11.42,0.092597365,47.04,0.23132895,0.15231842,-0.9091292708395635,0.33,65.40987,419,437,2024-02-23,BALRAMPUR,435,2024-06-30T00:00:00,6.29,2.3931205,160,152,421,411,2.227757,2023-07-01T00:00:00,30.23495000000001,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.7116207915953,23.757968897930017]}"
3_0,1.01,0.05625,2,1.31,10.16,0.08274474,302.18,8.57,163.07,0.27545,0.3,9.98,0.08543421,44.52,0.2424421,0.16126315,-0.3605633033254384,0.4,79.626884,419,437,2024-02-23,BALRAMPUR,436,2024-06-30T00:00:00,7.32,2.3931205,160,152,421,411,5.137266,2023-07-01T00:00:00,30.16305,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71242927535101,23.75904687627096]}"
4_0,0.84,0.05625,1.8,1.23,9.01,0.08274474,275.63,13.2,163.07,0.27545,0.33,10.2,0.08543421,34.16,0.2424421,0.16126315,-0.3605633033254384,0.48,79.626884,419,437,2024-02-23,BALRAMPUR,436,2024-06-30T00:00:00,7.77,2.3931205,160,152,421,411,5.137266,2023-07-01T00:00:00,30.16305,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71242927535101,23.75904687627096]}"
5_0,0.89,0.06036316,1.88,1.14,7.37,0.08857369,270.03,11.74,188.16,0.29877633,0.26,8.85,0.09305526,36.12,0.2431921,0.1684658,-0.03236956643856546,0.44,180.0,419,437,2024-02-23,BALRAMPUR,434,2024-06-30T00:00:00,6.57,2.3931205,160,152,421,411,0.92740995,2023-07-01T00:00:00,30.16305,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71269876993624,23.759585865441434]}"
6_0,0.89,0.06036316,2.92,0.9,11.78,0.08857369,275.3,14,238.34,0.29877633,0.36,9.33,0.09305526,41.14,0.2431921,0.1684658,-0.03236956643856546,0.37,180.0,419,437,2024-02-23,BALRAMPUR,434,2024-06-30T00:00:00,6.5,2.3931205,160,152,421,411,0.92740995,2023-07-01T00:00:00,30.16305,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71269876993624,23.759585865441434]}"
7_0,0.58,0.06796316,3.14,0.97,11.15,0.097218424,286.94,13.84,238.34,0.2821737,0.39,9.98,0.105505265,35.84,0.25437105,0.18350527,-0.12096875247903643,0.36,90.0,415,435,2024-02-23,BALRAMPUR,435,2024-06-30T00:00:00,7.82,2.3931205,166,160,419,405,1.0132936,2023-07-01T00:00:00,30.16305,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71431573744766,23.762011316708556]}"
8_0,0.68,0.06796316,2.68,1.25,8.16,0.097218424,334.32,13.65,238.34,0.2821737,0.38,8.31,0.105505265,35,0.25437105,0.18350527,-0.12096875247903643,0.43,90.0,415,435,2024-02-23,BALRAMPUR,435,2024-06-30T00:00:00,6.47,2.3931205,166,160,419,405,1.0132936,2023-07-01T00:00:00,30.16305,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71431573744766,23.762011316708556]}"
9_0,1.07,0.06561053,3.1,1.12,8.2,0.093839474,314.94,13.46,200.7,0.2837,0.33,9.97,0.09634211,35,0.25245526,0.17356315,-0.8141160417819614,0.48,90.0,415,435,2024-02-22,BALRAMPUR,437,2024-06-30T00:00:00,6.84,2.3931205,166,160,419,405,2.025954,2023-07-01T00:00:00,30.16305,Krishnanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71377674827718,23.762011316708556]}"
