system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.464,0.08639487,0.688,0.188,13.86,0.110297434,219.04,6.19,301.05,0.24888974,0.62,11.44,0.13154359,0.548,0.30609745,0.21184616,4.409147915371083,0.252,252.45624,270,280,2024-03-06,SUKMA,205,2024-06-30T00:00:00,6.08,3.723294,395,387,335,333,3.073975,2023-07-01T00:00:00,30.59854545454546,Bhelvapal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.79093288261934,18.483420875693835]}"
1_0,0.4056,0.084602565,0.3,0.1735,10.3855,0.10300256,110.3225,8.922,116.1175,0.2348282,0.5075,15.345,0.1114359,0.3949,0.28085384,0.19811538,1.20675224243991,0.6547,-0.0,247,258,2024-03-18,SUKMA,257,2024-06-30T00:00:00,6.225,3.648351,419,411,333,331,2.7802885,2023-07-01T00:00:00,30.51217142857142,Jeerampal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60767656465897,18.453506976732655]}"
2_0,0.492,0.07768205,0.406,0.16775,21.8444,0.10678718,156.37000000000003,3.761,153.03320000000002,0.2634051,0.455,14.9925,0.1315923,0.535666666666667,0.36260256,0.25150514,-1.5070109767458926,0.5275,207.812,219,245,2024-03-20,SUKMA,233,2024-06-30T00:00:00,6.092499999999999,3.493883,440,425,341,330,2.0963132,2023-07-01T00:00:00,30.33194444444443,Oler,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94643125830044,18.584750839742515]}"
3_0,0.474,0.08159744,0.188,0.193,14.73,0.10787436,279.53,5.606,180.99,0.26548976,0.49,10.86,0.12494103,0.526,0.32623076,0.2436795,-0.7434264652531352,0.33,90.0,260,264,2024-03-06,SUKMA,223,2024-06-30T00:00:00,6.43,3.6420069,420,417,320,319,1.9550513,2023-07-01T00:00:00,30.495823529411762,Murrepal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69014190774114,18.477761489403882]}"
4_0,0.418277728,0.105897434,0.2844161024,0.1750113024,6.951756390400002,0.12772052,167.839777152,6.0824546816,204.961376256,0.2674231,0.453016576,12.302,0.14639488,0.5148456448,0.34771794,0.25454873,-1.8469799174478978,0.4985790848,19.358177,257,270,2024-03-18,SUKMA,251,2024-06-30T00:00:00,5.720365696,3.7107823,453,444,290,286,2.9466062,2023-07-01T00:00:00,30.5024,Nilawaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60309515670995,18.420898131919117]}"
5_0,0.5272,0.065744735,0.292,0.1808,7.9753,0.08596316,150,4.381,177.59,0.2383579,0.446,10.54,0.08669737,0.5125,0.27233422,0.18523158,-0.7447245650086696,0.318,90.0,256,254,2024-03-20,SUKMA,227,2024-06-30T00:00:00,6.198,3.5920622,397,388,347,358,1.9563282,2023-07-01T00:00:00,30.51864705882353,Gudra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.83351302708661,18.589332247691527]}"
6_0,0.468,0.10391053,0.769,0.1925,27.48,0.12993948,285.52,19.133333333333336,188.11,0.29122895,0.442,8.415,0.15618421,0.596666666666667,0.40454212,0.30082896,-1.0637434138435224,0.238,313.49374,276,279,2024-03-18,SUKMA,286,2024-06-30T00:00:00,6.385000000000001,3.7257814,400,398,324,323,1.34731,2023-07-01T00:00:00,30.575428571428574,Jeerampal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.48775147422901,18.42170661567482]}"
7_0,0.572,0.1160025,0.672666666666667,0.19625,12.173550000000002,0.142095,122.735,3.628,140.494,0.2939875,0.47,17.621999999999996,0.1714175,0.612,0.405205,0.31438,-1.8895134130647857,0.054,252.45432,255,257,2024-03-18,SUKMA,285,2024-06-30T00:00:00,5.9575,3.7131884,391,390,354,353,3.07365,2023-07-01T00:00:00,30.51661111111111,Jeerampal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53814696166812,18.463208781801146]}"
8_0,0.4785,0.1321108,0.724,0.207,27.06,0.15694325,166.105830144,8.6195,156.878,0.28793243,0.43,9.861666666666666,0.17015946,0.4978,0.35724863,0.25459188,-0.1450133090039204,0.26,295.45404,270,271,2024-03-19,SUKMA,78,2024-06-30T00:00:00,6.084000000000001,3.6230955,383,380,347,349,2.1570053,2023-07-01T00:00:00,30.63952941176471,Dhondra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34653631156542,17.827471055229758]}"
9_0,0.511,0.08006923,0.492,0.225,14.28,0.10206154,220.32,3.688,288.51,0.2604205,0.49,9.95,0.109741025,0.504,0.30417693,0.21465129,-1.1486012668234824,0.18,270.0,261,266,2024-03-07,SUKMA,210,2024-06-30T00:00:00,6.12,3.723294,411,405,328,328,2.93072,2023-07-01T00:00:00,30.46641176470588,Bhelvapal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76775634828907,18.452159503806474]}"
10_0,0.528833333333333,0.073974356,0.271,0.20025,11.603000000000002,0.10010513,182.678,6.677,282.235,0.25268206,0.462,14.505,0.1251718,0.5032,0.32132307,0.2280718,-1.0966126212781606,0.75275,180.0,215,235,2024-03-20,SUKMA,240,2024-06-30T00:00:00,5.715,3.493883,442,432,343,333,2.7802885,2023-07-01T00:00:00,30.291314285714282,Oler,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9386159153286,18.590679720617704]}"
11_0,0.484,0.06009487,0.612,0.194,1.406,0.082364105,142.46,17.54,181.05,0.23332052,0.57,17.48,0.092102565,0.572,0.28266922,0.19141538,0.311928515202263,0.498,144.88005,225,244,2024-03-09,SUKMA,231,2024-06-30T00:00:00,6.05,3.493883,441,431,334,325,3.3977776,2023-07-01T00:00:00,30.325636363636363,Oler,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94535327995949,18.582055893890157]}"
12_0,0.4735,0.07399744,0.389,0.216,15.830000000000002,0.09526154,166.36,21.7,163.07,0.2605718,0.45254530048,18.82,0.099828206,0.463,0.2826154,0.20002307,-0.05033531671480521,0.608,270.0,228,237,2024-03-19,SUKMA,233,2024-06-30T00:00:00,6.14,3.6420069,458,449,314,314,0.97783566,2023-07-01T00:00:00,30.39060606060607,Murrepal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.67505021096792,18.48234289735289]}"
13_0,0.495,0.08820789,0.224,0.196,10.14,0.111431584,227.96,0.174,224.36,0.28297895,0.43,11.31,0.122894734,0.584,0.35320526,0.25886843,-1.433922204581024,0.786,90.0,274,268,2024-03-11,SUKMA,183,2024-06-30T00:00:00,5.88,3.5177186,424,429,302,303,1.9524375,2023-07-01T00:00:00,30.467249999999996,Pinabheji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.46646140199537,18.24680462985675]}"
14_0,0.436,0.08806842,1.7545,0.1518,14.34,0.10812105,195.258,6.7844,181.885,0.25108948,0.36,11.538,0.11753684,0.365,0.29886317,0.21003947,2.67698112159929,0.791,90.0,275,271,2024-03-19,SUKMA,173,2024-06-30T00:00:00,6.084,3.5177186,424,427,302,302,1.9524188,2023-07-01T00:00:00,30.467249999999996,Mundpalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.46861735867726,18.2449181677601]}"
15_0,0.471,0.07491892,0.796,0.149,12.5875,0.09398108,127.955,6.022,200.7,0.23788919,0.4475,14.21,0.10513784,0.473,0.2903135,0.20141351,-1.0632792511727955,0.472,133.50253,232,237,2024-03-18,SUKMA,206,2024-06-30T00:00:00,6.03,3.5537632,438,431,331,332,2.6926959,2023-07-01T00:00:00,30.45318918918919,Gongla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65510761166048,18.36861618238336]}"
16_0,0.471,0.09376316,0.89,0.167375,16.88,0.11516842,232.2025,4.32575,156.8,0.24672894,0.436,13.144,0.13976316,0.5242,0.36676314,0.26533157,-2.320479892204137,0.853,321.64716,257,260,2024-03-20,SUKMA,229,2024-06-30T00:00:00,6.15625,3.5920622,395,389,348,351,4.720156,2023-07-01T00:00:00,30.514235294117643,Gudra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81922981406912,18.58259488306063]}"
