system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.65,0.07937436,1.262,0.05,21.66,0.11049231,319.2,12.64,213,0.23728205,0.23,3.6,0.1235641,10,0.27754873,0.21066155,-1.4661558113174353,0.258,90.0,416,425,2024-02-05,DHAMTARI,308,2024-06-30T00:00:00,6.9,3.947332,280,271,305,304,1.9844258,2023-07-01T00:00:00,30.53561111111111,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60471212422138,20.86925643878687]}"
1_0,0.35,0.08858974,1.356,0.13,28.92,0.11915641,141.12,13.13,226,0.30259743,0.5,29.6,0.12354872,10,0.284,0.20291795,0.39347920547296483,0.122,-0.0,408,421,2024-02-05,DHAMTARI,308,2024-06-30T00:00:00,7.04,3.947332,287,279,305,300,0.92740995,2023-07-01T00:00:00,30.503833333333333,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60444262963614,20.865753009178807]}"
2_0,0.23,0.0719718,1.774,0.07,32.34,0.10106154,244.16,11.66,314,0.3074436,0.89,17,0.11443846,9,0.27376923,0.1915077,-0.9368683581794969,0.34,121.92143,402,416,2024-02-05,DHAMTARI,306,2024-06-30T00:00:00,7.58,3.947332,291,283,307,301,3.5038269,2023-07-01T00:00:00,30.506166666666665,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61037151051133,20.861171601229795]}"
3_0,0.85,0.0719718,1.52,0.08,29.68,0.10106154,174.72,14.8,351,0.3074436,0.48,15.2,0.11443846,5,0.27376923,0.1915077,-0.9368683581794969,0.446,121.92143,402,416,2024-02-05,DHAMTARI,306,2024-06-30T00:00:00,7.06,3.947332,291,283,307,301,3.5038269,2023-07-01T00:00:00,30.506166666666665,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61037151051133,20.861171601229795]}"
4_0,0.13,0.118102565,1.99,0.04,27.2,0.15582564,439,13.04,301,0.31388462,0.27,14.3,0.19280256,23,0.37562308,0.29743335,-1.8037591593610218,0.36,-0.0,397,412,2024-02-19,DHAMTARI,306,2024-06-30T00:00:00,7.14,3.947332,285,279,317,309,2.7802885,2023-07-01T00:00:00,30.519222222222222,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61522241304557,20.86736997669022]}"
5_0,0.27,0.06783846,2.064,0.06,24.8,0.095515385,174,13.38,339,0.27142563,0.5,16.1,0.11018974,14,0.26047692,0.18483846,-1.7798734818784796,0.254,46.94087,392,412,2024-02-19,DHAMTARI,305,2024-06-30T00:00:00,6.8,3.947332,291,279,317,309,2.7148824,2023-07-01T00:00:00,30.506166666666665,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61441392928987,20.861171601229795]}"
6_0,0.41,0.06783846,1.262,0.07,26.62,0.095515385,441,14.19,301,0.27142563,0.57,17.9,0.11018974,4,0.26047692,0.18483846,-1.7798734818784796,0.238,46.94087,392,412,2024-02-19,DHAMTARI,305,2024-06-30T00:00:00,6.76,3.947332,291,279,317,309,2.7148824,2023-07-01T00:00:00,30.506166666666665,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61441392928987,20.861171601229795]}"
7_0,0.26,0.06783846,2.026,0.08,25.04,0.095515385,161,13.48,301,0.27142563,0.39,18.8,0.11018974,6,0.26047692,0.18483846,-1.7798734818784796,0.25,46.94087,392,412,2024-02-19,DHAMTARI,305,2024-06-30T00:00:00,6.34,3.947332,291,279,317,309,2.7148824,2023-07-01T00:00:00,30.506166666666665,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61441392928987,20.861171601229795]}"
8_0,0.46,0.0718825,0.728,0.06,19.67,0.09947,179,9.106,314,0.2950375,0.42,32.3,0.112475,24,0.2742025,0.1900725,-0.8310040731844366,0.296,151.84961,391,412,2024-02-19,DHAMTARI,303,2024-06-30T00:00:00,6.91,3.947332,289,279,319,309,2.1028957,2023-07-01T00:00:00,30.506166666666665,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61603089680128,20.862519074155976]}"
9_0,0.92,0.113848716,2.52,0.2,11.94,0.15341794,221.55,22.1,213,0.25295898,0.312,18.11,0.20170256,17.52,0.27984616,0.25651282,-2.556588373513168,0.52,160.37054,402,419,2024-02-13,DHAMTARI,311,2024-06-30T00:00:00,6.5,3.9699655,283,270,315,311,5.8874984,2023-07-01T00:00:00,30.537294117647072,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.71277945290095,20.83826456148475]}"
