system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.079692855,0.698,0.21,22.66,0.10965238,280,15.58,150,0.25419763,0.63,0,0.12837857,0,0.30467856,0.23126905,4.377286321817084,0.487,270.0,396,406,2024-01-01,KORBA,556,2024-06-30T00:00:00,6.3,4.0021276,222,216,382,378,3.0142102,2023-07-01T00:00:00,30.233157894736838,Ranimar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.23640743201422,22.740357344079424]}"
1_0,2.87,0.065295,0.658,0.82,25.01,0.091255,325,12.54,113,0.2524075,0.15,19.71,0.1130775,4.87,0.2945175,0.2120775,-2.9434756853236665,0.365,346.45227,416,426,2024-02-09,KORBA,622,2024-06-30T00:00:00,6.3,4.0618696,214,210,370,364,8.522907,2023-07-01T00:00:00,30.235999999999997,Lainga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.269285771413,22.744669257443196]}"
2_0,0,0.092083335,1.025,0.33,25,0.12074762,258,6.365,100,0.26414287,0.61,0,0.14143571,0,0.29515952,0.21744524,-0.7151025343932338,0.25,-0.0,494,490,2024-01-05,KORBA,315,2024-06-30T00:00:00,6,4.0283504,168,171,338,339,1.8543341,2023-07-01T00:00:00,30.33888888888889,Bundeli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.80935292022565,22.33342052037328]}"
3_0,1.5,0.06830119,1.698,0.56,25.58,0.092784524,280,11.65,150,0.27128333,0.36,12.54,0.104567856,7.62,0.302725,0.20950358,-2.326323875726574,0.125,180.0,442,432,2024-01-20,KORBA,370,2024-06-30T00:00:00,6,4.264382,213,219,345,349,4.6273675,2023-07-01T00:00:00,30.34526315789474,Chhewdhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40511104237187,22.585397957568805]}"
4_0,0,0.057112195,1.254,0.41,21.33,0.07974878,224,7.225,100,0.2392,0.54,0,0.09074146,0,0.2952122,0.20407805,-2.472283248043759,0.25,110.24807,398,408,2024-01-08,KORBA,592,2024-06-30T00:00:00,6.3,4.0618696,224,219,378,373,5.3443427,2023-07-01T00:00:00,30.24410810810811,Lainga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.26200941761162,22.74978965456268]}"
5_0,0,0.0611175,1.454,0.41,12.86,0.0854225,291,7.621,213,0.2152925,0.54,0,0.0826,0,0.1709475,0.1191975,-1.099961788323201,0.142,227.18987,458,463,2024-01-05,KORBA,267,2024-06-30T00:00:00,6.6,4.206552,183,185,359,352,1.36456,2023-07-01T00:00:00,30.41916666666667,Makundpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.71179588037027,22.128874130179266]}"
6_0,0,0.09332791,0.458,0.28,16.65,0.12547907,235,9.5,188,0.25409302,0.63,0,0.15197675,0,0.31882325,0.24811396,1.4957112621829063,0.215,252.87405,507,510,2024-01-02,KORBA,307,2024-06-30T00:00:00,6.1,4.068764,190,188,304,301,3.1464968,2023-07-01T00:00:00,30.45384615384615,Birkona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.59591320871886,22.420736765989698]}"
7_0,0,0.073331706,0.548,0.45,14.69,0.093621954,280,24.64,200,0.2461439,0.36,0,0.10046098,0,0.268261,0.1894561,-2.4184552048919734,0.25,79.51424,477,472,2024-01-02,KORBA,317,2024-06-30T00:00:00,6.2,4.087007,166,170,358,359,5.082974,2023-07-01T00:00:00,30.425421052631584,Chakamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.77782205375306,22.26981979825762]}"
8_0,0,0.1234425,1.261,0.64,9.68,0.1541925,291,9.548,200,0.2552275,0.63,0,0.18385,0,0.27578,0.24026251,-1.4833327195465331,0.25,270.0,447,450,2024-01-02,KORBA,269,2024-06-30T00:00:00,5.9,4.1525755,185,188,369,362,2.0016766,2023-07-01T00:00:00,30.433631578947377,Kothari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.69239227023328,22.1291436247645]}"
9_0,1.6,0.07200227,2.548,0.63,16.36,0.09775227,302,24.33,200,0.24227728,0.46,17.11,0.114,8.83,0.3000409,0.22252955,1.0093750078347234,0.321,219.11444,378,389,2024-01-28,KORBA,556,2024-06-30T00:00:00,6.1,4.048456,193,195,430,416,4.7705207,2023-07-01T00:00:00,30.306789473684226,Semra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.19921717925168,22.720684239357205]}"
