system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.8,0.075458534,2.34,0.36,13.94,0.10715122,333.53,11.24,175.62,0.27316585,0.39,13.44,0.12980732,12.5,0.29975852,0.22978537,-2.0056436787292564,1.02,342.95215,389,408,2024-02-22,MAHASAMUND,255,2024-06-30T00:00:00,6.34,4.2835283,242,239,370,353,6.7592907,2023-07-01T00:00:00,30.597405405405407,Kendudhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.04381320938084,21.29128495926622]}"
1_0,1.4,0.08546829,1.86,0.15,30.56,0.119595125,281.9,32.54,188.16,0.27849513,0.4,10.75,0.14762194,13.75,0.32881463,0.25768536,-1.6508533757493802,1.24,321.168,389,408,2024-02-17,MAHASAMUND,256,2024-06-30T00:00:00,6.41,4.2835283,242,239,370,353,4.7516203,2023-07-01T00:00:00,30.597405405405407,Kendudhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.04408270396608,21.29128495926622]}"
2_0,2,0.07200976,1.18,0.3,32.48,0.099943906,245.28,19.34,250.88,0.2595756,0.45,11.65,0.11170244,15,0.27966586,0.19930243,-2.5951944487995036,0.62,312.97635,389,408,2024-02-16,MAHASAMUND,252,2024-06-30T00:00:00,7,4.2835283,242,239,370,353,12.063582,2023-07-01T00:00:00,30.597405405405407,Kendudhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.04408270396608,21.291554453851457]}"
3_0,1.2,0.07200976,1.38,0.58,42.26,0.099943906,345.07,19.62,200.7,0.2595756,0.68,16.13,0.11170244,8.75,0.27966586,0.19930243,-2.5951944487995036,0.76,312.97635,389,408,2024-02-16,MAHASAMUND,252,2024-06-30T00:00:00,6.6,4.2835283,242,239,370,353,12.063582,2023-07-01T00:00:00,30.597405405405407,Kendudhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.04408270396608,21.291554453851457]}"
4_0,1.9,0.07200976,1.52,0.54,42.72,0.099943906,323.41,32.5,188.16,0.2595756,0.76,16.13,0.11170244,20,0.27966586,0.19930243,-2.5951944487995036,1.24,312.97635,389,408,2024-02-25,MAHASAMUND,252,2024-06-30T00:00:00,6.7,4.2835283,242,239,370,353,12.063582,2023-07-01T00:00:00,30.597405405405407,Kendudhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.04408270396608,21.291554453851457]}"
5_0,2,0.07200976,1.92,0.36,18.64,0.099943906,404.2,23.04,225.79,0.2595756,0.43,14.34,0.11170244,15,0.27966586,0.19930243,-2.5951944487995036,1.16,312.97635,389,408,2024-02-29,MAHASAMUND,252,2024-06-30T00:00:00,6.63,4.2835283,242,239,370,353,12.063582,2023-07-01T00:00:00,30.597405405405407,Kendudhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.04408270396608,21.291554453851457]}"
6_0,1.2,0.14798605,2.12,0.41,5.98,0.17985465,285.71,12.7,188.16,0.27146977,0.37,10.75,0.20580581,16.25,0.30611977,0.25907674,-3.0573665465951563,2.22,149.19235,370,389,2024-01-31,MAHASAMUND,266,2024-06-30T00:00:00,6.55,4.368287,246,245,384,366,9.627192,2023-07-01T00:00:00,30.53227777777777,Kejunwa (Kejuwa),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.0103958808116,21.303412215601835]}"
7_0,1.4,0.080438375,2.12,0.31,22.9,0.10489418,312.68,17.22,288.51,0.24165697,0.63,12.54,0.10752907,22.5,0.23845,0.17136744,-3.137165743421653,0.6,151.77885,370,389,2024-03-04,MAHASAMUND,269,2024-06-30T00:00:00,6.38,4.368287,246,245,384,366,10.410083,2023-07-01T00:00:00,30.53227777777777,Kejunwa (Kejuwa),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.01012638622636,21.303412215601835]}"
8_0,1.1,0.080438375,1.44,0.42,11.28,0.10489418,298.92,10.68,188.16,0.24165697,0.68,16.13,0.10752907,15,0.23845,0.17136744,-3.137165743421653,0.56,151.77885,370,389,2024-03-04,MAHASAMUND,269,2024-06-30T00:00:00,6.5,4.368287,246,245,384,366,10.410083,2023-07-01T00:00:00,30.53227777777777,Kejunwa (Kejuwa),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.01012638622636,21.303412215601835]}"
9_0,1.1,0.06144762,3.68,0.15,17.34,0.08774762,271.15,20.98,200.7,0.26450476,0.63,16.213,0.08862381,15,0.20800953,0.13627857,-2.094965050731169,1.16,180.0,394,393,2024-03-01,MAHASAMUND,241,2024-06-30T00:00:00,6.29,4.3333106,215,217,391,390,3.7047918,2023-07-01T00:00:00,30.29970588235295,Bijatipali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.0667202491259,21.39881329877533]}"
