system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.10681842,1.17,0.39,12.61,0.11595526,283.63,7.2,263.66,0.2352921,0.58,10.14,0.11864737,10.66,0.26029474,0.1968421,-2.8523243079018843,0.64,103.32513,301,300,2024-01-31,DANTEWADA,571,2024-06-30T00:00:00,6.21,3.5096438,421,417,278,283,7.9961452,2023-07-01T00:00:00,30.43171428571429,Kadampal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.28940345949542,18.663982247801858]}"
1_0,0.5,0.10097895,1,0.33,5.41,0.12003684,417.15,13.45,300.96,0.2957579,0.73,7.28,0.12771316,5.32,0.3202816,0.24413948,-2.3010119179761728,0.4,180.0,312,308,2024-01-31,DANTEWADA,565,2024-06-30T00:00:00,6.5,3.5096438,416,419,272,273,4.6273675,2023-07-01T00:00:00,30.396800000000002,Kadampal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.29721880246726,18.664790731557567]}"
2_0,0.7,0.09285405,0.15,0.56,2.38,0.1074,292.39,5.3,238.26,0.23127837,0.19,14.11,0.112010814,11.3,0.25176758,0.1948027,-2.383745644482407,0.44,202.90273,308,315,2024-01-25,DANTEWADA,502,2024-06-30T00:00:00,6.6,3.6389606,409,397,284,288,5.0214305,2023-07-01T00:00:00,30.29273684210527,Bhansi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.27592873023363,18.772049576481436]}"
3_0,0.5,0.08143514,0.22,0.13,13.75,0.096994594,305.18,12.14,300.96,0.2767108,0.78,10.92,0.082032435,6.48,0.20375675,0.12303513,-0.816058196017907,0.23,332.14462,318,309,2024-01-25,DANTEWADA,348,2024-06-30T00:00:00,6.78,3.3944802,349,351,334,340,2.0971508,2023-07-01T00:00:00,30.346756756756754,Kuper,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34518883863925,18.894400118178517]}"
4_0,0.4,0.10453947,0.36,0.66,7,0.12285789,187.46,7.12,188.16,0.28820527,0.38,10.5,0.12208158,9.9,0.3064579,0.21910526,0.6949721368921644,0.71,-0.0,284,281,2024-01-29,DANTEWADA,499,2024-06-30T00:00:00,6.6,3.5452425,392,396,324,323,0.92740995,2023-07-01T00:00:00,30.46988888888888,Palnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.39800977734546,18.622749576260773]}"
5_0,0.3,0.118539475,0.4,0.451,2.79,0.13565789,297.36,2.83,300.96,0.30437106,0.76,21.15,0.14666578,13.4,0.35569736,0.25886843,-0.6912396467775823,0.6,-0.0,307,303,2024-01-17,DANTEWADA,503,2024-06-30T00:00:00,6.45,3.5452425,399,400,293,297,0.92740995,2023-07-01T00:00:00,30.4235294117647,Sameli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38722999393603,18.60657990114662]}"
6_0,0.7,0.11590789,1.47,0.41,9.52,0.14129473,213.24,8.71,102.58,0.28235525,0.94,14.3,0.1732,7.63,0.38724473,0.31123948,-1.1996382096835951,0.16,287.5172,314,312,2024-01-23,DANTEWADA,573,2024-06-30T00:00:00,6.14,3.4854612,408,405,279,283,3.0784807,2023-07-01T00:00:00,30.351058823529424,Dhanikarka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.46026302653496,18.757766363463936]}"
7_0,0.5,0.082776316,0.86,0.35,4.77,0.10244211,323.68,3.53,228.09,0.3092,0.42,14.89,0.10216842,9.8,0.25868422,0.17281842,-1.8489767754400424,0.36,340.609,262,273,2024-01-20,DANTEWADA,493,2024-06-30T00:00:00,6.18,3.4599648,415,401,322,326,2.9471984,2023-07-01T00:00:00,30.422529411764692,Kuakonda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44490183517651,18.732703367037]}"
8_0,0.8,0.10694103,0.24,0.25,3.36,0.12835385,405.4,3.74,238.26,0.3043564,0.13,13.69,0.14539231,10.2,0.35962564,0.2578487,-2.1326092948176805,0.22,90.0,265,277,2024-01-21,DANTEWADA,485,2024-06-30T00:00:00,6.57,3.4599648,419,406,316,317,3.9112382,2023-07-01T00:00:00,30.422529411764692,Kuakonda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.43762548137514,18.725966002406103]}"
9_0,0.5,0.10198684,0.15,0.46,8.6,0.12695526,256.6,11.03,186.45,0.29133683,0.82,11.06,0.15729474,14.06,0.38260525,0.28429738,-1.0655313912946904,0.46,46.54019,306,304,2024-01-29,DANTEWADA,515,2024-06-30T00:00:00,5.93,3.5452425,394,393,300,303,1.3481511,2023-07-01T00:00:00,30.42919999999999,Palnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.37752818886754,18.624366543772187]}"
10_0,0.6,0.08565128,0.42,0.46,4.16,0.10748718,201.31,3.16,188.16,0.26758975,0.49,6.15,0.11301795,6.13,0.29896668,0.20921282,-2.0782743056794315,0.16,75.52039,311,313,2024-01-24,DANTEWADA,567,2024-06-30T00:00:00,5.16,3.4854612,406,402,283,286,10.991465,2023-07-01T00:00:00,30.36977142857143,Dhanikarka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.46295797238731,18.76019181473106]}"
11_0,0.6,0.11652308,0.23,0.56,6.98,0.13726667,198.68,1.09,155.68,0.27542052,0.89,9.86,0.16156667,10.8,0.32893077,0.24742052,-2.164106038691688,0.63,313.4605,304,304,2024-01-20,DANTEWADA,644,2024-06-30T00:00:00,6.56,3.5010586,445,439,251,258,4.038447,2023-07-01T00:00:00,30.30610810810811,Cholnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.30072223207533,18.620324124993648]}"
12_0,0.5,0.08624872,0.3,0.16,5.37,0.104325645,351.12,1.24,225.36,0.24138205,0.22,16.14,0.10672308,9.7,0.26549488,0.19926155,-0.23882881079456922,0.28,160.62065,304,301,2024-01-20,DANTEWADA,637,2024-06-30T00:00:00,6.16,3.5010586,449,442,246,256,2.946988,2023-07-01T00:00:00,30.30610810810811,Cholnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.30665111295052,18.622749576260773]}"
13_0,0.6,0.109919444,0.4,0.303,11.71,0.12892084,252.865,0.41,250.88,0.2660764,0.96,12.48,0.1451486,7.92,0.32256943,0.23358333,-1.3214950531068257,0.26,237.76259,305,310,2024-01-17,DANTEWADA,349,2024-06-30T00:00:00,6.11,3.3698668,336,334,359,356,3.473208,2023-07-01T00:00:00,30.391485714285714,Bhogam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.30934605880287,18.920541092946394]}"
14_0,0.6,0.12296842,0.13,0.16,6.13,0.1401421,183.26,6.13,156.23,0.2700763,0.23,7.16,0.15043947,6.23,0.32818422,0.23981315,-1.5405995738301028,0.16,244.66066,247,262,2024-01-21,DANTEWADA,465,2024-06-30T00:00:00,6.03,3.4599648,405,390,348,347,2.1661108,2023-07-01T00:00:00,30.427882352941182,Kuakonda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.4252287304543,18.723810045724218]}"
