system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.082797565,0.34,0.17,15.4,0.112931706,259.3,30,263.4,0.27649269,0.61,13.9,0.13011952,30.3,0.2829878,0.20682684,4.946566459057695,0.47,252.94844,445,444,2024-01-17,SURGUJA,574,2024-06-30T00:00:00,5.5,3.581659,174,179,381,377,3.1597857,2023-07-01T00:00:00,30.311948717948724,Nawabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1809859532659,23.05270156836778]}"
1_0,0.6,0.08108409,0.68,0.15,8.7,0.113290906,141.9,25,250.8,0.26208183,0.6,12.2,0.13452272,14.5,0.29440454,0.22488181,-1.4113300786047913,0.46,180.0,388,392,2024-01-20,SURGUJA,588,2024-06-30T00:00:00,4.1,3.8276944,212,207,400,401,1.8543341,2023-07-01T00:00:00,30.301076923076923,Soor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.47742999702534,22.76595932967683]}"
2_0,0.8,0.09633023,0.38,0.18,17.5,0.1263093,138.8,17,213.2,0.25814185,0.81,13.44,0.14346977,18.8,0.27477676,0.21576977,-0.8028495606230832,0.53,90.0,415,419,2024-01-16,SURGUJA,574,2024-06-30T00:00:00,6.2,3.6779318,174,177,411,404,1.0075561,2023-07-01T00:00:00,30.2369,Koteya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1893402854082,23.009312940144806]}"
3_0,0.7,0.098966666,0.62,0.36,14.3,0.12325,142.3,23,213.2,0.2796238,0.57,13.44,0.13916428,21.2,0.29851428,0.21548334,-0.7200049414325104,0.49,-0.0,401,409,2024-01-16,SURGUJA,572,2024-06-30T00:00:00,5.3,3.6779318,171,173,428,419,0.92740995,2023-07-01T00:00:00,30.231476190476194,Koteya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.17317061029405,23.017128283116648]}"
4_0,0.7,0.08848049,0.27,0.17,16.9,0.11902927,200.4,41,200.7,0.2632634,0.58,11.5,0.13635853,15.7,0.27274147,0.20726098,-1.1102175474303855,0.67,132.61778,424,423,2024-01-17,SURGUJA,579,2024-06-30T00:00:00,5.4,3.581659,181,188,395,389,1.3695295,2023-07-01T00:00:00,30.31004878048781,Nawabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.18718432872632,23.056474492561083]}"
5_0,0.7,0.086904764,0.68,0.37,13.6,0.1134119,200.3,32,200.7,0.2830857,0.55,12.544,0.12546666,19.8,0.30055237,0.21857381,-1.4961168467672266,0.64,90.0,409,419,2024-01-18,SURGUJA,574,2024-06-30T00:00:00,5.9,3.6779318,173,173,418,409,2.0146136,2023-07-01T00:00:00,30.231476190476194,Koteya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.17909949116924,23.01766727228712]}"
6_0,0.5,0.069375,0.54,0.22,26.3,0.10102,152.8,37,200.7,0.29642,0.49,10.752,0.1079825,18.5,0.2799025,0.190925,-2.881745781760942,0.6,90.0,410,416,2024-01-30,SURGUJA,561,2024-06-30T00:00:00,5.7,3.3722806,173,173,417,412,8.006548,2023-07-01T00:00:00,30.368410256410268,Sargawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94679515869593,22.972392181967496]}"
7_0,0.7,0.07747045,0.61,0.51,13.1,0.11153863,197.1,34,250.8,0.29261592,0.55,11.64,0.13370682,17.4,0.30807728,0.22538637,-1.1100411555125642,0.72,47.378986,440,445,2024-01-22,SURGUJA,566,2024-06-30T00:00:00,6.1,3.6136968,151,149,409,405,1.3694453,2023-07-01T00:00:00,30.297619047619055,Salka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.04111330120264]}"
8_0,0.6,0.0755575,0.46,0.48,16.6,0.109865,220.11,36,238.4,0.260415,0.64,12.544,0.1350375,24.5,0.308285,0.2259425,-1.109512420711135,0.66,312.631,446,443,2024-02-01,SURGUJA,550,2024-06-30T00:00:00,6.3,3.2887802,188,189,366,369,1.3691859,2023-07-01T00:00:00,30.298894736842104,Karaundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.88454190950645,22.993951748786365]}"
9_0,0.6,0.059725583,0.21,0.35,13.5,0.07675814,167.2,27,213.3,0.23353489,0.47,11.65,0.0680907,22.3,0.18029535,0.11321396,5.122444953190841,0.78,312.6216,439,442,2024-02-02,SURGUJA,703,2024-06-30T00:00:00,5.9,3.5449247,191,194,370,364,2.7372973,2023-07-01T00:00:00,30.2074,Lamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.34672512318595,23.03841835535028]}"
