system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.10230465,0.44,0.42,19.55,0.13555115,211.4,25,200.7,0.27627906,0.54,12.544,0.1635372,19.56,0.32680464,0.25806278,2.063804243758055,0.78,-0.0,439,439,2024-01-31,SURGUJA,575,2024-06-30T00:00:00,6,3.5261936,161,167,400,394,0.0,2023-07-01T00:00:00,30.31866666666668,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.11846320949118,23.07938153230613]}"
1_0,0.8,0.10230465,0.54,0.55,23.5,0.13555115,268.21,24,250.8,0.27627906,0.59,12.544,0.1635372,19.55,0.32680464,0.25806278,2.063804243758055,0.68,-0.0,439,439,2024-01-31,SURGUJA,575,2024-06-30T00:00:00,6.3,3.5261936,161,167,400,394,0.0,2023-07-01T00:00:00,30.31866666666668,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.11846320949118,23.07938153230613]}"
2_0,0.8,0.095983334,0.39,0.25,18.52,0.11977143,254.32,29,238.4,0.26766428,0.52,15.232,0.13027619,25.66,0.25879285,0.18609048,4.349623194794189,0.76,294.7003,450,445,2024-01-31,SURGUJA,574,2024-06-30T00:00:00,5.7,3.5261936,171,172,378,382,2.218451,2023-07-01T00:00:00,30.316904761904766,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.08719687527797]}"
3_0,0.6,0.095983334,0.48,0.33,19.78,0.11977143,214.58,31,200.7,0.26766428,0.54,11.648,0.13027619,18.97,0.25879285,0.18609048,4.349623194794189,0.8,294.7003,450,445,2024-01-31,SURGUJA,574,2024-06-30T00:00:00,5.7,3.5261936,171,172,378,382,2.218451,2023-07-01T00:00:00,30.316904761904766,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.08719687527797]}"
4_0,0.6,0.095983334,0.46,0.41,24.7,0.11977143,265.4,29,250.8,0.26766428,0.67,12.544,0.13027619,18.55,0.25879285,0.18609048,4.349623194794189,0.8,294.7003,450,445,2024-01-31,SURGUJA,574,2024-06-30T00:00:00,5.7,3.5261936,171,172,378,382,2.218451,2023-07-01T00:00:00,30.316904761904766,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.08719687527797]}"
5_0,0.8,0.095983334,0.57,0.35,25.9,0.11977143,247.21,26,238.4,0.26766428,0.54,13.44,0.13027619,15.64,0.25879285,0.18609048,4.349623194794189,0.8,294.7003,450,445,2024-01-31,SURGUJA,574,2024-06-30T00:00:00,5.8,3.5261936,171,172,378,382,2.218451,2023-07-01T00:00:00,30.316904761904766,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.08719687527797]}"
6_0,0.6,0.095983334,0.48,0.24,21.58,0.11977143,211.4,29,200.7,0.26766428,0.51,11.648,0.13027619,27.8,0.25879285,0.18609048,4.349623194794189,0.72,294.7003,450,445,2024-01-31,SURGUJA,574,2024-06-30T00:00:00,5.5,3.5261936,171,172,378,382,2.218451,2023-07-01T00:00:00,30.316904761904766,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.08719687527797]}"
7_0,0.8,0.095983334,0.44,0.31,23.54,0.11977143,197.4,28,200.7,0.26766428,0.52,11.648,0.13027619,19.4,0.25879285,0.18609048,4.349623194794189,0.78,294.7003,450,445,2024-01-31,SURGUJA,574,2024-06-30T00:00:00,6,3.5261936,171,172,378,382,2.218451,2023-07-01T00:00:00,30.316904761904766,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.08719687527797]}"
8_0,0.8,0.095983334,0.37,0.38,20.11,0.11977143,247.4,34,250.8,0.26766428,0.64,13.44,0.13027619,25.7,0.25879285,0.18609048,4.349623194794189,0.72,294.7003,450,445,2024-01-31,SURGUJA,574,2024-06-30T00:00:00,5.6,3.5261936,171,172,378,382,2.218451,2023-07-01T00:00:00,30.316904761904766,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.08719687527797]}"
9_0,0.5,0.10608571,0.32,0.36,11.3,0.13846906,145.15,24,200.7,0.29035237,0.6,13.44,0.16010715,17.5,0.33872858,0.25143573,-0.11100033806452855,0.6,90.0,444,437,2024-01-29,SURGUJA,583,2024-06-30T00:00:00,5.5,3.5261936,193,194,364,369,1.0082151,2023-07-01T00:00:00,30.31652380952381,Labji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10094606145084,23.097437669516932]}"
