system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.482,0.09921111,1.1085,0.14,12.2025,0.13327777,147.8275,5.703749999999999,147.3875,0.29091665,0.435,24.92,0.18027778,0.49,0.4046,0.34109443,0.3182943857554893,0.3555,313.41284,267,296,2024-03-14,BASTAR,720,2024-06-30T00:00:00,5.7275,3.4262185,398,383,335,321,2.697142,2023-07-01T00:00:00,30.614514285714286,Aasana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77368522916426,18.901406977394647]}"
1_0,0.488,0.06944,0.372,0.1498,18.6525,0.09425143,198.58,6.217846553599999,175.61,0.23571715,0.32,14,0.110491425,0.586666666666667,0.29117143,0.20128286,3.9835767951510017,0.606666666666667,180.0,274,288,2024-03-18,BASTAR,614,2024-06-30T00:00:00,5.95,3.4123964,427,419,298,293,1.8543341,2023-07-01T00:00:00,30.484176470588235,Mutanpal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.57345075233401,19.060947771854273]}"
2_0,0.383,0.081210256,0.986,0.317,18.691,0.09390385,135.74,4.561,313.6,0.25478846,0.58,24.28,0.09304615,0.271,0.21501154,0.14420512,-2.5527350813590943,0.612,261.0408,254,263,2024-01-27,BASTAR,521,2024-06-30T00:00:00,6.15,3.4250104,405,396,341,342,5.934413,2023-07-01T00:00:00,30.168909090909093,Kalaguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.15286411059111,18.928086941332996]}"
3_0,0.388,0.10514375,0.85,0.264,11.862,0.12499875,304.3,4.816,275.97,0.2530875,0.52,25.22,0.14367625,0.284,0.28100124,0.22278625,0.3469768716564233,0.928,19.411734,258,274,2024-01-02,BASTAR,516,2024-06-30T00:00:00,5.38,3.4250104,409,395,333,330,2.9475737,2023-07-01T00:00:00,30.168909090909093,Kalaguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.15070815390922,18.927008962992055]}"
4_0,0.485,0.09948684,0.4224,0.1868,13.4926,0.12966579,171.136,2.624099999999998,125.44,0.26268423,0.458,12.1,0.1633342,0.5292,0.31859738,0.25541842,-1.8519848541133215,0.1972,19.44039,301,303,2024-03-15,BASTAR,539,2024-06-30T00:00:00,6.014,3.5140178,370,378,330,319,2.9480927,2023-07-01T00:00:00,30.447176470588232,Bodanpal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.85237764805312,19.19138315110843]}"
5_0,0.485,0.1484909,0.926,0.214,13.561,0.17748897,310.35,6.828,137.98,0.30494806,0.68,11.196,0.20442598,0.471,0.34780714,0.26929352,4.5446277308633185,0.671,90.0,294,310,2024-01-04,BASTAR,573,2024-06-30T00:00:00,6.15,3.507098,393,384,313,306,0.98042125,2023-07-01T00:00:00,30.414705882352937,Parali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.02269822592218,18.92916491967394]}"
6_0,0.525,0.09855263,0.242,0.185,6.92,0.12337895,148.79,2.692,150.53,0.24865526,0.38,9.68,0.14282368,0.543,0.33776054,0.24489474,-1.071935344180601,0.512,313.33853,298,307,2024-02-21,BASTAR,545,2024-06-30T00:00:00,5.72,3.4892657,406,399,296,293,1.351171,2023-07-01T00:00:00,30.273631578947377,Phaphani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.89765273837276,19.330711851675368]}"
7_0,0.471,0.083116665,1.62,0.194,10.68,0.104727775,187.1,7.478,137.98,0.2559111,0.37,7.47,0.120275,0.532,0.28015557,0.22837222,-2.161458463424708,0.696,256.6901,273,293,2024-02-15,BASTAR,686,2024-06-30T00:00:00,5.87,3.4674816,427,415,300,291,4.022128,2023-07-01T00:00:00,30.235085714285717,Kakalgur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.86881681775252,18.86367773546163]}"
8_0,0.472,0.062432434,0.074,0.183,23.84,0.075618915,399.52,0.564,200.7,0.24359594,0.48,24.6,0.06621351,0.441,0.19687973,0.11104459,-2.323175383387669,0.54,141.59218,266,298,2024-02-13,BASTAR,530,2024-06-30T00:00:00,6.02,3.4734128,445,424,289,277,4.7237287,2023-07-01T00:00:00,30.19948571428572,Kakalgur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87663216072436,18.915151201241677]}"
9_0,0.517,0.1391205,1.659,0.273,5.54,0.16736667,278.54,2.364,338.68,0.2946795,0.31,14.87,0.20031795,0.416,0.38100514,0.28507948,-1.069130585747916,0.801,133.39163,283,294,2024-03-02,BASTAR,548,2024-06-30T00:00:00,6.88,3.4891028,382,381,335,325,1.3498464,2023-07-01T00:00:00,30.366457142857143,Badaparakot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.907085048856,19.025104992017905]}"
