system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.07910488,1.011,0.6,25.58,0.10709756,246,6.445,125,0.27239025,0.78,0,0.12892438,0,0.29348782,0.20909025,-1.718141516718583,0.22,336.59555,467,461,2023-12-29,KORBA,298,2024-06-30T00:00:00,6,3.9791222,199,203,334,336,5.040173,2023-07-01T00:00:00,30.439945945945947,Chhirhut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.61639479719678,22.459813480848897]}"
1_0,0,0.075406976,1.254,0.75,14.25,0.09945349,224,9.365,150,0.26438606,0.46,0,0.11296977,0,0.31684884,0.22526279,-0.004713812156381379,0.214,47.252964,459,452,2023-12-29,KORBA,373,2024-06-30T00:00:00,6.5,4.0732694,174,179,367,369,1.3661845,2023-07-01T00:00:00,30.3471794871795,Kanjipani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41184840700276,22.437714924859556]}"
3_0,0,0.08758333,0.745,0.24,15.35,0.10866428,246,11.71,213,0.24975,0.5,0,0.12168095,0,0.26455715,0.19099286,-1.1003757693393064,0.336,312.8023,459,459,2023-12-29,KORBA,285,2024-06-30T00:00:00,6.1,4.193822,181,184,361,356,1.3647615,2023-07-01T00:00:00,30.361611111111113,Damkhancha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.74144028474622,22.167411855867993]}"
4_0,0,0.085482925,1.572,0.8,25.66,0.114887804,280,6.45,150,0.26385853,0.21,0,0.14385122,0,0.3361122,0.25461462,-1.6551020878747493,0.152,192.21057,467,464,2023-12-29,KORBA,313,2024-06-30T00:00:00,6.2,3.9791222,187,189,347,346,4.7339945,2023-07-01T00:00:00,30.44420512820512,Birwat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62798306436191,22.45038117036564]}"
6_0,0,0.061304763,1.216,0.5,15.35,0.08905238,302,12.78,188,0.24733095,0.82,0,0.086130954,0,0.19073333,0.12307381,-0.40963813913122593,0.321,132.7572,404,410,2023-12-28,KORBA,304,2024-06-30T00:00:00,6.3,4.2390733,160,157,436,433,1.3659225,2023-07-01T00:00:00,30.40015789473684,Pulali Kala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27602313604389,22.388397415761393]}"
7_0,0,0.0851119,1.64,0.8,24.65,0.11360238,246,12.78,113,0.26318333,0.21,0,0.13535476,0,0.31034523,0.22155952,-2.5975178260597307,0.112,261.24014,431,438,2023-12-28,KORBA,316,2024-06-30T00:00:00,6.3,4.2392163,180,177,389,385,6.0673814,2023-07-01T00:00:00,30.346157894736837,Pulali Kala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28383847901573,22.400255177511774]}"
8_0,0,0.084304765,1.402,0.5,9.365,0.11393333,235,32.47,188,0.25512144,0.46,0,0.13116667,0,0.2898238,0.21217857,-0.4853663647279122,0.142,245.18977,433,436,2023-12-28,KORBA,314,2024-06-30T00:00:00,6,4.2390733,174,174,393,390,2.2092476,2023-07-01T00:00:00,30.388157894736842,Pulali Kala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28195201691908,22.397560231659412]}"
9_0,0,0.08817317,1.019,0.5,14.63,0.11628049,302,5.556,200,0.25513658,0.46,0,0.13889025,0,0.28730243,0.21728049,-0.8442898253195286,0.554,331.5864,466,463,2023-12-29,KORBA,308,2024-06-30T00:00:00,6.5,3.9791222,185,188,349,349,2.1080954,2023-07-01T00:00:00,30.44420512820512,Birwat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62690508602098,22.45118965412135]}"
10_0,0,0.053188372,1.019,0.53,11.25,0.07641163,246,8.372,188,0.24971163,0.78,0,0.07706512,0,0.235,0.15525348,-1.5832381326685638,0.215,294.8191,498,496,2023-12-28,KORBA,320,2024-06-30T00:00:00,6,4.0283504,172,174,330,330,2.2085078,2023-07-01T00:00:00,30.347722222222234,Bundeli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.80477151227664,22.340696874174647]}"
11_0,0,0.09657619,1.128,0.11,29.17,0.13053095,369,3.39,75,0.28381667,0.38,0,0.16074762,0,0.35990238,0.28476667,-2.277584722338962,0.217,114.80459,493,495,2023-12-20,KORBA,306,2024-06-30T00:00:00,6.7,4.068764,201,202,305,304,4.41288,2023-07-01T00:00:00,30.459526315789475,Harrabhatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.59537421954838,22.433403011495784]}"
12_0,0,0.10578571,2.3,0.21,25.16,0.13819762,347,17.51,175,0.27518094,0.23,0,0.17029285,0,0.3604619,0.28655237,-2.0238461668219143,0.39,144.19894,497,498,2023-12-20,KORBA,306,2024-06-30T00:00:00,6.2,4.068764,189,190,314,312,3.4266,2023-07-01T00:00:00,30.459526315789475,Harrabhatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.59591320871886,22.433942000666253]}"
13_0,0,0.110619046,1.224,0.18,28.64,0.14166191,358,13.19,188,0.27419522,0.3,0,0.17360952,0,0.36662382,0.29824048,-2.2304397534988896,0.211,151.58937,497,498,2023-12-20,KORBA,307,2024-06-30T00:00:00,6.4,4.068764,189,190,314,312,4.2103806,2023-07-01T00:00:00,30.459526315789475,Harrabhatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.59672169247456,22.433942000666253]}"
14_0,0,0.06043095,1.216,0.09,25.17,0.087192856,347,13.19,112,0.2850262,0.15,0,0.08802619,0,0.25819048,0.17745475,-1.199804313656543,0.103,90.0,481,483,2023-12-20,KORBA,306,2024-06-30T00:00:00,6.9,4.046426,198,198,321,319,3.0072725,2023-07-01T00:00:00,30.45384615384615,Paun Sara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.60292006793499,22.422084238915875]}"
